"chr1","23986143","23986413","chr11","43841193","43841467","71","19855050"
"chr1","154009504","154009816","chr1","132981311","132981607","17","21028193"
"chr1","168034236","168034507","chr9","34953197","34953479","60","133081039"
"chr1","237371165","237371455","chr1","217918804","217919094","4","19452361"
"chr1","147062","147161","chrUn_NW_014017216v1","7763","7851","18","139299"
"chr1","147476","147535","chr7","73929653","73929708","11","73782177"
"chr1","157499","157618","chr18","12911546","12911674","28","12754047"
"chr1","382721","382986","chr1","101363353","101363611","62","100980632"
"chr1","516091","516210","chr18","12911546","12911674","28","12395455"
"chr1","612611","612876","chr1","101363353","101363611","62","100750742"
"chr1","747368","747467","chrUn_NW_014017216v1","7763","7851","18","739605"
"chr1","747791","747844","chr7","73929653","73929708","8","73181862"
"chr1","757948","758067","chr18","12911546","12911674","28","12153598"
"chr1","1002192","1002312","chr14","103204621","103204739","24","102202429"
"chr1","1019128","1019259","chr1","933714","933845","0","85414"
"chr1","1445343","1445642","chr19","8252406","8252673","89","6807063"
"chr1","1497209","1497508","chr19","8252406","8252673","89","6755197"
"chr1","1776806","1777080","chr20","47578756","47579027","61","45801950"
"chr1","1830582","1830851","chr4","45273280","45273554","76","43442698"
"chr1","1846626","1846850","chr1","1708025","1708246","5","138601"
"chr1","1861176","1861459","chr1","1722333","1722628","20","138843"
"chr1","1870192","1870454","chr1","1731513","1731790","17","138679"
"chr1","1879923","1880232","chr4","157900750","157901051","59","156020827"
"chr1","2346284","2346351","chr1","2210891","2210958","0","135393"
"chr1","2423204","2423351","chr11","110497800","110497946","29","108074596"
"chr1","3045805","3045936","chr5","135756392","135756526","27","132710587"
"chr1","3855175","3855467","chr4","102028483","102028777","62","98173308"
"chr1","5762498","5762807","chr14","95402608","95402916","63","89640110"
"chr1","5922564","5922706","chr1","5937600","5937742","3","15036"
"chr1","6228152","6228338","chr18","32966819","32967001","59","26738667"
"chr1","6228642","6228700","chr12","13114803","13114856","20","6886161"
"chr1","6409907","6410005","chr1","6425878","6425977","1","15971"
"chr1","6410317","6410511","chr1","6426277","6426458","14","15960"
"chr1","6515545","6515676","chr19","44539504","44539637","24","38023959"
"chr1","6536000","6536064","chr3","133354028","133354093","16","126818028"
"chr1","6536382","6536545","chr1","6552532","6552693","2","16150"
"chr1","6598150","6598285","chr1","6612170","6612305","1","14020"
"chr1","6665073","6665364","chr1","6680533","6680819","6","15460"
"chr1","6759005","6759140","chr1","2246109","2246244","29","4512896"
"chr1","6782041","6782324","chr14","62614849","62615136","58","55832808"
"chr1","6803705","6803900","chr1","6821445","6821625","19","17740"
"chr1","6804177","6804317","chr1","6821898","6822030","9","17721"
"chr1","6890564","6890871","chr12","56561773","56562071","67","49671209"
"chr1","6927072","6927332","chr3","74413194","74413441","61","67486122"
"chr1","6946181","6946481","chr17","17061150","17061451","72","10114969"
"chr1","7761883","7762133","chr1","7773452","7773701","6","11569"
"chr1","7822124","7822254","chr1","7833125","7833253","5","11001"
"chr1","7907366","7907657","chr1","184701544","184701845","80","176794178"
"chr1","7966416","7966720","chr3","14471242","14471532","74","6504826"
"chr1","7979516","7979800","chr6","84764482","84764766","59","76784966"
"chr1","8129949","8130246","chr11","46947212","46947509","71","38817263"
"chr1","8260104","8260237","chr3","29481955","29482086","26","21221851"
"chr1","8437977","8438289","chr1","8432774","8433065","25","5203"
"chr1","8489063","8489381","chr1","8484245","8484560","9","4818"
"chr1","8542658","8542805","chr1","8535323","8535470","0","7335"
"chr1","8596530","8596811","chr1","25018618","25018897","69","16422088"
"chr1","8607535","8607725","chr16","88030241","88030414","48","79422706"
"chr1","8608026","8608187","chrX","18494990","18495123","43","9886964"
"chr1","8631254","8631417","chr10","64478405","64478566","34","55847151"
"chr1","8651132","8651404","chr1","8643821","8644088","11","7311"
"chr1","8662393","8662718","chr14","95402608","95402916","77","86740215"
"chr1","8664563","8664672","chr1","8657237","8657346","3","7326"
