"KN294145v1","72888","73183","chr4","73426173","73426477","34","73353285"
"KN294146v1","18631","18827","chrX","93278417","93278614","5","93259786"
"KN294146v1","20106","20390","chrX","93279910","93280191","11","93259804"
"KN294146v1","20543","20752","chrX","93280335","93280544","4","93259792"
"KN294146v1","51830","52149","chrX","93310184","93310502","21","93258354"
"KN294146v1","54041","54325","chr1","63128997","63129278","51","63074956"
"KN294146v1","58882","59142","chrX","93317427","93317685","6","93258545"
"KN294146v1","59997","60291","chr19","1804193","1804492","64","1744196"
"KN294146v1","64770","64934","chr1","14038002","14038170","46","13973232"
"KN294146v1","64965","65068","chr6","112797609","112797712","22","112732644"
"KN294147v1","17447","17721","chr2","114082612","114082886","6","114065165"
"KN294147v1","50746","51045","chr2","114115874","114116176","11","114065128"
"KN294147v1","157332","157614","chr2","114235393","114235675","8","114078061"
"KN294147v1","201064","201345","chr2","114276668","114276949","10","114075604"
"KN294147v1","223468","223752","chr2","114298748","114299032","6","114075280"
"KN294147v1","241480","241783","chr2","114317318","114317615","10","114075838"
"KN294147v1","555212","555499","chr2","114626501","114626796","24","114071289"
"KN294147v1","678863","679152","chr2","114743712","114744001","6","114064849"
"KN294147v1","683895","683998","chr2","114748748","114748854","5","114064853"
"KN294147v1","716351","716648","chr2","114777499","114777792","10","114061148"
"KN294147v1","731670","731836","chr2","114792060","114792207","20","114060390"
"KN294147v1","790566","790789","chr2","114858029","114858257","17","114067463"
"KN294147v1","809208","809484","chr14","57071409","57071701","58","56262201"
"KN294147v1","813042","813334","chr2","114880965","114881249","19","114067923"
"KN294147v1","834175","834473","chr2","114901085","114901383","9","114066910"
"KN294147v1","862064","862326","chr2","114929102","114929364","8","114067038"
"KN294147v1","984694","984911","chr2","115048302","115048522","16","114063608"
"KN294147v1","1013606","1013897","chr2","115076013","115076309","14","114062407"
"KN294147v1","1061534","1061858","chr2","115124023","115124347","13","114062489"
"KN294147v1","1098477","1098800","chr2","115160984","115161289","28","114062507"
"KN294147v1","1173063","1173233","chr2","115235655","115235830","14","114062592"
"KN294147v1","1199175","1199476","chr2","115259247","115259555","17","114060072"
"KN294147v1","1211412","1211689","chr2","115271445","115271731","15","114060033"
"KN294147v1","1220723","1221030","chr2","115281277","115281585","15","114060554"
"KN294147v1","1233787","1234083","chr2","115294671","115294970","16","114060884"
"KN294147v1","1280761","1281038","chr2","115341966","115342249","13","114061205"
"KN294147v1","1288244","1288450","chr19","7681207","7681420","55","6392963"
"KN294147v1","1292118","1292351","chr2","115352905","115353133","18","114060787"
"KN294147v1","1324193","1324492","chr8","36041346","36041638","60","34717153"
"KN294147v1","1365056","1365218","chr2","115423666","115423828","6","114058610"
"KN294147v1","1365521","1365668","chr2","115424131","115424278","8","114058610"
"KN294147v1","1372749","1373000","chr2","115431660","115431925","27","114058911"
"KN294147v1","1380333","1380614","chr2","115439851","115440132","5","114059518"
"KN294147v1","1383647","1383801","chr2","115443171","115443334","13","114059524"
"KN294147v1","1390883","1391171","chr2","115450455","115450747","11","114059572"
"KN294147v1","1400082","1400386","chr2","115459063","115459366","16","114058981"
"KN294147v1","1402572","1402735","chr2","115461284","115461440","10","114058712"
"KN294147v1","1410246","1410462","chr2","115468451","115468670","9","114058205"
"KN294147v1","1412895","1413216","chr6","133536155","133536465","72","132123260"
"KN294147v1","1416079","1416223","chr2","115473998","115474138","7","114057919"
"KN294147v1","1416524","1416687","chr2","115474442","115474608","7","114057918"
"KN294147v1","1423201","1423505","chr2","115480697","115481000","14","114057496"
"KN294147v1","1432318","1432429","chr20","13351489","13351592","23","11919171"
"KN294147v1","1432438","1432734","chr2","115489068","115489364","10","114056630"
"KN294147v1","1435222","1435487","chr1","69430164","69430437","66","67994942"
