"chr1","5373752","5374051","chr7","61802452","61802752","31","56428700"
"chr1","117119","117423","chrX","107669691","107669999","36","107552572"
"chr1","332682","332993","chr2","35100281","35100580","44","34767599"
"chr1","385857","386151","chr11","20799726","20800021","33","20413869"
"chr1","407635","407924","chr3","1441012","1441301","29","1033377"
"chr1","411074","411376","chr5","50755961","50756260","29","50344887"
"chr1","421182","421484","chr5","69711266","69711560","33","69290084"
"chr1","434650","434941","chr15","24933314","24933606","35","24498664"
"chr1","448581","448892","chrX","120524891","120525198","40","120076310"
"chr1","469984","470283","chr22","1780401","1780697","29","1310417"
"chr1","484287","484590","chr2","39096765","39097060","43","38612478"
"chr1","485379","485682","chr5","9961623","9961931","41","9476244"
"chr1","495176","495476","chr5","59368448","59368747","37","58873272"
"chr1","507666","507969","chr1","149039345","149039647","45","148531679"
"chr1","511917","512212","chr2","19000360","19000655","37","18488443"
"chr1","549052","549360","chr11","115948240","115948546","37","115399188"
"chr1","567076","567371","chr6","146521126","146521431","41","145954050"
"chr1","712021","712299","chr12","79473053","79473318","41","78761032"
"chr1","767390","767451","chr3","185762290","185762344","11","184994900"
"chr1","767452","767666","chr3","185762085","185762289","36","184994633"
"chr1","790307","790597","chr12","55852644","55852939","38","55062337"
"chr1","798644","798865","chr1","193140325","193140545","35","192341681"
"chr1","798939","799254","chr6","18570817","18571117","50","17771878"
"chr1","1028928","1029069","chr5","117903797","117903940","27","116874869"
"chr1","1089882","1090184","chr7","58541920","58542215","28","57452038"
"chr1","1615620","1615924","chr12","19505958","19506260","42","17890338"
"chr1","1699985","1700283","chr2","126784801","126785097","37","125084816"
"chr1","1798436","1798726","chr9","45201248","45201539","41","43402812"
"chr1","1840265","1840574","chr6","119053471","119053781","39","117213206"
"chr1","1958715","1959026","chrX","107669691","107669999","41","105710976"
"chr1","2016630","2016850","chrUn_GL286373","2111837","2112057","31","95207"
"chr1","2086748","2087017","chr3","81061724","81061987","43","78974976"
"chr1","2269478","2269782","chr2","171463164","171463465","38","169193686"
"chr1","2309340","2309635","chr17","39628148","39628440","45","37318808"
"chr1","2436432","2436737","chr7","4664258","4664563","36","2227826"
"chr1","2685745","2686055","chr7","105726630","105726938","39","103040885"
"chr1","2686057","2686132","chr4","13726359","13726432","9","11040302"
"chr1","2749489","2749743","chr2","143655139","143655382","37","140905650"
"chr1","2793977","2794286","chr3","46650314","46650622","37","43856337"
"chr1","2804547","2804876","chr11","121634529","121634858","46","118829982"
"chr1","2807970","2808233","chr3","158205168","158205448","50","155397198"
"chr1","2824595","2824884","chr10","58342208","58342501","28","55517613"
"chr1","2824888","2824942","chr10","8148848","8148902","5","5323960"
"chr1","2824943","2825144","chr9","35998922","35999099","46","33173979"
"chr1","2829502","2829694","chr3","185762085","185762289","40","182932583"
"chr1","2829695","2829750","chr3","185762290","185762344","7","182932595"
"chr1","2829754","2830062","chr3","105438765","105439074","41","102609011"
"chr1","2874645","2874891","chr22","32801329","32801591","40","29926684"
"chr1","2874902","2875094","chr14","107500001","107500189","24","104625099"
"chr1","2881027","2881335","chr8","97601933","97602237","43","94720906"
"chr1","2884905","2885200","chr2","359694","359991","40","2525211"
"chr1","2891925","2892183","chr10","11358468","11358727","36","8466543"
"chr1","2897682","2897805","chr10","58233031","58233151","15","55335349"
"chr1","2914800","2915121","chr6","128307591","128307901","45","125392791"
"chr1","2916263","2916516","chr8","29074623","29074878","36","26158360"
"chr1","2917518","2917759","chr7","73452903","73453153","38","70535385"
"chr1","2917788","2917922","chr7","85600285","85600433","32","82682497"
"chr1","2927483","2927844","chr1","10473543","10473882","72","7546060"
"chr1","3078679","3078977","chrX","101548265","101548567","31","98469586"
"chr1","3095873","3096189","chr5","5011582","5011889","40","1915709"
"chr1","3163577","3163840","chr5","110017416","110017679","42","106853839"
"chr1","3173362","3173663","chr1","202758051","202758352","36","199584689"
"chr1","3194946","3195255","chr9","86619249","86619543","42","83424303"
"chr1","3330159","3330221","chr8","86298332","86298396","6","82968173"
"chr1","3396446","3396760","chr1","168765192","168765504","35","165368746"
"chr1","3406286","3406597","chr5","38205126","38205435","35","34798840"
"chr1","3416706","3417009","chr4","40735598","40735901","32","37318892"
"chr1","3507601","3507908","chr15","7658718","7659026","35","4151117"
"chr1","3600196","3600501","chr2","18068508","18068814","39","14468312"
"chr1","3668513","3668814","chr5","80421309","80421611","38","76752796"
"chr1","3683147","3683417","chr8","105017070","105017343","39","101333923"
"chr1","3969241","3969541","chr9","114160876","114161174","32","110191635"
"chr1","4008959","4009027","chr6","45850912","45850976","9","41841953"
