"chr1","189792097","189792368","KN295930v1","299815","300090","56","189492282"
"chr1","84017047","84017395","KN296825v1","691585","691896","98","83325462"
"chr1","140771165","140771473","KN297319v1","1042653","1042960","62","139728512"
"chr1","142999516","142999686","KN297190v1","4524440","4524609","42","138475076"
"chr1","165281719","165281900","KN296635v1","4882764","4882940","40","160398955"
"chr1","168558280","168558596","KN295984v1","1038511","1038823","49","167519769"
"chr1","174718952","174719089","KN297452v1","3124081","3124220","29","171594871"
"chr1","176291660","176291928","KN297008v1","6042115","6042399","52","170249545"
"chr1","195952587","195952834","KN294218v1","2003434","2003675","63","193949153"
"chr1","196214662","196214817","KN295601v1","2574948","2575093","43","193639714"
"chr1","203554596","203554843","KN297184v1","836002","836243","67","202718594"
"chr1","53656","53926","KN295666v1","1572021","1572287","66","1518365"
"chr1","94410","94714","KN294848v1","966619","966920","69","872209"
"chr1","164208","164502","KN295474v1","1456843","1457132","77","1292635"
"chr1","219782","220061","KN294842v1","144091","144363","67","75691"
"chr1","223520","223685","KN295301v1","1645452","1645609","34","1421932"
"chr1","231644","231681","KN294229v1","369224","369259","10","137580"
"chr1","231989","232166","KN296921v1","612469","612645","46","380480"
"chr1","238128","238377","KN294444v1","174727","174981","51","63401"
"chr1","255854","256103","KN294444v1","174727","174981","53","81127"
"chr1","271578","271865","KN295705v1","966231","966526","72","694653"
"chr1","274489","274702","KN296357v1","175210","175417","56","99279"
"chr1","345078","345176","KN296084v1","27427","27526","25","317651"
"chr1","357996","358277","KN294521v1","404015","404298","68","46019"
"chr1","430564","430725","KN296306v1","828138","828288","42","397574"
"chr1","650849","650947","KN296682v1","4677465","4677559","14","4026616"
"chr1","656451","656719","KN296036v1","2268863","2269129","64","1612412"
"chr1","679839","679998","KN295717v1","608927","609089","37","70912"
"chr1","729949","730240","KN294419v1","187903","188204","80","542046"
"chr1","837441","837510","KN294842v1","259748","259812","24","577693"
"chr1","837808","837969","KN296883v1","3185050","3185207","36","2347242"
"chr1","848721","848981","KN296847v1","104556","104817","68","744165"
"chr1","940067","940323","KN294842v1","105221","105487","68","834846"
"chr1","1031745","1032038","KN297190v1","3888681","3888974","68","2856936"
"chr1","1058476","1058661","KN294456v1","1385034","1385220","41","326558"
"chr1","1142585","1142892","KN294421v1","732005","732300","77","410580"
"chr1","1207897","1208181","KN295366v1","417028","417310","79","790869"
"chr1","1224090","1224218","KN295708v1","2551225","2551357","26","1327135"
"chr1","1224516","1224679","KN295405v1","1659351","1659516","46","434835"
"chr1","1235522","1235637","KN294705v1","230697","230814","33","1004825"
"chr1","1287298","1287339","KN296743v1","2413921","2413956","10","1126623"
"chr1","1287348","1287484","KN296481v1","340782","340914","30","946566"
"chr1","1452392","1452487","KN295586v1","3811241","3811333","24","2358849"
"chr1","1456241","1456541","KN296828v1","56309","56593","81","1399932"
"chr1","1480238","1480358","KN296153v1","2158596","2158727","33","678358"
"chr1","1559989","1560302","KN294848v1","187568","187877","67","1372421"
"chr1","1641460","1641694","KN296270v1","768727","768953","54","872733"
"chr1","1730444","1730568","KN295607v1","4773551","4773676","29","3043107"
"chr1","1980932","1981228","KN295907v1","2440769","2441062","74","459837"
"chr1","2104983","2105222","KN297319v1","78867","79111","73","2026116"
"chr1","2191138","2191456","KN294419v1","196036","196340","77","1995102"
"chr1","2288009","2288308","KN295114v1","265433","265738","72","2022576"
"chr1","2315123","2315290","KN294996v1","262178","262344","40","2052945"
"chr1","2315311","2315430","KN296187v1","2155109","2155229","30","160202"
"chr1","2348379","2348662","KN294911v1","2859658","2859939","64","511279"
"chr1","2420564","2420865","KN295045v1","518029","518323","67","1902535"
"chr1","2595349","2595623","KN296281v1","58760","59036","86","2536589"
"chr1","2659068","2659321","KN295576v1","78035","78292","61","2581033"
"chr1","2691238","2691516","KN295705v1","309669","309945","71","2381569"
"chr1","2803690","2803987","KN295705v1","2540962","2541246","73","262728"
"chr1","2811537","2811840","KN297133v1","372632","372936","77","2438905"
"chr1","2978944","2979252","KN296495v1","1168280","1168576","90","1810664"
"chr1","3092141","3092401","KN296630v1","208898","209163","43","2883243"
"chr1","3101944","3102228","KN296630v1","196951","197263","66","2904993"
"chr1","3164763","3165036","KN294964v1","562200","562478","65","2602563"
"chr1","3390770","3390983","KN294949v1","970851","971062","54","2419919"
"chr1","3465775","3465888","KN294454v1","127033","127146","30","3338742"
"chr1","3465922","3466100","KN294365v1","987384","987561","46","2478538"
"chr1","3475439","3475701","KN297227v1","1096357","1096613","79","2379082"
"chr1","3478566","3478680","KN295501v1","968738","968837","40","2509828"
"chr1","3493806","3493933","KN295294v1","445260","445380","28","3048546"
"chr1","3493961","3494114","KN295441v1","1351775","1351924","34","2142186"
"chr1","3645011","3645298","KN295592v1","1408594","1408885","74","2236417"
"chr1","3679433","3679722","KN296119v1","5221942","5222224","65","1542509"
"chr1","3744432","3744718","KN295758v1","28731","29005","82","3715701"
"chr1","3760446","3760581","KN294571v1","2895218","2895348","33","865228"
"chr1","3775472","3775565","KN294508v1","65886","65973","22","3709586"
"chr1","3851306","3851533","KN296865v1","1277249","1277477","57","2574057"
"chr1","3868473","3868621","KN295658v1","8322","8466","40","3860151"
"chr1","3900586","3900894","KN296864v1","522761","523066","72","3377825"
"chr1","3941263","3941573","KN294513v1","897589","897904","70","3043674"
"chr1","3957782","3957914","KN296698v1","14882","15009","34","3942900"
"chr1","4092702","4092982","KN295923v1","2321093","2321374","67","1771609"
"chr1","4151814","4152079","KN295637v1","378131","378385","72","3773683"
"chr1","4253409","4253718","KN295983v1","2238432","2238728","75","2014977"
"chr1","4323893","4324188","KN296253v1","83685","83979","66","4240208"
"chr1","4352131","4352411","KN295294v1","888515","888802","63","3463616"
"chr1","4358740","4359022","KN294978v1","3759598","3759877","67","599142"
"chr1","4497859","4498134","KN295601v1","958906","959191","76","3538953"
"chr1","4639961","4640259","KN297215v1","591456","591759","65","4048505"
"chr1","4690084","4690270","KN294618v1","95686","95881","52","4594398"
"chr1","4778379","4778485","KN295984v1","793171","793281","31","3985208"
"chr1","4779835","4780145","KN296270v1","315108","315405","71","4464727"
"chr1","4963489","4963585","KN296907v1","502073","502152","34","4461416"
