"chr1","117440307","117440604","KN296253v1","1349388","1349698","42","116090919"
"chr1","10223595","10223906","KN295667v1","213050","213361","30","10010545"
"chr1","27393882","27394129","KN296907v1","1060520","1060771","53","26333362"
"chr1","45481926","45482229","KN294187v1","1357366","1357677","52","44124560"
"chr1","115998571","115998859","KN296865v1","1046922","1047204","22","114951649"
"chr1","132775812","132776128","KN295366v1","367644","367948","64","132408168"
"chr1","205127599","205127901","KN294207v1","247161","247471","48","204880438"
"chr1","621864","621997","KN297225v1","650609","650746","17","28745"
"chr1","646152","646462","KN296079v1","310859","311168","53","335293"
"chr1","742357","742657","KN294926v1","269505","269803","44","472852"
"chr1","1108929","1109193","KN296577v1","176446","176713","55","932483"
"chr1","1177369","1177647","KN294456v1","1201763","1202055","67","24394"
"chr1","1198428","1198706","KN294456v1","1201763","1202055","67","3335"
"chr1","1222592","1222726","KN295633v1","1545365","1545499","21","322773"
"chr1","1223028","1223223","KN295294v1","210348","210537","43","1012680"
"chr1","1239908","1240213","KN294147v1","1046282","1046576","64","193626"
"chr1","1283708","1283923","KN294856v1","7721","7927","57","1275987"
"chr1","1359255","1359562","KN296732v1","948120","948429","44","411135"
"chr1","1394050","1394225","KN296311v1","5638903","5639081","28","4244853"
"chr1","1399087","1399410","KN294226v1","508468","508784","66","890619"
"chr1","1410261","1410553","KN295315v1","973235","973534","49","437026"
"chr1","1480145","1480403","KN294433v1","77234","77499","64","1402911"
"chr1","1543782","1543917","KN294991v1","1963289","1963425","14","419507"
"chr1","1737909","1738028","KN296119v1","4970909","4971029","18","3233000"
"chr1","1741356","1741659","KN295236v1","6164875","6165172","59","4423519"
"chr1","1870947","1871256","KN294987v1","594532","594839","47","1276415"
"chr1","1930320","1930620","KN294710v1","89879","90175","51","1840441"
"chr1","1941566","1941693","KN295586v1","3234054","3234186","27","1292488"
"chr1","1954096","1954199","KN296435v1","2867945","2868052","29","913849"
"chr1","2030884","2031032","KN296153v1","2791216","2791364","23","760332"
"chr1","2264566","2264877","KN296017v1","386621","386930","39","1877945"
"chr1","2282293","2282549","KN294470v1","2977785","2978037","48","695492"
"chr1","2699019","2699204","KN296017v1","119483","119654","34","2579536"
"chr1","3565558","3565719","KN296311v1","6574323","6574485","27","3008765"
"chr1","3565762","3565947","KN294739v1","604537","604708","35","2961225"
"chr1","3585100","3585382","KN294217v1","798907","799187","25","2786193"
"chr1","3598287","3598569","KN294217v1","798907","799187","27","2799380"
"chr1","3702736","3703054","KN294217v1","904829","905156","27","2797907"
"chr1","3718401","3718663","KN294470v1","2768091","2768351","50","950310"
"chr1","4038954","4039172","KN296726v1","552890","553106","34","3486064"
"chr1","4819883","4820193","KN294713v1","1020806","1021106","51","3799077"
"chr1","4888719","4889027","KN294217v1","2059780","2060076","32","2828939"
"chr1","4891364","4891676","KN294217v1","2062430","2062741","31","2828934"
"chr1","5372340","5372631","KN294217v1","2535182","2535482","34","2837158"
"chr1","5716949","5717243","KN295441v1","374679","374970","52","5342270"
"chr1","5717431","5717668","KN296040v1","259219","259465","42","5458212"
"chr1","5785242","5785541","KN297165v1","847609","847906","36","4937633"
"chr1","5807156","5807460","KN296322v1","323633","323943","57","5483523"
"chr1","5899991","5900221","KN295352v1","339093","339324","38","5560898"
"chr1","5941420","5941574","KN294536v1","105962","106116","28","5835458"
"chr1","5941681","5941959","KN295102v1","189065","189346","46","5752616"
"chr1","5967900","5968210","KN296732v1","948120","948429","49","5019780"
"chr1","5994690","5994982","KN296187v1","2330255","2330549","58","3664435"
"chr1","6121246","6121322","KN295708v1","1379360","1379436","14","4741886"
"chr1","6121607","6121641","KN294917v1","292813","292844","16","5828794"
"chr1","6173623","6173927","KN294479v1","125035","125334","58","6048588"
"chr1","6186495","6186668","KN296948v1","1385412","1385585","31","4801083"
"chr1","6193152","6193498","KN296588v1","803798","804120","96","5389354"
"chr1","6232080","6232249","KN295936v1","2421081","2421249","47","3810999"
"chr1","6345301","6345602","KN295284v1","25747","26046","38","6319554"
"chr1","6349945","6350248","KN294513v1","126901","127206","44","6223044"
"chr1","6395690","6395761","KN296096v1","894049","894120","10","5501641"
"chr1","6412066","6412173","KN295350v1","397967","398074","16","6014099"
"chr1","6420485","6420788","KN294848v1","1189766","1190068","37","5230719"
"chr1","6421504","6421778","KN294269v1","683897","684171","41","5737607"
"chr1","6423335","6423639","KN295564v1","472011","472312","61","5951324"
"chr1","6425092","6425393","KN294454v1","473636","473940","46","5951456"
"chr1","6489812","6490050","KN297159v1","3246480","3246722","43","3243332"
"chr1","6492595","6492892","KN294444v1","128278","128577","39","6364317"
"chr1","6494430","6494565","KN297225v1","650609","650746","17","5843821"
"chr1","6525834","6526065","KN295375v1","1717034","1717266","38","4808800"
"chr1","6646587","6646878","KN296588v1","2199749","2200036","43","4446838"
"chr1","6654235","6654509","KN294747v1","783439","783714","50","5870796"
"chr1","6668052","6668353","KN294454v1","473636","473940","48","6194416"
"chr1","6882030","6882287","KN296518v1","344039","344309","53","6537991"
"chr1","6976097","6976436","KN294728v1","195843","196174","59","6780254"
"chr1","7165367","7165672","KN295725v1","2155175","2155477","42","5010192"
"chr1","7474022","7474299","KN294193v1","100542","100838","49","7373480"
"chr1","7516269","7516602","KN295689v1","511844","512167","64","7004425"
"chr1","7528070","7528371","KN296146v1","159449","159743","48","7368621"
"chr1","7548203","7548495","KN294214v1","129045","129337","48","7419158"
"chr1","7590034","7590336","KN297219v1","2042584","2042889","41","5547450"
"chr1","7599378","7599655","KN296697v1","332","616","48","7599046"
"chr1","7616500","7616715","KN295315v1","696871","697091","38","6919629"
"chr1","7629026","7629321","KN295586v1","138351","138646","44","7490675"
"chr1","7699955","7700255","KN294842v1","1227871","1228167","40","6472084"
"chr1","7709211","7709523","KN297197v1","1803846","1804157","49","5905365"
"chr1","7732164","7732456","KN294520v1","53605","53904","38","7678559"
"chr1","7758852","7759155","KN294372v1","2448025","2448328","42","5310827"
"chr1","7767710","7767993","KN295907v1","1198203","1198490","33","6569507"
"chr1","7784422","7784692","KN296507v1","422592","422869","53","7361830"
"chr1","7807730","7808061","KN295315v1","363544","363866","65","7444186"
"chr1","7893343","7893612","KN296280v1","125153","125423","41","7768190"
"chr1","7917889","7918200","KN294747v1","1094691","1095003","64","6823198"
"chr1","7944148","7944430","KN295871v1","762703","762984","47","7181445"
"chr1","7969952","7970269","KN296157v1","1159285","1159590","54","6810667"
"chr1","7990346","7990659","KN296406v1","176984","177299","46","7813362"
"chr1","8384991","8385272","KN296969v1","96007","96285","47","8288984"
"chr1","8424904","8425231","KN295701v1","710984","711318","61","7713920"
"chr1","8453921","8454215","KN294710v1","89879","90175","51","8364042"
"chr1","8468234","8468515","KN295667v1","1969319","1969598","23","6498915"
"chr1","8471422","8471703","KN294940v1","318575","318851","44","8152847"
"chr1","8507498","8507790","KN296040v1","241891","242184","55","8265607"
"chr1","8510173","8510469","KN295667v1","1922200","1922498","23","6587973"
"chr1","8536152","8536427","KN295667v1","1892492","1892776","26","6643660"
"chr1","8539363","8539521","KN295284v1","266647","266800","34","8272716"
"chr1","8539818","8539948","KN294991v1","1963289","1963425","21","6576529"
"chr1","8548106","8548408","KN296404v1","2653169","2653459","69","5894937"
"chr1","8591724","8592017","KN294987v1","1589645","1589946","50","7002079"
"chr1","8596726","8597025","KN295667v1","1827404","1827701","33","6769322"
"chr1","8597361","8597629","KN295441v1","1677465","1677731","42","6919896"
"chr1","8623566","8623871","KN295667v1","1800869","1801175","22","6822697"
"chr1","8630919","8631207","KN295667v1","1793058","1793340","34","6837861"
"chr1","8725046","8725347","KN295667v1","1695384","1695686","20","7029662"
"chr1","8754581","8754880","KN295667v1","1661406","1661707","26","7093175"
"chr1","8780468","8780763","KN295667v1","1635231","1635526","25","7145237"
"chr1","8895429","8895732","KN295667v1","1537050","1537350","34","7358379"
"chr1","8915059","8915362","KN295667v1","1537050","1537350","34","7378009"
"chr1","8918579","8918875","KN295667v1","1517066","1517356","36","7401513"
"chr1","8935852","8936145","KN294991v1","215054","215341","53","8720798"
"chr1","9031597","9031731","KN296290v1","2356676","2356810","16","6674921"
"chr1","9073031","9073359","KN295667v1","1370758","1371107","51","7702273"
"chr1","9076398","9076697","KN295667v1","1367097","1367389","31","7709301"
"chr1","9077167","9077482","KN295667v1","1366265","1366579","28","7710902"
"chr1","9083704","9084014","KN295667v1","1360034","1360344","32","7723670"
"chr1","9086246","9086558","KN295667v1","1357488","1357792","43","7728758"
"chr1","9122496","9122793","KN295667v1","1319878","1320175","22","7802618"
"chr1","9146663","9146969","KN295667v1","1294802","1295108","35","7851861"
"chr1","9153544","9153664","KN295667v1","1287689","1287809","13","7865855"
"chr1","9165048","9165336","KN295667v1","1275758","1276041","23","7889290"
"chr1","9191721","9192015","KN294710v1","89879","90175","42","9101842"
"chr1","9195468","9195774","KN295667v1","1243491","1243797","27","7951977"
"chr1","9208329","9208557","KN297452v1","2122773","2122988","49","7085556"
"chr1","9225082","9225294","KN296594v1","1255032","1255203","60","7970050"
"chr1","9225595","9225728","KN294630v1","687636","687769","18","8537959"
"chr1","9234086","9234226","KN294187v1","1955937","1956076","27","7278149"
"chr1","9235769","9236082","KN295667v1","1199877","1200183","35","8035892"
"chr1","9247129","9247286","KN296311v1","4879962","4880108","50","4367167"
"chr1","9257579","9257898","KN294592v1","795495","795803","65","8462084"
"chr1","9274833","9275132","KN295667v1","1160457","1160752","21","8114376"
"chr1","9317330","9317620","KN295667v1","1116527","1116820","31","8200803"
"chr1","9318406","9318711","KN295102v1","60097","60407","46","9258309"
"chr1","9331578","9331872","KN295667v1","1094675","1094969","20","8236903"
