"KQ052968v1","2976651","2976809","chrX","60471977","60472135","37","57495326"
"KQ052968v1","13665640","13665790","chr11","106107599","106107748","42","92441959"
"KQ052970v1","4377515","4377664","chr10","42526408","42526561","34","38148893"
"KQ052982v1","2032903","2033097","chr14","97912589","97912794","39","95879686"
"KQ053004v1","3064551","3064681","chr22","40269248","40269385","33","37204697"
"KQ053004v1","5079579","5079652","chr21","33286674","33286751","21","28207095"
"KQ053037v1","816139","816250","chr1","102135642","102135749","38","101319503"
"KQ053057v1","34819","34962","chr12","34286381","34286530","54","34251562"
"KQ053059v1","2548766","2549102","chr21","20682642","20682969","80","18133876"
"KQ053081v1","1367902","1368071","chr11","45543907","45544086","39","44176005"
"KQ053093v1","1668172","1668343","chr7","75159674","75159835","38","73491502"
"KQ053135v1","5034940","5035266","chr1","87414780","87415079","82","82379840"
"KQ053141v1","2860","3159","chr8","56661136","56661427","77","56658276"
"KQ053234v1","1414405","1414609","chr14","23016057","23016256","45","21601652"
"KQ053234v1","1679581","1679757","chr11","45543907","45544086","36","43864326"
"KQ053234v1","1679807","1679838","chr3","88627883","88627908","9","86948076"
"KQ053267v1","1313653","1313811","chr1","8247951","8248107","33","6934298"
"KQ053299v1","14027830","14028023","chr16","4493979","4494154","53","9533851"
"KQ053310v1","1983228","1983391","chr24","32959274","32959438","37","30976046"
"KQ053343v1","1624718","1624766","chr14","41523966","41524009","12","39899248"
"KQ053398v1","2623748","2623879","chr11","97130034","97130163","25","94506286"
"KQ053398v1","2627781","2627909","chr24","52231941","52232071","27","49604160"
"KQ053421v1","5610673","5610968","chr2","58630811","58631111","56","53020138"
"KQ053454v1","2034152","2034212","chr10","81797221","81797276","17","79763069"
"KQ053461v1","11682","11766","chrX","61333562","61333637","29","61321880"
"KQ053476v1","812335","812482","chr27","9761195","9761352","40","8948860"
"KQ053520v1","3602424","3602668","chr20","11913844","11914111","83","8311420"
"KQ053531v1","6571","6737","chr10","45008515","45008675","53","45001944"
"KQ053587v1","1583613","1583661","chr16","383002","383052","13","1200611"
"KQ053587v1","1594956","1595153","chr13","86527196","86527386","54","84932240"
"KQ053643v1","266385","266442","chr10","81797221","81797276","15","81530836"
"KQ053643v1","396067","396115","chr2","77177551","77177600","14","76781484"
"KQ053718v1","2495418","2495575","chr13","89212032","89212190","34","86716614"
"KQ053740v1","1987294","1987347","chr10","45076008","45076064","12","43088714"
"KQ053741v1","1688800","1688853","chr8","87061356","87061405","11","85372556"
"KQ053752v1","406064","406136","chrX","61333562","61333637","18","60927498"
"KQ053752v1","8015097","8015288","chr27","9405267","9405452","40","1390170"
"KQ053785v1","453356","453527","chr18","67932987","67933148","51","67479631"
"KQ053785v1","888769","889063","chr9","69189436","69189715","68","68300667"
"KQ053806v1","635655","635936","chr4","84293346","84293606","87","83657691"
"KQ053816v1","7360036","7360073","chr25","8712997","8713032","8","1352961"
"KQ053827v1","2325611","2325650","chr22","71686981","71687024","11","69361370"
"KQ053883v1","839309","839360","chr13","23339676","23339726","7","22500367"
"KQ053883v1","4947532","4947574","chr8","87061356","87061405","14","82113824"
"KQ053883v1","4947691","4947709","chr2","46905299","46905317","4","41957608"
"KQ053883v1","6938067","6938331","chr9","15851137","15851396","74","8913070"
"KQ053993v1","1251070","1251235","chr11","45584241","45584406","31","44333171"
"KQ053998v1","8863","8933","chr16","63040725","63040797","20","63031862"
"KQ054037v1","1019503","1019588","chr28","12594733","12594784","46","11575230"
"KQ054068v1","3638075","3638299","chr11","730747","730972","61","2907328"
"KQ054091v1","622921","623075","chr6","39359414","39359562","44","38736493"
"KQ054091v1","1009937","1010201","chr25","25755670","25755947","98","24745733"
"KQ054179v1","3404435","3404595","chr26","27627057","27627231","34","24222622"
"KQ054180v1","2455988","2456256","chr3","3615624","3615895","84","1159636"
"KQ054191v1","1885658","1885707","chr8","87061356","87061405","12","85175698"
"KQ054191v1","2429561","2429836","chr24","45544457","45544743","90","43114896"
"KQ054199v1","6267","6355","chr22","61874664","61874740","24","61868397"
"KQ054268v1","765831","765979","chr4","6825808","6825957","39","6059977"
"KQ054301v1","913068","913128","chr23","69645656","69645715","19","68732588"
"KQ054323v1","244554","244713","chr1","117037115","117037284","52","116792561"
"KQ054400v1","3798579","3798624","chr2","20058192","20058236","11","16259613"
"KQ054401v1","3363241","3363379","chr1","19171137","19171276","29","15807896"
"KQ054444v1","39690","39742","chr28","12594733","12594784","11","12555043"
"KQ054510v1","7582269","7582431","chr12","26274904","26275069","32","18692635"
"KQ054510v1","8876626","8876801","chr2","88038599","88038777","52","79161973"
"KQ054510v1","9361519","9361683","chr10","118948251","118948418","56","109586732"
"KQ054617v1","786545","786807","chr26","38510157","38510428","85","37723612"
"KQ054693v1","212570","212703","chr22","51054920","51055049","45","50842350"
"KQ054713v1","1437239","1437526","chr4","58334915","58335207","71","56897676"
"KQ054724v1","2672013","2672173","chr8","120178940","120179080","45","117506927"
"KQ054815v1","2215557","2215844","chr4","1832961","1833250","70","382596"
"KQ054921v1","3301402","3301592","chr9","99439229","99439395","58","96137827"
"KQ054932v1","5044350","5044402","chr3","90638155","90638208","13","85593805"
"KQ054954v1","1680710","1680882","chr27","10834658","10834828","33","9153948"
"KQ054964v1","503921","503962","chrX","129044958","129044996","13","128541037"
"KQ055014v1","2479230","2479281","chr3","90638155","90638208","13","88158925"
"KQ055055v1","1809087","1809271","chr15","74610900","74611082","59","72801813"
"KQ055140v1","659740","659924","chr14","73575695","73575877","33","72915955"
"KQ055140v1","2807106","2807399","chr24","35366721","35367012","78","32559615"
"KQ055142v1","2368232","2368286","chr3","90638155","90638208","14","88269923"
"KQ055214v1","1493444","1493515","chr1","15386039","15386108","18","13892595"
"KQ055247v1","3278175","3278224","chr14","41523966","41524009","14","38245791"
"KQ055267v1","513773","514088","chr4","88482238","88482546","65","87968465"
"KQ055298v1","1869902","1869917","chr2","56868170","56868184","5","54998268"
"KQ055352v1","6003171","6003466","chr1","4227715","4228010","65","1775456"
"KQ055394v1","3161316","3161387","chr8","23241768","23241844","23","20080452"
"KQ055436v1","486101","486282","chr16","2383878","2384075","64","1897777"
"KQ055540v1","1957628","1957875","chr6","3681101","3681352","85","1723473"
"KQ055579v1","54828","54918","chr21","109812318","109812391","33","109757490"
"KQ055662v1","1394902","1394961","chr1","92074494","92074554","19","90679592"
"KQ055662v1","1890465","1890674","chr12","100221961","100222175","51","98331496"
"KQ055717v1","1610376","1610476","chr13","89113615","89113701","31","87503239"
"KQ055717v1","1610777","1611031","chr26","40264897","40265143","74","38654120"
"KQ055777v1","2006014","2006163","chr24","41179572","41179724","38","39173558"
"KQ055830v1","661716","661986","chr5","22022809","22023064","82","21361093"
