"JH378105","392994","393283","chr7","39922885","39923176","40","39529891"
"JH378105","3538868","3539162","chr6","164262513","164262803","28","160723645"
"JH378105","13762486","13762567","chr9","67742634","67742707","22","53980148"
"JH378105","22282125","22282433","chr1","26978943","26979247","39","4696818"
"JH378105","23199529","23199794","chr6","166375548","166375807","34","143176019"
"JH378105","35258154","35258442","chr2","51416031","51416322","46","16157877"
"JH378105","62783428","62783719","chr7","158978839","158979139","35","96195411"
"JH378105","30915","31017","chrX","62855340","62855447","23","62824425"
"JH378105","63233","63536","chr14","11340306","11340602","33","11277073"
"JH378105","87497","87593","chrX","62855340","62855447","25","62767843"
"JH378105","98839","99135","chr6","164262513","164262803","32","164163674"
"JH378105","105508","105794","chrX","28654680","28654966","37","28549172"
"JH378105","110817","111118","chr15","96518131","96518432","31","96407314"
"JH378105","117368","117668","chr2","77340706","77341009","52","77223338"
"JH378105","149234","149388","chr5","166839023","166839177","38","166689789"
"JH378105","154721","155044","chr4","41142564","41142885","36","40987843"
"JH378105","155168","155470","chr14","108923838","108924138","46","108768670"
"JH378105","197957","198234","chr1","116729143","116729434","48","116531186"
"JH378105","228615","228908","chr1","28048417","28048714","26","27819802"
"JH378105","234629","234901","chr15","91519273","91519543","33","91284644"
"JH378105","258835","258946","chr3","1873079","1873190","23","1614244"
"JH378105","295990","296294","chr4","8403129","8403430","39","8107139"
"JH378105","316953","317061","chrX","62855340","62855447","23","62538387"
"JH378105","352823","352937","chr1","140877312","140877431","19","140524489"
"JH378105","363967","364268","chrX","124240279","124240574","42","123876312"
"JH378105","385242","385529","chr1","163318841","163319123","32","162933599"
"JH378105","392046","392338","chr10","9007656","9007933","51","8615610"
"JH378105","402321","402598","chr1","92186721","92186989","41","91784400"
"JH378105","411521","411827","chr12","65633212","65633520","30","65221691"
"JH378105","425893","426211","chr11","124706218","124706525","41","124280325"
"JH378105","445849","446136","chr1","190351616","190351904","37","189905767"
"JH378105","494964","495259","chrX","50990035","50990328","30","50495071"
"JH378105","507072","507233","chr1","123972879","123973039","32","123465807"
