"chr1","138411979","138412197","JH378143","9456769","9456987","12","128955210"
"chr1","171966338","171966632","JH378235","651304","651602","34","171315034"
"chr1","177209160","177209431","JH378109","25443481","25443755","37","151765679"
"chr1","202374994","202375292","JH378117","37329066","37329362","40","165045928"
"chr1","77856709","77856992","JH378246","819101","819381","41","77037608"
"chr1","142868470","142868753","JH378147","15708247","15708532","49","127160223"
"chr1","151256868","151257171","JH378118","14428080","14428391","40","136828788"
"chr1","167247845","167248010","JH378109","294418","294582","6","166953427"
"chr1","174587865","174588013","JH378146","13691749","13691886","25","160896116"
"chr1","82748","83058","JH378119","23101110","23101419","42","23018362"
"chr1","228966","229259","JH378147","4470374","4470664","25","4241408"
"chr1","232619","232929","JH378152","11654622","11654934","38","11422003"
"chr1","239187","239477","JH378147","4461524","4461828","39","4222337"
"chr1","245004","245239","JH378218","2665203","2665438","14","2420199"
"chr1","256910","257202","JH378147","4461524","4461828","40","4204614"
"chr1","261897","262121","JH378108","6919059","6919282","17","6657162"
"chr1","300883","301039","JH378147","4416926","4417082","7","4116043"
"chr1","346414","346697","JH378147","4373255","4373539","43","4026841"
"chr1","352205","352503","JH378147","4368274","4368575","28","4016069"
"chr1","488314","488439","JH378209","646592","646717","9","158278"
"chr1","619481","619576","JH378183","6486003","6486098","6","5866522"
"chr1","672602","672733","JH378147","4069130","4069261","11","3396528"
"chr1","672747","673016","JH378173","1579561","1579827","38","906814"
"chr1","765299","765579","JH378147","3976170","3976452","26","3210871"
"chr1","957904","958199","JH378147","3811846","3812146","25","2853942"
"chr1","987256","987551","JH378116","28869529","28869826","44","27882273"
"chr1","1129777","1130044","JH378147","3643713","3643983","34","2513936"
"chr1","1189493","1189608","JH378127","2400223","2400337","18","1210730"
"chr1","1211989","1212165","JH378147","3578312","3578479","28","2366323"
"chr1","1214931","1215224","JH378112","21055636","21055930","46","19840705"
"chr1","1298631","1298929","JH378147","3493893","3494198","36","2195262"
"chr1","1342820","1342951","JH378147","3448753","3448882","11","2105933"
"chr1","1349375","1349604","JH378121","3125846","3126072","23","1776471"
"chr1","1400793","1401112","JH378148","15796597","15796901","61","14395804"
"chr1","1559122","1559218","JH378153","1233395","1233490","4","325727"
"chr1","1643986","1644257","JH378147","3089092","3089380","35","1445106"
"chr1","1836122","1836392","JH378199","4189540","4189812","52","2353418"
"chr1","1850223","1850533","JH378165","11590249","11590560","10","9740026"
"chr1","2017821","2018037","JH378114","22909223","22909440","21","20891402"
"chr1","2037740","2038028","JH378137","12665709","12665999","43","10627969"
"chr1","2068542","2068815","JH378147","2851392","2851666","24","782850"
"chr1","2100755","2100965","JH378108","43522087","43522297","14","41421332"
"chr1","2204803","2205032","JH378216","5760339","5760569","43","3555536"
"chr1","2235943","2236219","JH378147","2682405","2682689","48","446462"
"chr1","2245073","2245366","JH378147","2673638","2673924","38","428565"
"chr1","2303334","2303614","JH378147","2639465","2639749","24","336131"
"chr1","2374309","2374401","JH378109","19892580","19892672","3","17518271"
"chr1","2460795","2461106","JH378175","7960515","7960824","6","5499720"
"chr1","2500001","2500195","JH378287","9878","10069","10","2490123"
"chr1","2580679","2580972","JH378146","4121659","4121951","15","1540980"
"chr1","2652408","2652704","JH378147","2383543","2383841","19","268865"
"chr1","2654598","2654875","JH378147","2381072","2381349","26","273526"
"chr1","2714834","2715142","JH378147","2324846","2325162","34","389988"
"chr1","2727238","2727530","JH378107","1656497","1656793","45","1070741"
"chr1","2912720","2913023","JH378147","2122310","2122597","54","790410"
"chr1","3026536","3026824","JH378203","220054","220352","49","2806482"
"chr1","3080763","3080940","JH378140","1043542","1043716","16","2037221"
"chr1","3095514","3095795","JH378224","556381","556661","11","2539133"
"chr1","3135184","3135367","JH378161","14811534","14811719","10","11676350"
"chr1","3242521","3242832","JH378106","8193028","8193339","7","4950507"
"chr1","3314033","3314311","JH378142","18322987","18323264","31","15008954"
"chr1","3384527","3384667","JH378106","51286611","51286750","12","47902084"
"chr1","3740795","3740923","JH378113","29412155","29412289","20","25671360"
"chr1","3747643","3747931","JH378121","29566176","29566469","46","25818533"
"chr1","3765637","3765939","JH378143","9282679","9282980","9","5517042"
"chr1","3916864","3917152","JH378216","469493","469781","39","3447371"
"chr1","3943708","3944015","JH378108","20717639","20717946","20","16773931"
"chr1","4317385","4317577","JH378232","420548","420740","32","3896837"
"chr1","4356456","4356675","JH378124","2223590","2223809","9","2132866"
"chr1","4410006","4410134","JH378111","12948120","12948249","6","8538114"
"chr1","4475786","4476083","JH378170","8412064","8412357","14","3936278"
"chr1","4510168","4510358","JH378107","23945344","23945526","19","19435176"
"chr1","4586115","4586409","JH378147","613719","614000","36","3972396"
"chr1","4619623","4619862","JH378147","580530","580785","39","4039093"
"chr1","4714415","4714724","JH378109","49376761","49377070","19","44662346"
"chr1","4722638","4722763","JH378199","5195557","5195680","10","472919"
"chr1","4785099","4785409","JH378175","7960515","7960824","7","3175416"
"chr1","4805035","4805242","JH378137","4067730","4067935","19","737305"
"chr1","4884866","4885081","JH378222","6355615","6355824","25","1470749"
"chr1","4982428","4982559","JH378105","13743525","13743656","7","8761097"
"chr1","4995285","4995524","JH378147","221942","222203","41","4773343"
"chr1","5115920","5116002","JH378148","12756363","12756445","6","7640443"
"chr1","5144397","5144648","JH378139","7248650","7248905","19","2104253"
"chr1","5155724","5156008","JH378121","29566176","29566469","40","24410452"
"chr1","5293247","5293558","JH378167","149253","149563","14","5143994"
"chr1","5305492","5305818","JH378108","13932379","13932706","59","8626887"
"chr1","5386212","5386503","JH378125","7871274","7871565","7","2485062"
"chr1","5425711","5426005","JH378133","198472","198767","34","5227239"
"chr1","5469387","5469681","JH378133","231860","232156","22","5237527"
"chr1","5481248","5481554","JH378133","248451","248746","32","5232797"
"chr1","5525599","5525727","JH378111","15454301","15454432","7","9928702"
"chr1","5540929","5541234","JH378140","17707038","17707341","11","12166109"
"chr1","5603975","5604278","JH378129","12241608","12241912","39","6637633"
"chr1","5661934","5662214","JH378106","38100129","38100409","9","32438195"
"chr1","5692681","5692963","JH378143","18324379","18324664","42","12631698"
"chr1","5748372","5748645","JH378133","477279","477555","25","5271093"
"chr1","5807720","5808027","JH378133","536553","536867","39","5271167"
"chr1","5842192","5842494","JH378123","14826396","14826698","20","8984204"
"chr1","5863525","5863816","JH378133","589710","590017","37","5273815"
"chr1","5873006","5873119","JH378105","2194666","2194781","6","3678340"
"chr1","5884779","5885056","JH378116","21741652","21741929","13","15856873"
"chr1","5892344","5892626","JH378133","615089","615387","31","5277255"
"chr1","5961068","5961207","JH378152","15455602","15455735","17","9494534"
"chr1","6133064","6133340","JH378133","850031","850333","34","5283033"
"chr1","6235494","6235677","JH378106","68950565","68950746","26","62715071"
"chr1","6291666","6291863","JH378204","3313074","3313268","9","2978592"
"chr1","6407232","6407474","JH378157","15681631","15681884","30","9274399"
"chr1","6584141","6584430","JH378133","1253350","1253650","36","5330791"
"chr1","6677334","6677625","JH378118","31871195","31871483","41","25193861"
"chr1","6681203","6681387","JH378221","6162093","6162279","12","519110"
"chr1","6719635","6719929","JH378205","5080625","5080919","48","1639010"
"chr1","6787323","6787610","JH378133","1424645","1424932","26","5362678"
