"chr1","7339975","7340286","chr6","152740953","152741274","61","145400978"
"chr1","56622930","56623242","chrX","84372605","84372916","71","27749675"
"chr1","197132242","197132554","chr10","14562695","14563011","51","182569547"
"chr1","1441756","1442074","chrX","131326059","131326373","73","129884303"
"chr1","11140981","11141282","chr3","87115203","87115519","70","75974222"
"chr1","17170368","17170657","chr13","95972610","95972905","65","78802242"
"chr1","18218867","18219178","chr15","68156549","68156864","71","49937682"
"chr1","20447149","20447450","chr3","87115203","87115519","72","66668054"
"chr1","39452545","39452836","chr16","35664376","35664679","59","3788169"
"chr1","61603819","61604128","chr3","87115203","87115519","64","25511384"
"chr1","97910674","97910987","chr10","22501629","22501944","69","75409045"
"chr1","106561301","106561562","chr11","18969924","18970186","59","87591377"
"chr1","123207524","123207802","chr1","65605987","65606290","68","57601537"
"chr1","211156972","211157274","chr10","22501629","22501944","65","188655343"
"chr1","225967937","225968232","chr17","66013121","66013430","62","159954816"
"chr1","227409692","227409998","chr1","216476726","216477050","65","10932966"
"chr1","806113","806419","chr11","1407236","1407554","62","601123"
"chr1","871067","871361","chr8","25626238","25626541","68","24755171"
"chr1","883784","884059","chr10","11890856","11891161","74","11007072"
"chr1","923971","924257","chr8","25626238","25626541","62","24702267"
"chr1","930545","930814","chr15","21928405","21928674","90","20997860"
"chr1","1016208","1016497","chr1","65605987","65606290","70","64589779"
"chr1","1072891","1073173","chr8","25626238","25626541","73","24553347"
"chr1","1078601","1078904","chr19","4831960","4832271","72","3753359"
"chr1","1100336","1100637","chr12","63826821","63827142","58","62726485"
"chr1","1151745","1152055","chr5","87613742","87614062","71","86461997"
"chr1","1182600","1182896","chr17","10503036","10503346","59","9320436"
"chr1","1234413","1234701","chr19","43585514","43585823","65","42351101"
"chr1","1334825","1335058","chr11","18969924","18970186","69","17635099"
"chr1","1361771","1362064","chr17","10503036","10503346","74","9141265"
"chr1","1364926","1365179","chr22","6274356","6274616","71","4909430"
"chr1","1414789","1414975","chr1","105138227","105138384","94","103723438"
"chr1","1415241","1415383","chr1","105138227","105138384","62","103722986"
"chr1","1421879","1422167","chr10","11927749","11928048","72","10505870"
"chr1","1446261","1446518","chr11","18969924","18970186","66","17523663"
"chr1","1446525","1446741","chr14","46352716","46352921","94","44906191"
"chr1","1447033","1447087","chr1","105138227","105138384","107","103691194"
"chr1","1473818","1474140","chr2B","60345218","60345554","79","58871400"
"chr1","1478526","1478842","chr3","128911162","128911486","55","127432636"
"chr1","1489050","1489290","chr9","67952775","67953019","71","66463725"
"chr1","1489691","1489968","chr10","11927749","11928048","77","10438058"
"chr1","1515038","1515324","chr10","11890856","11891161","62","10375818"
"chr1","1536698","1536832","chr1","105138227","105138384","57","103601529"
"chr1","1582663","1582957","chr1","65605987","65606290","65","64023324"
"chr1","1610543","1610806","chr7","86149820","86150112","60","84539277"
"chr1","1665121","1665425","chr15","68156549","68156864","61","66491428"
"chr1","1674260","1674557","chr1","165094625","165094942","69","163420365"
"chr1","1679758","1680041","chr15","68156549","68156864","69","66476791"
"chr1","1689215","1689513","chr10","11890856","11891161","60","10201641"
"chr1","1694161","1694434","chr10","104506954","104507251","73","102812793"
"chr1","1720573","1720867","chr8","25626238","25626541","63","23905665"
"chr1","1723075","1723390","chr22","18323184","18323505","89","16600109"
"chr1","1733486","1733768","chr13","95972610","95972905","79","94239124"
"chr1","1739275","1739574","chr9","36347974","36348292","61","34608699"
"chr1","1743672","1743955","chrX","84372605","84372916","74","82628933"
"chr1","1771319","1771556","chr11","18969924","18970186","68","17198605"
"chr1","1810270","1810572","chr15","68156549","68156864","65","66346279"
"chr1","1816526","1816617","chr1","105138227","105138384","95","103321701"
"chr1","1854650","1854917","chr2B","56382210","56382480","71","54527560"
"chr1","1860616","1860906","chr10","14562695","14563011","62","12702079"
"chr1","1864931","1865228","chr7","87700140","87700454","60","85835209"
"chr1","1867792","1868073","chr10","11890856","11891161","64","10023064"
"chr1","1869962","1870225","chr12","37853106","37853381","59","35983144"
"chr1","1874322","1874633","chr1","149712296","149712618","59","147837974"
"chr1","1878090","1878389","chr22","20315633","20315955","68","18437543"
"chr1","1923062","1923362","chr15","68156549","68156864","59","66233487"
"chr1","1948693","1949001","chr1","165094625","165094942","67","163145932"
"chr1","2000756","2001044","chr10","11890856","11891161","64","9890100"
