"chr1","20578079","20578380","KQ056320v1","1110386","1110614","138","19467693"
"chr1","27787247","27787395","KQ054191v1","2982721","2982848","55","24804526"
"chr1","55050056","55050282","KQ056320v1","1110386","1110614","76","53939670"
"chr1","69861115","69861407","KQ056279v1","849408","849712","139","69011707"
"chr1","94502821","94503105","KQ055766v1","3547210","3547415","133","90955611"
"chr1","94764992","94765274","KQ055766v1","3547210","3547415","131","91217782"
"chr1","102891315","102891627","KQ056279v1","849408","849712","130","102041907"
"chr1","122027966","122028267","KQ056279v1","849408","849712","131","121178558"
"chr1","149159732","149160058","KQ056279v1","849408","849712","157","148310324"
"chr1","161742697","161742999","KQ056279v1","849408","849712","138","160893289"
"chr1","163315529","163315830","KQ056279v1","849408","849712","132","162466121"
"chr1","166592465","166592775","KQ056320v1","1110386","1110614","133","165482079"
"chr1","192544601","192544928","KQ056279v1","849408","849712","134","191695193"
"chr1","206700493","206700804","KQ056279v1","849408","849712","131","205851085"
"chr1","798212","798513","KQ056279v1","849408","849712","136","51196"
"chr1","827067","827362","KQ056279v1","849408","849712","132","22341"
"chr1","884979","885274","KQ056279v1","849408","849712","137","35571"
"chr1","923675","923950","KQ055766v1","3547210","3547415","123","2623535"
"chr1","1010093","1010394","KQ056279v1","849408","849712","133","160685"
"chr1","1029206","1029502","KQ056279v1","849408","849712","132","179798"
"chr1","1134508","1134800","KQ055766v1","3547210","3547415","141","2412702"
"chr1","1143499","1143802","KQ056279v1","849408","849712","138","294091"
"chr1","1149826","1150126","KQ056279v1","849408","849712","133","300418"
"chr1","1214146","1214450","KQ056279v1","849408","849712","132","364738"
"chr1","1224097","1224158","KQ056108v1","962331","962397","14","261766"
"chr1","1224700","1224946","KQ056320v1","1110386","1110614","95","114314"
"chr1","1235458","1235758","KQ056279v1","849408","849712","133","386050"
"chr1","1237258","1237554","KQ056320v1","1110386","1110614","138","126872"
"chr1","1240604","1240900","KQ056279v1","849408","849712","132","391196"
"chr1","1272879","1273180","KQ056279v1","849408","849712","136","423471"
"chr1","1345948","1346235","KQ055766v1","3547210","3547415","133","2201262"
"chr1","1346535","1346826","KQ056279v1","849408","849712","139","497127"
"chr1","1359486","1359784","KQ056279v1","849408","849712","136","510078"
"chr1","1372775","1373068","KQ056279v1","849408","849712","135","523367"
"chr1","1406730","1407026","KQ056279v1","849408","849712","136","557322"
"chr1","1407752","1408041","KQ056279v1","849408","849712","130","558344"
"chr1","1411621","1411929","KQ056320v1","1110386","1110614","132","301235"
"chr1","1414134","1414437","KQ056279v1","849408","849712","131","564726"
"chr1","1423247","1423533","KQ056279v1","849408","849712","139","573839"
"chr1","1430485","1430713","KQ056320v1","1110386","1110614","87","320099"
"chr1","1430717","1430840","KQ054804v1","1309512","1309610","54","121205"
"chr1","1431520","1431822","KQ056279v1","849408","849712","131","582112"
"chr1","1445474","1445767","KQ056279v1","849408","849712","131","596066"
"chr1","1475709","1475947","KQ056320v1","1110386","1110614","90","365323"
"chr1","1492253","1492386","KQ053147v1","249910","249999","53","1242343"
"chr1","1492387","1492678","KQ056279v1","849408","849712","139","642979"
"chr1","1492697","1493002","KQ056279v1","849408","849712","129","643289"
"chr1","1499328","1499608","KQ055766v1","3547210","3547415","133","2047882"
"chr1","1506532","1506810","KQ055766v1","3547210","3547415","129","2040678"
"chr1","1507541","1507845","KQ056279v1","849408","849712","140","658133"
"chr1","1508491","1508763","KQ056320v1","1110386","1110614","103","398105"
"chr1","1509426","1509666","KQ056320v1","1110386","1110614","78","399040"
