"chr1","189792097","189792368","chr22","25527583","25527865","42","164264514"
"chr1","84017047","84017395","chr9","93364321","93364619","94","9347274"
"chr1","140771165","140771473","chr9","34787609","34787925","56","105983556"
"chr1","142999516","142999686","chr8","39113845","39114006","41","103885671"
"chr1","165281719","165281900","chr1","2500410","2500578","39","162781309"
"chr1","168558280","168558596","chr9","123814035","123814345","44","44744245"
"chr1","174718952","174719089","chr9","129924777","129924917","16","44794175"
"chr1","176291660","176291928","chr5","179870850","179871127","62","3579190"
"chr1","195952587","195952834","chr8","34584985","34585226","59","161367602"
"chr1","196214662","196214817","chr12","111064607","111064756","37","85150055"
"chr1","203554596","203554843","chr12","42098968","42099230","63","161455628"
"chr1","53656","53926","chr13","84973322","84973601","45","84919666"
"chr1","94410","94714","chr13","48935427","48935725","68","48841017"
"chr1","164208","164502","chr13","85093643","85093941","65","84929435"
"chr1","219782","220061","chr13","85146529","85146808","39","84926747"
"chr1","223520","223685","chr19","8706029","8706188","30","8482509"
"chr1","231644","231681","chr19","5563019","5563055","6","5331375"
"chr1","231989","232166","chr10","113859407","113859569","45","113627418"
"chr1","238128","238377","chr8","138943166","138943411","51","138705038"
"chr1","255854","256103","chr8","138943166","138943411","50","138687312"
"chr1","271578","271865","chr22","43831951","43832247","65","43560373"
"chr1","274489","274702","chr16","24124759","24124971","57","23850270"
"chr1","345078","345176","chr5","43135274","43135370","26","42790196"
"chr1","357996","358277","chr13","85265340","85265624","42","84907344"
"chr1","430564","430725","chr19","3240433","3240592","38","2809869"
"chr1","650849","650947","chr10","6066162","6066260","17","5415313"
"chr1","656451","656719","chrX","119829649","119829919","62","119173198"
"chr1","679839","679998","chr13","85561109","85561267","17","84881270"
"chr1","729949","730240","chr13","85605296","85605563","67","84875347"
"chr1","837441","837510","chr19","51782499","51782558","19","50945058"
"chr1","837808","837969","chr11","47854793","47854952","34","47016985"
"chr1","848721","848981","chr13","85727460","85727733","44","84878739"
"chr1","940067","940323","chr5","179870850","179871127","69","178930783"
"chr1","1031745","1032038","chr13","85916871","85917165","53","84885126"
"chr1","1058476","1058661","chr17","74022587","74022774","43","72964111"
"chr1","1142585","1142892","chr11","72073997","72074288","73","70931412"
"chr1","1207897","1208181","chr5","181164685","181164979","75","179956788"
"chr1","1224090","1224218","chr7","72701131","72701259","26","71477041"
"chr1","1224516","1224679","chr1","182541509","182541672","44","181316993"
"chr1","1235522","1235637","chr10","22277763","22277870","29","21042241"
"chr1","1287298","1287339","chr13","86133776","86133818","5","84846478"
