"JH378105","64757","65035","chr12","115118002","115118289","43","115053245"
"JH378105","188674","188955","chr17","48290408","48290692","38","48101734"
"JH378105","322186","322472","chr1","172266462","172266753","36","171944276"
"JH378105","1364136","1364431","chr1","33890480","33890786","46","32526344"
"JH378105","1806179","1806457","chr7","92638865","92639138","44","90832686"
"JH378105","2039437","2039734","chr4","125869259","125869559","33","123829822"
"JH378105","2588871","2588992","chr10","12546125","12546249","13","9957254"
"JH378105","3018192","3018467","chr7","157425925","157426195","38","154407733"
"JH378105","3147300","3147585","chr3","40274005","40274297","50","37126705"
"JH378105","3841176","3841469","chr1","7928877","7929164","40","4087701"
"JH378105","3928277","3928555","chr12","8895930","8896209","40","4967653"
"JH378105","3989225","3989531","chr1","16416844","16417144","46","12427619"
"JH378105","4050533","4050837","chr19","11684368","11684669","40","7633835"
"JH378105","4160528","4160799","chr6","18475291","18475565","36","14314763"
"JH378105","4282369","4282744","chr16","9842548","9842859","105","5560179"
"JH378105","4417162","4417451","chrX","49790554","49790846","36","45373392"
"JH378105","4521236","4521538","chr5","15095640","15095939","36","10574404"
"JH378105","5310321","5310445","chr5","139579980","139580104","17","134269659"
"JH378105","5415083","5415365","chr17","26704701","26705001","52","21289618"
"JH378105","5543199","5543448","chr19","21386762","21387019","51","15843563"
"JH378105","6044982","6045283","chr17","61295291","61295593","39","55250309"
"JH378105","6117931","6118194","chr3","66789614","66789876","38","60671683"
"JH378105","6277894","6278193","chr22","31878302","31878600","34","25600408"
"JH378105","6636874","6637003","chr4","154060616","154060746","15","147423742"
"JH378105","7062618","7062912","chr6","147113150","147113446","45","140050532"
"JH378105","7071656","7071949","chr10","17968727","17969018","37","10897071"
"JH378105","7387314","7387589","chr3","197366864","197367146","41","189979550"
"JH378105","7638122","7638406","chr10","118543055","118543338","49","110904933"
"JH378105","7791051","7791342","chr7","73561252","73561546","32","65770201"
"JH378105","7991447","7991721","chr14","68619046","68619324","47","60627599"
"JH378105","8273461","8273806","chr3","154552377","154552705","62","146278916"
"JH378105","8476217","8476514","chr10","109358670","109358964","41","100882453"
"JH378105","8607312","8607569","chr15","62561467","62561727","42","53954155"
"JH378105","8686286","8686595","chr12","66945050","66945358","38","58258764"
"JH378105","8804674","8804778","chr7","27806626","27806730","8","19001952"
"JH378105","8836996","8837282","chr12","115118002","115118289","49","106281006"
"JH378105","9915481","9915750","chr12","14012626","14012893","39","4097145"
"JH378105","9930032","9930318","chr9","92101018","92101309","38","82170986"
"JH378105","10173175","10173333","chr19","705706","705862","23","9467469"
"JH378105","10427313","10427614","chr15","86893723","86894027","42","76466410"
"JH378105","10497517","10497813","chr14","57273375","57273676","39","46775858"
"JH378105","10542494","10542676","chr3","154320146","154320324","35","143777652"
"JH378105","10900825","10900941","chr11","6579555","6579672","20","4321270"
"JH378105","11709328","11709474","chr11","7318807","7318960","22","4390521"
"JH378105","12108157","12108448","chrX","134718672","134718963","31","122610515"
"JH378105","12813257","12813577","chr10","86174529","86174837","52","73361272"
"JH378105","12922089","12922401","chr20","28328622","28328931","41","15406533"
"JH378105","12999262","12999567","chr15","59014679","59014982","47","46015417"
"JH378105","13193731","13193886","chr2B","207784423","207784586","25","194590692"
"JH378105","13488208","13488448","chr7","33305418","33305658","40","19817210"
"JH378105","13497658","13497940","chr10","17968727","17969018","45","4471069"
"JH378105","13553664","13553951","chr12","115118002","115118289","40","101564338"
"JH378105","13655398","13655525","chr3","170812851","170812981","17","157157453"
"JH378105","13840430","13840740","chr2B","223359777","223360083","33","209519347"
"JH378105","13961710","13961999","chr9","92101018","92101309","39","78139308"
"JH378105","14304196","14304501","chr1","28369133","28369437","37","14064937"
"JH378105","14325178","14325309","chr1","190966814","190966943","19","176641636"
"JH378105","14394309","14394595","chr8","53599435","53599730","40","39205126"
"JH378105","14600393","14600693","chr11","116099912","116100213","40","101499519"
"JH378105","14605688","14606005","chr19","8391019","8391328","47","6214669"
"JH378105","14811391","14811655","chr7","92638865","92639138","41","77827474"
"JH378105","15024192","15024481","chr11","127978642","127978930","37","112954450"
"JH378105","15512673","15512884","chr1","140766402","140766613","41","125253729"
"JH378105","15652782","15653050","chr7","112035120","112035395","32","96382338"
"JH378105","16354438","16354721","chr12","115118002","115118289","33","98763564"
"JH378105","16774348","16774598","chr15","62561467","62561727","44","45787119"
"JH378105","16940535","16940831","chr16","72961467","72961766","54","56020932"
"JH378105","17549460","17549577","chr4","91973291","91973403","16","74423831"
"JH378105","18335499","18335794","chr12","98963530","98963823","47","80628031"
"JH378105","18379382","18379675","chr3","144603582","144603871","37","126224200"
"JH378105","18473729","18474013","chr1","120761601","120761889","38","102287872"
"JH378105","18526046","18526244","chrX","43783974","43784175","30","25257928"
