"chr1","44171222","44171519","chr3","134293778","134294077","29","90122556"
"chr1","121896755","121897074","chr5","65117820","65118141","26","56778935"
"chr1","216399683","216399984","chr1","217209297","217209588","18","809614"
"chr1","17715","18012","chr18","46273206","46273499","29","46255491"
"chr1","26248","26545","chr18","46273206","46273499","29","46246958"
"chr1","180653","180958","chr6","150947925","150948227","41","150767272"
"chr1","1012867","1013169","chr9","100695073","100695371","25","99682206"
"chr1","1020126","1020420","chr6","43696526","43696819","30","42676400"
"chr1","1036803","1037104","chr1","1345356","1345658","9","308553"
"chr1","1039185","1039486","chr1","1345356","1345658","9","306171"
"chr1","1046420","1046728","chr1","1351447","1351733","27","305027"
"chr1","1076746","1077050","chr1","1380649","1380948","12","303903"
"chr1","1107681","1107985","chr1","1414487","1414786","10","306806"
"chr1","1203269","1203573","chr12","16527954","16528256","34","15324685"
"chr1","1250681","1250984","chr1","1496655","1496950","16","245974"
"chr1","1253826","1254094","chr20","52182747","52183025","40","50928921"
"chr1","1326722","1326991","chr1","1577752","1578021","9","251030"
"chr1","1408701","1408861","chr7","105554996","105555158","48","104146295"
"chr1","1422729","1423017","chr1","1622858","1623146","11","200129"
"chr1","1459247","1459553","chr7","108152504","108152812","39","106693257"
"chr1","1461546","1461829","chr1","1657216","1657499","7","195670"
"chr1","1507354","1507655","chr6","36514831","36515129","41","35007477"
"chr1","1525914","1526207","chr1","1717983","1718280","10","192069"
"chr1","1608974","1609282","chr1","1801113","1801421","10","192139"
"chr1","1687901","1688194","chr1","1871906","1872196","12","184005"
"chr1","1713240","1713544","chrX","131239675","131239980","32","129526435"
"chr1","1713554","1713859","chr1","1899859","1900145","30","186305"
"chr1","1792614","1792915","chr1","1978830","1979129","13","186216"
"chr1","2018631","2018929","chr1","2205727","2206031","15","187096"
"chr1","2046678","2046958","chr17","65668640","65668920","33","63621962"
"chr1","2287827","2288103","chr12","114521740","114522015","35","112233913"
"chr1","2933441","2933524","chr1","3018814","3018903","6","85373"
"chr1","3468357","3468646","chr1","3550676","3550965","5","82319"
"chr1","3477026","3477326","chr1","3559327","3559617","18","82301"
"chr1","3491380","3491678","chr1","3573874","3574167","12","82494"
"chr1","3503156","3503443","chr1","3585433","3585715","8","82277"
"chr1","3543998","3544289","chr12","120792182","120792475","32","117248184"
"chr1","3555392","3555558","chr1","3637328","3637494","6","81936"
"chr1","3575128","3575431","chr1","3656865","3657168","6","81737"
"chr1","3589098","3589400","chr1","3665157","3665448","30","76059"
"chr1","3806692","3806965","chr1","3910486","3910759","5","103794"
"chr1","3813928","3814228","chr1","3917728","3918023","14","103800"
"chr1","3885861","3886128","chr1","192792754","192793015","34","188906893"
"chr1","4008563","4008846","chr1","4115213","4115496","5","106650"
"chr1","4143923","4144217","chr1","4254341","4254632","8","110418"
"chr1","4271004","4271310","chr1","4378503","4378811","11","107499"
"chr1","4398718","4399022","chr1","4505059","4505351","20","106341"
"chr1","4409265","4409571","chr1","4515532","4515837","13","106267"
"chr1","4600254","4600554","chr1","4705496","4705796","12","105242"
"chr1","4656002","4656309","chr1","4761898","4762204","8","105896"
"chr1","4920885","4921103","chr1","5023887","5024106","4","103002"
"chr1","5045157","5045464","chr1","5138553","5138859","6","93396"
"chr1","5780776","5781076","chr1","6051128","6051428","10","270352"
"chr1","5852958","5853265","chr1","6161624","6161931","7","308666"
"chr1","5871843","5871922","chr19","10881993","10882071","10","5010150"
"chr1","5871923","5872193","chr5","181374343","181374616","31","175502420"
"chr1","5893970","5894236","chr1","6204587","6204853","5","310617"
"chr1","6082257","6082553","chr1","47495829","47496127","34","41413572"
"chr1","6082554","6082853","chr12","102875892","102876191","20","96793338"
"chr1","6247820","6247913","chr12","463465","463556","23","5784355"
"chr1","6251252","6251546","chr2B","208659508","208659802","31","202408256"
"chr1","6252277","6252550","chr1","6625812","6626083","11","373535"
"chr1","6253846","6254136","chr1","6627381","6627670","7","373535"
"chr1","6289957","6290264","chr1","6663252","6663560","10","373295"
"chr1","6297214","6297525","chr9","131095281","131095568","39","124798067"
"chr1","6370857","6371150","chr1","6741475","6741768","11","370618"
"chr1","6424286","6424603","chr1","6796941","6797258","8","372655"
"chr1","6487217","6487523","chr10","71171004","71171304","41","64683787"
"chr1","6650176","6650484","chr1","7013077","7013386","13","362901"
"chr1","6681458","6681746","chr1","7044254","7044546","10","362796"
"chr1","6694212","6694512","chr1","7058269","7058565","10","364057"
"chr1","6784067","6784376","chr1","7145479","7145778","19","361412"
"chr1","6787419","6787728","chr1","7145479","7145778","19","358060"
"chr1","7076733","7076945","chr1","7425039","7425249","7","348306"
"chr1","7468018","7468308","chr1","7805236","7805538","20","337218"
"chr1","7495154","7495285","chr10","93779891","93780029","29","86284737"
"chr1","7545614","7545918","chr1","7886927","7887228","13","341313"
"chr1","7627480","7627715","chr9","122970432","122970673","42","115342952"
"chr1","7697850","7698142","chr1","8036999","8037291","11","339149"
"chr1","7710067","7710277","chr4","188714872","188715069","30","181004805"
"chr1","7712160","7712416","chr1","8047116","8047372","4","334956"
"chr1","7810435","7810729","chr1","8145245","8145528","19","334810"
"chr1","7945068","7945305","chr12","80148613","80148849","23","72203545"
"chr1","7967324","7967625","chr1","8283359","8283659","22","316035"
"chr1","8082543","8082846","chr1","8397376","8397681","7","314833"
"chr1","8084507","8084813","chr2A","62300412","62300717","39","54215905"
"chr1","8094950","8095252","chr1","8409518","8409820","10","314568"
"chr1","8126671","8126939","chr19","50517080","50517348","34","42390409"
"chr1","8162910","8163048","chr16","67117161","67117300","11","58954251"
"chr1","8210096","8210391","chr1","8528487","8528782","5","318391"
"chr1","8243432","8243734","chr1","8562627","8562933","30","319195"
"chr1","8275514","8275817","chr1","8595301","8595603","8","319787"
"chr1","8325610","8325918","chr1","8643331","8643636","27","317721"
"chr1","8368023","8368345","chr1","8683494","8683814","9","315471"
"chr1","8388980","8389268","chr1","8707976","8708262","8","318996"
"chr1","8394083","8394364","chr2A","11779190","11779455","45","3385107"
"chr1","8402413","8402717","chr1","8721273","8721579","9","318860"
"chr1","8438847","8439134","chr1","8757339","8757634","19","318492"
"chr1","8452578","8452877","chr1","8768445","8768751","12","315867"
"chr1","8458703","8458999","chr1","8774560","8774854","9","315857"
"chr1","8480802","8481099","chr1","8796722","8797019","6","315920"
"chr1","8586932","8587240","chr1","8902725","8903033","7","315793"
"chr1","8641018","8641326","chr1","8956024","8956332","13","315006"
"chr1","8651309","8651614","chr15","32208586","32208889","31","23557277"
"chr1","8653456","8653738","chr1","8969447","8969741","20","315991"
"chr1","8658816","8659116","chr1","8974736","8975038","14","315920"
"chr1","8728384","8728687","chr1","9043798","9044097","13","315414"
"chr1","8909228","8909522","chr1","9211492","9211785","5","302264"
"chr1","9069442","9069732","chr1","9364898","9365189","6","295456"
"chr1","9177821","9178127","chr2A","100110003","100110295","32","90932182"
"chr1","9215805","9216083","chr1","9516675","9516951","12","300870"
"chr1","9254948","9255049","chr1","9554145","9554238","12","299197"
"chr1","9273509","9273789","chr20","51006161","51006440","24","41732652"
"chr1","9280692","9280967","chr1","228191473","228191757","40","218910781"
"chr1","9501901","9502202","chr2B","224192564","224192861","32","214690663"
"chr1","9520909","9521216","chr1","9817248","9817556","11","296339"
"chr1","9591008","9591299","chr1","9885754","9886041","10","294746"
"chr1","9603050","9603356","chr18","73928571","73928881","34","64325521"
"chr1","9624994","9625269","chr11","60026881","60027159","26","50401887"
"chr1","9646482","9646778","chr1","35224201","35224499","25","25577719"
"chr1","9659894","9660171","chr3","52898009","52898289","30","43238115"
"chr1","9670684","9670981","chr5","46792939","46793236","27","37122255"
"chr1","9676954","9677248","chr1","9969383","9969676","3","292429"
"chr1","9677867","9678154","chr1","9970292","9970580","8","292425"
"chr1","9688505","9688796","chr1","9982088","9982381","4","293583"
"chr1","9714104","9714390","chr9","21427970","21428250","27","11713866"
"chr1","9722484","9722786","chr1","10015892","10016191","16","293408"
"chr1","9723629","9723908","chr7","152601206","152601487","27","142877577"
"chr1","9723939","9723956","chr16","13231885","13231901","3","3507946"
"chr1","9724602","9724709","chr1","10018325","10018432","4","293723"
"chr1","9734656","9734957","chr1","10030255","10030552","13","295599"
"chr1","9765901","9766204","chr1","10061603","10061907","8","295702"
"chr1","9791870","9792161","chr1","33068737","33069026","30","23276867"
"chr1","9806205","9806377","chr1","10102907","10103087","16","296702"
"chr1","9806378","9806674","chr1","10103088","10103380","10","296710"
"chr1","9806675","9806808","chr1","10103381","10103514","4","296706"
"chr1","9816537","9816822","chr1","10113219","10113522","22","296682"
"chr1","9821457","9821765","chr1","10117978","10118269","25","296521"
"chr1","9834215","9834347","chr20","30304203","30304336","16","20469988"
"chr1","9834612","9834791","chr10","12849825","12849997","24","3015213"
"chr1","9856698","9856872","chr17","47702292","47702456","21","37845594"
"chr1","9860155","9860433","chr1","10154588","10154866","7","294433"
"chr1","9866046","9866340","chr1","10160475","10160769","11","294429"
"chr1","9870260","9870550","chr1","10164675","10164966","15","294415"
"chr1","9899031","9899310","chr4","2961131","2961412","28","6937900"
"chr1","9904188","9904502","chr1","10184631","10184943","10","280443"
"chr1","9934249","9934556","chr1","10210996","10211303","13","276747"
"chr1","9937754","9938051","chr1","10214503","10214793","11","276749"
"chr1","9992932","9993231","chr1","10266881","10267189","14","273949"
"chr1","10003673","10003901","chr1","10277067","10277296","1","273394"
"chr1","10006402","10006693","chr1","10279811","10280101","7","273409"
"chr1","10062630","10062860","chr1","10336257","10336487","6","273627"
"chr1","10069002","10069308","chr1","10342638","10342948","14","273636"
"chr1","10080352","10080634","chr1","10353735","10354021","16","273383"
"chr1","10081078","10081155","chr14","38424074","38424150","11","28342996"
"chr1","10081377","10081688","chr1","10354274","10354584","5","272897"
"chr1","10119996","10120287","chr15","69736522","69736814","36","59616526"
"chr1","10160904","10160974","chrX","120245976","120246045","15","110085072"
"chr1","10182623","10182778","chr5","37335160","37335314","19","27152537"
"chr1","10183081","10183206","chr1","10450736","10450861","2","267655"
"chr1","10202320","10202613","chr11","117193659","117193950","27","106991339"
"chr1","10203198","10203496","chr1","10467688","10467984","8","264490"
"chr1","10207367","10207675","chr1","10471832","10472139","9","264465"
"chr1","10724359","10724432","chr8","11302606","11302677","14","578247"
"chr1","10745657","10745960","chr1","11003863","11004155","19","258206"
"chr1","10786713","10787011","chr1","11044408","11044720","17","257695"
"chr1","10817781","10818084","chr1","11078536","11078831","17","260755"
"chr1","10848508","10848801","chr1","11110358","11110651","9","261850"
"chr1","10923746","10924053","chr1","11183641","11183948","8","259895"
"chr1","10962923","10963113","chr12","33112741","33112932","22","22149818"
"chr1","10981704","10982011","chr1","11242474","11242770","19","260770"
"chr1","11329978","11330136","chr1","11583952","11584110","6","253974"
"chr1","11380279","11380573","chr1","11621400","11621693","7","241121"
"chr1","11435572","11435852","chr6","16283030","16283296","43","4847458"
"chr1","11587507","11587805","chr7","94175050","94175351","25","82587543"
"chr1","11792957","11793266","chr1","12004331","12004632","16","211374"
"chr1","11917846","11918141","chr1","12120193","12120490","7","202347"
"chr1","12055883","12056170","chr1","12257315","12257603","8","201432"
"chr1","12070703","12070960","chr1","12271970","12272227","5","201267"
"chr1","12093655","12093962","chr1","12292023","12292329","8","198368"
"chr1","12127743","12128044","chr1","12325910","12326203","14","198167"
"chr1","12223603","12223905","chr1","12424050","12424355","10","200447"
"chr1","12229988","12230287","chr1","12430409","12430704","20","200421"
"chr1","12261345","12261654","chr9","129648796","129649087","24","117387451"
"chr1","12367736","12368057","chr1","12570055","12570383","14","202319"
"chr1","12368819","12369051","chr7","97007954","97008186","27","84639135"
"chr1","12369152","12369413","chr7","79544303","79544568","35","67175151"
"chr1","12399721","12400045","chr1","12601786","12602086","31","202065"
"chr1","12415002","12415298","chr1","12615942","12616239","9","200940"
"chr1","12522109","12522398","chr1","12720054","12720342","6","197945"
"chr1","12533264","12533568","chr1","12731172","12731469","13","197908"
"chr1","12632899","12633208","chrUn_NW_014017581v1","277","580","12","12632622"
"chr1","12687231","12687541","chrUn_NW_014017581v1","277","580","22","12686954"
"chr1","12813570","12813879","chrUn_NW_014017581v1","277","580","12","12813293"
"chr1","12834213","12834513","chr12","2894254","2894549","31","9939959"
