"JH378105","4194301","4194606","chr13","27644202","27644497","52","23449901"
"JH378105","13631431","13631734","chr20","57390245","57390555","39","43758814"
"JH378105","36699925","36700181","chr10","119746007","119746265","61","83046082"
"JH378105","58457833","58458126","chr20","61225885","61226175","40","2768052"
"JH378105","58851043","58851343","chrX","9503362","9503669","53","49347681"
"JH378105","19428","19503","chr17","37312830","37312906","11","37293402"
"JH378105","61447","61744","chrX","69721383","69721680","44","69659936"
"JH378105","67819","68046","chr13","31952597","31952842","51","31884778"
"JH378105","69968","70257","chr1","33336895","33337183","53","33266927"
"JH378105","128312","128571","chr15","46448024","46448264","52","46319712"
"JH378105","205258","205312","chr7","32322006","32322065","15","32116748"
"JH378105","228242","228387","chr9","27454557","27454702","28","27226315"
"JH378105","343796","344095","chr10","97917397","97917695","55","97573601"
"JH378105","353509","353816","chr1","210111514","210111824","54","209758005"
"JH378105","485480","485708","chr15","38486261","38486490","37","38000781"
"JH378105","518240","518550","chr13","31507509","31507820","44","30989269"
"JH378105","686046","686346","chrX","40782200","40782492","46","40096154"
"JH378105","752761","752849","chr1","113923515","113923599","12","113170754"
"JH378105","840518","840710","chrX","35550252","35550440","39","34709734"
"JH378105","1030960","1031260","chr5","143596640","143596931","40","142565680"
"JH378105","1220621","1220910","chr22","45812816","45813098","51","44592195"
"JH378105","1281126","1281227","chr10","22132185","22132276","23","20851059"
"JH378105","1307699","1307975","chr7","107046186","107046460","50","105738487"
"JH378105","1376434","1376730","chr3","62870896","62871191","56","61494462"
"JH378105","1526519","1526676","chr1","7924933","7925087","31","6398414"
"JH378105","1548808","1549093","chr15","96946731","96947014","46","95397923"
"JH378105","1580765","1581075","chr11","44370738","44371038","57","42789973"
"JH378105","1611253","1611566","chr4","152034707","152035020","67","150423454"
"JH378105","1629375","1629663","chr13","30376493","30376778","34","28747118"
"JH378105","1643915","1644223","chr4","155484180","155484489","53","153840265"
"JH378105","1677606","1677850","chr13","30325368","30325611","38","28647762"
"JH378105","1701019","1701318","chr13","30302243","30302536","43","28601224"
"JH378105","1720938","1721059","chr1","130247508","130247634","30","128526570"
"JH378105","1726549","1726888","chr18","47685006","47685320","77","45958457"
"JH378105","1765423","1765721","chr5","144046515","144046814","44","142281092"
"JH378105","1794271","1794563","chr13","30204029","30204324","37","28409758"
"JH378105","1806512","1806661","chr14","60529156","60529294","24","58722644"
"JH378105","1808609","1808896","chr13","30190345","30190636","38","28381736"
"JH378105","1813456","1813746","chr13","30185305","30185598","49","28371849"
"JH378105","1832418","1832708","chr13","30167234","30167522","46","28334816"
"JH378105","1900745","1900994","chr20","33358575","33358812","53","31457830"
"JH378105","1925843","1926144","chr19","43627078","43627377","49","41701235"
"JH378105","1938521","1938819","chrX","47308816","47309110","50","45370295"
"JH378105","1945105","1945404","chr13","30063009","30063305","38","28117904"
"JH378105","1995701","1995744","chr11","33135491","33135541","9","31139790"
"JH378105","2035227","2035524","chr13","29970749","29971049","44","27935522"
"JH378105","2050512","2050794","chr10","117621592","117621878","51","115571080"
"JH378105","2060084","2060158","chr1","203106575","203106652","21","201046491"
"JH378105","2061373","2061673","chr13","29944845","29945141","60","27883472"
"JH378105","2202650","2202943","chr11","66841177","66841469","58","64638527"
"JH378105","2205790","2205886","chr3","54431831","54431928","16","52226041"
"JH378105","2268883","2269186","chr4","77022216","77022516","47","74753333"
"JH378105","2321262","2321299","chr12","99756914","99756953","7","97435652"
"JH378105","2459922","2460213","chr15","53370928","53371212","47","50911006"
"JH378105","2551702","2551946","chr13","29065317","29065554","37","26513615"
"JH378105","2671792","2672095","chr13","28909101","28909409","65","26237309"
"JH378105","2796310","2796600","chr14","56315533","56315825","48","53519223"
"JH378105","2815960","2816084","chr21","25340662","25340790","21","22524702"
"JH378105","2850283","2850583","chr17","55833067","55833366","44","52982784"
"JH378105","3268086","3268366","chr14","88858759","88859038","54","85590673"
"JH378105","3558994","3559183","chr11","60050548","60050727","43","56491554"
"JH378105","3713510","3713814","chr13","28113473","28113769","44","24399963"
