"JH378105","3340159","3340472","chr2B","211545692","211546047","104","208205533"
"JH378105","4059656","4059787","chr7","58785140","58785273","38","54725484"
"JH378105","4400837","4400952","chr12","47019113","47019213","27","42618276"
"JH378105","5398900","5399025","chr7","58785140","58785273","24","53386240"
"JH378105","9193963","9194277","chr3","11994782","11995088","58","2800819"
"JH378105","10311980","10312267","chr13","50358615","50358898","50","40046635"
"JH378105","12603269","12603587","chr2B","211545692","211546047","63","198942423"
"JH378105","13655915","13656033","chr7","58785140","58785273","31","45129225"
"JH378105","14049471","14049756","chr16","4816148","4816444","44","9233323"
"JH378105","15228159","15228464","chr4","189032696","189033000","51","173804537"
"JH378105","16913062","16913388","chr1","192575743","192576053","60","175662681"
"JH378105","17540378","17540670","chr2B","211545692","211546047","89","194005314"
"JH378105","19275442","19275650","chr10","5779813","5780034","51","13495629"
"JH378105","22061292","22061515","chr4","129028785","129029005","42","106967493"
"JH378105","22463510","22463638","chr15","30780256","30780376","23","8316746"
"JH378105","35472325","35472495","chr15","82887159","82887331","20","47414834"
"JH378105","41181569","41181880","chr1","157896889","157897200","49","116715320"
"JH378105","42806282","42806580","chr15","72202806","72203104","47","29396524"
"JH378105","43721955","43722266","chr6","16878290","16878598","50","26843665"
"JH378105","46156929","46157229","chr2B","211545692","211546047","108","165388763"
"JH378105","46594963","46595059","chr10","101255245","101255340","24","54660282"
"JH378105","47884425","47884510","chr14","64296100","64296193","19","16411675"
"JH378105","47885237","47885382","chr7","110055392","110055533","21","62170155"
"JH378105","47941022","47941314","chr22","42182988","42183294","44","5758034"
"JH378105","48316075","48316380","chr2B","211545692","211546047","85","163229617"
"JH378105","48956046","48956324","chr2B","211545692","211546047","158","162589646"
"JH378105","49116546","49116858","chr2B","211545692","211546047","93","162429146"
"JH378105","49496793","49497016","chr6","161225679","161225901","49","111728886"
"JH378105","49917117","49917247","chr7","58785140","58785273","20","8868023"
"JH378105","49917774","49917853","chr2A","86828106","86828210","33","36910332"
"JH378105","51344730","51345035","chr18","18167160","18167462","45","33177570"
"JH378105","52324812","52325091","chr4","73925345","73925625","49","21600533"
"JH378105","52968402","52968507","chr4","63573400","63573514","19","10604998"
"JH378105","54268629","54268787","chr19","21739057","21739214","22","32529572"
"JH378105","55961486","55961703","chr15","94698567","94698766","57","38737081"
"JH378105","56082821","56083145","chr2B","211545692","211546047","86","155462871"
"JH378105","56636166","56636274","chr12","47019113","47019213","36","9617053"
"JH378105","56636454","56636578","chr9","118146805","118146927","20","61510351"
"JH378105","56646120","56646388","chrX","23086468","23086755","62","33559652"
"JH378105","56959381","56959684","chr2B","211545692","211546047","84","154586311"
"JH378105","57414652","57414880","chr17","36239702","36239918","59","21174950"
"JH378105","57871534","57871785","chr5","140926759","140927004","55","83055225"
"JH378105","57938733","57939014","chr20","30487449","30487729","37","27451284"
"JH378105","62959972","62960325","chr2B","211545692","211546047","87","148585720"
"JH378105","67228768","67228971","chr21","40332983","40333175","40","26895785"
"JH378105","67589173","67589467","chr2B","211545692","211546047","106","143956519"
"JH378105","70082452","70082586","chr7","58785140","58785273","26","11297312"
"JH378105","70948660","70948961","chr2B","211545692","211546047","98","140597032"
"JH378106","3871078","3871332","chr7","102698448","102698692","43","98827370"
"JH378106","6408883","6409184","chr6","29914564","29914860","36","23505681"
"JH378106","6555639","6555725","chr17","60847759","60847816","35","54292120"
"JH378106","7078082","7078371","chr6","16284668","16284958","49","9206586"
"JH378106","10017986","10018297","chr2B","211545692","211546047","93","201527706"
"JH378106","10346439","10346736","chr16","19460699","19460995","33","9114260"
"JH378106","12647150","12647453","chr15","72202806","72203104","31","59555656"
"JH378106","21542793","21543050","chr17","69608879","69609126","61","48066086"
"JH378106","28240660","28240760","chr4","63573400","63573514","27","35332740"
"JH378106","28970354","28970606","chr18","66910415","66910666","38","37940061"
"JH378106","29257392","29257676","chr2B","211545692","211546047","151","182288300"
"JH378106","30144903","30145015","chr9","118146805","118146927","36","88001902"
"JH378106","35167536","35167719","chr22","40216366","40216552","31","5048830"
"JH378106","35487566","35487858","chr14","48932057","48932350","54","13444491"
"JH378106","36619998","36620283","chr11","9826565","9826850","41","26793433"
"JH378106","38114191","38114487","chr9","5753124","5753425","39","32361067"
"JH378106","42675309","42675572","chrX","96335042","96335324","60","53659733"
"JH378106","43041580","43041752","chrX","868614","868788","31","42172966"
"JH378106","43869027","43869339","chr12","65008741","65009048","50","21139714"
"JH378106","44474943","44475283","chr2B","211545692","211546047","88","167070749"
"JH378106","44477961","44478085","chr9","118146805","118146927","18","73668844"
"JH378106","44993103","44993391","chr5","42482508","42482794","60","2510595"
"JH378106","47539192","47539491","chr2A","66150397","66150692","39","18611205"
"JH378106","48692795","48693105","chr18","18167160","18167462","40","30525635"
"JH378106","48879996","48880280","chr4","42362604","42362894","60","6517392"
"JH378106","50292653","50292960","chr3","119627499","119627807","44","69334846"
"JH378106","51569609","51569918","chr2B","211545692","211546047","94","159976083"
"JH378106","53005740","53005813","chr17","60847759","60847816","32","7842019"
"JH378106","53120576","53120855","chr8","24297128","24297417","51","28823448"
"JH378106","57684322","57684641","chr2B","211545692","211546047","86","153861370"
"JH378106","58660565","58660863","chr7","37417582","37417881","34","21242983"
"JH378106","59590044","59590342","chr2B","211545692","211546047","94","151955648"
"JH378106","60754305","60754598","chr5","82197965","82198264","53","21443660"
"JH378106","63568536","63568653","chr9","118146805","118146927","36","54578269"
"JH378106","64650488","64650785","chr2B","211545692","211546047","150","146895204"
"JH378106","65287587","65287883","chr14","48932057","48932350","38","16355530"
"JH378106","68288629","68288728","chr12","47019113","47019213","24","21269516"
"JH378106","68289436","68289584","chr12","122342211","122342362","22","54052775"
"JH378106","69920305","69920420","chr3","20519838","20519972","34","49400467"
"JH378106","70219640","70219948","chr15","72202806","72203104","41","1983166"
"JH378106","70406093","70406385","chr3","160295040","160295333","56","89888947"
"JH378106","70896573","70896859","chr16","49269991","49270279","37","21626582"
"JH378107","507086","507376","chr7","146351088","146351361","63","145844002"
"JH378107","1664482","1664637","chr13","69556012","69556152","31","67891530"
"JH378107","3274339","3274641","chr16","19460699","19460995","33","16186360"
"JH378107","4868705","4868958","chr2B","211545692","211546047","123","206676987"
