"chr1","93323243","93323540","GL873796","724583","724873","72","92598660"
"chr1","99614699","99614996","GL873526","12991435","12991733","72","86623264"
"chr1","7995322","7995490","GL873615","1446439","1446597","42","6548883"
"chr1","8257502","8257759","GL873618","5334866","5335119","77","2922636"
"chr1","10092429","10092741","GL873526","12885338","12885635","79","2792909"
"chr1","32243589","32243861","GL873610","5989558","5989825","71","26254031"
"chr1","56360801","56361116","GL873608","250096","250396","84","56110705"
"chr1","66846613","66846925","GL873524","2218132","2218436","79","64628481"
"chr1","150788","150988","GL873541","18457887","18458077","56","18307099"
"chr1","153235","153490","GL873551","2590284","2590539","68","2437049"
"chr1","160272","160424","GL873618","5342178","5342327","38","5181906"
"chr1","188982","189260","GL873532","25692054","25692332","83","25503072"
"chr1","192456","192745","GL873530","12202849","12203138","67","12010393"
"chr1","207159","207323","GL873537","27993531","27993702","40","27786372"
"chr1","240931","241123","GL873540","21003073","21003251","50","20762142"
"chr1","245568","245780","GL873537","21971983","21972171","73","21726415"
"chr1","255452","255561","GL873547","10375627","10375740","34","10120175"
"chr1","255953","256020","GL873586","9370223","9370295","19","9114270"
"chr1","256016","256109","GL873539","2609488","2609579","27","2353472"
"chr1","304992","305193","GL873553","7501553","7501737","59","7196561"
"chr1","305255","305396","GL873563","11056083","11056238","44","10750828"
"chr1","313891","314217","GL873534","18608541","18608828","99","18294650"
"chr1","319033","319264","GL873537","7143024","7143245","56","6823991"
"chr1","330508","330630","GL873536","9772695","9772824","34","9442187"
"chr1","334386","334675","GL873589","9611498","9611790","73","9277112"
"chr1","337743","338022","GL873530","25890570","25890847","77","25552827"
"chr1","348624","348913","GL873557","13647283","13647574","71","13298659"
"chr1","349071","349120","GL873527","12767187","12767236","18","12418116"
"chr1","388198","388334","GL873638","5801670","5801817","35","5413472"
"chr1","393592","393692","GL873724","1860012","1860112","28","1466420"
"chr1","393996","394140","GL873560","8194679","8194819","30","7800683"
"chr1","398320","398484","GL873568","5515725","5515887","42","5117405"
"chr1","420540","420780","GL873635","245410","245639","82","175130"
"chr1","420804","421082","GL873629","2688106","2688373","81","2267302"
"chr1","450997","451151","GL873601","4953050","4953199","48","4502053"
"chr1","460588","460751","GL873565","11529864","11530029","41","11069276"
"chr1","467584","467868","GL873662","519945","520225","75","52361"
"chr1","479242","479550","GL873663","4030139","4030440","85","3550897"
"chr1","489128","489299","GL873601","4953050","4953199","56","4463922"
"chr1","492480","492584","GL873527","25115722","25115818","30","24623242"
"chr1","511761","511903","GL873619","7327021","7327157","34","6815260"
"chr1","512245","512327","GL873569","8288959","8289041","16","7776714"
"chr1","514768","514871","GL873537","14344763","14344868","31","13829995"
"chr1","518333","518524","GL873526","6162464","6162647","54","5644131"
"chr1","518829","518913","GL873577","920226","920305","23","401397"
"chr1","525005","525207","GL873634","5875586","5875782","63","5350581"
"chr1","525678","525943","GL873523","7170765","7171008","82","6645087"
"chr1","527664","527969","GL873580","1537481","1537759","91","1009817"
"chr1","538368","538650","GL873692","1886392","1886670","78","1348024"
"chr1","543636","543766","GL873533","23392912","23393044","29","22849276"
"chr1","544080","544265","GL873679","407589","407765","53","136491"
"chr1","545863","546034","GL873548","15177062","15177219","49","14631199"
"chr1","556529","556734","GL873531","28766902","28767118","53","28210373"
"chr1","556971","557158","GL873608","3339654","3339830","43","2782683"
"chr1","560885","561058","GL873717","379666","379839","44","181219"
"chr1","563648","563943","GL873665","2751562","2751857","83","2187914"
"chr1","564041","564220","GL873708","2677172","2677353","53","2113131"
"chr1","566037","566173","GL873592","6784130","6784266","26","6218093"
"chr1","566469","566621","GL873683","83581","83730","34","482888"
"chr1","566809","567065","GL873522","6246639","6246897","83","5679830"
"chr1","571672","571943","GL873557","13647283","13647574","82","13075611"
"chr1","618421","618690","GL873541","18618159","18618413","88","17999738"
