"JH378105","10485670","10485937","chr1","113360902","113361168","52","102875232"
"JH378105","24510277","24510565","chr10","90523214","90523511","40","66012937"
"JH378105","6084","6364","chr8","95090642","95090931","46","95084558"
"JH378105","8905","9198","chr2","183606037","183606335","43","183597132"
"JH378105","42906","42992","chr13","2807242","2807330","13","2764336"
"JH378105","75257","75381","chr6","132367004","132367128","12","132291747"
"JH378105","88986","89298","chr5","160042377","160042681","35","159953391"
"JH378105","140732","141039","chr8","48740658","48740965","28","48599926"
"JH378105","148927","149233","chr2","27263478","27263784","36","27114551"
"JH378105","301239","301526","chr5","5293516","5293801","34","4992277"
"JH378105","305356","305657","chr3","2992943","2993244","31","2687587"
"JH378105","340505","340635","chr16","7858602","7858734","15","7518097"
"JH378105","354624","354907","chr10","72088014","72088295","37","71733390"
"JH378105","414329","414622","chr3","125310943","125311238","32","124896614"
"JH378105","422075","422361","chr3","83639491","83639784","37","83217416"
"JH378105","450114","450423","chr1","125286231","125286542","37","124836117"
"JH378105","458774","459064","chr8","37318848","37319132","38","36860074"
"JH378105","511658","511956","chr3","2992943","2993244","30","2481285"
"JH378105","538568","538848","chr2","90918871","90919162","44","90380303"
"JH378105","556817","557130","chr9","94484347","94484657","37","93927530"
"JH378105","567998","568157","chr5","12375659","12375817","22","11807661"
"JH378105","636489","636793","chr13","46610114","46610423","39","45973625"
"JH378105","642182","642477","chr3","82938576","82938871","35","82296394"
"JH378105","665329","665625","chr3","2992943","2993244","33","2327614"
"JH378105","712606","712918","chr12","19792101","19792411","30","19079495"
"JH378105","766365","766654","chr13","60811364","60811652","35","60044999"
"JH378105","769490","769793","chr14","7572591","7572895","30","6803101"
"JH378105","775541","775851","chr17","27209853","27210162","33","26434312"
"JH378105","864178","864474","chr11","109749507","109749809","32","108885329"
"JH378105","880537","880842","chr8","28741507","28741812","31","27860970"
"JH378105","924278","924562","chr1","219498332","219498616","45","218574054"
"JH378105","925451","925747","chr11","123060852","123061150","38","122135401"
"JH378105","928623","928823","chr1","22843560","22843772","42","21914937"
"JH378105","932015","932317","chr4","152181248","152181546","39","151249233"
"JH378105","1094834","1095147","chr5","101327809","101328116","46","100232975"
"JH378105","1102402","1102710","chr2","172822869","172823171","36","171720467"
"JH378105","1110860","1111173","chr1","31063875","31064186","37","29953015"
"JH378105","1112110","1112270","chr15","29690483","29690646","24","28578373"
"JH378105","1120042","1120199","chr1","54256068","54256225","29","53136026"
"JH378105","1160237","1160477","chr11","12154218","12154459","28","10993981"
"JH378105","1164347","1164667","chr2","143295588","143295905","39","142131241"
"JH378105","1164987","1165286","chr3","89518988","89519290","30","88354001"
"JH378105","1226202","1226527","chr1","46850723","46851044","34","45624521"
"JH378105","1404619","1404748","chr16","7858602","7858734","17","6453983"
"JH378105","1410120","1410416","chr1","124317255","124317549","34","122907135"
"JH378105","1515079","1515210","chr9","108338068","108338200","22","106822989"
"JH378105","1529206","1529504","chr14","118074366","118074663","36","116545160"
"JH378105","1538196","1538495","chr9","111211073","111211366","29","109672877"
"JH378105","1591753","1592060","chr14","12460893","12461202","41","10869140"
"JH378105","1596318","1596635","chr20","38845689","38845993","48","37249371"
"JH378105","1612097","1612392","chr5","11311470","11311773","38","9699373"
"JH378105","1616636","1616719","chr18","42053450","42053530","12","40436814"
"JH378105","1623879","1624142","chr8","59104478","59104739","59","57480599"
"JH378105","1631794","1632088","chr3","157371829","157372119","48","155740035"
"JH378105","1693896","1693997","chr3","43959815","43959919","16","42265919"
"JH378105","1768192","1768490","chr1","47812466","47812754","46","46044274"
"JH378105","1780187","1780318","chr14","64437278","64437408","19","62657091"
"JH378105","1809923","1810017","chr13","2807242","2807330","16","997319"
"JH378105","1817360","1817665","chr10","13173761","13174069","32","11356401"
"JH378105","1830703","1830777","chr1","115616306","115616380","12","113785603"
"JH378105","1831072","1831371","chr7","47037158","47037450","49","45206086"
"JH378105","1872791","1873067","chr2","88345325","88345598","38","86472534"
"JH378105","1890751","1890882","chr1","47086693","47086825","15","45195942"
"JH378105","1908627","1908737","chr13","63771953","63772061","13","61863326"
"JH378105","1960422","1960694","chr2","34322377","34322651","44","32361955"
"JH378105","1969349","1969479","chr7","109631665","109631795","11","107662316"
"JH378105","1982196","1982497","chr9","13639863","13640166","42","11657667"
"JH378105","2064875","2064957","chr6","23465158","23465237","11","21400283"
"JH378105","2166176","2166488","chr1","63957694","63958000","35","61791518"
"JH378105","2194666","2194781","chr2","147400322","147400433","14","145205656"
"JH378105","2209612","2209781","chr13","26082153","26082321","19","23872541"
"JH378105","2212412","2212723","chr2","77789156","77789456","41","75576744"
"JH378105","2229955","2230257","chr12","95453799","95454109","55","93223844"
"JH378105","2308968","2309073","chr1","132655865","132655973","17","130346897"
"JH378105","2367475","2367786","chr12","19792101","19792411","29","17424626"
"JH378105","2370639","2370946","chr10","62009973","62010281","31","59639334"
"JH378105","2385871","2386165","chr10","38449672","38449963","36","36063801"
"JH378105","2418683","2418975","chr10","17794927","17795220","29","15376244"
"JH378105","2469253","2469543","chrX","87323118","87323404","60","84853865"
"JH378105","2489102","2489272","chr4","96634858","96635030","20","94145756"
"JH378105","2503460","2503726","chrX","23392457","23392730","48","20888997"
"JH378105","2510702","2510999","chrX","141827240","141827538","35","139316538"
"JH378105","2517015","2517311","chr10","70164554","70164854","33","67647539"
"JH378105","2648413","2648725","chr1","1132783","1133093","37","1515630"
"JH378105","2688205","2688501","chr14","118074366","118074663","34","115386161"
"JH378105","2730323","2730630","chr7","10161930","10162234","38","7431607"
"JH378105","2848883","2849156","chr19","36090729","36091001","40","33241846"
"JH378105","2889946","2890039","chr2","8569072","8569158","19","5679126"
"JH378105","2911410","2911720","chr16","48993812","48994120","38","46082402"
"JH378105","2943751","2944053","chr7","131943395","131943692","44","128999644"
"JH378105","3012278","3012583","chr12","80668628","80668929","36","77656350"
"JH378105","3087509","3087807","chr1","34097425","34097722","45","31009916"
"JH378105","3204469","3204770","chr15","38138642","38138946","44","34934173"
"JH378105","3272364","3272654","chr7","57722072","57722360","34","54449708"
"JH378105","3373822","3374127","chr1","216365055","216365362","36","212991233"
"JH378105","3417808","3418095","chr14","17276196","17276484","28","13858388"
"JH378105","3437552","3437656","chr9","34267984","34268090","14","30830432"
"JH378105","3505677","3505984","chr7","127865803","127866106","43","124360126"
"JH378105","3512758","3513067","chr1","1132783","1133093","31","2379975"
"JH378105","3561121","3561415","chr17","78473997","78474292","39","74912876"
"JH378105","3578544","3578850","chr13","102838241","102838545","30","99259697"
"JH378105","3585660","3585964","chr1","9899017","9899319","41","6313357"
"JH378105","3594302","3594586","chr4","21529086","21529369","28","17934784"
"JH378105","3600943","3601247","chr11","109749507","109749809","33","106148564"
"JH378105","3626285","3626588","chr1","40237877","40238176","32","36611592"
"JH378105","3658953","3659261","chr1","1132783","1133093","36","2526170"
"JH378105","3677989","3678290","chr3","2992943","2993244","35","685046"
"JH378105","3685684","3685977","chr15","805461","805755","39","2880223"
"JH378105","3686112","3686296","chr5","178613012","178613192","19","174926900"
"JH378105","3687036","3687113","chrX","87230906","87230985","11","83543870"
"JH378105","3698408","3698717","chr13","124696321","124696625","37","120997913"
"JH378105","3711387","3711694","chr8","48740658","48740965","35","45029271"
"JH378105","3724641","3724943","chr6","129902350","129902659","41","126177709"
"JH378105","3742112","3742272","chr15","30311242","30311407","31","26569130"
"JH378105","3742498","3742553","chr10","60592148","60592196","11","56849650"
"JH378105","3788668","3788964","chr3","89518988","89519290","29","85730320"
"JH378105","3799693","3799992","chr3","89518988","89519290","33","85719295"
"JH378105","3830793","3831094","chr5","129261371","129261670","31","125430578"
"JH378105","3898854","3899083","chr13","62556896","62557121","25","58658042"
"JH378105","3914012","3914305","chr4","17174147","17174438","40","13260135"
"JH378105","3923234","3923537","chr2","173356267","173356565","33","169433033"
"JH378105","3924731","3924880","chr5","12324285","12324435","27","8399554"
"JH378105","3933108","3933276","chr9","113411743","113411913","19","109478635"
"JH378105","3938720","3939005","chr8","1502529","1502815","38","2436191"
"JH378105","3964112","3964423","chr17","69038994","69039317","58","65074882"
"JH378105","3979925","3980211","chr4","36686871","36687161","38","32706946"
"JH378105","4008644","4008960","chr1","121133082","121133394","42","117124438"
"JH378105","4064964","4065082","chr4","118988052","118988169","16","114923088"
"JH378105","4075334","4075627","chr6","52857266","52857555","40","48781932"
"JH378105","4107985","4108290","chr1","13948237","13948543","35","9840252"
"JH378105","4123564","4123692","chr1","47086693","47086825","21","42963129"
"JH378105","4123799","4124102","chr7","49197421","49197724","36","45073622"
"JH378105","4124715","4124843","chr13","69044536","69044666","17","64919821"
"JH378105","4129515","4129627","chr3","162306155","162306267","16","158176640"
"JH378105","4159932","4160051","chr7","63434366","63434488","15","59274434"
"JH378105","4190308","4190610","chr1","47789481","47789781","27","43599173"
"JH378105","4198713","4198835","chr14","6283309","6283432","16","2084596"
"JH378105","4218232","4218325","chr1","192680500","192680593","8","188462268"
"JH378105","4219273","4219471","chr12","64145880","64146079","42","59926607"
"JH378105","4232097","4232414","chr5","177418231","177418543","42","173186134"
"JH378105","4258919","4259049","chr12","91357898","91358029","25","87098979"
"JH378105","4263373","4263481","chr13","63771953","63772061","12","59508580"
"JH378105","4264336","4264620","chr13","68184300","68184582","45","63919964"
"JH378105","4267867","4268176","chrX","123221299","123221607","31","118953432"
"JH378105","4270152","4270269","chr9","55602457","55602566","23","51332305"
"JH378105","4272625","4272948","chr15","4148004","4148315","52","124621"
"JH378105","4291426","4291723","chr3","89518988","89519290","26","85227562"
"JH378105","4323865","4324152","chr14","17276196","17276484","37","12952331"
"JH378105","4325405","4325701","chr19","48952446","48952740","27","44627041"
"JH378105","4348523","4348641","chr1","124252784","124252904","15","119904261"
"JH378105","4390324","4390539","chr14","25013238","25013456","34","20622914"
"JH378105","4403075","4403378","chr10","71968005","71968304","45","67564930"
"JH378105","4436881","4437229","chr3","145724444","145724762","76","141287563"
"JH378105","4438183","4438475","chr9","8259121","8259416","37","3820938"
"JH378105","4463720","4464019","chr9","60590762","60591059","41","56127042"
"JH378105","4481829","4482052","chr16","28178743","28178968","28","23696914"
"JH378105","4525318","4525626","chr14","9084141","9084453","34","4558823"
"JH378105","4586722","4587029","chr1","37467785","37468090","30","32881063"
"JH378105","4666693","4666829","chr11","30569043","30569174","17","25902350"
"JH378105","4668788","4669084","chr1","111617021","111617312","39","106948233"
"JH378105","4713545","4713851","chrX","37519915","37520222","37","32806370"
"JH378105","4734834","4735134","chr3","89518988","89519290","30","84784154"
"JH378105","4759310","4759596","chr7","91549516","91549816","46","86790206"
"JH378105","4771023","4771322","chr2","39004725","39005023","34","34233702"
"JH378105","4834147","4834458","chr9","57274774","57275084","35","52440627"
"JH378105","4849959","4850172","chr4","8731288","8731505","35","3881329"
"JH378105","4851319","4851590","chr5","54749486","54749765","35","49898167"
"JH378105","4860240","4860549","chr1","34623799","34624104","49","29763559"
"JH378105","4886785","4887086","chr4","96472701","96473009","45","91585916"
"JH378105","4890387","4890673","chr14","17276196","17276484","36","12385809"
"JH378105","4954688","4955000","chr16","37369035","37369353","52","32414347"
