"chr1","7733109","7733403","JH378160","10394779","10395081","43","2661670"
"chr1","16514957","16515254","JH378170","9967679","9967964","38","6547278"
"chr1","47710048","47710248","JH378119","32287259","32287459","36","15422789"
"chr1","55443277","55443589","JH378149","15793736","15794045","49","39649541"
"chr1","68681594","68681879","JH378139","18493883","18494173","47","50187711"
"chr1","114425778","114426050","JH378190","1418355","1418620","56","113007423"
"chr1","27390","27681","JH378166","950108","950397","41","922718"
"chr1","37992","38098","JH378105","50101639","50101743","23","50063647"
"chr1","40746","40899","JH378166","2491876","2492024","28","2451130"
"chr1","51268","51561","JH378204","7273843","7274134","44","7222575"
"chr1","51996","52290","JH378112","32407071","32407370","42","32355075"
"chr1","54439","54657","JH378151","8290005","8290246","49","8235566"
"chr1","56397","56704","JH378141","16453217","16453522","44","16396820"
"chr1","75623","75922","JH378158","3273330","3273631","45","3197707"
"chr1","91523","91831","JH378165","12600292","12600603","48","12508769"
"chr1","138877","139169","JH378131","16052856","16053148","42","15913979"
"chr1","162868","162930","JH378216","1477131","1477199","12","1314263"
"chr1","181687","181969","JH378126","19143528","19143819","57","18961841"
"chr1","185849","186060","JH378111","27422321","27422535","43","27236472"
"chr1","313758","313890","JH378141","10334871","10335006","17","10021113"
"chr1","319275","319572","JH378237","5576688","5576988","37","5257413"
"chr1","322709","322985","JH378189","1565592","1565869","44","1242883"
"chr1","322986","323295","JH378111","16226907","16227213","37","15903921"
"chr1","336423","336509","JH378175","1402496","1402579","28","1066073"
"chr1","338925","339007","JH378158","3377801","3377887","12","3038876"
"chr1","339040","339327","JH378150","16111013","16111303","38","15771973"
"chr1","347755","348063","JH378108","38224754","38225049","64","37876999"
"chr1","348064","348199","JH378242","3106402","3106534","18","2758338"
"chr1","349990","350277","JH378150","16111013","16111303","39","15761023"
"chr1","380133","380265","JH378242","3106402","3106534","16","2726269"
"chr1","396735","396894","JH378113","38581194","38581361","31","38184459"
"chr1","397195","397217","JH378169","9857459","9857473","11","9460264"
"chr1","399743","400050","JH378107","36545281","36545590","47","36145538"
"chr1","402836","403135","JH378112","38581630","38581929","44","38178794"
"chr1","405530","405829","JH378112","38581630","38581929","46","38176100"
"chr1","407488","407561","JH378193","6670748","6670822","11","6263260"
"chr1","453493","453809","JH378262","2397289","2397598","41","1943796"
"chr1","457261","457394","JH378110","37681598","37681728","32","37224337"
"chr1","457695","457877","JH378108","50576841","50577020","33","50119146"
"chr1","464184","464423","JH378117","7832593","7832835","43","7368409"
"chr1","464513","464692","JH378133","18269342","18269535","49","17804829"
"chr1","468039","468143","JH378105","50101639","50101743","19","49633600"
"chr1","473178","473326","JH378199","1673372","1673517","30","1200194"
"chr1","473384","473532","JH378199","1673372","1673517","29","1199988"
"chr1","481786","482077","JH378321","108020","108307","39","373766"
"chr1","489935","490052","JH378149","1871589","1871707","16","1381654"
"chr1","490054","490165","JH378198","4827593","4827712","22","4337539"
"chr1","528808","528894","JH378175","1402496","1402579","25","873688"
"chr1","528893","528983","JH378105","50101639","50101743","29","49572746"
"chr1","549400","549704","JH378167","8811261","8811566","47","8261861"
"chr1","562296","562602","JH378161","5628726","5629031","48","5066430"
"chr1","575042","575178","JH378141","10334871","10335006","15","9759829"
"chr1","575675","575962","JH378127","15633381","15633668","48","15057706"
"chr1","580455","580589","JH378167","10394729","10394859","20","9814274"
"chr1","621917","622230","JH378257","170117","170427","44","451800"
"chr1","681698","681992","JH378308","792197","792493","43","110499"
"chr1","707808","708105","JH378149","912101","912399","37","204293"
"chr1","745354","745650","JH378198","4220418","4220703","44","3475064"
"chr1","751125","751415","JH378262","3226181","3226473","43","2475056"
"chr1","753970","754284","JH378179","5396675","5396985","47","4642705"
"chr1","1031589","1031889","JH378115","6029960","6030253","43","4998371"
"chr1","1091471","1091784","JH378197","8557597","8557907","40","7466126"
"chr1","1183302","1183448","JH378111","16006799","16006926","37","14823497"
"chr1","1189729","1190026","JH378124","22418601","22418894","38","21228872"
"chr1","1293111","1293416","JH378137","3826678","3826972","38","2533567"
"chr1","1323842","1324141","JH378204","6313860","6314161","44","4990018"
"chr1","1341041","1341140","JH378241","4327508","4327612","22","2986467"
"chr1","1349493","1349703","JH378151","6397660","6397869","40","5048167"
"chr1","1349704","1349762","JH378192","5461945","5461992","16","4112241"
"chr1","1349763","1350048","JH378167","11439794","11440069","46","10090031"
"chr1","1351643","1351711","JH378106","67497291","67497359","18","66145648"
"chr1","1400006","1400184","JH378214","2461320","2461498","23","1061314"
"chr1","1401010","1401309","JH378308","792197","792493","41","608813"
"chr1","1418904","1419101","JH378115","21620088","21620288","35","20201184"
"chr1","1419134","1419243","JH378198","1380602","1380701","24","38532"
"chr1","1452404","1452454","JH378190","8685688","8685722","22","7233284"
"chr1","1456206","1456451","JH378190","8725034","8725294","48","7268828"
"chr1","1488060","1488345","JH378114","33391733","33392029","49","31903673"
"chr1","1523963","1524197","JH378125","5231392","5231625","44","3707429"
"chr1","1524208","1524260","JH378113","2715523","2715581","15","1191315"
"chr1","1524273","1524415","JH378108","33475857","33476005","32","31951584"
"chr1","1582897","1583009","JH378135","264537","264653","21","1318360"
"chr1","1621125","1621257","JH378238","4421262","4421397","29","2800137"
"chr1","1747880","1748196","JH378111","45533745","45534057","44","43785865"
"chr1","1759668","1759964","JH378240","3352254","3352560","42","1592586"
"chr1","1916326","1916610","JH378189","1063651","1063937","31","852675"
"chr1","2127992","2128278","JH378173","2822165","2822447","41","694173"
"chr1","2128316","2128326","JH378235","1196976","1196990","7","931340"
"chr1","2212606","2212889","JH378166","14105614","14105893","54","11893008"
"chr1","2272762","2273005","JH378264","1277781","1278037","84","994981"
"chr1","2374559","2374864","JH378135","21595670","21595972","47","19221111"
"chr1","2685168","2685492","JH378164","6000677","6000989","50","3315509"
"chr1","2796296","2796429","JH378193","2275008","2275140","9","521288"
"chr1","2867774","2868054","JH378127","10653889","10654177","36","7786115"
"chr1","2897967","2898121","JH378225","6241081","6241232","26","3343114"
"chr1","2914563","2914638","JH378226","1706483","1706552","21","1208080"
"chr1","2938280","2938586","JH378156","10212382","10212686","40","7274102"
"chr1","2940754","2941047","JH378307","813769","814070","44","2126985"
"chr1","3185682","3185827","JH378173","9701633","9701782","20","6515951"
"chr1","3195804","3195934","JH378146","1856701","1856833","20","1339103"
"chr1","3237615","3237747","JH378106","18175160","18175288","34","14937545"
"chr1","3344350","3344467","JH378149","2532728","2532844","19","811622"
"chr1","3370688","3371011","JH378197","1573226","1573527","54","1797462"
"chr1","3373675","3373815","JH378257","2781946","2782079","57","591729"
"chr1","3393594","3393890","JH378117","2865488","2865790","47","528106"
"chr1","3451810","3452125","JH378257","170117","170427","45","3281693"
"chr1","3475623","3475673","JH378286","1601908","1601951","14","1873715"
"chr1","3558617","3558916","JH378198","997634","997933","34","2560983"
"chr1","3566289","3566566","JH378187","9109647","9109923","38","5543358"
"chr1","3593848","3594146","JH378308","792197","792493","35","2801651"
"chr1","3595645","3595954","JH378185","689432","689742","47","2906213"
"chr1","3605814","3606119","JH378126","22708331","22708623","54","19102517"
"chr1","3629849","3630094","JH378105","5772278","5772524","45","2142429"
"chr1","3652495","3652811","JH378160","10394779","10395081","50","6742284"
"chr1","3655671","3655841","JH378123","29787161","29787332","28","26131490"
"chr1","3664968","3665093","JH378242","3106402","3106534","31","558566"
"chr1","3665172","3665228","JH378106","8585616","8585670","9","4920444"
"chr1","3674645","3674956","JH378118","14729833","14730145","40","11055188"
"chr1","3747117","3747194","JH378106","67497291","67497359","26","63750174"
"chr1","3747207","3747343","JH378176","7000434","7000570","17","3253227"
"chr1","3769888","3770174","JH378131","13749981","13750266","49","9980093"
"chr1","3777801","3777873","JH378144","5424180","5424244","21","1646379"
"chr1","3893543","3893842","JH378137","3826678","3826972","49","66865"
"chr1","3930514","3930808","JH378121","9390870","9391169","41","5460356"
"chr1","3999811","4000000","JH378149","15795766","15795953","37","11795955"
"chr1","4055671","4055758","JH378188","8403576","8403661","16","4347905"
"chr1","4124682","4124975","JH378211","3157309","3157596","46","967373"
"chr1","4130107","4130390","JH378105","4878356","4878636","37","748249"
"chr1","4147789","4148096","JH378204","5857469","5857772","49","1709680"
"chr1","4156149","4156445","JH378121","29699376","29699671","43","25543227"
"chr1","4181697","4181990","JH378220","986576","986871","36","3195121"
"chr1","4182290","4182570","JH378143","6021817","6022103","45","1839527"
"chr1","4192647","4192783","JH378114","19722595","19722727","27","15529948"
"chr1","4192787","4193089","JH378110","12063583","12063882","39","7870796"
"chr1","4231356","4231435","JH378276","2223338","2223414","24","2008018"
"chr1","4309859","4310154","JH378117","158596","158889","50","4151263"
"chr1","4314361","4314496","JH378176","7000434","7000570","16","2686073"
"chr1","4326284","4326592","JH378165","12600292","12600603","37","8274008"
"chr1","4343814","4344049","JH378109","45901941","45902189","49","41558127"
"chr1","4376531","4376843","JH378264","2609184","2609495","43","1767347"
"chr1","4396199","4396505","JH378141","369425","369723","46","4026774"
"chr1","4414156","4414457","JH378161","5628726","5629031","33","1214570"
"chr1","4424860","4425131","JH378262","2744909","2745183","42","1679951"
"chr1","4426127","4426298","JH378141","19111629","19111807","32","14685502"
"chr1","4426299","4426591","JH378238","805349","805640","41","3620950"
"chr1","4426592","4426741","JH378111","16006799","16006926","44","11580207"
"chr1","4441099","4441272","JH378180","5258824","5258995","27","817725"
"chr1","4465116","4465397","JH378106","37238371","37238651","44","32773255"
"chr1","4568742","4568896","JH378182","970844","971003","28","3597898"
"chr1","4592721","4592969","JH378113","18699520","18699767","36","14106799"
"chr1","4600801","4601095","JH378213","1223853","1224156","46","3376948"
"chr1","4612602","4612703","JH378106","8602639","8602725","46","3990037"
"chr1","4612704","4612919","JH378142","18667989","18668203","42","14055285"
"chr1","4688528","4688826","JH378308","792197","792493","44","3896331"
"chr1","4731406","4731718","JH378247","4397516","4397813","61","333890"
"chr1","4753770","4754078","JH378262","2397289","2397598","45","2356481"
"chr1","4766306","4766614","JH378185","1064417","1064725","40","3701889"
"chr1","4770629","4770940","JH378125","16503143","16503456","37","11732514"
"chr1","4774504","4774804","JH378204","5857469","5857772","48","1082965"
"chr1","4813598","4813747","JH378232","2920948","2921097","24","1892650"
"chr1","4813758","4814078","JH378106","63198195","63198505","51","58384437"
