"chr1","6684611","6684908","chr17","64830358","64830657","38","58145747"
"chr1","486712","486961","chr10","89022849","89023113","58","88536137"
"chr1","802370","802655","chr6","19504836","19505124","43","18702466"
"chr1","1670537","1670826","chrX","111941274","111941560","54","110270737"
"chr1","3294957","3295238","chr1","38816622","38816912","50","35521665"
"chr1","3708441","3708726","chr6","3324067","3324354","45","384374"
"chr1","4302029","4302298","chr12","106461134","106461400","54","102159105"
"chr1","4554942","4555250","chr1","121435812","121436120","54","116880870"
"chr1","4863430","4863737","chr20","77759214","77759519","50","72895784"
"chr1","5174970","5175224","chr26","30939371","30939630","53","25764401"
"chr1","7026473","7026769","chr14","20752433","20752730","32","13725960"
"chr1","7745607","7745749","chr20","80377993","80378130","38","72632386"
"chr1","8960590","8960889","chr2","81854212","81854512","45","72893622"
"chr1","9104899","9105195","chr23","62376095","62376387","52","53271196"
"chr1","9316917","9317229","chr11","71599750","71600054","46","62282833"
"chr1","10015401","10015664","chr7_KE147971v1_random","3756","4012","51","10011645"
"chr1","10407997","10408255","chr3","68648167","68648428","49","58240170"
"chr1","11363544","11363846","chr19","22184863","22185162","38","10821319"
"chr1","11876314","11876613","chr8","117985778","117986075","36","106109464"
"chr1","13080988","13081188","chr6","7969090","7969285","33","5111898"
"chr1","13083020","13083328","chr16","29279201","29279506","36","16196181"
"chr1","13127712","13127995","chr24","32215507","32215797","48","19087795"
"chr1","13165027","13165254","chr9","11711856","11712084","35","1453171"
"chr1","13165804","13165841","chr6","9591837","9591879","16","3573967"
"chr1","13337791","13338090","chr13","78191522","78191821","38","64853731"
"chr1","13438864","13439148","chr16","8095492","8095779","43","5343372"
"chr1","13444110","13444399","chr16","18596663","18596956","39","5152553"
"chr1","13447173","13447468","chr11","119408808","119409103","36","105961635"
"chr1","13496064","13496112","chr25","64560255","64560305","11","51064191"
"chr1","13696501","13696788","chr13","65587063","65587353","44","51890562"
"chr1","13851778","13852072","chr3","120390","120683","53","13731388"
"chr1","13951596","13951893","chr17","64830358","64830657","32","50878762"
"chr1","13980513","13980809","chr6","33770311","33770609","43","19789798"
"chr1","14270559","14270843","chr6","29541281","29541569","43","15270722"
"chr1","14754567","14754849","chr9","86475233","86475524","50","71720666"
"chr1","14871347","14871642","chr5","26273633","26273927","46","11402286"
"chr1","15006294","15006495","chr7","35714639","35714831","48","20708345"
"chr1","15073962","15074027","chr21","108157077","108157142","4","93083115"
"chr1","15253912","15254201","chr21","103799077","103799372","43","88545165"
