"GL873520","26476309","26476612","chr20","109082362","109082657","59","82606053"
"GL873520","28442359","28442644","chr8","128129912","128130209","74","99687553"
"GL873520","112868","113094","chr14","91404400","91404640","67","91291532"
"GL873520","318044","318224","chr28","2809648","2809825","49","2491604"
"GL873520","358928","359229","chr24","31531624","31531924","80","31172696"
"GL873520","993888","994172","chr11","101766154","101766428","89","100772266"
"GL873520","1190722","1191019","chr11","103109356","103109649","71","101918634"
"GL873520","1205815","1206101","chr18","3091416","3091704","76","1885601"
"GL873520","1283380","1283507","chr6","17284341","17284471","21","16000961"
"GL873520","1380342","1380622","chr20","9172636","9172911","69","7792294"
"GL873520","1380623","1380751","chr5","17047325","17047455","23","15666702"
"GL873520","1411490","1411739","chr20","115674574","115674831","71","114263084"
"GL873520","1429502","1429686","chr27","40539665","40539846","34","39110163"
"GL873520","1955451","1955702","chr7","97853560","97853817","71","95898109"
"GL873520","1962975","1963098","chr7","75045146","75045272","28","73082171"
"GL873520","2048472","2048741","chr14","21848861","21849140","69","19800389"
"GL873520","2055745","2055863","chr5","19367257","19367371","30","17311512"
"GL873520","2242587","2242745","chr28","17350691","17350842","40","15108104"
"GL873520","2316372","2316655","chr1","6926108","6926403","73","4609736"
"GL873520","2702495","2702777","chr9","15196645","15196931","81","12494150"
"GL873520","2833362","2833649","chr25","5595249","5595523","99","2761887"
"GL873520","3000414","3000662","chr16","34493805","34494055","69","31493391"
"GL873520","3044775","3045050","chr21","58646602","58646878","80","55601827"
"GL873520","3144409","3144687","chr2","34340563","34340848","72","31196154"
"GL873520","3179128","3179384","chr5","71095700","71095964","82","67916572"
"GL873520","3448818","3449098","chr24","28247876","28248163","76","24799058"
"GL873520","3605397","3605528","chr6","47860248","47860381","38","44254851"
"GL873520","3748981","3749269","chr6","12362267","12362554","76","8613286"
"GL873520","3752449","3752722","chr8","38096048","38096328","104","34343599"
"GL873520","3802911","3803175","chr1","64406036","64406305","69","60603125"
"GL873520","4349441","4349585","chr10","3523342","3523486","46","826099"
"GL873520","4366653","4366945","chr12","42817502","42817783","75","38450849"
"GL873520","4467235","4467532","chr11","7771853","7772147","71","3304618"
"GL873520","4480247","4480530","chr17","50360092","50360386","76","45879845"
"GL873520","4738682","4739022","chr4","65107357","65107682","103","60368675"
"GL873520","4946993","4947135","chrX","5687999","5688141","34","741006"
"GL873520","5520725","5521000","chr23","41912058","41912325","79","36391333"
"GL873520","5723189","5723450","chr6","10235722","10235978","75","4512533"
"GL873520","5837216","5837463","chr25","72764632","72764895","66","66927416"
"GL873520","5839385","5839641","chr6","6714092","6714349","73","874707"
"GL873520","5907367","5907672","chr5","47582099","47582411","73","41674732"
"GL873520","5971099","5971298","chr21","103972017","103972210","72","98000918"
"GL873520","6060413","6060688","chr25","18114740","18115019","74","12054327"
"GL873520","6225098","6225325","chr3","1970686","1970916","78","4254412"
"GL873520","6445070","6445366","chr10","64814896","64815195","80","58369826"
"GL873520","6555974","6556046","chr7","34581434","34581503","14","28025460"
"GL873520","6557618","6557659","chr6","4856574","4856618","10","1701044"
"GL873520","6802674","6802937","chr1","69306798","69307062","74","62504124"
"GL873520","6806399","6806688","chr6","39742897","39743184","67","32936498"
"GL873520","6849795","6850068","chr12","52704361","52704626","78","45854566"
"GL873520","6881490","6881741","chr28","14736130","14736373","74","7854640"
"GL873520","6893710","6893998","chr24","73021132","73021417","64","66127422"
"GL873520","6907207","6907530","chr12","43066534","43066845","84","36159327"
"GL873520","6957765","6958045","chr2","47925979","47926263","65","40968214"
"GL873520","6960465","6960681","chr26","9515992","9516210","56","2555527"
"GL873520","7003217","7003375","chr22","38784526","38784690","38","31781309"
"GL873520","7003376","7003668","chr10","61032167","61032451","71","54028791"
"GL873520","7017840","7018026","chr10","115108757","115108930","54","108090917"
"GL873520","7023431","7023564","chr11","105841840","105841975","33","98818409"
"GL873520","7121598","7121898","chrX","49546992","49547287","81","42425394"
"GL873520","7134557","7134718","chr19","23174195","23174361","41","16039638"
"GL873520","7152070","7152223","chr24","35951105","35951255","30","28799035"
"GL873520","7157740","7158032","chr6","4699042","4699325","76","2458698"
"GL873520","7187005","7187304","chr12","40601683","40601983","79","33414678"
"GL873520","7226533","7226823","chr19","18185309","18185590","67","10958776"
"GL873520","7243600","7243919","chr9","103606114","103606420","81","96362514"
"GL873520","7248375","7248652","chr19","18185309","18185590","78","10936934"
"GL873520","7255765","7256036","chr2","86991641","86991926","69","79735876"
"GL873520","7308157","7308419","chr8","49983222","49983484","66","42675065"
"GL873520","7314693","7314852","chr2","20394475","20394633","37","13079782"
"GL873520","7321693","7321944","chr5","25681523","25681775","64","18359830"
"GL873520","7341499","7341750","chr15","19420966","19421210","86","12079467"
"GL873520","7380372","7380662","chr14","68391943","68392237","71","61011571"
"GL873520","7416293","7416605","chr1","111145571","111145883","82","103729278"
"GL873520","7471526","7471801","chr2","27903041","27903324","85","20431515"
"GL873520","7489418","7489650","chr1","6547966","6548216","79","941452"
"GL873520","7504078","7504396","chr1","112237991","112238302","77","104733913"
"GL873520","7540387","7540561","chr20","109500969","109501131","39","101960582"
"GL873520","7698247","7698534","chr11","62240397","62240683","64","54542150"
"GL873520","7706502","7706615","chr5","27917310","27917427","28","20210808"
"GL873520","7786019","7786162","chr3","77163760","77163903","30","69377741"
"GL873520","7830692","7830833","chr4","22905624","22905758","30","15074932"
"GL873520","7836381","7836505","chr22","52421952","52422071","35","44585571"
"GL873520","7837316","7837424","chr26","28190722","28190833","31","20353406"
"GL873520","7854934","7855216","chr28","14323503","14323791","76","6468569"
"GL873520","7868779","7869064","chr2","14933093","14933382","72","7064314"
"GL873520","7876625","7876897","chr10","106874856","106875114","78","98998231"
"GL873520","7885957","7886098","chrX","114538450","114538579","36","106652493"
"GL873520","7886397","7886520","chr14","82354648","82354772","22","74468251"
"GL873520","7922286","7922578","chr22","51094636","51094927","69","43172350"
"GL873520","7937072","7937152","chrX_KE148108v1_random","5689239","5689322","17","2247833"
"GL873520","7951575","7951889","chr28","2817811","2818111","81","5133764"
"GL873520","8004117","8004389","chr6","30380701","30380984","81","22376584"
"GL873520","8035624","8035788","chr20","87316076","87316239","33","79280452"
