"chr1","23461758","23462082","chr4","52187350","52187646","48","28725592"
"chr1","42204952","42205271","chrX","90754046","90754356","40","48549094"
"chr1","71958280","71958584","chr1","42497842","42498148","36","29460438"
"chr1","793990","794313","chr3","33451317","33451633","42","32657327"
"chr1","1171412","1171721","chrX","81990926","81991231","32","80819514"
"chr1","1293369","1293676","chr9","92729793","92730096","35","91436424"
"chr1","1316556","1316862","chrX","21032866","21033175","39","19716310"
"chr1","1357952","1358252","chr1","15828492","15828791","45","14470540"
"chr1","1363598","1363760","chr18","41776080","41776243","25","40412482"
"chr1","1383459","1383618","chr1","4484558","4484722","26","3101099"
"chr1","1399473","1399767","chr10","8959366","8959662","55","7559893"
"chr1","1426482","1426645","chr1","4484558","4484722","19","3058076"
"chr1","1461050","1461315","chr8","50436200","50436466","46","48975150"
"chr1","1472649","1472946","chr5","166512893","166513190","38","165040244"
"chr1","1489531","1489859","chr6","17227490","17227814","39","15737959"
"chr1","1498377","1498674","chr1","4558955","4559245","30","3060578"
"chr1","1507026","1507322","chr7","58530359","58530656","34","57023333"
"chr1","1561874","1562171","chr2","176870427","176870713","44","175308553"
"chr1","1606559","1606846","chr1","4675734","4676012","38","3069175"
"chr1","1607126","1607423","chr8","101389708","101390009","38","99782582"
"chr1","1612959","1613268","chr19","14674445","14674755","37","13061486"
"chr1","1645610","1645920","chr13","31318733","31319033","33","29673123"
"chr1","1728654","1728931","chr5","36760107","36760394","39","35031453"
"chr1","1781433","1781728","chr16","55702504","55702800","47","53921071"
"chr1","1801965","1802266","chr10","77918089","77918387","34","76116124"
"chr1","1867794","1868093","chr10","34179249","34179546","27","32311455"
"chr1","1926915","1927209","chr12","58480779","58481073","31","56553864"
"chr1","2038410","2038717","chr12","58480779","58481073","44","56442369"
"chr1","2091881","2092190","chr1","163197988","163198295","33","161106107"
"chr1","2108881","2109165","chr3","51038298","51038590","34","48929417"
"chr1","2137657","2137948","chr11","122249436","122249725","38","120111779"
"chr1","2526235","2526537","chr9","26181324","26181614","44","23655089"
"chr1","2543270","2543573","chr2","77473450","77473753","36","74930180"
"chr1","3472368","3472678","chr1","40211339","40211649","37","36738971"
"chr1","3565298","3565619","chr9","101110431","101110743","60","97545133"
"chr1","3905382","3905692","chr1","6894294","6894600","23","2988912"
"chr1","3929579","3929888","chrX","90754046","90754356","41","86824467"
"chr1","3933215","3933521","chr9","39553519","39553820","34","35620304"
"chr1","4033049","4033350","chr20","27033796","27034092","31","23000747"
"chr1","4406043","4406370","chr2","173745314","173745644","41","169339271"
"chr1","5137619","5137944","chr1","8069179","8069497","42","2931560"
"chr1","5222727","5223035","chr7","12762601","12762906","36","7539874"
"chr1","5459242","5459550","chr1","28849019","28849328","33","23389777"
"chr1","5635545","5635856","chr5","35302270","35302568","39","29666725"
"chr1","5643802","5644095","chr7","68453540","68453833","31","62809738"
"chr1","5894752","5895030","chr1","8752580","8752858","23","2857828"
"chr1","5920867","5921163","chr12","65281185","65281480","26","59360318"
"chr1","6013474","6013740","chr1","19009710","19009974","36","12996236"
"chr1","6174955","6175259","chr3","34781518","34781829","37","28606563"
"chr1","6218183","6218496","chr16","13746553","13746859","38","7528370"
"chr1","6324618","6324916","chr1","9182392","9182701","32","2857774"
"chr1","6358470","6358642","chr6","84540928","84541100","23","78182458"
"chr1","6362581","6362771","chr3","66398302","66398490","30","60035721"
"chr1","6392701","6393009","chr1","9251923","9252230","34","2859222"
"chr1","6426482","6426656","chrX","12888817","12888992","24","6462335"
"chr1","6456394","6456676","chrX","128140687","128140972","30","121684293"
"chr1","6475527","6475828","chr4","163563864","163564162","31","157088337"
"chr1","6510002","6510292","chr2","77676131","77676419","36","71166129"
