"chr1","283098","283246","chr3","77989524","77989672","28","77706426"
"chr1","1634936","1635235","JH680616","3814","4108","37","1631122"
"chr1","1718588","1718887","chr9","59555577","59555879","35","57836989"
"chr1","1854904","1855196","chr3","44267695","44267987","31","42412791"
"chr1","2451318","2451621","chr1","41386815","41387122","38","38935497"
"chr1","2993500","2993807","chr3","10122643","10122949","38","7129143"
"chr1","3564550","3564862","chr6","162478783","162479086","53","158914233"
"chr1","3566170","3566480","chr1","63827476","63827784","54","60261306"
"chr1","3648600","3648888","chr20","17045464","17045758","36","13396864"
"chr1","4098245","4098527","chrX","5696718","5697010","42","1598473"
"chr1","6061323","6061623","chr12","76393328","76393633","34","70332005"
"chr1","6359859","6360165","chrX","68615634","68615936","31","62255775"
"chr1","6524016","6524325","chr13","9125778","9126087","34","2601762"
"chr1","6576700","6577005","chr11","130044299","130044602","35","123467599"
"chr1","7661338","7661657","chr1","10502075","10502384","45","2840737"
"chr1","7847209","7847502","chr16","51063492","51063787","37","43216283"
"chr1","7974603","7974907","chr19","615523","615831","40","7359080"
"chr1","8011876","8012147","chr11","45179909","45180195","48","37168033"
"chr1","8180361","8180668","chr7","15633687","15633994","33","7453326"
"chr1","8196530","8196829","chr15","97782797","97783097","35","89586267"
"chr1","8301183","8301222","chr13","70035215","70035253","7","61734032"
"chr1","8301529","8301776","chr11","103515670","103515923","32","95214141"
"chr1","8302903","8303208","chr9","59555577","59555879","40","51252674"
"chr1","8489729","8490046","chr1","11301807","11302120","25","2812078"
"chr1","8883798","8884093","chr1","11707650","11707945","26","2823852"
"chr1","10040885","10041015","chr7","150333589","150333720","14","140292704"
"chr1","10122515","10122812","chr14","108301255","108301547","34","98178740"
"chr1","10258415","10258607","chr7","74744318","74744529","61","64485903"
"chr1","10299279","10299575","chr1","13031556","13031847","32","2732277"
"chr1","10493571","10493652","chr6","159373394","159373478","14","148879823"
"chr1","10518553","10518855","chr1","13252779","13253084","27","2734226"
"chr1","10587066","10587367","chr1","13316845","13317144","29","2729779"
"chr1","10666886","10667182","chr1","13398574","13398868","34","2731688"
"chr1","11101511","11101684","chr1","13827077","13827262","26","2725566"
"chr1","11138565","11138881","chr1","13867028","13867336","30","2728463"
"chr1","11307903","11308170","chr9","15224031","15224294","38","3916128"
"chr1","11823580","11823881","chr3","41845711","41846007","25","30022131"
"chr1","11905359","11905637","chr7","107379248","107379526","34","95473889"
"chr1","12464686","12464985","chr10","30760200","30760495","34","18295514"
"chr1","13045238","13045528","chr1","178665042","178665335","48","165619804"
"chr1","13472332","13472618","chr16","1969796","1970085","33","11502536"
"chr1","13679687","13679985","chr1","16030761","16031053","24","2351074"
"chr1","13764896","13765187","chr5","97601564","97601860","35","83836668"
"chr1","14257888","14258168","chr1","113873109","113873401","43","99615221"
"chr1","15586703","15586900","chr1","17902970","17903168","26","2316267"
"chr1","15667879","15668178","chr7","106196937","106197234","35","90529058"
"chr1","15689431","15689718","chr14","108301255","108301547","36","92611824"
"chr1","15703821","15704145","chr19","16203363","16203683","36","499542"
"chr1","15713978","15714272","chr9","108862516","108862814","38","93148538"
"chr1","15721412","15721714","chr9","59555577","59555879","29","43834165"
"chr1","15727551","15727858","chr20","69503370","69503679","28","53775819"
"chr1","15801048","15801368","chr8","139502028","139502332","42","123700980"
"chr1","15834479","15834776","chr9","108862516","108862814","30","93028037"
"chr1","15894006","15894321","chr1","18231383","18231696","37","2337377"
"chr1","15937369","15937668","chr3","48161980","48162273","27","32224611"
"chr1","16004234","16004525","chr1","18339393","18339691","26","2335159"
"chr1","16092921","16093217","chr4","103949260","103949556","31","87856339"
"chr1","16439407","16439704","chr4","110783168","110783468","30","94343761"
"chr1","16473698","16473956","chrX","137319757","137320018","37","120846059"
"chr1","16478736","16479036","chr1","18795463","18795769","34","2316727"
"chr1","16484259","16484585","chr9","26282772","26283074","52","9798513"
"chr1","16807922","16808052","chr14","46506435","46506568","14","29698513"
"chr1","16901187","16901486","chr2","173372912","173373215","55","156471725"
"chr1","16949779","16949981","chr2","93575315","93575516","40","76625536"
"chr1","17188406","17188702","chrX","128221314","128221614","29","111032908"
"chr1","17259463","17259771","chr7","21600855","21601160","34","4341392"
"chr1","17357165","17357456","chr10","78220862","78221160","32","60863697"
"chr1","18370999","18371300","chr16","51063492","51063787","33","32692493"
"chr1","18889660","18889978","chr2","174594946","174595255","41","155705286"
"chr1","18937139","18937453","chr1","21288530","21288835","36","2351391"
"chr1","19131690","19131996","chr2","102982888","102983195","36","83851198"
"chr1","19920929","19921215","chr1","22245073","22245353","36","2324144"
"chr1","20400888","20401047","chrX","126975210","126975372","23","106574322"
"chr1","20595910","20596211","chr6","127997956","127998256","30","107402046"
"chr1","20657959","20658105","chr6","11597554","11597696","35","9060405"
"chr1","20939692","20939997","chr9","59555577","59555879","38","38615885"
"chr1","21183175","21183483","chr9","113591211","113591520","31","92408036"
"chr1","21967009","21967278","chr4","102403909","102404181","43","80436900"
"chr1","22031214","22031526","chr16","49468749","49469054","36","27437535"
"chr1","22046993","22047300","chr1","24260789","24261101","35","2213796"
"chr1","22597985","22598278","chrX","5696718","5697010","30","16901267"
"chr1","22837051","22837341","chr1","25036956","25037255","33","2199905"
"chr1","23149417","23149641","chr4","8978166","8978389","31","14171251"
"chr1","23334222","23334522","chr8","139502028","139502332","33","116167806"
"chr1","23697587","23697731","chr1","114025056","114025202","43","90327469"
"chr1","23733277","23733566","chr6","105862358","105862646","31","82129081"
"chr1","23845470","23845743","chr8","93021520","93021790","56","69176050"
"chr1","23905876","23906171","chr1","26107710","26108003","31","2201834"
"chr1","23961962","23962270","chrX","98795370","98795673","37","74833408"
"chr1","24014842","24015163","chr1","26209820","26210158","33","2194978"
"chr1","24021456","24021579","chr14","30744895","30745018","33","6723439"
"chr1","24234671","24234967","chr1","26432337","26432643","39","2197666"
"chr1","24264975","24265274","chr4","30926001","30926300","34","6661026"
"chr1","24395563","24395869","chr13","9125778","9126087","32","15269785"
"chr1","24557615","24557915","chr4","103949260","103949556","33","79391645"
"chr1","24629159","24629455","chr8","19857045","19857338","30","4772114"
"chr1","24715983","24716287","chr11","49275110","49275412","46","24559127"
"chr1","24742261","24742560","chr3","29319399","29319688","34","4577138"
"chr1","24814289","24814567","chr16","7807880","7808158","32","17006409"
"chr1","24838737","24839055","chr13","9125778","9126087","40","15712959"
"chr1","24908132","24908419","chr1","27099383","27099690","46","2191251"
"chr1","26175963","26176262","chr10","653791","654092","34","25522172"
"chr1","26204028","26204320","chr3","135099489","135099787","31","108895461"
"chr1","26206522","26206831","chr1","28374848","28375155","29","2168326"
"chr1","26321041","26321228","chr10","58511144","58511329","65","32190103"
"chr1","26410683","26410859","chr8","25579622","25579795","31","831061"
"chr1","26418200","26418505","chrX","61259907","61260215","34","34841707"
"chr1","26517987","26518283","chr17","77754782","77755073","31","51236795"
"chr1","26584266","26584574","chr1","28756617","28756923","29","2172351"
"chr1","26602681","26602980","chr3","44267695","44267987","41","17665014"
"chr1","26651779","26652081","chr12","64311172","64311472","33","37659393"
"chr1","26893319","26893611","chr1","29075445","29075743","33","2182126"
"chr1","26910880","26911121","chr1","29094268","29094519","49","2183388"
