"chr1","15204281","15204442","chr1","224704872","224705030","37","209500591"
"chr1","24379226","24379548","chr4","110968202","110968530","61","86588976"
"chr1","50069356","50069635","chrX","20226195","20226482","72","29843161"
"chr1","50855866","50855991","chr6","10586637","10586745","37","40269229"
"chr1","102498035","102498305","chr9","80373642","80373917","54","22124393"
"chr1","124256154","124256315","chr11","76825468","76825614","48","47430686"
"chr1","135528372","135528653","chr7","70401505","70401789","64","65126867"
"chr1","155451312","155451539","chr12","52296021","52296246","40","103155291"
"chr1","191758163","191758464","chr8","77569378","77569682","64","114188785"
"chr1","192020350","192020555","chr22","12643953","12644161","33","179376397"
"chr1","199884794","199884939","chr10","138043430","138043575","33","61841364"
"chr1","134534","134738","chr2B","18114829","18115037","54","17980295"
"chr1","177328","177379","chr7","68010351","68010400","12","67833023"
"chr1","236916","237190","chr2A","97116157","97116431","72","96879241"
"chr1","249813","250018","chr15","35271450","35271659","55","35021637"
"chr1","254646","254920","chr13","67847713","67848020","73","67593067"
"chr1","311830","311934","chr14","38787452","38787558","21","38475622"
"chr1","441640","441952","chr1","65045951","65046254","78","64604311"
"chr1","468148","468266","chr5","96074609","96074726","22","95606461"
"chr1","490737","491001","chr13","68072993","68073256","36","67582256"
"chr1","872447","872738","chr8","27781110","27781400","74","26908663"
"chr1","885144","885484","chr6","32169761","32170066","98","31284617"
"chr1","931528","931671","chr3","15271711","15271859","35","14340183"
"chr1","965669","965774","chr1","31284475","31284573","35","30318806"
"chr1","1053488","1053698","chr16","66122967","66123173","61","65069479"
"chr1","1057291","1057583","chr13","68636603","68636903","47","67579312"
"chr1","1175796","1175943","chr20","456310","456464","42","719486"
"chr1","1315699","1315967","chr10","114686531","114686803","72","113370832"
"chr1","1423607","1423885","chr5","120823783","120824068","69","119400176"
"chr1","1488565","1488695","chr16","30089009","30089148","41","28600444"
"chr1","1719726","1719831","chr5","35454686","35454786","28","33734960"
"chr1","2262469","2262728","chr7","138487267","138487525","68","136224798"
"chr1","2312771","2312977","chr20","35129738","35129945","72","32816967"
"chr1","3169519","3169561","chr3","51944531","51944574","10","48775012"
"chr1","3231108","3231204","chr16","60513123","60513218","31","57282015"
"chr1","3269293","3269571","chr2A","78526564","78526845","67","75257271"
"chr1","3320779","3320902","chr2A","5262859","5262984","20","1942080"
"chr1","3428415","3428726","chr10","25391401","25391690","74","21962986"
"chr1","3526877","3526950","chr11","62933145","62933220","27","59406268"
"chr1","3731502","3731613","chr2A","80118842","80118956","17","76387340"
"chr1","3766151","3766420","chr7","137861046","137861313","86","134094895"
"chr1","3851566","3851739","chr8","146746743","146746917","52","142895177"
"chr1","3949737","3949895","chr14","57155341","57155489","41","53205604"
"chr1","4100643","4100947","chr8","10995801","10996101","63","6895158"
"chr1","4289072","4289330","chr6","15670416","15670675","64","11381344"
"chr1","4315185","4315436","chr5","134720159","134720409","63","130404974"
"chr1","4518212","4518487","chr18","31953579","31953858","68","27435367"
"chr1","4651156","4651457","chr6","32169761","32170066","66","27518605"
"chr1","4974628","4974772","chr15","43179733","43179887","38","38205105"
"chr1","5108665","5108831","chr4","155183544","155183713","48","150074879"
"chr1","5109097","5109231","chr1","154897831","154897966","31","149788734"
"chr1","5147027","5147252","chr7","107378832","107379064","65","102231805"
"chr1","5187155","5187275","chr13","72848238","72848359","13","67661083"
"chr1","5281863","5282034","chr5","138441641","138441812","40","133159778"
"chr1","5384132","5384437","chr8","78196839","78197141","71","72812707"
"chr1","5496303","5496621","chr13","73196916","73197226","55","67700613"
"chr1","5540068","5540159","chr16","64109085","64109177","22","58569017"
"chr1","5580975","5581057","chr4","99552664","99552742","24","93971689"
"chr1","5581126","5581307","chr1","10981464","10981650","57","5400338"
"chr1","5841591","5841868","chr15","44795451","44795737","62","38953860"
"chr1","5946629","5946901","chr13","73679929","73680178","48","67733300"
"chr1","6007132","6007423","chr11","3408622","3408914","56","2598510"
"chr1","6054869","6055174","chr16","41600583","41600875","66","35545714"
"chr1","6124548","6124856","chr19","38548673","38548964","78","32424125"
"chr1","6361241","6361530","chr13","74055988","74056254","52","67694747"
"chr1","6363725","6364015","chr7","128419504","128419783","72","122055779"
"chr1","6364134","6364220","chrX","118445408","118445494","14","112081274"
"chr1","6442882","6442927","chr3","48148442","48148486","10","41705560"
"chr1","6449280","6449464","chr10","102045272","102045454","43","95595992"
"chr1","6502925","6503220","chr3","41180572","41180873","72","34677647"
"chr1","6628021","6628174","chr19","10951114","10951260","35","4323093"
"chr1","6628579","6628705","chr19","39499389","39499512","23","32870810"
"chr1","6695208","6695369","chr16","25485544","25485705","41","18790336"
"chr1","6863627","6863837","chr2A","34139371","34139581","59","27275744"
"chr1","6926785","6926906","chr13","85739450","85739567","28","78812665"
"chr1","7260781","7261079","chr1","135644251","135644551","69","128383470"
"chr1","7342427","7342734","chr19","372518","372820","70","6969909"
"chr1","7469580","7469704","chr3","125311206","125311315","31","117841626"
"chr1","7745143","7745298","chr3","78081918","78082080","36","70336775"
"chr1","7820569","7820825","chrX","20152216","20152492","73","12331647"
"chr1","7877763","7877882","chr5","14340521","14340633","26","6462758"
"chr1","7896020","7896329","chr13","75604154","75604491","77","67708134"
"chr1","8063717","8063779","chr2B","127629359","127629419","10","119565642"
"chr1","8116481","8116611","chr12","92586705","92586835","27","84470224"
"chr1","8121100","8121210","chr10","37797797","37797905","27","29676697"
"chr1","8139405","8139699","chr19","32591845","32592137","58","24452440"
"chr1","8139713","8140012","chr9","109711025","109711338","72","101571312"
"chr1","8181862","8182164","chr13","75879504","75879820","60","67697642"
"chr1","8226914","8227200","chr13","75929884","75930171","46","67702970"
"chr1","8372398","8372660","chr1","110415415","110415692","71","102043017"
"chr1","8398269","8398580","chr14","21885805","21886099","71","13487536"
"chr1","8459644","8459927","chr12","116876828","116877116","70","108417184"
"chr1","8805815","8805886","chr6","87374622","87374685","20","78568807"
"chr1","8818496","8818809","chr3","37924810","37925116","71","29106314"
"chr1","8854108","8854297","chr16","41363678","41363877","49","32509570"
"chr1","8896390","8896633","chr6","7693066","7693309","52","1203324"
"chr1","8971816","8972095","chr15","44795451","44795737","64","35823635"
"chr1","9043568","9043678","chr8","68070914","68071031","24","59027346"
"chr1","9133479","9133764","chr12","113035120","113035414","65","103901641"
"chr1","9411986","9412293","chr1","41959155","41959465","70","32547169"
"chr1","9469383","9469676","chr12","98373787","98374081","55","88904404"
"chr1","9473724","9473997","chr7","127125393","127125684","57","117651669"
"chr1","9486205","9486393","chr16","4302707","4302892","40","5183498"
"chr1","9508271","9508392","chr13","77206829","77206951","16","67698558"
"chr1","9510850","9511160","chr10","65163569","65163884","60","55652719"
"chr1","9525746","9525888","chr20","16561909","16562050","37","7036163"
"chr1","9549060","9549371","chr9","79420265","79420572","63","69871205"
"chr1","9576001","9576280","chr10","142688293","142688574","58","133112292"
"chr1","9637177","9637339","chr1","39242065","39242221","47","29604888"
"chr1","9643486","9643596","chr9","36800837","36800947","15","27157351"
"chr1","9691079","9691188","chr13","77385913","77386014","19","67694834"
"chr1","9722697","9722965","chr5","46909689","46909953","70","37186992"
"chr1","9737073","9737344","chr13","77434480","77434785","60","67697407"
"chr1","9742425","9742717","chr16","13171621","13171920","61","3429196"
"chr1","9773748","9774052","chr4","73212798","73213100","62","63439050"
"chr1","9785725","9786037","chr13","77483874","77484183","44","67698149"
"chr1","9800607","9800901","chr7","55726343","55726635","75","45925736"
"chr1","9816950","9817024","chr13","77513494","77513577","14","67696544"
"chr1","9817600","9817721","chr7","20919935","20920058","17","11102335"
"chr1","9818144","9818444","chr13","77514689","77514996","42","67696545"
"chr1","9851823","9851941","chr9","114854634","114854737","36","105002811"
"chr1","9854959","9855220","chr10","91038512","91038773","66","81183553"
"chr1","9889459","9889747","chr13","77589601","77589892","38","67700142"
"chr1","9912332","9912483","chr8","86052295","86052448","35","76139963"
"chr1","9919370","9919484","chr3","109266831","109266949","17","99347461"
"chr1","9923813","9923935","chr3","49832138","49832261","20","39908325"
"chr1","9989653","9989762","chr9","12409923","12410037","18","2420270"
"chr1","9992701","9992970","chr13","77695833","77696110","33","67703132"
"chr1","10055245","10055300","chr4","112050344","112050404","16","101995099"
"chr1","10090040","10090294","chr13","77790314","77790612","71","67700274"
"chr1","10129887","10130171","chr5","20089197","20089488","59","9959310"
"chr1","10219667","10219969","chr13","77935245","77935554","53","67715578"
"chr1","10273633","10273931","chr3","52914203","52914483","67","42640570"
