"chr1","17563421","17563718","GL873576","4191767","4192054","82","13371654"
"chr1","95158074","95158370","GL873562","5590996","5591262","75","89567078"
"chr1","162941","163162","GL873527","16835960","16836193","65","16673019"
"chr1","279490","279795","GL873677","3140362","3140657","80","2860872"
"chr1","293738","293921","GL873529","7993308","7993490","72","7699570"
"chr1","328124","328411","GL873576","4191767","4192054","82","3863643"
"chr1","394149","394449","GL873677","3140362","3140657","84","2746213"
"chr1","448967","448989","GL873563","6256545","6256575","17","5807578"
"chr1","449015","449200","GL873529","7993308","7993490","62","7544293"
"chr1","449467","449605","GL873547","8206596","8206712","42","7757129"
"chr1","466248","466421","GL873608","5978409","5978580","60","5512161"
"chr1","466723","466903","GL873526","8954968","8955133","53","8488245"
"chr1","486589","486875","GL873677","3140362","3140657","84","2653773"
"chr1","559751","559914","GL873574","11250965","11251120","47","10691214"
"chr1","715023","715267","GL873527","16835960","16836193","83","16120937"
"chr1","725933","726066","GL873527","15266324","15266478","45","14540391"
"chr1","726071","726250","GL873526","8954968","8955133","49","8228897"
"chr1","728127","728436","GL873534","11344794","11345097","88","10616667"
"chr1","742005","742099","GL873597","3074507","3074607","28","2332502"
"chr1","1134017","1134322","GL873587","6873610","6873917","78","5739593"
"chr1","1351021","1351331","GL873534","11344794","11345097","84","9993773"
"chr1","1351447","1351642","GL873616","4297603","4297794","65","2946156"
"chr1","1351736","1351866","GL873600","5399082","5399212","44","4047346"
"chr1","1388598","1388895","GL873576","4191767","4192054","76","2803169"
"chr1","1478088","1478335","GL873678","2000920","2001156","86","522832"
"chr1","1478668","1478964","GL873576","4191767","4192054","77","2713099"
"chr1","1540789","1541059","GL873530","9938172","9938450","79","8397383"
"chr1","1611731","1612040","GL873576","4191767","4192054","87","2580036"
"chr1","1615311","1615578","GL873526","13648245","13648511","81","12032934"
"chr1","2232175","2232479","GL873534","11344794","11345097","92","9112619"
"chr1","2825269","2825557","GL873677","3140362","3140657","75","315093"
"chr1","3047095","3047353","GL873562","5590996","5591262","78","2543901"
"chr1","3373520","3373664","GL873527","15266324","15266478","40","11892804"
"chr1","3629112","3629277","GL873527","15266324","15266478","62","11637212"
"chr1","3831489","3831775","GL873677","3140362","3140657","74","691127"
"chr1","4227715","4228010","GL873576","4191767","4192054","84","35948"
"chr1","4319520","4319685","GL873527","15266324","15266478","55","10946804"
"chr1","4571441","4571729","GL873677","3140362","3140657","79","1431079"
"chr1","4649515","4649823","GL873587","6873610","6873917","88","2224095"
"chr1","4810791","4810925","GL873547","8206596","8206712","42","3395805"
"chr1","4810926","4811233","GL873587","6873610","6873917","85","2062684"
"chr1","4840936","4841201","GL873530","9938172","9938450","79","5097236"
"chr1","4856715","4857032","GL873677","3140362","3140657","88","1716353"
"chr1","5184671","5184960","GL873538","27715242","27715517","80","22530571"
"chr1","5381411","5381726","GL873576","4191767","4192054","84","1189644"
"chr1","5435440","5435772","GL873677","3140362","3140657","101","2295078"
"chr1","5535090","5535457","GL873695","3056192","3056508","129","2478898"
"chr1","5554022","5554182","GL873608","5978409","5978580","60","424387"
"chr1","5557757","5558046","GL873677","3140362","3140657","76","2417395"
"chr1","5653839","5654131","GL873576","4191767","4192054","79","1462072"
"chr1","5669585","5669767","GL873522","24380704","24380869","58","18711119"
"chr1","5708899","5709183","GL873529","37974373","37974650","89","32265474"
"chr1","5712700","5712999","GL873677","3140362","3140657","76","2572338"
"chr1","6035952","6036245","GL873576","4191767","4192054","76","1844185"
"chr1","6084899","6085124","GL873527","16835960","16836193","85","10751061"
"chr1","6260205","6260432","GL873612","5658776","5658991","74","601429"
"chr1","6284480","6284773","GL873677","3140362","3140657","73","3144118"
"chr1","6322863","6323170","GL873587","6873610","6873917","89","550747"
"chr1","6417012","6417292","GL873530","9938172","9938450","87","3521160"
"chr1","6425615","6425916","GL873677","3140362","3140657","81","3285253"
"chr1","6500922","6501223","GL873671","1366772","1367062","83","5134150"
"chr1","6540026","6540334","GL873587","6873610","6873917","86","333584"
"chr1","6644396","6644701","GL873534","11344794","11345097","97","4700398"
"chr1","6728399","6728699","GL873576","4191767","4192054","83","2536632"
"chr1","6800898","6801196","GL873677","3140362","3140657","76","3660536"
"chr1","6920347","6920646","GL873576","4191767","4192054","81","2728580"
"chr1","6946481","6946767","GL873562","5590996","5591262","79","1355485"
"chr1","7059162","7059380","GL873674","1418582","1418794","69","5640580"
"chr1","7099028","7099328","GL873677","3140362","3140657","79","3958666"
"chr1","7122674","7122978","GL873576","4191767","4192054","83","2930907"
"chr1","7124345","7124634","GL873677","3140362","3140657","79","3983983"
