"chr1","634221","634512","JH378256","1940752","1941044","29","1306531"
"chr1","865236","865532","JH378203","2470625","2470918","41","1605389"
"chr1","4183967","4184306","JH378110","8245726","8246044","74","4061759"
"chr1","4443526","4443823","JH378112","3853113","3853408","38","590413"
"chr1","5392085","5392388","JH378163","14617585","14617887","44","9225500"
"chr1","5647739","5647870","JH378119","2456330","2456459","22","3191409"
"chr1","7557528","7557824","JH378315","875360","875655","31","6682168"
"chr1","7591965","7592261","JH378263","729340","729633","35","6862625"
"chr1","8082698","8082999","JH378131","23609021","23609320","37","15526323"
"chr1","9083375","9083676","JH378115","27462518","27462818","37","18379143"
"chr1","9215407","9215698","JH378315","875360","875655","42","8340047"
"chr1","9409420","9409630","JH378118","14814786","14815006","43","5405366"
"chr1","10130752","10131058","JH378165","3867538","3867842","39","6263214"
"chr1","10242700","10243005","JH378165","3867538","3867842","40","6375162"
"chr1","11188178","11188351","JH378118","1036630","1036802","30","10151548"
"chr1","11189250","11189377","JH378151","1074190","1074319","15","10115060"
"chr1","11551632","11551939","JH378108","18314017","18314324","43","6762385"
"chr1","11843862","11844157","JH378151","4025615","4025914","37","7818247"
"chr1","12115737","12116031","JH378152","15629226","15629522","49","3513489"
"chr1","12729669","12729954","JH378256","1940752","1941044","40","10788917"
"chr1","12858478","12858797","JH378119","30220909","30221232","47","17362431"
"chr1","14378550","14378858","JH378213","6903295","6903601","37","7475255"
"chr1","14553539","14553835","JH378152","11045459","11045752","35","3508080"
"chr1","14609539","14609842","JH378105","38917129","38917432","33","24307590"
"chr1","14776049","14776180","JH378175","1611751","1611883","18","13164298"
"chr1","14776474","14776636","JH378209","7290869","7291036","24","7485605"
"chr1","15397738","15398015","JH378145","10533710","10533987","33","4864028"
"chr1","15762994","15763288","JH378257","1138210","1138510","36","14624784"
"chr1","18346670","18346969","JH378167","10519674","10519978","31","7826996"
"chr1","18406045","18406336","JH378157","4819963","4820256","29","13586082"
"chr1","19113161","19113454","JH378112","32460976","32461275","46","13347815"
"chr1","19613484","19613778","JH378173","1648465","1648763","46","17965019"
"chr1","19638427","19638743","JH378113","20334246","20334554","46","695819"
"chr1","19645248","19645544","JH378231","2764112","2764411","33","16881136"
"chr1","19768219","19768503","JH378113","20177478","20177762","36","409259"
"chr1","20033710","20034007","JH378153","10585066","10585359","39","9448644"
"chr1","20318859","20319141","JH378146","15996250","15996532","40","4322609"
"chr1","20505656","20505801","JH378133","7681500","7681644","20","12824156"
"chr1","20600285","20600587","JH378231","2764112","2764411","32","17836173"
"chr1","22711506","22711799","JH378157","3056205","3056504","38","19655301"
"chr1","23547358","23547665","JH378127","20341270","20341572","39","3206088"
"chr1","23772770","23773077","JH378105","24277765","24278075","38","504995"
"chr1","24789921","24790221","JH378108","29592773","29593069","37","4802852"
"chr1","25023751","25024040","JH378113","9114451","9114738","30","15909300"
"chr1","25040005","25040299","JH378255","3484295","3484591","33","21555710"
"chr1","25122483","25122776","JH378226","1792759","1793053","40","23329724"
"chr1","25665872","25666170","JH378297","947256","947549","40","24718616"
"chr1","25716089","25716389","JH378156","6127448","6127748","34","19588641"
"chr1","25923291","25923599","JH378206","6535552","6535859","31","19387739"
"chr1","26647220","26647362","JH378276","499856","500000","24","26147364"
"chr1","26647672","26647841","JH378265","2763865","2764030","22","23883807"
"chr1","27117113","27117378","JH378170","6760706","6760974","53","20356407"
"chr1","27139211","27139461","JH378176","10668719","10668962","55","16470492"
"chr1","27367280","27367394","JH378213","7372027","7372131","37","19995253"
"chr1","27369523","27369822","JH378315","875360","875655","42","26494163"
"chr1","27503097","27503158","JH378115","16756500","16756568","16","10746597"
"chr1","27701104","27701401","JH378162","5618270","5618569","37","22082834"
"chr1","27996860","27997041","JH378117","24182624","24182838","45","3814236"
"chr1","28402311","28402629","JH378107","6769365","6769674","44","21632946"
"chr1","30219785","30220080","JH378264","626786","627081","32","29592999"
"chr1","30353282","30353562","JH378116","32524815","32525104","64","2171533"
