"chr1","102760202","102760507","chr14","100878563","100878842","30","1881639"
"chr1","17812","17871","chr5","177207785","177207836","25","177189973"
"chr1","116729","116882","chr1","128039654","128039808","28","127922925"
"chr1","166167","166220","chr19","6679899","6679945","12","6513732"
"chr1","168413","168709","chr14","187844","188138","13","19431"
"chr1","362456","362733","chr3","44267695","44267987","49","43905239"
"chr1","400747","401046","chr9","90260505","90260805","43","89859758"
"chr1","530582","530872","chr16","48726862","48727152","37","48196280"
"chr1","571072","571376","chr5","129374311","129374622","35","128803239"
"chr1","574444","574717","chr14","610320","610592","5","35876"
"chr1","583777","584072","chr14","619615","619919","27","35838"
"chr1","588849","589161","chr6","53211768","53212083","50","52622919"
"chr1","757738","758037","chr14","796738","797033","12","39000"
"chr1","864939","865227","chr7","56569358","56569650","31","55704419"
"chr1","1089339","1089640","chr14","1040949","1041256","13","48390"
"chr1","1220179","1220323","chr2","87568953","87569083","43","86348774"
"chr1","1416088","1416298","chr3","89595839","89596050","43","88179751"
"chr1","1453580","1453704","chr20","19188273","19188400","19","17734693"
"chr1","1958222","1958279","chr20","27259425","27259472","18","25301203"
"chr1","2288153","2288450","chr5","53277212","53277508","35","50989059"
"chr1","2817410","2817510","chr10","84661821","84661920","22","81844411"
"chr1","2882597","2882889","chr14","2730372","2730678","25","152225"
"chr1","2932006","2932310","chr16","12713650","12713952","40","9781644"
"chr1","2940621","2940743","chr2","87568953","87569083","25","84628332"
"chr1","2988857","2989094","chr1","173369481","173369715","40","170380624"
"chr1","3008044","3008121","chr1","94504004","94504103","35","91495960"
"chr1","3115979","3116075","chr3","3716269","3716373","38","600290"
"chr1","3116491","3116572","chr1","14878047","14878115","41","11761556"
"chr1","3156146","3156356","chr3","89595839","89596050","43","86439693"
"chr1","3475684","3475828","chr16","29034141","29034285","27","25558457"
"chr1","3646925","3647031","chr16","27862645","27862756","20","24215720"
"chr1","3716095","3716390","chr6","37530969","37531271","34","33814874"
"chr1","4000001","4000097","chr1","94504004","94504103","26","90504003"
"chr1","4004626","4004930","chr14","3830170","3830476","8","174456"
"chr1","4006891","4007196","chr1","47658688","47658987","47","43651797"
"chr1","4121912","4122034","chr9","16960709","16960831","24","12838797"
"chr1","4568237","4568530","chr14","4386248","4386553","21","181989"
"chr1","4729092","4729201","chr16","27862645","27862756","25","23133553"
"chr1","4769635","4769923","chr10","20320134","20320423","34","15550499"
"chr1","4778731","4779031","chr14","4602233","4602529","13","176498"
"chr1","4803092","4803390","chr6","127997956","127998256","59","123194864"
"chr1","4864839","4865079","chr14","4689689","4689944","23","175150"
"chr1","5011221","5011512","chr8","38194598","38194890","51","33183377"
"chr1","5396454","5396746","chr14","5206617","5206911","12","189837"
"chr1","5404768","5404884","chr16","44368034","44368158","32","38963266"
"chr1","5538935","5539221","chr14","5344805","5345094","14","194130"
"chr1","5550072","5550209","chr1","114025056","114025202","26","108474984"
"chr1","5794934","5795031","chr10","84661821","84661920","14","78866887"
"chr1","5844617","5844769","chr1","114025056","114025202","22","108180439"
"chr1","6009008","6009295","chr14","5818524","5818812","9","190484"
"chr1","6104243","6104500","chrX","137319757","137320018","40","131215514"
"chr1","6427339","6427489","chr1","114025056","114025202","28","107597717"
"chr1","6556006","6556184","chr2","67773730","67773904","31","61217724"
"chr1","6703181","6703488","chr14","6524808","6525116","19","178373"
"chr1","7030184","7030461","chr14","6860742","6861016","12","169442"
"chr1","7099796","7100097","chr14","6930449","6930743","13","169347"
"chr1","7133233","7133479","chr12","64307085","64307329","33","57173852"
"chr1","7271510","7271660","chr1","114025056","114025202","26","106753546"
"chr1","7350876","7351137","chr3","79760961","79761227","51","72410085"
"chr1","7372263","7372559","chr14","7198498","7198786","10","173765"
"chr1","7419446","7419528","chr1","94504004","94504103","32","87084558"
"chr1","7541595","7541897","chr4","110783168","110783468","34","103241573"
"chr1","7601918","7602047","chr2","87568953","87569083","22","79967035"
"chr1","7756214","7756515","chr14","7600874","7601177","4","155340"
"chr1","7762246","7762541","chr1","192718049","192718350","43","184955803"
"chr1","7852216","7852511","chrX","122486952","122487242","34","114634736"
"chr1","7902622","7902916","chr1","96096553","96096844","39","88193931"
"chr1","7920202","7920330","chr2","87568953","87569083","40","79648751"
"chr1","7920872","7921060","chr17","77843291","77843471","62","69922419"
"chr1","8193006","8193082","chr2","88263260","88263323","35","80070254"
"chr1","8302181","8302246","chr1","22934357","22934403","28","14632176"
"chr1","8306061","8306122","chr2","88263260","88263323","11","79957199"
"chr1","8447422","8447710","chr14","8298043","8298331","6","149379"
"chr1","8494618","8494684","chr2","88263260","88263323","9","79768642"
"chr1","8731327","8731343","chr19","39178520","39178547","21","30447193"
"chr1","8731901","8732068","chr8","48497760","48497917","44","39765859"
"chr1","8858598","8858910","chr14","8696739","8697052","12","161859"
"chr1","8878701","8878875","chr1","30593753","30593935","37","21715052"
"chr1","8878922","8879108","chr1","194159777","194159967","31","185280855"
"chr1","8937299","8937428","chr2","87568953","87569083","33","78631654"
"chr1","8980564","8980925","chr14","8821857","8822159","84","158707"
"chr1","8987456","8987765","chr14","8832378","8832687","9","155078"
"chr1","9006413","9006563","chr5","50119115","50119278","34","41112702"
"chr1","9055812","9056101","chr4","153378973","153379259","31","144323161"
"chr1","9056114","9056275","chr1","128039654","128039808","26","118983540"
"chr1","9075407","9075485","chr13","61322503","61322600","29","52247096"
"chr1","9313688","9313881","chr14","9166726","9166919","1","146962"
"chr1","9935425","9935726","chr3","38729812","38730120","40","28794387"
"chr1","9960470","9960779","chr16","6037638","6037948","36","3922832"
"chr1","10055596","10055753","chr1","128039654","128039808","29","117984058"
"chr1","10263826","10264115","chr14","10118315","10118604","7","145511"
"chr1","10269668","10269963","chr14","10126012","10126303","7","143656"
"chr1","10273525","10273647","chr2","87568953","87569083","26","77295428"
"chr1","10275575","10275701","chr16","44368034","44368158","28","34092459"
"chr1","10277227","10277515","chr14","10139394","10139658","29","137833"
"chr1","10426006","10426304","chr20","63891178","63891469","39","53465172"
"chr1","10460847","10460980","chr2","166081075","166081211","29","155620228"
"chr1","10515859","10516149","chr14","10362343","10362631","13","153516"
"chr1","10572779","10572912","chr1","114025056","114025202","37","103452277"
"chr1","10597738","10597895","chr14","10446913","10447075","11","150825"
"chr1","10656191","10656571","chr14","10503037","10503346","80","153154"
"chr1","10752907","10753031","chr1","54193582","54193698","24","43440675"
"chr1","10789387","10789664","chr2","57013334","57013614","38","46223947"
"chr1","10789708","10789735","chr13","70035253","70035289","18","59245545"
"chr1","10967252","10967338","chr1","94504004","94504103","29","83536752"
"chr1","11002406","11002501","chr5","52041155","52041264","27","41038749"
"chr1","11034382","11034686","chr14","10853187","10853491","9","181195"
"chr1","11037895","11038029","chr2","166081075","166081211","24","155043180"
"chr1","11117918","11118213","chr14","10943342","10943638","16","174576"
"chr1","11227401","11227711","chr14","11053747","11054058","12","173654"
"chr1","11392352","11392466","chr16","44368034","44368158","30","32975682"
"chr1","11414983","11415289","chr14","11252932","11253240","22","162051"
"chr1","11542453","11542574","chr16","44368034","44368158","27","32825581"
"chr1","11613543","11613836","chr14","11428519","11428805","18","185024"
"chr1","11738000","11738101","chr1","94504004","94504103","22","82766004"
"chr1","11768057","11768336","chr14","11649363","11649641","10","118694"
"chr1","11806563","11806857","chr20","63891178","63891469","37","52084615"
"chr1","11854256","11854363","chr1","94504004","94504103","24","82649748"
"chr1","11942768","11943076","chr2","28752095","28752400","34","16809327"
"chr1","11992290","11992449","chr3","40843271","40843427","37","28850981"
"chr1","11992746","11992759","chr19","39178520","39178547","20","27185774"
