"chr1","189792097","189792368","chr22","25642050","25642332","43","164150047"
"chr1","84017047","84017395","chr9","83621888","83622179","97","395159"
"chr1","140771165","140771473","chr9","35019660","35019963","53","105751505"
"chr1","142999516","142999686","chr8","39311338","39311492","41","103688178"
"chr1","165281719","165281900","chr13","49516714","49516884","40","115765005"
"chr1","168558280","168558596","chr9","124382426","124382742","46","44175854"
"chr1","174718952","174719089","chr9","130373776","130373916","16","44345176"
"chr1","176291660","176291928","chr5","181163723","181164000","62","4872063"
"chr1","195952587","195952834","chr10","1220782","1221019","58","194731805"
"chr1","196214662","196214817","chr6","74756013","74756165","40","121458649"
"chr1","203554596","203554843","chr12","42324248","42324508","63","161230348"
"chr1","53656","53926","chr13","85301969","85302248","46","85248313"
"chr1","94410","94714","chr13","85346195","85346489","54","85251785"
"chr1","164208","164502","chr13","85422599","85422897","64","85258391"
"chr1","219782","220061","chr13","85474883","85475160","40","85255101"
"chr1","223520","223685","chr1","183619046","183619209","32","183395526"
"chr1","231644","231681","chr19","10974101","10974135","7","10742457"
"chr1","231989","232166","chr19","44557819","44557991","46","44325830"
"chr1","238128","238377","chr8","139945040","139945285","51","139706912"
"chr1","255854","256103","chr8","139945040","139945285","50","139689186"
"chr1","271578","271865","chr22","44111971","44112266","65","43840393"
"chr1","274489","274702","chr2A","97600618","97600828","56","97326129"
"chr1","345078","345176","chr2B","207530966","207531059","26","207185888"
"chr1","357996","358277","chr10","43796021","43796305","60","43438025"
"chr1","430564","430725","chr6","172880670","172880829","39","172450106"
"chr1","650849","650947","chr17","19217775","19217873","19","18566926"
"chr1","656451","656719","chr3","62117354","62117616","61","61460903"
"chr1","679839","679998","chr13","85885960","85886118","17","85206121"
"chr1","729949","730240","chr13","85928636","85928904","66","85198687"
"chr1","837441","837510","chr3","140762709","140762761","24","139925268"
"chr1","837808","837969","chr4","105934384","105934540","36","105096576"
"chr1","848721","848981","chr13","86049387","86049660","44","85200666"
"chr1","940067","940323","chr14","105721215","105721489","65","104781148"
"chr1","1031745","1032038","chr13","86237547","86237840","51","85205802"
"chr1","1058476","1058661","chr4","7230980","7231165","39","6172504"
"chr1","1142585","1142892","chr11","72694296","72694587","73","71551711"
"chr1","1207897","1208181","chr5","182497310","182497604","77","181289413"
"chr1","1224090","1224218","chr1","23102297","23102429","27","21878207"
