"GL873521","30966646","30966723","chr20","31619198","31619287","35","652552"
"GL873521","30966947","30967142","chr12","110293891","110294092","69","79326944"
"GL873522","37049551","37049827","chr6","153483763","153484055","72","116434212"
"GL873525","22862585","22862765","chr14","34191723","34191921","50","11329138"
"GL873527","16595652","16595730","chr17","60847759","60847816","31","44252107"
"GL873527","17629651","17629725","chr2A","5270330","5270402","27","12359321"
"GL873528","5401269","5401336","chr3","196339307","196339363","28","190938038"
"GL873528","11276609","11276673","chr17","60847759","60847816","26","49571150"
"GL873529","144721","144942","chr19","15287121","15287320","70","15142400"
"GL873530","16866494","16866687","chr6","51248308","51248486","63","34381814"
"GL873532","13965962","13966095","chr19","21739057","21739214","49","7773095"
"GL873534","30053401","30053471","chr5","99214729","99214795","29","69161328"
"GL873536","24166619","24166796","chr17","58539851","58540028","42","34373232"
"GL873537","5563639","5563773","chr3","20519838","20519972","39","14956199"
"GL873538","26714333","26714424","chr1","28852208","28852311","32","2137875"
"GL873539","7028025","7028209","chr19","15438564","15438750","42","8410539"
"GL873544","10555980","10556143","chr4","49711501","49711667","49","39155521"
"GL873547","5137911","5138212","chr14","48953554","48953859","74","43815643"
"GL873550","13501810","13501923","chr3","50577482","50577599","33","37075672"
"GL873553","5073305","5073369","chr3","196339307","196339363","25","191266002"
"GL873554","1847122","1847242","chr9","118146805","118146927","35","116299683"
"GL873560","6517137","6517308","chr2A","34726135","34726320","60","28208998"
"GL873563","8863941","8864157","chr19","15287121","15287320","63","6423180"
"GL873568","2179010","2179105","chr1","28852208","28852311","35","26673198"
"GL873569","11797966","11798043","chr17","60847759","60847816","29","49049793"
"GL873570","1584238","1584430","chr17","66943973","66944170","56","65359735"
"GL873570","7361847","7361937","chr1","28852208","28852311","39","21490361"
"GL873571","7173125","7173292","chr4","49711501","49711667","62","42538376"
"GL873577","549169","549342","chr14","67323092","67323276","52","66773923"
"GL873579","1759333","1759561","chr4","2595817","2596017","72","836484"
"GL873580","5840784","5840852","chr17","60847759","60847816","26","55006975"
"GL873580","9389850","9389996","chr7","110399748","110399902","40","101009898"
"GL873585","9884533","9884636","chr1","28852208","28852311","31","18967675"
"GL873586","6155743","6155863","chr9","118146805","118146927","32","111991062"
"GL873590","641198","641265","chr17","60847759","60847816","24","60206561"
"GL873591","6124744","6124925","chr2A","34726135","34726320","41","28601391"
"GL873598","8129460","8129647","chr5","181117549","181117734","45","172988089"
"GL873601","8023554","8023740","chr1","171395657","171395826","57","163372103"
"GL873602","5197748","5197927","chr14","67323092","67323276","40","62125344"
"GL873608","437908","438075","chr2B","156423488","156423667","53","155985580"
"GL873608","6425651","6425833","chr21","40332983","40333175","49","33907332"
"GL873611","6109591","6109784","chr1","43222225","43222415","46","37112634"
"GL873615","1391812","1391900","chr1","28852208","28852311","37","27460396"
"GL873615","3044923","3045109","chr7","81415751","81415954","53","78370828"
"GL873631","146269","146384","chr12","31987978","31988124","52","31841709"
"GL873640","5366621","5366774","chr7","97707986","97708149","40","92341365"
"GL873644","5944303","5944404","chr9","118146805","118146927","40","112202502"
"GL873651","3152771","3153031","chr12","134800911","134801169","75","131648140"
"GL873657","4135463","4135656","chr21","40332983","40333175","33","36197520"
"GL873659","4351681","4351833","chr19","12167402","12167567","50","7815721"
"GL873661","953597","953792","chr4","47651218","47651417","40","46697621"
"GL873678","1653230","1653436","chr12","12980666","12980857","56","11327436"
"GL873692","569288","569420","chr3","20519838","20519972","40","19950550"
"GL873694","335261","335300","chr10","12115067","12115110","21","11779806"
"GL873739","2031676","2031842","chr4","49711501","49711667","52","47679825"
"GL873764","853801","853882","chr5","50016926","50017019","29","49163125"
"GL873808","479805","480003","chr1","209269025","209269230","80","208789220"
"GL873808","853432","853680","chr1","121386910","121387171","86","120533478"
"GL873832","197773","197846","chr5","99214729","99214795","27","99016956"
"GL873832","554955","555140","chr4","49711501","49711667","68","49156546"
"AAQR03191837","10632","10687","chr16","50584850","50584898","24","50574218"
