"chr1","187695093","187695364","chrX","53503959","53504241","55","134191134"
"chr1","52166458","52166740","chr5","158832996","158833251","76","106666538"
"chr1","135004123","135004408","chr10","18598537","18598827","43","116405586"
"chr1","181927736","181927979","chrX","11699644","11699876","44","170228092"
"chr1","195166007","195166276","chr10","59799793","59800060","58","135366214"
"chr1","200408903","200409201","chr4","38689566","38689866","44","161719337"
"chr1","415370","415663","chr10","20282298","20282593","54","19866928"
"chr1","574077","574178","chr6","170722965","170723066","19","170148888"
"chr1","643365","643660","chr17","66964596","66964883","55","66321231"
"chr1","1037584","1037883","chr7","166154162","166154470","55","165116578"
"chr1","1356821","1357131","chrX","52837981","52838290","58","51481160"
"chr1","1440095","1440227","chr1","128699477","128699608","20","127259382"
"chr1","1482718","1483011","chr17","67828004","67828310","68","66345286"
"chr1","1621312","1621573","chr1","139804694","139804961","69","138183382"
"chr1","1659826","1660127","chr11","106566298","106566602","62","104906472"
"chr1","2218607","2218679","chr3","179234953","179235019","24","177016346"
"chr1","2473008","2473126","chr11","111335492","111335608","29","108862484"
"chr1","2795914","2796015","chr1","23341611","23341717","27","20545697"
"chr1","2809097","2809397","chr10","18153423","18153723","43","15344326"
"chr1","2982275","2982369","chr9","121191800","121191882","26","118209525"
"chr1","3254625","3254913","chr11","56355627","56355920","60","53101002"
"chr1","3502536","3502619","chr8","60997497","60997563","27","57494961"
"chr1","3643842","3643892","chr5","118572969","118573017","17","114929127"
"chr1","3669265","3669568","chr17","69964717","69965004","54","66295452"
"chr1","3787640","3787753","chr9","12202079","12202193","30","8414439"
"chr1","4470943","4471220","chr1","221260829","221261104","46","216789886"
"chr1","4721610","4721679","chr3","34776672","34776743","14","30055062"
"chr1","4721691","4721815","chr16","55849131","55849261","31","51127440"
"chr1","5565635","5565929","chr3","40747463","40747751","61","35181828"
"chr1","5684573","5684869","chr2","63701630","63701920","46","58017057"
"chr1","5749156","5749364","chr1","110541406","110541650","70","104792250"
"chr1","5989754","5990007","chr1","38419536","38419783","58","32429782"
"chr1","6157594","6157858","chr2","69900569","69900832","57","63742975"
"chr1","6375721","6375861","chr1","39321990","39322126","24","32946269"
"chr1","6590714","6591009","chr17","73173463","73173767","39","66582749"
"chr1","6619423","6619707","chr17","73209912","73210195","44","66590489"
"chr1","6628246","6628555","chr17","73218693","73219001","43","66590447"
"chr1","6738323","6738617","chr4","28941046","28941349","57","22202723"
"chr1","6924378","6924686","chr12","20252332","20252641","53","13327954"
"chr1","7049212","7049321","chr12","6994018","6994127","30","55194"
"chr1","7216858","7217167","chr3","167081793","167082098","55","159864935"
"chr1","7380526","7380827","chr1","45416095","45416402","58","38035569"
"chr1","7487572","7487836","chr2","42827975","42828249","58","35340403"
"chr1","7875507","7875806","chr1","165821977","165822279","48","157946470"
"chr1","8161791","8162111","chr11","50790156","50790466","61","42628365"
"chr1","8203648","8203934","chr4","108623449","108623734","54","100419801"
"chr1","8228924","8229196","chr12","10953092","10953378","68","2724168"
"chr1","8645371","8645672","chr13","33530888","33531190","58","24885517"
"chr1","8745082","8745356","chrX","113185442","113185717","49","104440360"
"chr1","9591384","9591681","chr5","17112175","17112471","47","7520791"
"chr1","9895953","9896240","chr16","56106049","56106342","61","46210096"
"chr1","10017123","10017417","chr14","7487847","7488146","39","2529276"
"chr1","10144911","10145221","chr5","151137627","151137937","58","140992716"
"chr1","10155389","10155696","chr2","84733857","84734161","49","74578468"
"chr1","10214600","10214899","chr2","178056047","178056347","61","167841447"
"chr1","10243323","10243610","chr14","117778493","117778780","49","107535170"
"chr1","10278549","10278863","chr7","164724619","164724923","51","154446070"
"chr1","10288504","10288786","chr7","143757239","143757519","44","133468735"
"chr1","10311085","10311351","chr19","15783489","15783744","48","5472404"
"chr1","10318124","10318429","chr4","38689566","38689866","48","28371442"
"chr1","10349654","10349962","chr3","41658711","41659018","45","31309057"
"chr1","10376634","10376861","chr7","129750834","129751067","88","119374200"
"chr1","10404676","10404752","chr7","34218860","34218938","17","23814184"
"chr1","10436776","10436954","chr6","62532486","62532647","38","52095710"
"chr1","10455735","10456039","chr3","41658711","41659018","42","31202976"
"chr1","10460837","10461096","chr6","149911286","149911548","59","139450449"
"chr1","10504024","10504317","chr1","33390619","33390915","40","22886595"
"chr1","10520804","10521093","chr6","170615888","170616178","39","160095084"
"chr1","10525106","10525416","chr7","152619161","152619462","48","142094055"
"chr1","10539814","10540111","chr17","77082799","77083102","48","66542985"
"chr1","10555662","10555964","chr7","153677583","153677874","54","143121921"
"chr1","10590977","10591287","chr17","77141169","77141463","45","66550192"
"chr1","10595532","10595836","chr16","5021561","5021865","55","5573971"
"chr1","10618098","10618386","chrX","70435044","70435335","47","59816946"
"chr1","10624532","10624814","chr2","87487073","87487353","55","76862541"
"chr1","10662944","10663242","chr17","77188079","77188375","39","66525135"
"chr1","10680668","10680965","chr3","81282858","81283156","48","70602190"
"chr1","10758679","10758973","chr4","18562389","18562688","47","7803710"
"chr1","10766791","10767087","chrX","47928435","47928730","53","37161644"
"chr1","10957909","10958203","chr17","77538411","77538707","49","66580502"
"chr1","11236905","11237177","chr10","71734786","71735060","50","60497881"
"chr1","11364580","11364845","chr3","130419471","130419737","43","119054891"
"chr1","11389168","11389366","chr4","71313603","71313801","42","59924435"
"chr1","11414599","11414904","chr4","85776700","85776998","66","74362101"
"chr1","11549774","11550076","chr5","56640625","56640926","50","45090851"
"chr1","11556266","11556552","chr3","30068465","30068753","46","18512199"
"chr1","11650573","11650833","chr8","11280211","11280469","55","370362"
"chr1","11670687","11670994","chr3","120373925","120374235","56","108703238"
"chr1","11698972","11699282","chr14","95159697","95160005","54","83460725"
"chr1","11874603","11874755","chr7","81642157","81642308","29","69767554"
"chr1","12061473","12061752","chr6","44294595","44294883","69","32233122"
"chr1","12264674","12264934","chr17","78812634","78812907","49","66547960"
"chr1","12270606","12270915","chr2","108998566","108998873","49","96727960"
"chr1","12314330","12314559","chr4","98066200","98066431","61","85751870"
"chr1","12375553","12375841","chr7","18094256","18094530","68","5718703"
"chr1","12458502","12458802","chr4","38689566","38689866","49","26231064"
"chr1","12598557","12598856","chr16","68679023","68679325","49","56080466"
"chr1","12608661","12608965","chr7","62834436","62834743","46","50225775"
"chr1","12633721","12634011","chr15","93945110","93945404","42","81311389"
"chr1","12637173","12637487","chr1","10179841","10180151","47","2457332"
"chr1","12783427","12783734","chr2","99876183","99876489","62","87092756"
"chr1","13021922","13022249","chr17","79561752","79562072","63","66539830"
"chr1","13023335","13023641","chr9","12718288","12718589","49","305047"
"chr1","13029693","13029768","chr17","79570916","79570991","8","66541223"
"chr1","13056598","13056893","chr9","90741786","90742072","64","77685188"
"chr1","13065745","13066026","chr17","79607387","79607676","59","66541642"
"chr1","13074417","13074656","chr3","168064619","168064876","58","154990202"
"chr1","13080292","13080473","chr2","44798237","44798422","31","31717945"
"chr1","13087376","13087504","chr1","22233827","22233953","25","9146451"
"chr1","13126429","13126562","chr9","59911069","59911205","17","46784640"
"chr1","13127395","13127660","chr3","12828773","12829049","55","298622"
"chr1","13159221","13159503","chr9","6131714","6132004","46","7027507"
"chr1","13162324","13162614","chr16","60625913","60626204","38","47463589"
"chr1","13175955","13176239","chr4","135638659","135638945","52","122462704"
"chr1","13176262","13176573","chr6","135659424","135659735","48","122483162"
"chr1","13198961","13199232","chr8","76597398","76597668","51","63398437"
"chr1","13220983","13221274","chr13","61664724","61665019","47","48443741"
"chr1","13274038","13274344","chr1","124740295","124740599","45","111466257"
"chr1","13309761","13310035","chr3","42121953","42122240","55","28812192"
"chr1","13320532","13320596","chr14","5042821","5042885","16","8277711"
"chr1","13320552","13320614","chr20","17875514","17875566","19","4554962"
"chr1","13624876","13625135","chr8","102324895","102325176","67","88700019"
"chr1","13703550","13703800","chr16","10269934","10270183","56","3433616"
"chr1","13761698","13761970","chr8","139923805","139924080","53","126162107"
"chr1","13807754","13808053","chr13","46393558","46393858","37","32585804"
"chr1","13881780","13881959","chr7","61816432","61816603","29","47934652"
"chr1","13963928","13964186","chr5","124087109","124087351","71","110123181"
"chr1","13995810","13996110","chr9","97552673","97552967","46","83556863"
"chr1","14109433","14109722","chr11","120822837","120823125","40","106713404"
"chr1","14123215","14123523","chr2","94563033","94563342","45","80439818"
"chr1","14304552","14304777","chr18","12967992","12968208","49","1336560"
"chr1","14472776","14473075","chr13","49395096","49395397","43","34922320"
"chr1","14682875","14683158","chr10","51165348","51165631","56","36482473"
"chr1","14763319","14763625","chr10","58689265","58689566","49","43925946"
"chr1","14791301","14791599","chr8","139869530","139869820","51","125078229"
"chr1","14791636","14791910","chr9","90741786","90742072","55","75950150"
"chr1","14837265","14837470","chr16","46039990","46040207","56","31202725"
"chr1","14866432","14866733","chr7","43697843","43698146","50","28831411"
"chr1","14897301","14897609","chr20","20329966","20330268","50","5432665"
"chr1","14967499","14967786","chr7","116452289","116452576","39","101484790"
"chr1","15070438","15070741","chr14","7487847","7488146","45","7582591"
"chr1","15071844","15072152","chr5","31820274","31820580","46","16748430"
"chr1","15104686","15104981","chr17","81640026","81640324","47","66535340"
"chr1","15105140","15105224","chr2","103001786","103001866","20","87896646"
"chr1","15206236","15206296","chr18","10320354","10320412","10","4885882"
"chr1","15283403","15283704","chr14","123403839","123404139","50","108120436"
"chr1","15297749","15298049","chrX","9273654","9273951","45","6024095"
"chr1","15304905","15305207","chr1","205744600","205744905","44","190439695"
"chr1","15306789","15306886","chr2","93523114","93523208","19","78216325"
"chr1","15432045","15432211","chr6","133331421","133331589","37","117899376"
"chr1","15478581","15478888","chr17","82017666","82017969","36","66539085"
"chr1","15530693","15530988","chr7","122123831","122124121","47","106593138"
"chr1","15587506","15587786","chr9","59059736","59060020","55","43472230"
"chr1","15650648","15650777","chr15","63224711","63224834","27","47574063"
"chr1","15704682","15704962","chr3","122413791","122414075","56","106709109"
"chr1","15709909","15710212","chr4","44381733","44382036","41","28671824"
"chr1","15754692","15755006","chr17","82282085","82282395","42","66527393"
"chr1","15777918","15778212","chr10","83698456","83698745","52","67920538"
