"chr1","150994813","150995102","KN296311v1","3648334","3648625","28","147346479"
"chr1","105119588","105119883","KN294540v1","1442749","1443042","34","103676839"
"chr1","115212000","115212306","KN295835v1","75812","76116","46","115136188"
"chr1","150208272","150208551","KN295586v1","2325326","2325606","33","147882946"
"chr1","173801237","173801531","KN294873v1","1198822","1199119","37","172602415"
"chr1","245497746","245498015","KN296460v1","412229","412499","36","245085517"
"chr1","129999","130313","KN296620v1","699558","699859","47","569559"
"chr1","134066","134374","KN294172v1","6315380","6315687","42","6181314"
"chr1","401982","402263","KN294873v1","341825","342111","35","60157"
"chr1","485986","486300","KN295667v1","1461858","1462161","46","975872"
"chr1","490053","490357","KN295825v1","824780","825078","43","334727"
"chr1","637735","638016","KN294873v1","341825","342111","36","295910"
"chr1","720977","721291","KN295667v1","1461858","1462161","46","740881"
"chr1","725052","725360","KN294172v1","6315380","6315687","41","5590328"
"chr1","757489","757782","KN295356v1","908729","909026","35","151240"
"chr1","770305","770568","KN294385v1","422975","423227","57","347330"
"chr1","988306","988614","KN295814v1","1474560","1474865","34","486254"
"chr1","1016678","1016971","KN295987v1","958850","959150","57","57828"
"chr1","1060087","1060375","KN295449v1","711483","711768","49","348604"
"chr1","1251750","1252032","KN295573v1","1429725","1430010","36","177975"
"chr1","1265652","1265930","KN296209v1","164128","164403","40","1101524"
"chr1","1363902","1364197","KN296236v1","146837","147134","29","1217065"
"chr1","1370275","1370571","KN295368v1","1095327","1095622","38","274948"
"chr1","1488479","1488768","KN296812v1","771940","772228","40","716539"
"chr1","1499300","1499531","KN297023v1","38527","38754","31","1460773"
"chr1","1561085","1561381","KN296595v1","19785","20081","34","1541300"
"chr1","1611568","1611872","KN295667v1","1461858","1462161","41","149710"
"chr1","1614735","1615044","KN294964v1","605196","605504","45","1009539"
"chr1","1638931","1639240","KN294175v1","164400","164708","35","1474531"
"chr1","1645364","1645676","KN294226v1","332705","333013","44","1312659"
"chr1","1653027","1653321","KN296145v1","1386042","1386329","36","266985"
"chr1","1663480","1663768","KN296762v1","267475","267761","35","1396005"
"chr1","1673388","1673679","KN295236v1","48472","48759","38","1624916"
"chr1","1693694","1693995","KN294873v1","1198822","1199119","44","494872"
"chr1","1695269","1695561","KN295343v1","506028","506316","40","1189241"
"chr1","1706073","1706372","KN295356v1","908729","909026","35","797344"
"chr1","1712502","1712814","KN294226v1","332705","333013","44","1379797"
"chr1","1720401","1720694","KN294470v1","2578909","2579199","40","858508"
"chr1","1729390","1729678","KN296762v1","267475","267761","36","1461915"
"chr1","1735924","1736214","KN295366v1","132990","133280","39","1602934"
"chr1","1746960","1747269","KN294251v1","1486187","1486490","42","260773"
"chr1","1747498","1747792","KN297112v1","5844398","5844685","41","4096900"
"chr1","1776502","1776796","KN297049v1","263231","263526","35","1513271"
"chr1","1850988","1851128","KN297008v1","6659968","6660103","15","4808980"
"chr1","1851432","1851558","KN296356v1","109066","109202","40","1742366"
"chr1","1882641","1882933","KN295586v1","3165973","3166264","30","1283332"
"chr1","1896397","1896690","KN295984v1","1957274","1957572","32","60877"
"chr1","1947874","1948170","KN294592v1","1203713","1204007","36","744161"
"chr1","2008546","2008840","KN294372v1","139611","139908","40","1868935"
"chr1","2053116","2053398","KN295941v1","2843946","2844234","51","790830"
"chr1","2258552","2258845","KN296119v1","5705056","5705355","40","3446504"
"chr1","2649545","2649812","KN294303v1","299572","299852","46","2349973"
"chr1","3448472","3448774","KN294217v1","341282","341590","30","3107190"
"chr1","3737578","3737875","KN294217v1","637869","638167","24","3099709"
"chr1","3843769","3844059","KN294239v1","2266878","2267169","33","1576891"
"chr1","4125469","4125775","KN295236v1","5535826","5536133","30","1410357"
"chr1","4227045","4227335","KN294217v1","1115494","1115791","27","3111551"
"chr1","4444890","4445191","KN295368v1","2015171","2015470","38","2429719"
"chr1","4885290","4885586","KN294705v1","943994","944291","41","3941296"
"chr1","4909154","4909456","KN295607v1","350384","350686","36","4558770"
"chr1","5073531","5073830","KN294326v1","727142","727438","25","4346389"
"chr1","5227672","5227944","KN297159v1","3392321","3392599","46","1835351"
"chr1","5262671","5262954","KN294217v1","2130352","2130635","19","3132319"
"chr1","5265003","5265259","KN296820v1","1076134","1076392","35","4188869"
"chr1","5306447","5306726","KN296846v1","705854","706134","32","4600593"
"chr1","5348486","5348759","KN297019v1","885055","885326","33","4463431"
"chr1","5694746","5695051","KN294226v1","1035785","1036088","40","4658961"
"chr1","5718381","5718659","KN294548v1","232709","232983","39","5485672"
"chr1","6113968","6114266","KN296495v1","2928909","2929204","31","3185059"
"chr1","6232860","6233153","KN296236v1","146837","147134","29","6086023"
"chr1","6233834","6234173","KN295735v1","1290624","1290956","62","4943210"
"chr1","6239723","6240032","KN294158v1","256432","256739","33","5983291"
"chr1","6275451","6275743","KN297274v1","866862","867155","44","5408589"
"chr1","6344484","6344793","KN295090v1","2284890","2285197","30","4059594"
"chr1","6380318","6380610","KN295667v1","1461858","1462161","44","4918460"
"chr1","6400017","6400305","KN295607v1","4488401","4488689","41","1911616"
"chr1","6400912","6401169","KN295962v1","231723","231990","78","6169189"
"chr1","6432842","6433149","KN294457v1","656876","657177","35","5775966"
"chr1","6433163","6433456","KN294558v1","56026","56319","41","6377137"
"chr1","6514481","6514783","KN296732v1","1058124","1058431","30","5456357"
"chr1","6522604","6522905","KN296726v1","903175","903475","25","5619429"
"chr1","6527654","6527953","KN296726v1","903175","903475","36","5624479"
"chr1","6529310","6529637","KN296609v1","3075732","3076059","47","3453578"
"chr1","6556730","6557031","KN296153v1","1411825","1412128","40","5144905"
"chr1","6612154","6612450","KN295236v1","2110705","2111004","25","4501449"
"chr1","6616026","6616325","KN296513v1","1114553","1114853","31","5501473"
"chr1","6655822","6656122","KN295038v1","42608","42907","31","6613214"
"chr1","6693400","6693681","KN297095v1","1265330","1265609","37","5428070"
"chr1","6733394","6733599","KN295236v1","5087140","5087343","24","1646254"
"chr1","6757346","6757660","KN294172v1","6315380","6315687","40","441966"
"chr1","6781290","6781564","KN296153v1","3407833","3408100","31","3373457"
"chr1","6943567","6943876","KN296820v1","1524032","1524340","32","5419535"
"chr1","7284217","7284499","KN294372v1","841646","841930","31","6442571"
"chr1","7521547","7521842","KN294264v1","253055","253352","36","7268492"
"chr1","7706884","7707183","KN296075v1","897950","898251","32","6808934"
"chr1","7731292","7731600","KN295667v1","1461858","1462161","41","6269434"
"chr1","7842221","7842516","KN294536v1","1464453","1464747","41","6377768"
"chr1","7854064","7854369","KN294991v1","1153692","1153999","28","6700372"
"chr1","7877593","7877886","KN296242v1","839057","839351","26","7038536"
"chr1","7886771","7887070","KN296311v1","8528989","8529298","39","642218"
"chr1","7894700","7894938","KN294378v1","1327688","1327923","52","6567012"
"chr1","7934429","7934736","KN296635v1","1142967","1143273","35","6791462"
"chr1","7969585","7969877","KN295725v1","1722002","1722295","34","6247583"
"chr1","7977751","7977985","KN294499v1","1651444","1651673","44","6326307"
"chr1","7977986","7978295","KN295854v1","571855","572165","33","7406131"
"chr1","7978296","7978375","KN297154v1","1793127","1793204","15","6185169"
"chr1","7990873","7991180","KN294410v1","223621","223925","41","7767252"
"chr1","8001891","8002187","KN296955v1","215459","215756","41","7786432"
"chr1","8007006","8007302","KN296864v1","3019353","3019644","30","4987653"
"chr1","8168635","8168925","KN294407v1","1172931","1173226","38","6995704"
"chr1","8175846","8176125","KN297307v1","163526","163811","42","8012320"
"chr1","8180415","8180715","KN294172v1","6523606","6523906","33","1656809"
"chr1","8188030","8188340","KN294433v1","80684","80991","46","8107346"
"chr1","8195768","8196078","KN294991v1","1153692","1153999","38","7042076"
"chr1","8206122","8206394","KN294705v1","1648593","1648873","47","6557529"
"chr1","8210777","8211067","KN297408v1","522837","523127","44","7687940"
"chr1","8216435","8216692","KN295735v1","509673","509930","39","7706762"
"chr1","8256801","8257090","KN296682v1","4998809","4999105","40","3257992"
"chr1","8275713","8276030","KN295667v1","2491307","2491618","27","5784406"
"chr1","8323211","8323511","KN297171v1","672439","672741","30","7650772"
"chr1","8336130","8336428","KN295066v1","25814","26110","34","8310316"
"chr1","8383579","8383860","KN296507v1","642157","642436","32","7741422"
"chr1","8436039","8436345","KN294874v1","443598","443899","35","7992441"
"chr1","8448477","8448886","KN294378v1","648878","649212","115","7799599"
"chr1","8454526","8454834","KN295667v1","2314331","2314625","41","6140195"
"chr1","8480121","8480435","KN294513v1","470835","471147","44","8009286"
"chr1","8539394","8539703","KN294558v1","534750","535058","39","8004644"
"chr1","8610309","8610619","KN294630v1","51152","51451","41","8559157"
"chr1","8700027","8700328","KN294911v1","2836995","2837295","35","5863032"
"chr1","8724565","8724848","KN295667v1","2031719","2032015","39","6692846"
"chr1","8726136","8726452","KN294991v1","1153692","1153999","45","7572444"
"chr1","8729218","8729522","KN295480v1","2949205","2949506","31","5780013"
"chr1","8758092","8758380","KN296311v1","5094223","5094514","39","3663869"
"chr1","8773545","8773831","KN295667v1","1987145","1987434","32","6786400"
"chr1","8779248","8779380","KN294592v1","561168","561300","12","8218080"
"chr1","8788363","8788662","KN295633v1","1562973","1563269","34","7225390"
"chr1","8795047","8795323","KN295366v1","175409","175689","36","8619638"
"chr1","8826566","8826881","KN295523v1","1687458","1687763","41","7139108"
"chr1","8855017","8855328","KN296294v1","159035","159339","36","8695982"
"chr1","8881105","8881414","KN295735v1","1109936","1110249","35","7771169"
"chr1","8887404","8887711","KN295968v1","101927","102228","40","8785477"
"chr1","8900649","8900943","KN296306v1","905153","905449","29","7995496"
"chr1","9064770","9065071","KN294185v1","604765","605064","34","8460005"
"chr1","9167352","9167660","KN296119v1","5705056","5705355","36","3462296"
"chr1","9214804","9215111","KN295667v1","1530933","1531238","34","7683871"
"chr1","9284989","9285206","KN295382v1","174215","174439","32","9110774"
"chr1","9359422","9359721","KN295667v1","1384897","1385194","30","7974525"
"chr1","9408593","9408911","KN296000v1","1148068","1148381","36","8260525"
"chr1","9412231","9412522","KN295667v1","1331402","1331691","32","8080829"
"chr1","9463285","9463583","KN294526v1","501241","501541","33","8962044"
"chr1","9497785","9498072","KN295667v1","1244004","1244281","28","8253781"
"chr1","9513806","9514107","KN296502v1","1002277","1002578","36","8511529"
"chr1","9514624","9514920","KN295667v1","1232462","1232751","28","8282162"
"chr1","9515821","9516130","KN295596v1","949154","949463","39","8566667"
"chr1","9522876","9523155","KN294911v1","2769814","2770092","31","6753062"
"chr1","9531887","9532165","KN296096v1","3328243","3328526","34","6203644"
"chr1","9537372","9537679","KN294897v1","570887","571183","32","8966485"
"chr1","9575336","9575640","KN295941v1","2126813","2127108","39","7448523"
"chr1","9620320","9620617","KN296062v1","153178","153472","33","9467142"
"chr1","9650142","9650447","KN294172v1","6315380","6315687","43","3334762"
"chr1","9695562","9695872","KN294158v1","256432","256739","29","9439130"
"chr1","9725597","9725904","KN295459v1","795566","795867","34","8930031"
"chr1","9744752","9745051","KN295667v1","988519","988815","35","8756233"
"chr1","9804843","9805141","KN295356v1","908729","909026","40","8896114"
"chr1","9829798","9830104","KN295607v1","350384","350686","36","9479414"
"chr1","9908078","9908356","KN295667v1","824615","824893","24","9083463"
"chr1","9916055","9916356","KN295480v1","2949205","2949506","39","6966850"
"chr1","9925600","9925879","KN297171v1","2252662","2252954","37","7672938"
"chr1","9956732","9957029","KN294713v1","888738","889033","36","9067994"
"chr1","9957339","9957590","KN296247v1","959241","959512","58","8998098"
"chr1","9958428","9958737","KN296883v1","1463838","1464142","35","8494590"
"chr1","9959401","9959706","KN294457v1","656876","657177","37","9302525"
"chr1","9963409","9963706","KN297190v1","115828","116129","37","9847581"
"chr1","10015160","10015465","KN295667v1","717563","717858","40","9297597"
"chr1","10022360","10022651","KN294385v1","1077359","1077650","33","8945001"
"chr1","10038815","10039080","KN295198v1","666270","666541","52","9372545"
"chr1","10042367","10042671","KN295236v1","2110705","2111004","30","7931662"
"chr1","10070921","10071204","KN296096v1","3328243","3328526","42","6742678"
"chr1","10086698","10086971","KN294199v1","1374449","1374725","47","8712249"
"chr1","10126019","10126301","KN294991v1","1110792","1111073","38","9015227"
"chr1","10135458","10135751","KN295459v1","795566","795867","34","9339892"
"chr1","10197434","10197702","KN294933v1","7777","8051","41","10189657"
"chr1","10202544","10202844","KN295667v1","525100","525404","32","9677444"
"chr1","10214280","10214587","KN295667v1","510863","511170","25","9703417"
"chr1","10222972","10223254","KN295366v1","175409","175689","35","10047563"
"chr1","10242528","10242814","KN294513v1","140588","140877","32","10101940"
"chr1","10246464","10246762","KN297197v1","1676606","1676901","37","8569858"
"chr1","10329453","10329747","KN295667v1","388149","388428","33","9941304"
"chr1","10336155","10336446","KN295441v1","1660693","1660983","23","8675462"
"chr1","10377657","10377950","KN295667v1","336873","337168","26","10040784"
"chr1","10382122","10382412","KN295032v1","389356","389647","42","9992766"
"chr1","10414811","10415105","KN295725v1","1722002","1722295","36","8692809"
"chr1","10443399","10443707","KN295854v1","1541460","1541765","35","8901939"
"chr1","10469522","10469818","KN295667v1","249290","249596","32","10220232"
"chr1","10499446","10499746","KN296201v1","1839995","1840295","30","8659451"
"chr1","10552162","10552451","KN295667v1","162739","163034","34","10389423"
"chr1","10560719","10561016","KN295667v1","154298","154591","30","10406421"
"chr1","10577126","10577430","KN295667v1","137281","137564","45","10439845"
"chr1","10621340","10621644","KN295667v1","94499","94807","31","10526841"
"chr1","10730826","10731115","KN294949v1","1643807","1644096","33","9087019"
"chr1","10879368","10879683","KN294407v1","739693","739999","44","10139675"
"chr1","10925958","10926208","KN294926v1","168822","169071","32","10757136"
"chr1","10944959","10945215","KN296849v1","258718","258975","38","10686241"
"chr1","10975126","10975431","KN296726v1","1092964","1093266","38","9882162"
"chr1","11002547","11002826","KN294172v1","4403080","4403355","32","6599467"
"chr1","11047820","11048123","KN296508v1","1906743","1907044","38","9141077"
"chr1","11049361","11049637","KN295994v1","65675","65952","38","10983686"
"chr1","11096932","11097231","KN296311v1","5094223","5094514","42","6002709"
"chr1","11102417","11102718","KN294499v1","1869459","1869751","32","9232958"
"chr1","11118229","11118534","KN294535v1","713368","713675","31","10404861"
"chr1","11172589","11172879","KN295171v1","424832","425129","40","10747757"
"chr1","11218150","11218442","KN296864v1","3019353","3019644","31","8198797"
"chr1","11248945","11249217","KN297019v1","885055","885326","31","10363890"
"chr1","11267281","11267590","KN294372v1","2635660","2635967","34","8631621"
"chr1","11679534","11679826","KN295102v1","181914","182203","35","11497620"
"chr1","11699959","11700255","KN294499v1","2387677","2387980","39","9312282"
"chr1","11709905","11710205","KN295236v1","751193","751495","32","10958712"
"chr1","11730960","11731261","KN296864v1","1445655","1445953","39","10285305"
"chr1","11752976","11753267","KN294842v1","842992","843281","33","10909984"
"chr1","11760813","11761137","KN294372v1","401077","401398","39","11359736"
"chr1","11793142","11793446","KN295459v1","795566","795867","32","10997576"
"chr1","11798729","11799041","KN294187v1","1457432","1457741","41","10341297"
"chr1","11831182","11831453","KN296960v1","215869","216136","38","11615313"
"chr1","11895778","11896085","KN294705v1","1101217","1101517","37","10794561"
"chr1","11901873","11902181","KN296831v1","782064","782375","32","11119809"
"chr1","11926783","11927092","KN294172v1","6360898","6361198","39","5565885"
"chr1","11933099","11933403","KN295667v1","1461858","1462161","31","10471241"
"chr1","11935626","11935922","KN296969v1","162866","163162","36","11772760"
"chr1","11979262","11979528","KN295039v1","502651","502924","51","11476611"
"chr1","12015178","12015476","KN295236v1","5918026","5918324","43","6097152"
"chr1","12023714","12024017","KN294339v1","51114","51412","35","11972600"
"chr1","12027930","12028224","KN296849v1","930364","930651","26","11097566"
"chr1","12048822","12049131","KN294158v1","256432","256739","40","11792390"
"chr1","12114728","12115006","KN295107v1","1356134","1356411","29","10758594"
"chr1","12118855","12119163","KN295523v1","1687458","1687763","34","10431397"
"chr1","12124542","12124829","KN295405v1","853999","854274","37","11270543"
"chr1","12131802","12132091","KN296849v1","828631","828928","35","11303171"
"chr1","12159245","12159544","KN296236v1","146837","147134","28","12012408"
"chr1","12224943","12225242","KN295034v1","259976","260275","34","11964967"
"chr1","12309482","12309791","KN294172v1","6791246","6791562","44","5518236"
"chr1","12357728","12358019","KN296236v1","146837","147134","34","12210891"
"chr1","12365424","12365720","KN296849v1","588006","588304","28","11777418"
"chr1","12399199","12399494","KN294897v1","570887","571183","31","11828312"
"chr1","12446136","12446440","KN296682v1","4998809","4999105","36","7447327"
"chr1","12456222","12456355","KN296849v1","497507","497640","11","11958715"
"chr1","12467171","12467469","KN296849v1","486830","487128","17","11980341"
"chr1","12483719","12484021","KN295717v1","1211003","1211306","31","11272716"
"chr1","12526928","12527210","KN294566v1","15811","16090","31","12511117"
"chr1","12528737","12529049","KN296508v1","63332","63629","51","12465405"
"chr1","12562108","12562397","KN296849v1","392589","392885","30","12169519"
"chr1","12628824","12629123","KN296849v1","321522","321811","25","12307302"
"chr1","12667517","12667808","KN296849v1","279444","279730","33","12388073"
"chr1","12686796","12687095","KN296290v1","1284958","1285262","32","11401838"
"chr1","12689512","12689819","KN294172v1","6315380","6315687","28","6374132"
"chr1","12822056","12822312","KN294911v1","4372177","4372439","49","8449879"
"chr1","12839437","12839723","KN294571v1","774011","774300","60","12065426"
"chr1","12851922","12852216","KN296236v1","146837","147134","42","12705085"
"chr1","12852234","12852540","KN295523v1","1687458","1687763","42","11164776"
"chr1","12876665","12876921","KN296187v1","1458376","1458626","45","11418289"
"chr1","13046923","13047179","KN296187v1","1458376","1458626","46","11588547"
"chr1","13064678","13064971","KN294592v1","1203713","1204007","45","11860965"
"chr1","13080180","13080436","KN296225v1","360929","361196","45","12719251"
"chr1","13111876","13112160","KN296588v1","2187736","2188025","46","10924140"
"chr1","13120557","13120846","KN296849v1","133597","133883","47","12986960"
"chr1","13146353","13146609","KN296225v1","360929","361196","45","12785424"
"chr1","13161821","13162114","KN294592v1","1203713","1204007","45","11958108"
"chr1","13181763","13182019","KN296187v1","1458376","1458626","46","11723387"
"chr1","13227988","13228284","KN294630v1","51152","51451","30","13176836"
"chr1","13242972","13243210","KN295633v1","2021816","2022053","32","11221156"
"chr1","13324888","13325144","KN296187v1","1458376","1458626","49","11866512"
"chr1","13363814","13364109","KN297190v1","6779103","6779399","34","6584711"
"chr1","13374380","13374683","KN294630v1","51152","51451","36","13323228"
"chr1","13386739","13387043","KN294169v1","85220","85524","40","13301519"
"chr1","13398492","13398793","KN297264v1","30334","30630","40","13368158"
"chr1","13409364","13409550","KN294983v1","161770","161955","26","13247594"
"chr1","13445361","13445668","KN295854v1","1541460","1541765","46","11903901"
"chr1","13471642","13471949","KN294175v1","164400","164708","33","13307242"
"chr1","13488267","13488568","KN295110v1","253637","253932","36","13234630"
"chr1","13493783","13494075","KN295528v1","31867","32162","35","13461916"
"chr1","13498350","13498652","KN294185v1","604765","605064","35","12893585"
"chr1","13532046","13532331","KN297046v1","1334160","1334453","55","12197886"
"chr1","13548609","13548909","KN294873v1","1198822","1199119","30","12349787"
"chr1","13590942","13591229","KN296119v1","5893824","5894119","33","7697118"
"chr1","13630615","13630890","KN297323v1","453657","453928","39","13176958"
"chr1","13652560","13652863","KN294251v1","1486187","1486490","39","12166373"
"chr1","13663396","13663691","KN296247v1","678273","678568","53","12985123"
"chr1","13668008","13668316","KN295171v1","366590","366897","37","13301418"
"chr1","13705702","13706005","KN296508v1","1906743","1907044","28","11798959"
"chr1","13765465","13765764","KN295362v1","1044815","1045109","36","12720650"
"chr1","14036794","14037076","KN294187v1","1064009","1064291","26","12972785"
"chr1","14057126","14057431","KN296547v1","1034319","1034617","36","13022807"
"chr1","14090833","14091133","KN295667v1","1461858","1462161","29","12628975"
"chr1","14254841","14255149","KN294991v1","1153692","1153999","28","13101149"
"chr1","14366951","14367243","KN294630v1","574639","574934","34","13792312"
"chr1","14395891","14396184","KN295666v1","289667","289963","38","14106224"
"chr1","14485619","14485911","KN294548v1","39603","39902","35","14446016"
"chr1","14527270","14527565","KN295936v1","2213360","2213656","35","12313910"
"chr1","14695511","14695803","KN294571v1","1403414","1403706","30","13292097"
"chr1","14700250","14700484","KN294279v1","410713","410953","34","14289537"
"chr1","14730090","14730381","KN297112v1","5844398","5844685","32","8885692"
"chr1","14814219","14814513","KN296880v1","297773","298068","50","14516446"
"chr1","14893092","14893391","KN296864v1","2619140","2619443","45","12273952"
"chr1","14971116","14971422","KN295633v1","1072034","1072333","44","13899082"
"chr1","14979154","14979434","KN295702v1","92443","92723","43","14886711"
"chr1","14985723","14986032","KN296486v1","1213294","1213600","34","13772429"
"chr1","15015133","15015450","KN296955v1","111946","112255","38","14903187"
"chr1","15058739","15059044","KN295236v1","2110705","2111004","40","12948034"
"chr1","15141373","15141668","KN297171v1","2252662","2252954","36","12888711"
"chr1","15203253","15203560","KN295609v1","371499","371796","43","14831754"
"chr1","15237969","15238269","KN295090v1","1110470","1110771","37","14127499"
"chr1","15241953","15242253","KN294172v1","6523606","6523906","32","8718347"
"chr1","15293438","15293746","KN296311v1","6067214","6067516","35","9226224"
"chr1","15397851","15398142","KN296518v1","75738","76028","29","15322113"
"chr1","15420535","15420817","KN294493v1","1904127","1904409","35","13516408"
"chr1","15538116","15538420","KN294224v1","530364","530667","31","15007752"
"chr1","15558921","15559237","KN295708v1","533237","533552","46","15025684"
"chr1","15577294","15577589","KN295580v1","16811","17099","32","15560483"
"chr1","15590556","15590867","KN294375v1","581586","581893","37","15008970"
"chr1","15595498","15595790","KN294629v1","368082","368375","29","15227416"
"chr1","15609130","15609436","KN295350v1","1023249","1023554","37","14585881"
"chr1","15610695","15610985","KN294239v1","2266878","2267169","30","13343817"
"chr1","15613879","15614193","KN295832v1","1295789","1296096","37","14318090"
"chr1","15625644","15625916","KN296513v1","1215108","1215384","39","14410536"
"chr1","15631806","15632102","KN294873v1","1198822","1199119","37","14432984"
"chr1","15672404","15672699","KN294251v1","1284646","1284939","41","14387758"
"chr1","15694072","15694378","KN295294v1","1017681","1017990","37","14676391"
"chr1","15787657","15787964","KN294158v1","256432","256739","37","15531225"
"chr1","15825393","15825700","KN296654v1","49590","49898","19","15775803"
"chr1","15826185","15826478","KN296654v1","50380","50667","42","15775805"
"chr1","15840809","15841106","KN296654v1","64477","64778","34","15776332"
"chr1","15853661","15853964","KN294911v1","2836995","2837295","40","13016666"
"chr1","15861135","15861429","KN296654v1","88301","88600","29","15772834"
"chr1","15870985","15871267","KN296654v1","98017","98299","26","15772968"
"chr1","15890293","15890529","KN296654v1","124667","124901","24","15765626"
"chr1","16000063","16000368","KN295898v1","546274","546573","38","15453789"
"chr1","16117187","16117482","KN296513v1","1114553","1114853","36","15002634"
"chr1","16160433","16160734","KN294172v1","6523606","6523906","27","9636827"
"chr1","16214886","16215199","KN296588v1","577379","577686","43","15637507"
"chr1","16246510","16246801","KN294260v1","791349","791643","33","15455161"
"chr1","16268912","16269107","KN296959v1","598223","598417","29","15670689"
"chr1","16285305","16285567","KN296153v1","3215395","3215658","30","13069910"
"chr1","16296370","16296679","KN294172v1","6315380","6315687","30","9980990"
"chr1","16322296","16322611","KN296864v1","2619140","2619443","35","13703156"
"chr1","16328883","16329187","KN294172v1","4552087","4552392","28","11776796"
"chr1","16341320","16341634","KN294172v1","6315380","6315687","46","10025940"
"chr1","16359772","16360069","KN295405v1","507082","507381","36","15852690"
"chr1","16364131","16364441","KN297046v1","1444487","1444798","34","14919644"
"chr1","16374873","16375175","KN294842v1","1901085","1901385","36","14473788"
"chr1","16383608","16383917","KN294513v1","138657","138967","28","16244951"
"chr1","16407467","16407755","KN295091v1","599126","599412","34","15808341"
"chr1","16453496","16453786","KN296363v1","5106","5396","33","16448390"
"chr1","16509997","16510276","KN295102v1","181914","182203","37","16328083"
"chr1","16578373","16578645","KN294668v1","2748356","2748628","42","13830017"
"chr1","16584669","16584941","KN294668v1","2748356","2748628","41","13836313"
"chr1","16590993","16591299","KN297205v1","40591","40888","48","16550402"
"chr1","16637582","16637884","KN294364v1","688346","688652","35","15949236"
"chr1","16662677","16662956","KN295102v1","181914","182203","41","16480763"
"chr1","16714614","16714904","KN294187v1","1064009","1064291","40","15650605"
"chr1","16714918","16715226","KN295667v1","1461858","1462161","34","15253060"
"chr1","16744506","16744785","KN295102v1","181914","182203","41","16562592"
"chr1","16899981","16900261","KN294287v1","458728","459009","40","16441253"
"chr1","16951881","16952175","KN297044v1","16536","16826","39","16935345"
"chr1","16964373","16964680","KN297044v1","32023","32312","40","16932350"
"chr1","17030688","17030936","KN295610v1","327490","327734","30","16703198"
"chr1","17041920","17042184","KN297044v1","112627","112890","17","16929293"
"chr1","17076216","17076510","KN297044v1","149597","149897","27","16926619"
"chr1","17088628","17088931","KN297274v1","767459","767762","34","16321169"
"chr1","17093084","17093393","KN295523v1","1285599","1285906","35","15807485"
"chr1","17202398","17202698","KN297044v1","276786","277084","24","16925612"
"chr1","17357174","17357465","KN297044v1","429892","430181","35","16927282"
"chr1","17375976","17376272","KN295828v1","1323635","1323931","37","16052341"
