"chr1","210501582","210501873","chr4","50566959","50567287","74","159934623"
"chr1","2544621","2544764","chr2B","118307616","118307798","106","115762995"
"chr1","4263881","4264184","chr11","64733653","64733978","58","60469772"
"chr1","6162805","6162979","chr10","67888584","67888788","57","61725779"
"chr1","6770221","6770369","chr2B","118307616","118307798","77","111537395"
"chr1","6801425","6801637","chr10","67888584","67888788","107","61087159"
"chr1","8562113","8562412","chr11","64733653","64733978","68","56171540"
"chr1","8671534","8671823","chr11","64733653","64733978","70","56062119"
"chr1","9447992","9448288","chr11","64733653","64733978","73","55285661"
"chr1","9779559","9779862","chr11","64733653","64733978","59","54954094"
"chr1","9834348","9834611","chr4","50566959","50567287","95","40732611"
"chr1","10086159","10086473","chr11","64733653","64733978","55","54647494"
"chr1","11997118","11997422","chr11","64733653","64733978","50","52736535"
"chr1","12821734","12821870","chr2B","118307616","118307798","81","105485882"
"chr1","12839355","12839540","chr8","23975369","23975575","60","11136014"
"chr1","15750057","15750297","chr8","23975369","23975575","86","8225312"
"chr1","15773248","15773546","chr11","64733653","64733978","71","48960405"
"chr1","17267961","17268262","chr11","64733653","64733978","63","47465692"
"chr1","19520494","19520802","chr4","50566959","50567287","55","31046465"
"chr1","19741418","19741724","chr11","64733653","64733978","57","44992235"
"chr1","21025895","21026194","chr4","50566959","50567287","65","29541064"
"chr1","21724475","21724790","chr11","64733653","64733978","54","43009178"
"chr1","23001640","23001933","chr4","50566959","50567287","82","27565319"
"chr1","24061857","24062155","chr11","64733653","64733978","68","40671796"
"chr1","24735513","24735678","chr2B","118307616","118307798","98","93572103"
"chr1","24848149","24848449","chr11","64733653","64733978","59","39885504"
"chr1","25574128","25574419","chr11","64733653","64733978","74","39159525"
"chr1","26756176","26756481","chr11","64733653","64733978","65","37977477"
"chr1","27567583","27567880","chr11","64733653","64733978","69","37166070"
"chr1","27658112","27658351","chr8","23975369","23975575","83","3682743"
"chr1","28079916","28080082","chr8","23975369","23975575","66","4104547"
"chr1","28623801","28623994","chr8","23975369","23975575","64","4648432"
"chr1","28672491","28672663","chr10","67888584","67888788","56","39216093"
"chr1","28839153","28839468","chr4","50566959","50567287","45","21727806"
"chr1","28879080","28879365","chr11","64733653","64733978","84","35854573"
"chr1","29746720","29747026","chr11","64733653","64733978","55","34986933"
"chr1","32496857","32497148","chr11","64733653","64733978","71","32236796"
"chr1","32750141","32750459","chr4","50566959","50567287","50","17816818"
"chr1","32774490","32774789","chr11","64733653","64733978","59","31959163"
"chr1","32889338","32889630","chr11","64733653","64733978","68","31844315"
"chr1","32924716","32925014","chr11","64733653","64733978","66","31808937"
"chr1","33022269","33022569","chr11","64733653","64733978","67","31711384"
"chr1","35427071","35427227","chr8","23975369","23975575","102","11451702"
"chr1","36121580","36121889","chr11","64733653","64733978","56","28612073"
"chr1","39403440","39403756","chr11","64733653","64733978","66","25330213"
"chr1","39939994","39940195","chr10","67888584","67888788","69","27948590"
"chr1","40385185","40385478","chr11","64733653","64733978","71","24348468"
"chr1","40707488","40707654","chr2B","118307616","118307798","103","77600128"
"chr1","41694634","41694920","chr11","64733653","64733978","74","23039019"
"chr1","43034730","43035021","chr11","64733653","64733978","74","21698923"
"chr1","43276593","43276901","chr11","64733653","64733978","64","21457060"
"chr1","45945511","45945815","chr11","64733653","64733978","58","18788142"
"chr1","46943911","46944208","chr14","85596971","85597299","75","38653060"
"chr1","47799683","47799971","chr11","64733653","64733978","74","16933970"
"chr1","47858693","47858845","chr2B","118307616","118307798","73","70448923"
"chr1","48625766","48626052","chr11","64733653","64733978","73","16107887"
"chr1","53302817","53303032","chr10","67888584","67888788","122","14585767"
"chr1","53317891","53318091","chr10","67888584","67888788","67","14570693"
"chr1","53322363","53322665","chr11","64733653","64733978","69","11411290"
"chr1","54388962","54389271","chr11","64733653","64733978","57","10344691"
"chr1","54581278","54581565","chr11","64733653","64733978","73","10152375"
"chr1","55825913","55826219","chr11","64733653","64733978","47","8907740"
"chr1","60307907","60308221","chr4","50566959","50567287","55","9740948"
"chr1","60988096","60988400","chr4","50566959","50567287","62","10421137"
"chr1","61646985","61647275","chr11","64733653","64733978","71","3086668"
"chr1","61848445","61848736","chr11","64733653","64733978","77","2885208"
"chr1","62113406","62113577","chr2B","118307616","118307798","72","56194210"
"chr1","62559164","62559468","chr11","64733653","64733978","61","2174489"
"chr1","68293454","68293734","chr9","58839726","58840022","79","9453728"
"chr1","68557976","68558281","chr14","85596971","85597299","59","17038995"
"chr1","69860150","69860421","chr4","50566959","50567287","100","19293191"
"chr1","78331382","78331682","chr11","64733653","64733978","58","13597729"
"chr1","78472074","78472377","chr4","50566959","50567287","60","27905115"
"chr1","78891528","78891822","chr4","50566959","50567287","65","28324569"
"chr1","79118026","79118200","chr2B","118307616","118307798","109","39189590"
