"JH378105","30670662","30670977","GL873527","24901393","24901691","82","5769269"
"JH378105","46006095","46006330","GL873625","731775","732010","97","45274320"
"JH378105","110077","110369","GL873536","12567311","12567587","84","12457234"
"JH378105","266733","267026","GL873697","2785811","2786079","78","2519078"
"JH378105","573746","574066","GL873586","7252696","7252992","93","6678950"
"JH378105","690660","690960","GL873625","2608998","2609287","84","1918338"
"JH378105","866598","866884","GL873625","2608998","2609287","90","1742400"
"JH378105","1043317","1043630","GL873586","7252696","7252992","83","6209379"
"JH378105","1163325","1163618","GL873528","4059996","4060271","89","2896671"
"JH378105","1352640","1352946","GL873586","7252696","7252992","76","5900056"
"JH378105","1432851","1433121","GL873748","1491697","1491968","79","58846"
"JH378105","1587374","1587664","GL873625","2608998","2609287","91","1021624"
"JH378105","1650399","1650674","GL873536","12567311","12567587","84","10916912"
"JH378105","1661047","1661364","GL873527","24901393","24901691","87","23240346"
"JH378105","1838525","1838829","GL873572","1429034","1429323","84","409491"
"JH378105","1887833","1888130","GL873528","5955873","5956171","81","4068040"
"JH378105","2072340","2072648","GL873572","1429034","1429323","83","643306"
"JH378105","2363430","2363732","GL873566","8632321","8632610","87","6268891"
"JH378105","2443100","2443421","GL873586","7252696","7252992","96","4809596"
"JH378105","2449269","2449596","GL873528","5955873","5956171","115","3506604"
"JH378105","2554291","2554593","GL873586","7252696","7252992","82","4698405"
"JH378105","2572099","2572391","GL873625","2608998","2609287","85","36899"
"JH378105","2660625","2660936","GL873586","7252696","7252992","83","4592071"
"JH378105","2845943","2846234","GL873559","13928092","13928365","97","11082149"
"JH378105","3210659","3210974","GL873586","7252696","7252992","79","4042037"
"JH378105","3768855","3769167","GL873527","24901393","24901691","89","21132538"
"JH378105","3779828","3780132","GL873586","7252696","7252992","80","3472868"
"JH378105","3794077","3794377","GL873528","5955873","5956171","84","2161796"
"JH378105","3834800","3835098","GL873586","7252696","7252992","82","3417896"
"JH378105","3838493","3838754","GL873521","53975224","53975478","71","50136731"
"JH378105","3859426","3859731","GL873625","2608998","2609287","84","1250428"
"JH378105","4169753","4170063","GL873586","7252696","7252992","94","3082943"
"JH378105","4181999","4182305","GL873527","24901393","24901691","87","20719394"
"JH378105","4313250","4313531","GL873525","45527108","45527380","86","41213858"
"JH378105","4401090","4401389","GL873586","7252696","7252992","82","2851606"
"JH378105","4805603","4805905","GL873625","2608998","2609287","84","2196605"
"JH378105","4878356","4878636","GL873536","19089730","19090006","78","14211374"
"JH378105","4894354","4894641","GL873625","2608998","2609287","90","2285356"
"JH378105","4899573","4899884","GL873527","24901393","24901691","80","20001820"
"JH378105","5008298","5008602","GL873625","2608998","2609287","84","2399300"
"JH378105","5023443","5023729","GL873625","2608998","2609287","86","2414445"
"JH378105","5248063","5248360","GL873527","24901393","24901691","95","19653330"
"JH378105","5627947","5628242","GL873586","7252696","7252992","74","1624749"
"JH378105","5772278","5772524","GL873543","17873995","17874262","75","12101717"
"JH378105","5772658","5772727","GL873605","4796700","4796746","25","975958"
"JH378105","5862301","5862596","GL873625","2608998","2609287","78","3253303"
"JH378105","5913693","5913976","GL873625","2608998","2609287","88","3304695"
"JH378105","5996129","5996446","GL873586","7252696","7252992","91","1256567"
"JH378105","6010286","6010597","GL873527","24901393","24901691","82","18891107"
"JH378105","6136646","6136950","GL873586","7252696","7252992","86","1116050"
"JH378105","6172813","6173118","GL873527","24901393","24901691","85","18728580"
"JH378105","6236327","6236615","GL873521","51338120","51338393","79","45101793"
"JH378105","6290255","6290557","GL873625","2608998","2609287","82","3681257"
"JH378105","6506829","6507104","GL873588","7668079","7668321","82","1161250"
"JH378105","6616483","6616735","GL873543","21095691","21095924","99","14479208"
"JH378105","6793969","6794223","GL873543","21095691","21095924","94","14301722"
"JH378105","6803489","6803765","GL873748","1491697","1491968","87","5311792"
"JH378105","6819389","6819681","GL873586","7252696","7252992","91","433307"
"JH378105","6981975","6982271","GL873625","2608998","2609287","81","4372977"
"JH378105","7191591","7191893","GL873528","5955873","5956171","90","1235718"
"JH378105","7192805","7193098","GL873528","5955873","5956171","81","1236932"
"JH378105","7321984","7322289","GL873586","7252696","7252992","80","69288"
"JH378105","7776579","7776892","GL873572","1429034","1429323","87","6347545"
"JH378105","7864965","7865276","GL873527","24901393","24901691","85","17036428"
"JH378105","7894708","7894978","GL873588","7668079","7668321","81","226629"
"JH378105","8125604","8125917","GL873572","1429034","1429323","87","6696570"
"JH378105","8141188","8141498","GL873586","7252696","7252992","88","888492"
"JH378105","8262390","8262632","GL873528","4059996","4060271","105","4202394"
"JH378105","8456158","8456443","GL873586","7252696","7252992","83","1203462"
"JH378105","8457238","8457551","GL873586","7252696","7252992","91","1204542"
"JH378105","8458656","8458935","GL873536","19089730","19090006","88","10631074"
"JH378105","8620555","8620864","GL873586","7252696","7252992","84","1367859"
"JH378105","8796983","8797279","GL873586","7252696","7252992","79","1544287"
"JH378105","8836688","8836982","GL873586","7252696","7252992","78","1583992"
"JH378105","8857221","8857532","GL873572","1429034","1429323","81","7428187"
"JH378105","8910262","8910574","GL873572","1429034","1429323","86","7481228"
"JH378105","9444538","9444841","GL873527","24901393","24901691","83","15456855"
"JH378105","9464901","9464968","GL873609","2755009","2755073","16","6709892"
"JH378105","10034740","10035047","GL873527","24901393","24901691","91","14866653"
"JH378105","10090956","10091269","GL873572","1429034","1429323","87","8661922"
"JH378105","10181057","10181352","GL873536","12567311","12567587","82","2386254"
"JH378105","10186679","10186985","GL873586","7252696","7252992","85","2933983"
"JH378105","10201607","10201893","GL873536","12567311","12567587","79","2365704"
"JH378105","10298912","10299216","GL873527","24901393","24901691","86","14602481"
"JH378105","10324099","10324395","GL873586","7252696","7252992","84","3071403"
"JH378105","10481332","10481637","GL873586","7252696","7252992","69","3228636"
"JH378105","10514419","10514569","GL873528","4403368","4403534","60","6111051"
"JH378105","10850989","10851167","GL873674","1456497","1456670","66","9394492"
