"JH378105","64757","65035","chr17","77630616","77630903","42","77565859"
"JH378105","188674","188955","chr17","49718991","49719275","38","49530317"
"JH378105","322186","322472","chr10","63669722","63670010","38","63347536"
"JH378105","1364136","1364431","chrX","141885385","141885688","49","140521249"
"JH378105","1806179","1806457","chr5","73959740","73960023","41","72153561"
"JH378105","2039437","2039734","chr10","92117022","92117320","31","90077585"
"JH378105","2588871","2588992","chr8","38028567","38028690","15","35439696"
"JH378105","3018192","3018467","chr6","154364454","154364721","40","151346262"
"JH378105","3147300","3147585","chr3","39643753","39644045","50","36496453"
"JH378105","3841176","3841469","chr1","7921386","7921674","39","4080210"
"JH378105","3928277","3928555","chr7","103590282","103590561","40","99662005"
"JH378105","3989225","3989531","chr3","9759961","9760267","43","5770736"
"JH378105","4050533","4050837","chr9","108856977","108857284","43","104806444"
"JH378105","4160528","4160799","chr5","166525602","166525873","34","162365074"
"JH378105","4282369","4282744","chr8","19332355","19332711","105","15049986"
"JH378105","4417162","4417451","chr10","51721950","51722241","34","47304788"
"JH378105","4521236","4521538","chr2","203253937","203254244","36","198732701"
"JH378105","5310321","5310445","chr8","38028567","38028690","19","32718246"
"JH378105","5415083","5415365","chr13","93273797","93274092","51","87858714"
"JH378105","5543199","5543448","chr19","21299096","21299353","48","15755897"
"JH378105","6044982","6045283","chr10","119624435","119624738","37","113579453"
"JH378105","6117931","6118194","chr3","65836539","65836801","38","59718608"
"JH378105","6277894","6278193","chr12","68398091","68398389","30","62120197"
"JH378105","6636874","6637003","chr8","123546437","123546568","15","116909563"
"JH378105","7062618","7062912","chr17","48115987","48116282","46","41053369"
"JH378105","7071656","7071949","chr2","233257726","233258016","38","226186070"
"JH378105","7387314","7387589","chr3","193281914","193282196","40","185894600"
"JH378105","7638122","7638406","chr10","63037894","63038173","45","55399772"
"JH378105","7791051","7791342","chr7","73551814","73552107","32","65760763"
"JH378105","7991447","7991721","chr3","176401687","176401973","46","168410240"
"JH378105","8273461","8273806","chr5","157777723","157778049","62","149504262"
"JH378105","8476217","8476514","chr10","110005062","110005358","42","101528845"
"JH378105","8607312","8607569","chr15","65132288","65132549","43","56524976"
"JH378105","8686286","8686595","chr1","204638403","204638709","35","195952117"
"JH378105","8804674","8804778","chr16","29340694","29340800","10","20536020"
"JH378105","8836996","8837282","chr8","124445578","124445871","48","115608582"
"JH378105","9915481","9915750","chr1","242465647","242465929","41","232550166"
"JH378105","9930032","9930318","chr9","93276756","93277048","37","83346724"
"JH378105","10173175","10173333","chr19","774282","774438","21","9398893"
"JH378105","10427313","10427614","chr10","92117022","92117320","42","81689709"
"JH378105","10497517","10497813","chr2","73051258","73051555","40","62553741"
"JH378105","10542494","10542676","chr5","141924744","141924921","31","131382250"
"JH378105","10900825","10900941","chr20","35014315","35014426","22","24113490"
"JH378105","11709328","11709474","chr11","7557490","7557645","24","4151838"
"JH378105","12108157","12108448","chr5","149600645","149600936","31","137492488"
"JH378105","12813257","12813577","chr17","57268557","57268866","50","44455300"
"JH378105","12922089","12922401","chr3","100821598","100821899","42","87899509"
"JH378105","12999262","12999567","chr15","61626006","61626314","46","48626744"
"JH378105","13193731","13193886","chr2","202993015","202993178","25","189799284"
