"chr1","185597802","185598114","KN295352v1","600882","601185","38","184996920"
"chr1","11141002","11141313","KN294747v1","1172269","1172580","40","9968733"
"chr1","16252758","16253067","KN296357v1","744877","745188","40","15507881"
"chr1","41680871","41681016","KN294147v1","2114465","2114612","27","39566406"
"chr1","65273597","65273892","KN296635v1","4495694","4496020","49","60777903"
"chr1","75104102","75104384","KN296311v1","5856935","5857217","61","69247167"
"chr1","109838274","109838580","KN294410v1","604901","605199","34","109233373"
"chr1","125959989","125960277","KN294446v1","424484","424773","58","125535505"
"chr1","137625538","137625822","KN295667v1","507114","507405","40","137118424"
"chr1","141426614","141426912","KN295872v1","225933","226226","20","141200681"
"chr1","144572296","144572577","KN295236v1","3308061","3308335","50","141264235"
"chr1","145358843","145358959","KN297105v1","3501059","3501171","12","141857784"
"chr1","154009485","154009780","KN296157v1","2024686","2024970","37","151984799"
"chr1","194510817","194511035","KN295591v1","135690","135903","26","194375127"
"chr1","204210145","204210457","KN296093v1","124465","124775","39","204085680"
"chr1","225967854","225968152","KN297205v1","483052","483350","35","225484802"
"chr1","179774","179988","KN297467v1","1028898","1029103","38","849124"
"chr1","180960","181254","KN295667v1","1715353","1715650","61","1534393"
"chr1","329001","329308","KN296538v1","1290071","1290378","52","961070"
"chr1","485669","485973","KN294501v1","383461","383764","36","102208"
"chr1","533414","533721","KN295571v1","518430","518730","42","14984"
"chr1","618948","619226","KN296495v1","193629","193911","49","425319"
"chr1","627724","628033","KN294539v1","2144379","2144687","40","1516655"
"chr1","643474","643763","KN294949v1","1490311","1490606","38","846837"
"chr1","644477","644751","KN296538v1","450880","451153","52","193597"
"chr1","649789","649924","KN296315v1","571959","572093","14","77830"
"chr1","649980","650106","KN295735v1","784878","785004","29","134898"
"chr1","650401","650533","KN295566v1","243060","243195","13","407341"
"chr1","782497","782800","KN296825v1","412762","413069","34","369735"
"chr1","841886","842196","KN294172v1","4500111","4500422","49","3658225"
"chr1","873412","873656","KN296625v1","362817","363059","40","510595"
"chr1","925196","925484","KN295198v1","32761","33049","39","892435"
"chr1","965048","965295","KN294619v1","149489","149737","43","815559"
"chr1","1028921","1029154","KN295719v1","24862","25102","43","1004059"
"chr1","1057755","1058049","KN296200v1","151972","152270","51","905783"
"chr1","1060452","1060705","KN294506v1","335972","336227","42","724480"
"chr1","1075650","1075784","KN296732v1","2480838","2480971","13","1405188"
"chr1","1107988","1108291","KN295090v1","71371","71672","49","1036617"
"chr1","1125191","1125584","KN294893v1","240685","241034","105","884506"
"chr1","1139714","1139971","KN297008v1","5819115","5819371","45","4679401"
"chr1","1173047","1173375","KN294187v1","900430","900730","68","272617"
"chr1","1193625","1193943","KN297159v1","374132","374422","68","819493"
"chr1","1216334","1216643","KN294873v1","1216711","1217021","35","377"
"chr1","1225767","1226061","KN296119v1","242746","243039","40","983021"
"chr1","1231209","1231520","KN294399v1","62723","63033","41","1168486"
"chr1","1241605","1241854","KN297144v1","1090160","1090416","39","151445"
"chr1","1242256","1242534","KN295430v1","2583033","2583312","53","1340777"
"chr1","1267365","1267654","KN296153v1","2274924","2275217","44","1007559"
"chr1","1283403","1283702","KN294470v1","900079","900376","36","383324"
"chr1","1283964","1284276","KN294444v1","180251","180560","44","1103713"
"chr1","1287756","1288069","KN297095v1","1835037","1835351","58","547281"
"chr1","1330600","1330860","KN294210v1","262240","262492","55","1068360"
"chr1","1341392","1341539","KN294592v1","887130","887280","17","454262"
"chr1","1403763","1404075","KN294499v1","30454","30757","48","1373309"
"chr1","1408922","1409221","KN296119v1","5625548","5625850","28","4216626"
"chr1","1411072","1411367","KN294964v1","795939","796232","33","615133"
"chr1","1469520","1469817","KN295075v1","283250","283547","40","1186270"
"chr1","1483627","1483908","KN294848v1","294403","294682","36","1189224"
"chr1","1493308","1493607","KN295059v1","87664","87962","37","1405644"
"chr1","1501231","1501504","KN297184v1","811749","812014","40","689482"
"chr1","1528496","1528802","KN295405v1","1613056","1613368","44","84560"
"chr1","1530356","1530631","KN295090v1","1092812","1093085","43","437544"
"chr1","1550210","1550494","KN297083v1","714641","714938","46","835569"
"chr1","1577657","1577962","KN294172v1","1684334","1684622","61","106677"
"chr1","1617963","1618268","KN294271v1","522275","522579","45","1095688"
"chr1","1625323","1625414","KN295302v1","383620","383711","11","1241703"
"chr1","1668751","1669018","KN296153v1","94447","94713","45","1574304"
"chr1","1674439","1674732","KN294172v1","1366132","1366437","39","308307"
"chr1","1678605","1678902","KN296153v1","2274924","2275217","32","596319"
"chr1","1681466","1681758","KN294705v1","1387731","1388025","40","293735"
"chr1","1683726","1684037","KN294964v1","8231","8542","38","1675495"
"chr1","1685943","1686206","KN294842v1","1524616","1524882","40","161327"
"chr1","1690328","1690645","KN294372v1","1868538","1868844","44","178210"
"chr1","1691392","1691697","KN295719v1","84100","84404","39","1607292"
"chr1","1692499","1692796","KN295855v1","87417","87717","49","1605082"
"chr1","1737545","1737851","KN297112v1","6600319","6600627","33","4862774"
"chr1","1814444","1814732","KN295045v1","78977","79262","40","1735467"
"chr1","1817135","1817445","KN294822v1","18142","18453","33","1798993"
"chr1","1900829","1901131","KN294470v1","1649779","1650080","35","251050"
"chr1","1910401","1910714","KN296481v1","108995","109303","40","1801406"
"chr1","1919694","1920001","KN295090v1","1859032","1859334","45","60662"
"chr1","1921170","1921473","KN294470v1","2353842","2354149","41","432672"
"chr1","1939781","1940077","KN296831v1","515110","515407","40","1424671"
"chr1","1942677","1942985","KN297458v1","355393","355692","39","1587284"
"chr1","2044442","2044761","KN294521v1","360491","360795","48","1683951"
"chr1","2067329","2067629","KN295236v1","1567756","1568059","47","499573"
"chr1","2078719","2079014","KN295059v1","87664","87962","36","1991055"
"chr1","2236868","2237118","KN297095v1","954291","954542","41","1282577"
"chr1","2245439","2245742","KN296178v1","917709","918013","56","1327730"
"chr1","2284314","2284623","KN294257v1","1234472","1234783","40","1049842"
"chr1","2491703","2491977","KN297047v1","4174614","4174891","48","1682911"
"chr1","2547023","2547334","KN296828v1","278385","278697","39","2268638"
"chr1","2860643","2860956","KN294217v1","44279","44591","44","2816364"
"chr1","3341099","3341374","KN294217v1","522671","522947","27","2818428"
"chr1","3434018","3434315","KN295236v1","3709214","3709509","35","275196"
"chr1","3450579","3450853","KN294217v1","640479","640751","35","2810100"
"chr1","3505069","3505339","KN295871v1","892850","893132","53","2612219"
"chr1","3551171","3551478","KN294217v1","752498","752806","20","2798673"
"chr1","3553739","3554038","KN294217v1","754753","755057","37","2798986"
"chr1","3567215","3567470","KN294217v1","770351","770633","41","2796864"
"chr1","3580336","3580628","KN294217v1","786480","786773","22","2793856"
"chr1","3593516","3593815","KN294217v1","794335","794629","30","2799181"
"chr1","3617444","3617751","KN295995v1","163112","163414","31","3454332"
"chr1","3629548","3629843","KN294842v1","1016366","1016673","46","2613182"
"chr1","3632651","3632945","KN294217v1","832135","832445","40","2800516"
"chr1","3647213","3647551","KN297154v1","1412418","1412750","57","2234795"
"chr1","3648677","3648980","KN294217v1","852253","852556","31","2796424"
"chr1","3653035","3653197","KN294217v1","857271","857430","20","2795764"
"chr1","3653230","3653350","KN294217v1","857456","857579","20","2795774"
"chr1","3671266","3671548","KN294831v1","161496","161777","36","3509770"
"chr1","3671582","3671601","KN294747v1","972143","972160","5","2699439"
"chr1","3675867","3676160","KN294217v1","878015","878288","38","2797852"
"chr1","3684962","3685251","KN296145v1","3330532","3330823","51","354430"
"chr1","3694530","3694840","KN294217v1","896905","897211","33","2797625"
"chr1","3717884","3718191","KN294217v1","919167","919461","43","2798717"
"chr1","3745363","3745662","KN294217v1","960935","961243","37","2784428"
"chr1","3845685","3845958","KN294217v1","1060034","1060317","31","2785651"
"chr1","3849027","3849310","KN294217v1","1063463","1063755","39","2785564"
"chr1","3860314","3860622","KN294217v1","1074345","1074653","34","2785969"
"chr1","3915146","3915430","KN294879v1","163390","163678","39","3751756"
"chr1","3920660","3920963","KN294217v1","1119166","1119468","27","2801494"
"chr1","4070438","4070689","KN294217v1","1255874","1256123","16","2814564"
"chr1","4097490","4097786","KN294217v1","1279730","1280027","30","2817760"
"chr1","4124765","4125056","KN294217v1","1307752","1308041","31","2817013"
"chr1","4160035","4160204","KN295441v1","966611","966780","29","3193424"
"chr1","4160248","4160380","KN297154v1","1986518","1986648","21","2173730"
"chr1","4186608","4186876","KN295301v1","1361623","1361884","43","2824985"
"chr1","4190498","4190782","KN296311v1","3442295","3442579","42","748203"
"chr1","4229569","4229856","KN294217v1","1422278","1422564","29","2807291"
"chr1","4251991","4252289","KN296054v1","151798","152098","40","4100193"
"chr1","4252854","4253169","KN294665v1","112102","112412","55","4140752"
"chr1","4326503","4326795","KN294217v1","1515111","1515409","36","2811392"
"chr1","4329969","4330114","KN294217v1","1518594","1518744","18","2811375"
"chr1","4330410","4330539","KN294217v1","1519086","1519215","11","2811324"
"chr1","4358923","4359218","KN297095v1","2520619","2520916","38","1838304"
"chr1","4716008","4716336","KN294217v1","1901254","1901565","34","2814754"
"chr1","4718823","4719134","KN294399v1","62723","63033","33","4656100"
"chr1","4824866","4825137","KN296589v1","265256","265528","56","4559610"
"chr1","4830267","4830564","KN294217v1","2003423","2003710","35","2826844"
"chr1","4886321","4886646","KN295057v1","867552","867866","70","4018769"
"chr1","4925390","4925685","KN294705v1","442869","443161","45","4482521"
"chr1","4964836","4965153","KN294217v1","2128944","2129253","33","2835892"
"chr1","5064011","5064306","KN294217v1","2238595","2238884","28","2825416"
"chr1","5077660","5077941","KN294470v1","423416","423698","30","4654244"
"chr1","5093340","5093621","KN294470v1","423416","423698","30","4669924"
"chr1","5327544","5327853","KN294378v1","820283","820589","43","4507261"
"chr1","5358277","5358575","KN295346v1","596595","596893","34","4761682"
"chr1","5499087","5499392","KN294470v1","1649779","1650080","45","3849308"
"chr1","5544370","5544648","KN294217v1","2715377","2715654","29","2828993"
"chr1","5672056","5672331","KN294739v1","115498","115780","47","5556558"
"chr1","5692650","5692925","KN294739v1","115498","115780","47","5577152"
"chr1","5714872","5715172","KN295701v1","539103","539400","54","5175769"
"chr1","5718846","5719144","KN294172v1","3004803","3005099","49","2714043"
"chr1","5721504","5721813","KN294633v1","133703","134008","43","5587801"
"chr1","5759831","5760116","KN294470v1","2110549","2110828","47","3649282"
"chr1","5766729","5766984","KN294842v1","1307228","1307479","75","4459501"
"chr1","5767274","5767324","KN295236v1","3728662","3728712","9","2038612"
"chr1","5805339","5805628","KN294879v1","163390","163678","30","5641949"
"chr1","5830511","5830811","KN294172v1","1865431","1865727","40","3965080"
"chr1","5830812","5831117","KN296486v1","258790","259101","34","5572022"
"chr1","5850925","5851233","KN295236v1","1567756","1568059","43","4283169"
"chr1","5854189","5854453","KN295394v1","1002073","1002335","42","4852116"
"chr1","5869117","5869416","KN294224v1","933715","934017","42","4935402"
"chr1","5898917","5899213","KN295526v1","1061156","1061459","39","4837761"
"chr1","5917039","5917310","KN296959v1","1000456","1000728","48","4916583"
"chr1","5933715","5934026","KN296828v1","127311","127626","39","5806404"
"chr1","5940630","5940763","KN295523v1","1329663","1329799","27","4610967"
"chr1","5941077","5941210","KN296036v1","710911","711042","28","5230166"
"chr1","5942460","5942730","KN296311v1","7990054","7990321","55","2047594"
"chr1","6032799","6033086","KN294470v1","423416","423698","44","5609383"
"chr1","6046931","6047185","KN294486v1","833031","833296","45","5213900"
"chr1","6050486","6050791","KN295705v1","342844","343144","47","5707642"
"chr1","6053599","6053739","KN294470v1","356444","356588","17","5697155"
"chr1","6098922","6099212","KN294470v1","1649779","1650080","42","4449143"
"chr1","6117208","6117511","KN297047v1","1885337","1885634","35","4231871"
"chr1","6134384","6134675","KN294879v1","163390","163678","41","5970994"
"chr1","6158089","6158217","KN295814v1","1165888","1166017","14","4992201"
"chr1","6170370","6170680","KN294262v1","2414501","2414810","42","3755869"
"chr1","6183477","6183609","KN295566v1","243060","243195","12","5940417"
"chr1","6188834","6189134","KN294172v1","3918422","3918726","40","2270412"
"chr1","6200464","6200482","KN297319v1","337775","337791","2","5862689"
"chr1","6200777","6200929","KN294470v1","3470506","3470659","29","2730271"
"chr1","6201239","6201375","KN295758v1","816769","816905","17","5384470"
