"KN294145v1","144691","144974","chr13","2516019","2516304","36","2371328"
"KN294146v1","2530","2826","chrX","92004575","92004871","6","92002045"
"KN294146v1","4704","4993","chr16","57063576","57063875","56","57058872"
"KN294146v1","16652","16866","chrX","92018221","92018435","9","92001569"
"KN294147v1","12428","12719","chr15","17786596","17786890","9","17774168"
"KN294147v1","30187","30495","chr15","17804262","17804547","41","17774075"
"KN294147v1","83781","84105","chr15","17857824","17858148","13","17774043"
"KN294147v1","84944","85184","chr15","17858987","17859227","10","17774043"
"KN294147v1","151464","151728","chr15","17928707","17929017","56","17777243"
"KN294147v1","164496","164778","chr9","95978837","95979118","51","95814341"
"KN294147v1","190986","191102","chr15","17976021","17976137","2","17785035"
"KN294147v1","210476","210595","chr15","17995197","17995300","21","17784721"
"KN294147v1","218928","219221","chr15","18003655","18003943","8","17784727"
"KN294147v1","222170","222471","chr15","18006893","18007186","21","17784723"
"KN294147v1","231320","231612","chr15","18016038","18016344","20","17784718"
"KN294147v1","252501","252810","chr5","36390138","36390448","59","36137637"
"KN294147v1","256630","256938","chr20","108834285","108834596","66","108577655"
"KN294147v1","273227","273433","chr15","18058551","18058773","19","17785324"
"KN294147v1","371250","371562","chr15","18150531","18150842","13","17779281"
"KN294147v1","395432","395581","chr20","23301658","23301809","28","22906226"
"KN294147v1","395902","396047","chr6","11730688","11730833","27","11334786"
"KN294147v1","449688","449987","chr15","18229805","18230104","4","17780117"
"KN294147v1","479269","479549","chr20","72255457","72255743","64","71776188"
"KN294147v1","517346","517642","chr15","18296282","18296581","13","17778936"
"KN294147v1","524481","524798","chr15","18301543","18301852","12","17777062"
"KN294147v1","576354","576648","chr15","18352156","18352457","15","17775802"
"KN294147v1","662723","663007","chr15","18430088","18430372","4","17767365"
"KN294147v1","672727","672846","chr15","18439957","18440076","2","17767230"
"KN294147v1","708050","708343","chr11","102387643","102387932","58","101679593"
"KN294147v1","795874","796124","chr15","18553514","18553765","7","17757640"
"KN294147v1","824818","825112","chr15","18582569","18582865","9","17757751"
"KN294147v1","835463","835584","chr15","18592407","18592527","4","17756944"
"KN294147v1","846273","846387","chr20","40771109","40771223","17","39924836"
"KN294147v1","898665","898961","chr15","18655671","18655969","21","17757006"
"KN294147v1","982905","983187","chr17","66696344","66696627","50","65713439"
"KN294147v1","1003191","1003505","chr15","18762032","18762321","35","17758841"
"KN294147v1","1041715","1041839","chr15","18801437","18801564","17","17759722"
"KN294147v1","1064194","1064377","chr2","20386592","20386765","56","19322398"
"KN294147v1","1124931","1125216","chr15","18884414","18884699","10","17759483"
"KN294147v1","1149934","1150114","chr15","18909306","18909462","30","17759372"
"KN294147v1","1250537","1250824","chr13","36915926","36916208","61","35665389"
"KN294147v1","1253355","1253610","chr2","57975944","57976192","65","56722589"
"KN294147v1","1256498","1256718","chr19","22943183","22943384","64","21686685"
"KN294147v1","1276791","1277108","chr15","19031523","19031835","18","17754732"
"KN294147v1","1285975","1286277","chr9","86211295","86211590","74","84925320"
"KN294147v1","1351542","1351808","chr15","19098418","19098682","14","17746876"
"KN294147v1","1362103","1362236","chr15","19107107","19107240","1","17745004"
"KN294147v1","1362544","1362695","chr15","19107547","19107707","15","17745003"
"KN294147v1","1381014","1381302","chr15","19125668","19125956","9","17744654"
"KN294147v1","1382533","1382821","chr11","108668035","108668324","71","107285502"
