"KN294145v1","144691","144974","chr6","79899140","79899423","22","79754449"
"KN294146v1","2530","2826","chrX","103981721","103982018","20","103979191"
"KN294146v1","4704","4993","chrX","103979240","103979537","20","103974536"
"KN294146v1","16652","16866","chrX","103995373","103995575","28","103978721"
"KN294147v1","12428","12719","chr3","174542566","174542843","40","174530138"
"KN294147v1","30187","30495","chr20","31950072","31950384","54","31919885"
"KN294147v1","83781","84105","chr3","174460904","174461204","50","174377123"
"KN294147v1","84944","85184","chr3","174459824","174460061","18","174374880"
"KN294147v1","151464","151728","chr3","174372095","174372391","55","174220631"
"KN294147v1","164496","164778","chr3","174351003","174351302","31","174186507"
"KN294147v1","190986","191102","chr3","174315326","174315427","18","174124340"
"KN294147v1","210476","210595","chr3","174295311","174295430","11","174084835"
"KN294147v1","218928","219221","chr3","174287083","174287402","45","174068155"
"KN294147v1","222170","222471","chr6","74372148","74372441","90","74149978"
"KN294147v1","231320","231612","chr3","174274742","174275039","29","174043422"
"KN294147v1","252501","252810","chr3","174253903","174254216","27","174001402"
"KN294147v1","256630","256938","chr1","23883728","23884038","65","23627098"
"KN294147v1","273227","273433","chr18","42945821","42946028","47","42672594"
"KN294147v1","371250","371562","chr3","174137949","174138266","26","173766699"
"KN294147v1","395432","395581","chr3","174113413","174113579","23","173717981"
"KN294147v1","395902","396047","chr3","174112956","174113100","11","173717054"
"KN294147v1","449688","449987","chr3","174057693","174057978","35","173608005"
"KN294147v1","479269","479549","chr3","174028290","174028571","21","173549021"
"KN294147v1","517346","517642","chr3","173990823","173991118","24","173473477"
"KN294147v1","524481","524798","chr3","173985062","173985355","39","173460581"
"KN294147v1","576354","576648","chr3","173931487","173931771","27","173355133"
"KN294147v1","662723","663007","chr3","173851328","173851622","54","173188605"
"KN294147v1","672727","672846","chr9","94480304","94480422","20","93807577"
"KN294147v1","708050","708343","chr3","173810882","173811185","24","173102832"
"KN294147v1","795874","796124","chr3","173720961","173721204","53","172925087"
"KN294147v1","824818","825112","chr3","173666866","173667152","30","172842048"
"KN294147v1","835463","835584","chr3","173658285","173658407","12","172822822"
"KN294147v1","846273","846387","chr1","224675871","224675985","17","223829598"
"KN294147v1","898665","898961","chr3","173596080","173596371","32","172697415"
"KN294147v1","982905","983187","chr3","173519141","173519449","52","172536236"
"KN294147v1","1003191","1003505","chr4","151944849","151945132","75","150941658"
"KN294147v1","1041715","1041839","chr3","173444080","173444194","22","172402365"
"KN294147v1","1064194","1064377","chr19","17316411","17316606","51","16252217"
"KN294147v1","1124931","1125216","chr3","173354041","173354326","31","172229110"
"KN294147v1","1149934","1150114","chr8","22667433","22667611","34","21517499"
"KN294147v1","1250537","1250824","chr3","173228379","173228664","31","171977842"
"KN294147v1","1253355","1253610","chr3","173225609","173225881","37","171972254"
"KN294147v1","1256498","1256718","chr3","173222732","173222979","43","171966234"
"KN294147v1","1276791","1277108","chr3","173193697","173194013","37","171916906"
"KN294147v1","1285975","1286277","chr3","173183942","173184247","28","171897967"
"KN294147v1","1351542","1351808","chr3","173116258","173116524","23","171764716"
"KN294147v1","1362103","1362236","chr5","157490059","157490190","21","156127956"
"KN294147v1","1362544","1362695","chr3","159847503","159847659","16","158484959"
"KN294147v1","1381014","1381302","chr3","173079386","173079674","24","171698372"
"KN294147v1","1382533","1382821","chr14","48150784","48151078","70","46768251"
"KN294147v1","1384021","1384317","chr3","173076934","173077238","23","171692913"
"KN294147v1","1415369","1415613","chr14","37947102","37947343","48","36531733"
"KN294147v1","1420544","1420821","chr1","162561876","162562152","60","161141332"
"KN294147v1","1420902","1420961","chr3","173043241","173043305","7","171622339"
"KN294147v1","1421233","1421388","chr3","173042818","173042969","20","171621585"
"KN294147v1","1424374","1424504","chr3","173038103","173038216","22","171613729"
"KN294147v1","1426919","1427222","chr3","173035776","173036076","25","171608857"
"KN294147v1","1431937","1432202","chr3","173031751","173032020","18","171599814"
"KN294147v1","1444419","1444613","chr3","173008426","173008625","25","171564007"
"KN294147v1","1468211","1468514","chr10","24154492","24154797","68","22686281"
"KN294147v1","1474789","1474991","chr2B","95983017","95983212","53","94508228"
"KN294147v1","1481128","1481244","chr3","172975562","172975676","9","171494434"
"KN294147v1","1482785","1483093","chr3","172973712","172974017","30","171490927"
"KN294147v1","1487295","1487559","chr3","172969184","172969456","35","171481889"
"KN294147v1","1494684","1494993","chr3","172961686","172961969","43","171467002"
"KN294147v1","1498630","1498931","chr3","172957727","172958035","41","171459097"
"KN294147v1","1541713","1541884","chr3","172916152","172916324","12","171374439"
"KN294147v1","1547273","1547562","chr8","98767239","98767526","65","97219966"
"KN294147v1","1595708","1595825","chr3","172855405","172855522","9","171259697"
"KN294147v1","1597226","1597526","chr3","172854019","172854335","30","171256793"
"KN294147v1","1617278","1617419","chr20","13392558","13392708","33","11775280"
"KN294147v1","1617459","1617583","chr16","31536517","31536637","14","29919058"
"KN294147v1","1650931","1651211","chr3","172802228","172802527","39","171151297"
"KN294147v1","1653814","1654079","chr16","39140421","39140705","67","37486607"
"KN294147v1","1669331","1669513","chr3","172782934","172783101","24","171113603"
"KN294147v1","1670504","1670758","chr1","8666943","8667208","69","6996439"
"KN294147v1","1683638","1683909","chr3","172767874","172768142","11","171084236"
"KN294147v1","1688940","1689250","chr3","172762829","172763136","29","171073889"
"KN294147v1","1757871","1758180","chr19","521091","521401","72","1236780"
"KN294147v1","1794082","1794193","chr3","172663639","172663750","12","170869557"
"KN294147v1","1794485","1794711","chr3","172663121","172663322","43","170868636"
"KN294147v1","1888112","1888388","chr3","172574027","172574304","59","170685915"
"KN294147v1","1941867","1942067","chr5","54166370","54166563","49","52224503"
"KN294147v1","1942383","1942515","chr16","24967291","24967423","19","23024908"
"KN294147v1","1992101","1992383","chr3","172436368","172436644","21","170444267"
"KN294147v1","2039631","2039846","chrX","77182275","77182489","52","75142644"
"KN294148v1","58446","58743","chrX","82209393","82209690","22","82150947"
"KN294151v1","35752","36041","chr8","45351575","45351873","74","45315823"
"KN294152v1","31984","32285","chr11","90485559","90485842","47","90453575"
"KN294152v1","126780","127083","chr11","90382522","90382833","42","90255742"
"KN294152v1","133596","133773","chr10","129884885","129885065","47","129751289"
"KN294158v1","8490","8770","chr9","75227699","75227977","58","75219209"
"KN294158v1","14792","14993","chr13","55505080","55505246","59","55490288"
"KN294158v1","48329","48658","chr11","7466230","7466564","22","7417901"
"KN294158v1","213678","213977","chr9","92851113","92851416","54","92637435"
"KN294158v1","218649","218784","chr1","182164561","182164689","19","181945912"
"KN294158v1","253187","253499","chr16","15910939","15911245","78","15657752"
"KN294158v1","322368","322647","chr11","7174181","7174466","25","6851813"
"KN294158v1","584001","584282","chr11","6886153","6886435","12","6302152"
"KN294158v1","656070","656184","chr12","112235208","112235325","24","111579138"
"KN294161v1","8869","9169","chr4","87148605","87148907","16","87139736"
"KN294161v1","12256","12547","chr4","87151675","87151964","15","87139419"
"KN294161v1","34237","34509","chr3","70327034","70327296","77","70292797"
"KN294161v1","61874","62187","chr4","87184897","87185213","21","87123023"
"KN294161v1","82746","83047","chr4","87205339","87205642","28","87122593"
"KN294161v1","91959","92129","chr19","44745506","44745669","44","44653547"
"KN294161v1","104721","104802","chr5","56160597","56160680","12","56055876"
"KN294161v1","115270","115392","chr4","87244516","87244638","6","87129246"
"KN294161v1","189186","189452","chr4","87305554","87305822","18","87116368"
"KN294161v1","226480","226779","chr4","87342793","87343094","23","87116313"
"KN294161v1","227692","227816","chr10","86956281","86956404","17","86728589"
"KN294161v1","228493","228776","chr4","87344887","87345179","27","87116394"
"KN294161v1","241064","241181","chr4","87356281","87356398","12","87115217"
"KN294161v1","256967","257258","chr5","5624874","5625158","62","5367907"
"KN294161v1","266348","266643","chr4","87382580","87382856","37","87116232"
"KN294161v1","286397","286705","chr4","87402636","87402937","24","87116239"
"KN294161v1","297718","298022","chr4","87413578","87413862","54","87115860"
"KN294161v1","314959","315271","chr4","87429346","87429649","33","87114387"
"KN294161v1","319987","320282","chr4","87434181","87434467","24","87114194"
"KN294161v1","364101","364373","chr4","87479249","87479526","24","87115148"
"KN294161v1","380214","380496","chr4","87494017","87494295","25","87113803"
"KN294161v1","415080","415167","chr14","54873414","54873500","28","54458334"
"KN294161v1","415472","415646","chr5","8073259","8073420","36","7657787"
"KN294161v1","435434","435727","chr4","87558591","87558884","19","87123157"
"KN294161v1","456354","456554","chr4","87578948","87579145","20","87122594"
"KN294161v1","465270","465579","chr4","87589913","87590218","19","87124643"
"KN294161v1","478321","478609","chr4","87602648","87602933","18","87124327"
"KN294161v1","485117","485343","chr1","217294594","217294821","45","216809477"
"KN294161v1","493250","493535","chr4","87617402","87617683","20","87124152"
"KN294161v1","515494","515802","chr4","87638769","87639077","16","87123275"
"KN294161v1","547319","547445","chr4","87668539","87668677","19","87121220"
"KN294161v1","607855","608106","chr4","116886659","116886911","50","116278804"
"KN294161v1","628927","629225","chr4","87741462","87741760","38","87112535"
"KN294161v1","637762","638033","chr4","94950355","94950639","64","94312593"
"KN294161v1","640259","640565","chr4","87751742","87752052","28","87111483"
"KN294161v1","653429","653736","chr4","87763948","87764249","42","87110519"
"KN294161v1","656180","656469","chr4","87766644","87766964","48","87110464"
"KN294161v1","658813","659115","chr4","87769317","87769620","22","87110504"
"KN294161v1","705737","705944","chr4","87816148","87816363","27","87110411"
"KN294161v1","722492","722781","chr4","87832283","87832564","26","87109791"
"KN294161v1","748638","748905","chr15","3985299","3985578","58","3236661"
"KN294161v1","749873","750166","chr4","87859184","87859457","33","87109311"
"KN294161v1","751030","751339","chr4","87860319","87860606","41","87109289"
"KN294161v1","759580","759888","chr4","87867798","87868101","19","87108218"
"KN294161v1","760942","761262","chr4","87869140","87869457","21","87108198"
"KN294161v1","796204","796313","chr4","87897417","87897542","26","87101213"
"KN294161v1","863779","864090","chr4","87977641","87977937","39","87113862"
"KN294161v1","881411","881684","chr4","87994945","87995233","37","87113534"
"KN294161v1","882055","882337","chr4","87995604","87995887","17","87113549"
"KN294161v1","899378","899532","chr1","46271276","46271424","30","45371898"
"KN294161v1","899835","899967","chr1","27808249","27808381","20","26908414"
"KN294161v1","900896","901169","chr4","88014712","88014992","27","87113816"
"KN294161v1","906062","906323","chr4","88019858","88020122","27","87113796"
"KN294161v1","911383","911694","chr4","88024694","88025022","41","87113311"
"KN294161v1","927831","928059","chr4","88042317","88042543","14","87114486"
"KN294161v1","929256","929551","chr4","88043712","88043993","37","87114456"
"KN294161v1","934597","934901","chr4","88049869","88050175","16","87115272"
"KN294161v1","948041","948200","chrX","9628850","9629012","33","8680809"
"KN294161v1","975084","975370","chr4","88093444","88093728","16","87118360"
"KN294161v1","984954","985081","chr4","88102140","88102266","6","87117186"
"KN294161v1","985438","985713","chr4","88102618","88102901","19","87117180"
"KN294161v1","990708","991034","chr4","88107915","88108216","39","87117207"
"KN294161v1","1023136","1023446","chr4","88138801","88139109","19","87115665"
"KN294161v1","1270685","1270949","chr4","88394096","88394346","32","87123411"
"KN294161v1","1339249","1339547","chr4","88464730","88465030","23","87125481"
"KN294166v1","7669","7923","chr7","110316069","110316309","27","110308400"
"KN294166v1","168590","168875","chr7","110147611","110147887","30","109979021"
"KN294166v1","194034","194343","chr7","110128758","110129069","30","109934724"
