"chr1","158334968","158335100","chrX","138576511","138576644","22","19758457"
"chr1","35127034","35127315","chr4","41905753","41906036","52","6778719"
"chr1","201850832","201850999","chr10","81422579","81422737","33","120428253"
"chr1","773298","773568","chr17","63064875","63065150","45","62291577"
"chr1","883570","883893","chr17","30058096","30058406","99","29174526"
"chr1","1756538","1756710","chr17","63935222","63935383","40","62178684"
"chr1","1980368","1980485","chr6","63801708","63801826","36","61821340"
"chr1","1980842","1980926","chr18","49808648","49808729","22","47827806"
"chr1","1994369","1994648","chr17","64224673","64224953","52","62230304"
"chr1","2853108","2853394","chr17","65004197","65004474","51","62151089"
"chr1","2950542","2950819","chr17","65088354","65088615","55","62137812"
"chr1","3178682","3178887","chr12","74850165","74850358","56","71671483"
"chr1","3739355","3739646","chr17","65842434","65842735","46","62103079"
"chr1","3828963","3829247","chr20","56447279","56447571","71","52618316"
"chr1","4483130","4483293","chr17","66725033","66725199","27","62241903"
"chr1","4536152","4536414","chr17","66772168","66772467","63","62236016"
"chr1","4658903","4659166","chr18","40898851","40899119","85","36239948"
"chr1","4682011","4682291","chr17","66927554","66927862","73","62245543"
"chr1","4691577","4691874","chr15","41699193","41699486","78","37007616"
"chr1","4765001","4765202","chr17","67008957","67009157","37","62243956"
"chr1","5019294","5019578","chr11","11623190","11623478","92","6603896"
"chr1","5894060","5894285","chr4","75387752","75387974","54","69493692"
"chr1","6465451","6465654","chr6","32407966","32408181","61","25942515"
"chr1","6466718","6466996","chr17","68712342","68712606","42","62245624"
"chr1","6618042","6618143","chr11","121212186","121212279","29","114594144"
"chr1","6786470","6786770","chr11","92905498","92905798","63","86119028"
"chr1","6836905","6837213","chr17","69071727","69072046","57","62234822"
"chr1","7363198","7363478","chr7","78278929","78279199","77","70915731"
"chr1","7884947","7885093","chr14","109271078","109271219","35","101386131"
"chr1","8068079","8068235","chr1","199621547","199621708","28","191553468"
"chr1","8153708","8153926","chr11","60305868","60306050","74","52152160"
"chr1","8153945","8154023","chr19","34744914","34744993","24","26590969"
