"KN294146v1","52999","53219","chrX","104172974","104173194","20","104119975"
"KN294147v1","202043","202345","chr3","171484613","171484918","21","171282570"
"KN294147v1","277793","278097","chr3","171406427","171406728","30","171128634"
"KN294147v1","845655","845948","chr3","170838199","170838492","28","169992544"
"KN294147v1","1255765","1255885","chr1","108665301","108665421","28","107409536"
"KN294147v1","1256175","1256324","chr14","73294212","73294361","42","72038037"
"KN294147v1","1262145","1262452","chr3","170405100","170405404","29","169142955"
"KN294147v1","1590568","1590837","chr3","170072902","170073206","51","168482334"
"KN294147v1","1647529","1647814","chr3","170011956","170012236","21","168364427"
"KN294147v1","1648476","1648613","chr2","206104195","206104330","25","204455719"
"KN294147v1","2133356","2133601","chr3","169543293","169543573","45","167409937"
"KN294161v1","70789","71092","chr4","76262763","76263066","25","76191974"
"KN294161v1","150331","150586","chr4","76342077","76342338","21","76191746"
"KN294161v1","426437","426733","chr4","76609287","76609570","29","76182850"
"KN294161v1","491457","491757","chr4","76673871","76674173","18","76182414"
"KN294161v1","775838","775928","chr4","76939520","76939610","1","76163682"
"KN294167v1","130805","131106","chr11","16705343","16705641","33","16574538"
"KN294167v1","348277","348450","chr11","16930303","16930465","21","16582026"
"KN294167v1","427334","427608","chr11","17009626","17009927","39","16582292"
"KN294167v1","576935","577211","chr11","17179634","17179907","18","16602699"
"KN294167v1","580995","581308","chr11","17183817","17184134","25","16602822"
"KN294169v1","104751","104880","chrX","120292012","120292140","7","120187261"
"KN294169v1","148709","148875","chr16","46618645","46618805","34","46469936"
"KN294169v1","148927","149041","chr11","30382593","30382711","26","30233666"
"KN294169v1","205462","205769","chrX","120397094","120397400","20","120191632"
"KN294169v1","209188","209319","chr6","134343475","134343603","24","134134287"
"KN294170v1","23855","24111","chr15","55830699","55830943","22","55806844"
"KN294170v1","127165","127415","chr2","223636167","223636422","62","223509002"
"KN294170v1","268317","268622","chr15","56078655","56078958","21","55810338"
"KN294170v1","379149","379399","chr15","56189141","56189395","20","55809992"
"KN294172v1","188703","188957","chr22","46836877","46837138","32","46648174"
"KN294172v1","528723","529004","chr22","46503748","46504056","44","45975025"
"KN294172v1","683077","683185","chr16","1939559","1939671","30","1256482"
"KN294172v1","740064","740194","chr22","46307830","46307962","6","45567766"
"KN294172v1","787198","787430","chr22","46263985","46264211","20","45476787"
"KN294172v1","787807","787929","chr7","66685373","66685497","25","65897566"
"KN294172v1","1140894","1141023","chr22","45909701","45909830","5","44768807"
"KN294172v1","1264982","1265268","chr22","45790840","45791126","15","44525858"
"KN294172v1","1404856","1405150","chr5","173374663","173374956","53","171969807"
"KN294172v1","1441270","1441568","chr22","45619622","45619924","25","44178352"
"KN294172v1","1747249","1747382","chr5","65788554","65788689","24","64041305"
"KN294172v1","1944132","1944423","chr1","205876804","205877094","58","203932672"
