"KN294145v1","138005","138263","chr21","37318737","37318994","34","37180732"
"KN294146v1","43028","43301","chrX","104163689","104163967","27","104120661"
"KN294146v1","49259","49558","chrX","104169570","104169867","20","104120311"
"KN294146v1","63455","63761","chrX","104183461","104183764","30","104120006"
"KN294146v1","65618","65917","chrX","104185607","104185903","34","104119989"
"KN294147v1","29409","29697","chr3","171673289","171673570","39","171643880"
"KN294147v1","35639","35932","chrX","111622914","111623213","40","111587275"
"KN294147v1","47306","47608","chr3","171656157","171656470","33","171608851"
"KN294147v1","213407","213695","chr8","124652177","124652465","42","124438770"
"KN294147v1","219223","219514","chr3","171467278","171467570","23","171248055"
"KN294147v1","268139","268470","chr3","171415700","171416001","47","171147561"
"KN294147v1","306791","307100","chr8","122858631","122858940","37","122551840"
"KN294147v1","331646","331910","chr3","171357290","171357546","45","171025644"
"KN294147v1","338598","338813","chr3","171350970","171351188","27","171012372"
"KN294147v1","351605","351897","chr11","3802994","3803292","51","3451389"
"KN294147v1","543236","543538","chr3","138897682","138897977","37","138354446"
"KN294147v1","663221","663517","chr13","49241610","49241910","37","48578389"
"KN294147v1","777443","777548","chr3","170917466","170917571","15","170140023"
"KN294147v1","777635","777746","chr2","140964843","140964953","22","140187208"
"KN294147v1","801062","801357","chr3","170893751","170894045","26","170092689"
"KN294147v1","802649","802978","chr6","163375731","163376047","47","162573082"
"KN294147v1","847236","847548","chr3","170836295","170836604","33","169989059"
"KN294147v1","909090","909377","chr3","170775022","170775316","29","169865932"
"KN294147v1","912884","913188","chr12","93013917","93014220","40","92101033"
"KN294147v1","985122","985440","chrX","143607888","143608209","48","142622766"
"KN294147v1","1040600","1040915","chr3","170632227","170632542","29","169591627"
"KN294147v1","1044528","1044838","chr3","170628355","170628649","40","169583827"
"KN294147v1","1061209","1061474","chr3","1157250","1157516","38","96041"
"KN294147v1","1140698","1140988","chrX","36378838","36379111","53","35238140"
"KN294147v1","1151465","1151746","chr3","30143377","30143660","32","28991912"
"KN294147v1","1217125","1217435","chr3","170450358","170450662","30","169233233"
"KN294147v1","1219982","1220263","chr3","170447567","170447854","37","169227585"
"KN294147v1","1221782","1222082","chr3","170445225","170445526","29","169223443"
"KN294147v1","1230681","1230946","chr9","87470698","87470975","56","86240017"
"KN294147v1","1243105","1243373","chr3","170423781","170424053","24","169180676"
"KN294147v1","1244436","1244719","chr12","33133160","33133442","34","31888724"
"KN294147v1","1249150","1249443","chr3","170417896","170418195","26","169168746"
"KN294147v1","1263172","1263226","chr1","238447674","238447728","8","237184502"
"KN294147v1","1263374","1263510","chr14","54880021","54880155","18","53616647"
"KN294147v1","1264714","1264992","chr3","170398932","170399213","19","169134218"
"KN294147v1","1267036","1267318","chr6","43194774","43195061","36","41927738"
"KN294147v1","1274560","1274859","chr3","170388886","170389172","32","169114326"
"KN294147v1","1280153","1280446","chr3","75929702","75929994","30","74649549"
"KN294147v1","1281930","1282240","chr1","46319150","46319461","42","45037220"
"KN294147v1","1282777","1283073","chr1","233036349","233036644","31","231753572"
"KN294147v1","1288668","1288777","chr2","47792146","47792250","19","46503478"
"KN294147v1","1289088","1289267","chrX","147345548","147345728","26","146056460"
"KN294147v1","1289268","1289446","chr1","224154829","224154992","44","222865561"
"KN294147v1","1295193","1295482","chr4","82819768","82820061","33","81524575"
"KN294147v1","1298488","1298789","chr1","46345868","46346170","37","45047380"
"KN294147v1","1303142","1303442","chr3","170359314","170359619","31","169056172"
"KN294147v1","1308395","1308598","chr19","2840202","2840400","35","1531807"
"KN294147v1","1312961","1313273","chr3","170348074","170348366","43","169035113"
"KN294147v1","1323899","1324186","chrX","41737987","41738274","41","40414088"
"KN294147v1","1328081","1328101","chr16","13003892","13003909","3","11675811"
"KN294147v1","1328890","1329173","chr3","121540888","121541180","54","120211998"
"KN294147v1","1331264","1331406","chr6","21776572","21776717","23","20445308"
"KN294147v1","1331715","1331891","chr20","63909533","63909704","25","62577818"
