"chr1","27262718","27263015","KN294501v1","2064487","2064783","43","25198231"
"chr1","13238269","13238444","KN295293v1","131420","131590","33","13106849"
"chr1","14286707","14286992","KN294949v1","823196","823483","49","13463511"
"chr1","79822740","79823054","KN297171v1","3563837","3564146","71","76258903"
"chr1","97255157","97255464","KN295962v1","2506318","2506616","48","94748839"
"chr1","106561451","106561774","KN294257v1","1873442","1873751","87","104688009"
"chr1","135790359","135790647","KN296643v1","372099","372389","46","135418260"
"chr1","136052646","136052777","KN296732v1","729877","730009","19","135322769"
"chr1","162135986","162136137","KN295708v1","2723275","2723425","32","159412711"
"chr1","173670148","173670439","KN297245v1","2730557","2730846","38","170939591"
"chr1","173932451","173932747","KN294592v1","1355568","1355865","38","172576883"
"chr1","174456571","174456864","KN295090v1","1960325","1960621","39","172496246"
"chr1","175767411","175767717","KN295236v1","3441131","3441434","43","172326280"
"chr1","182845175","182845467","KN297038v1","1263367","1263669","51","181581808"
"chr1","184025051","184025326","KN296508v1","2196022","2196297","39","181829029"
"chr1","193462143","193462438","KN295722v1","1687404","1687694","43","191774739"
"chr1","200146943","200147078","KN296466v1","147579","147713","20","199999364"
"chr1","201588632","201588755","KN295352v1","122473","122595","18","201466159"
"chr1","12866","13161","KN296743v1","2395198","2395487","60","2382332"
"chr1","27488","27667","KN295705v1","1269483","1269664","27","1241995"
"chr1","58482","58682","KN294650v1","317076","317284","31","258594"
"chr1","89042","89352","KN296481v1","461739","462047","41","372697"
"chr1","165667","165957","KN296311v1","6639479","6639770","41","6473812"
"chr1","177489","177796","KN296311v1","5634779","5635085","44","5457290"
"chr1","250480","250549","KN295573v1","372652","372716","15","122172"
"chr1","250551","250794","KN295257v1","184068","184307","48","66483"
"chr1","363997","364121","KN295294v1","1167182","1167308","19","803185"
"chr1","364422","364594","KN296635v1","1480254","1480424","31","1115832"
"chr1","392680","392965","KN294717v1","294840","295137","48","97840"
"chr1","406390","406505","KN296732v1","1384728","1384846","20","978338"
"chr1","406536","406685","KN295708v1","2723275","2723425","34","2316739"
"chr1","444728","444908","KN295623v1","259768","259948","32","184960"
"chr1","446198","446345","KN296466v1","147579","147713","34","298619"
"chr1","457845","458017","KN294964v1","564321","564492","31","106476"
"chr1","501536","501652","KN296486v1","1503018","1503134","46","1001482"
"chr1","513287","513543","KN295610v1","1073324","1073564","53","560037"
"chr1","530258","530428","KN294271v1","848700","848875","41","318442"
"chr1","605119","605238","KN297227v1","941973","942092","16","336854"
"chr1","612562","612687","KN295984v1","564433","564551","23","48129"
"chr1","617209","617353","KN296852v1","1819121","1819268","27","1201912"
"chr1","667969","668074","KN294456v1","786051","786162","24","118082"
"chr1","668382","668575","KN295523v1","1080704","1080901","46","412322"
"chr1","753412","753699","KN296580v1","394371","394664","47","359041"
"chr1","756016","756309","KN295667v1","1630485","1630785","58","874469"
"chr1","758766","758933","KN295202v1","50091","50258","20","708675"
"chr1","759240","759363","KN296508v1","480215","480338","19","279025"
"chr1","844577","844888","KN294372v1","1420230","1420532","52","575653"
"chr1","882367","882670","KN294172v1","3121675","3121976","53","2239308"
"chr1","965775","965892","KN294964v1","671645","671760","17","294130"
"chr1","965933","966100","KN296495v1","688666","688827","27","277267"
"chr1","997709","997887","KN294879v1","1281921","1282101","37","284212"
"chr1","1004552","1004852","KN296322v1","2240719","2241019","53","1236167"
"chr1","1058808","1058923","KN295735v1","1363583","1363692","26","304775"
"chr1","1216485","1216750","KN294172v1","4283112","4283374","48","3066627"
"chr1","1241401","1241684","KN295573v1","53703","53986","52","1187698"
"chr1","1324334","1324631","KN297105v1","1615495","1615792","44","291161"
"chr1","1337611","1337715","KN297190v1","957788","957891","19","379823"
"chr1","1367686","1367973","KN296040v1","227535","227831","50","1140151"
"chr1","1398303","1398617","KN294257v1","1586026","1586331","65","187723"
"chr1","1438938","1439235","KN296825v1","1799103","1799410","50","360165"
"chr1","1506503","1506617","KN295294v1","263629","263745","25","1242874"
"chr1","1550979","1551176","KN297159v1","1429917","1430114","54","121062"
"chr1","1554361","1554607","KN295708v1","303348","303593","54","1251013"
"chr1","1702764","1702879","KN295236v1","5255670","5255784","13","3552906"
"chr1","1762163","1762254","KN295601v1","1240989","1241083","17","521174"
"chr1","1800528","1800797","KN296879v1","1203114","1203393","52","597414"
"chr1","1824792","1825080","KN294182v1","541832","542125","49","1282960"
"chr1","1910899","1911130","KN296009v1","1091164","1091391","37","819735"
"chr1","2036579","2036882","KN295883v1","697413","697710","42","1339166"
"chr1","2137736","2137844","KN294147v1","777635","777746","22","1360101"
"chr1","2139042","2139197","KN295096v1","136494","136646","31","2002548"
"chr1","2184336","2184464","KN295236v1","27832","27958","31","2156504"
"chr1","2251883","2251946","KN294372v1","1900608","1900671","15","351275"
"chr1","2251968","2252098","KN296761v1","793758","793885","26","1458210"
"chr1","2281684","2281996","KN297190v1","2684969","2685276","44","403285"
"chr1","2371622","2371757","KN294964v1","1644471","1644585","47","727151"
"chr1","2404141","2404439","KN294229v1","110787","111074","59","2293354"
"chr1","2509328","2509558","KN294592v1","113317","113551","38","2396011"
"chr1","2552519","2552797","KN294396v1","455560","455848","70","2096959"
"chr1","2577096","2577408","KN294372v1","2261216","2261519","51","315880"
"chr1","2587922","2588089","KN296820v1","1504775","1504937","26","1083147"
"chr1","2734889","2735014","KN296761v1","793758","793885","20","1941131"
"chr1","2736400","2736534","KN296442v1","461814","461951","34","2274586"
"chr1","2749644","2749957","KN296643v1","282343","282648","56","2467301"
"chr1","2840852","2841020","KN295715v1","292572","292741","30","2548280"
"chr1","2841051","2841169","KN297227v1","941973","942092","19","1899078"
"chr1","2852110","2852411","KN294470v1","3431215","3431516","35","579105"
"chr1","2943899","2944196","KN296153v1","1334909","1335204","45","1608990"
"chr1","2968782","2969077","KN297184v1","188871","189169","56","2779911"
"chr1","3119055","3119178","KN295415v1","5295","5409","29","3113760"
"chr1","3431112","3431265","KN295758v1","810124","810275","29","2620988"
"chr1","3431289","3431406","KN296913v1","1628503","1628624","24","1802786"
"chr1","3473247","3473311","KN295526v1","183789","183853","6","3289458"
"chr1","3473313","3473402","KN295090v1","1333756","1333823","31","2139557"
"chr1","3526591","3526874","KN296879v1","1203114","1203393","49","2323477"
"chr1","3624068","3624361","KN294571v1","2035086","2035387","44","1588982"
"chr1","3698096","3698341","KN294879v1","222979","223222","58","3475117"
"chr1","3803237","3803340","KN294456v1","809058","809163","24","2994179"
"chr1","3824412","3824704","KN294147v1","1648614","1648903","46","2175798"
"chr1","3908761","3909071","KN296849v1","866942","867237","54","3041819"
"chr1","3915113","3915232","KN297227v1","941973","942092","15","2973140"
"chr1","3966162","3966438","KN297133v1","324128","324394","55","3642034"
"chr1","4002300","4002437","KN297008v1","4189976","4190107","25","187676"
"chr1","4002755","4002906","KN297190v1","957599","957751","30","3045156"
"chr1","4105296","4105590","KN294777v1","370783","371078","52","3734513"
"chr1","4141232","4141491","KN295038v1","1552142","1552410","60","2589090"
"chr1","4175380","4175673","KN297259v1","967312","967607","47","3208068"
"chr1","4282007","4282217","KN296225v1","766096","766302","42","3515911"
"chr1","4292972","4293235","KN297314v1","217072","217332","48","4075900"
"chr1","4316480","4316783","KN294671v1","403358","403660","47","3913122"
"chr1","4469958","4470259","KN297442v1","548214","548520","50","3921744"
"chr1","4525192","4525308","KN295239v1","186841","186958","18","4338351"
"chr1","4525333","4525476","KN295814v1","1227648","1227794","36","3297685"
"chr1","4540361","4540632","KN295735v1","1758863","1759130","83","2781498"
"chr1","4545227","4545446","KN294419v1","239153","239388","36","4306074"
"chr1","4672492","4672785","KN295375v1","918233","918522","53","3754259"
"chr1","4678058","4678192","KN296303v1","451089","451223","39","4226969"
"chr1","4678213","4678332","KN295610v1","452773","452897","21","4225440"
"chr1","4682585","4682856","KN297314v1","341910","342177","44","4340675"
"chr1","4720866","4721173","KN295284v1","214682","214987","44","4506184"
"chr1","4738798","4738992","KN296157v1","1048281","1048482","49","3690517"
"chr1","4763756","4763999","KN294471v1","206152","206388","51","4557604"
"chr1","4819826","4819903","KN294668v1","1991212","1991290","14","2828614"
"chr1","4827019","4827138","KN296948v1","747214","747340","21","4079805"
"chr1","4919309","4919610","KN297106v1","21033","21335","64","4898276"
"chr1","4943486","4943610","KN294613v1","277536","277660","32","4665950"
"chr1","4943800","4943886","KN294599v1","692819","692909","17","4250981"
"chr1","4991190","4991463","KN294445v1","821057","821335","57","4170133"
"chr1","5049236","5049360","KN297105v1","2542361","2542491","22","2506875"
"chr1","5049657","5049791","KN294856v1","174603","174757","38","4875054"
"chr1","5219119","5219398","KN295722v1","1585806","1586087","47","3633313"
"chr1","5322432","5322718","KN294193v1","814507","814783","52","4507925"
"chr1","5344837","5345003","KN295032v1","199979","200144","28","5144858"
"chr1","5349022","5349313","KN296486v1","323106","323401","45","5025916"
"chr1","5365102","5365385","KN294705v1","3258","3548","45","5361844"
"chr1","5445911","5446134","KN295987v1","1050306","1050520","52","4395605"
"chr1","5467924","5468203","KN295586v1","1325168","1325447","41","4142756"
"chr1","5516704","5517041","KN294229v1","18675","19011","73","5498029"
"chr1","5736995","5737126","KN294842v1","706286","706418","16","5030709"
"chr1","5746546","5746828","KN297026v1","1433363","1433643","51","4313183"
"chr1","5792377","5792576","KN294850v1","249726","249926","39","5542651"
"chr1","6110092","6110206","KN296913v1","1628503","1628624","19","4481589"
"chr1","6164636","6164931","KN296864v1","1208757","1209053","50","4955879"
"chr1","6165510","6165817","KN295202v1","1865535","1865842","46","4299975"
"chr1","6225783","6226060","KN295112v1","548992","549268","53","5676791"
"chr1","6247078","6247201","KN294540v1","1553030","1553154","10","4694048"
"chr1","6266065","6266352","KN294407v1","1735949","1736237","46","4530116"
"chr1","6298352","6298478","KN295091v1","1992748","1992864","27","4305604"
"chr1","6372362","6372501","KN297274v1","706711","706851","24","5665651"
"chr1","6372799","6372985","KN294964v1","725290","725471","37","5647509"
"chr1","6402844","6403154","KN295236v1","1216471","1216776","54","5186373"
"chr1","6455947","6456231","KN295090v1","1733881","1734170","55","4722066"
"chr1","6516603","6516901","KN294630v1","491856","492144","51","6024747"
"chr1","6598932","6599240","KN295666v1","722812","723111","49","5876120"
"chr1","6690469","6690765","KN294147v1","543236","543538","48","6147233"
"chr1","6731320","6731448","KN296236v1","10282","10409","21","6721038"
"chr1","6740819","6740950","KN295352v1","40513","40648","25","6700306"
"chr1","6741420","6741579","KN296541v1","881091","881252","25","5860329"
"chr1","6747420","6747650","KN295633v1","2297281","2297517","43","4450139"
"chr1","6754248","6754550","KN295433v1","159377","159680","64","6594871"
"chr1","6774938","6775267","KN296391v1","135927","136250","64","6639011"
"chr1","6886575","6886843","KN297159v1","1652059","1652336","47","5234516"
"chr1","6894509","6894707","KN295893v1","2428946","2429155","55","4465563"
"chr1","6895010","6895103","KN294218v1","642149","642239","14","6252861"
"chr1","7060562","7060848","KN296770v1","102254","102542","49","6958308"
"chr1","7078100","7078420","KN295717v1","2172276","2172590","57","4905824"
"chr1","7110645","7110667","KN294911v1","4374140","4374161","4","2736505"
"chr1","7110689","7110973","KN294458v1","434598","434887","44","6676091"
"chr1","7138632","7138931","KN296079v1","359937","360230","51","6778695"
"chr1","7150585","7150895","KN296153v1","3601489","3601796","46","3549096"
"chr1","7165162","7165276","KN295294v1","263629","263745","14","6901533"
"chr1","7308451","7308747","KN296485v1","185106","185403","45","7123345"
"chr1","7314661","7314969","KN295257v1","1274460","1274766","45","6040201"
"chr1","7318286","7318558","KN296311v1","7015906","7016185","65","302380"
"chr1","7361411","7361681","KN295420v1","74145","74417","42","7287266"
"chr1","7374623","7374744","KN295405v1","206384","206507","18","7168239"
"chr1","7532887","7533182","KN295936v1","2230560","2230858","50","5302327"
"chr1","7553199","7553471","KN297133v1","300295","300567","43","7252904"
"chr1","7562441","7562744","KN294991v1","1229766","1230072","44","6332675"
"chr1","7563827","7563931","KN294911v1","2430933","2431043","30","5132894"
"chr1","7576401","7576701","KN297327v1","835922","836217","45","6740479"
"chr1","7724849","7725015","KN296466v1","104161","104326","32","7620688"
"chr1","7725043","7725171","KN295925v1","516692","516821","23","7208351"
"chr1","7725639","7725915","KN294642v1","13791","14069","45","7711848"
"chr1","7794005","7794323","KN294389v1","143629","143939","65","7650376"
"chr1","7832961","7833136","KN294234v1","2190744","2190900","54","5642217"
"chr1","7894800","7895071","KN295708v1","1503769","1504040","45","6391031"
"chr1","7895097","7895130","KN294782v1","232034","232066","7","7663063"
"chr1","8009514","8009819","KN295090v1","469681","469980","54","7539833"
"chr1","8023394","8023610","KN296460v1","723077","723293","46","7300317"
"chr1","8055472","8055635","KN294365v1","1222418","1222587","36","6833054"
"chr1","8062398","8062687","KN297184v1","577309","577597","54","7485089"
"chr1","8115731","8116040","KN295893v1","1806152","1806460","42","6309579"
"chr1","8193553","8193852","KN296311v1","8903346","8903643","48","709793"
"chr1","8273168","8273476","KN297259v1","1693515","1693826","52","6579653"
"chr1","8324924","8325223","KN296157v1","1026584","1026887","58","7298340"
"chr1","8357484","8357776","KN296119v1","1937407","1937708","59","6420077"
"chr1","8391223","8391515","KN294521v1","542583","542873","45","7848640"
"chr1","8437022","8437324","KN296484v1","222217","222519","55","8214805"
"chr1","8453266","8453544","KN295923v1","1053468","1053745","38","7399798"
