"chr1","158334968","158335100","chr15","64226598","64226728","22","94108370"
"chr1","35127034","35127315","chr6","43430068","43430350","62","8303034"
"chr1","201850832","201850999","chrX","117570789","117570950","45","84280043"
"chr1","773298","773568","chr9","130538373","130538660","79","129765075"
"chr1","883570","883893","chr5","84905065","84905384","101","84021495"
"chr1","1756538","1756710","chr12","35990648","35990807","46","34234110"
"chr1","1980368","1980485","chr19","57771723","57771835","37","55791355"
"chr1","1980842","1980926","chr14","104412431","104412505","28","102431589"
"chr1","1994369","1994648","chr5","144582222","144582500","76","142587853"
"chr1","2853108","2853394","chr3","30102819","30103086","90","27249711"
"chr1","2950542","2950819","chr13","88047268","88047547","45","85096726"
"chr1","3178682","3178887","chr5","141930262","141930465","58","138751580"
"chr1","3739355","3739646","chr13","88775948","88776252","51","85036593"
"chr1","3828963","3829247","chr1","45697593","45697856","74","41868630"
"chr1","4483130","4483293","chr4","49079314","49079482","42","44596184"
"chr1","4536152","4536414","chr3","74413194","74413441","78","69877042"
"chr1","4658903","4659166","chr15","31354215","31354489","87","26695312"
"chr1","4682011","4682291","chr12","90214385","90214662","87","85532374"
"chr1","4691577","4691874","chr20","34357975","34358271","77","29666398"
"chr1","4765001","4765202","chr13","89929222","89929416","36","85164221"
"chr1","5019294","5019578","chrX","149754495","149754785","89","144735201"
"chr1","5894060","5894285","chr6","80995838","80996064","64","75101778"
"chr1","6465451","6465654","chr17","28927171","28927372","56","22461720"
"chr1","6466718","6466996","chrX","115232566","115232842","62","108765848"
"chr1","6618042","6618143","chr3","134260980","134261069","30","127642938"
"chr1","6786470","6786770","chr16","31281050","31281342","66","24494580"
"chr1","6836905","6837213","chr13","92022876","92023187","46","85185971"
"chr1","7363198","7363478","chr19","8252406","8252673","77","889208"
"chr1","7884947","7885093","chr7","24123083","24123231","38","16238136"
"chr1","8068079","8068235","chr14","34058568","34058728","34","25990489"
"chr1","8153708","8153926","chr21","45333900","45334099","75","37180192"
"chr1","8153945","8154023","chr13","94042280","94042354","21","85888335"
"chr1","8218943","8219267","chr14","66955464","66955795","88","58736521"
"chr1","8710645","8710934","chr13","93948006","93948295","32","85237361"
"chr1","9092461","9092767","chr13","94318674","94318982","49","85226213"
"chr1","9589196","9589343","chrX","77117853","77117999","34","67528657"
"chr1","9695943","9696146","chr16","11532038","11532240","52","1836095"
"chr1","9753483","9753786","chr3","46537671","46537966","59","36784188"
"chr1","10049374","10049668","chr3","46537671","46537966","66","36488297"
"chr1","10433689","10433841","chr1","79364915","79365063","46","68931226"
"chr1","10434091","10434201","chr18","71197715","71197817","24","60763624"
"chr1","10811042","10811341","chr14","105959352","105959642","72","95148310"
"chr1","10827460","10827738","chr14","69360151","69360427","70","58532691"
"chr1","10869752","10869873","chr3","52768718","52768836","43","41898966"
"chr1","10971156","10971408","chr13","96212295","96212539","47","85241139"
"chr1","11174938","11175212","chr11","18241253","18241530","65","7066315"
"chr1","11541561","11541841","chr13","96746640","96746944","63","85205079"
"chr1","11825314","11825600","chr1","43197156","43197450","72","31371842"
"chr1","12179708","12180014","chr13","97386243","97386541","47","85206535"
"chr1","12555229","12555528","chr3","191006257","191006553","65","178451028"
"chr1","12638480","12638646","chr3","70580450","70580617","30","57941970"
"chr1","12985226","12985514","chr20","31262453","31262757","66","18277227"
"chr1","13003596","13003871","chr13","98186834","98187133","47","85183238"
"chr1","13093336","13093610","chrX","73092080","73092355","71","59998744"
"chr1","13119231","13119371","chr15","62994887","62995017","46","49875656"
"chr1","13144625","13144758","chr13","98332498","98332633","20","85187873"
"chr1","13180749","13180889","chr1","224883507","224883650","35","211702758"
"chr1","13344067","13344319","chr3","182499244","182499479","76","169155177"
"chr1","13418191","13418444","chr12","117719172","117719427","71","104300981"
"chr1","13758353","13758509","chr8","68858659","68858813","39","55100306"
