"chr1","9437004","9437317","chr19","3531397","3531707","22","5905607"
"chr1","13631345","13631638","chr2","122046679","122046971","29","108415334"
"chr1","85983106","85983418","chr1","18147356","18147659","19","67835750"
"chr1","144703251","144703569","chr1","30176191","30176503","34","114527060"
"chr1","917322","917625","chr1","223238443","223238744","26","222321121"
"chr1","6160230","6160538","chr3","122327683","122327986","18","116167453"
"chr1","11141115","11141384","chr2","149184974","149185240","24","138043859"
"chr1","28180262","28180555","chr15","2036913","2037205","17","26143349"
"chr1","39714679","39714978","chr7","235722","236022","20","39478957"
"chr1","53608443","53608739","chr2","93916376","93916666","28","40307933"
"chr1","55443302","55443610","chr5","29147574","29147874","32","26295728"
"chr1","61210520","61210724","chr4","17565403","17565602","31","43645117"
"chr1","62783338","62783627","chr4","74043309","74043600","20","11259971"
"chr1","86638385","86638685","chr5","167762393","167762693","24","81124008"
"chr1","90439508","90439793","chr7","157938476","157938760","21","67498968"
"chr1","125566737","125567043","chr6","6677142","6677443","25","118889595"
"chr1","146669468","146669769","chrX","76130770","76131070","10","70538698"
"chr1","169606962","169607185","chr5","39727826","39728051","26","129879136"
"chr1","184156041","184156319","chr10","51243464","51243748","32","132912577"
"chr1","194772978","194773276","chr11","51661966","51662264","28","143111012"
"chr1","195559246","195559534","chr19","17193020","17193315","33","178366226"
"chr1","201981686","201981958","chr3","39570893","39571172","39","162410793"
"chr1","260455","260753","chr6","37896825","37897121","22","37636370"
"chr1","297615","297914","chr11","28256599","28256899","20","27958984"
"chr1","798002","798300","chr11","54852761","54853067","18","54054759"
"chr1","803174","803393","chr3","46944411","46944628","19","46141237"
"chr1","806914","807225","chr2","12956794","12957102","20","12149880"
"chr1","897304","897599","chr1","18530379","18530673","18","17633075"
"chr1","924142","924444","chr7","52889664","52889967","24","51965522"
"chr1","1004361","1004650","chr1","20977173","20977467","28","19972812"
"chr1","1016660","1016983","chr7","20055061","20055379","29","19038401"
"chr1","1050496","1050799","chr3","125388553","125388858","22","124338057"
"chr1","1098065","1098289","chr5","177480408","177480631","36","176382343"
"chr1","1106655","1106960","chr9","63240162","63240461","21","62133507"
"chr1","1109655","1109946","chr12","113976084","113976375","18","112866429"
"chr1","1112671","1112972","chr16","69783410","69783710","24","68670739"
"chr1","1169985","1170298","chr3","4789184","4789497","21","3619199"
"chr1","1175147","1175374","chr1","353872","354104","22","821275"
"chr1","1179966","1180080","chr6","166542774","166542887","7","165362808"
"chr1","1191480","1191776","chr2","176336281","176336575","20","175144801"
"chr1","1191777","1192077","chrX","74599919","74600218","21","73408142"
