"chr1","1048379","1048683","chr8","142899213","142899518","13","141850834"
"chr1","71302911","71303220","chr6","165410807","165411113","31","94107896"
"chr1","82837421","82837717","chr1","81881179","81881475","9","956242"
"chr1","135266263","135266553","chr1","156170492","156170771","16","20904229"
"chr1","10354533","10354850","chr1","10619824","10620142","5","265291"
"chr1","17694718","17695062","chr2","94894527","94894864","31","77199809"
"chr1","21757745","21758046","chr1","21793588","21793888","10","35843"
"chr1","22413107","22413409","chr1","22433152","22433457","8","20045"
"chr1","36437740","36438043","chr1","36114037","36114336","17","323703"
"chr1","46006223","46006532","chr1","45423276","45423591","20","582947"
"chr1","49938235","49938494","chr1","49325025","49325281","8","613210"
"chr1","51248965","51249272","chr1","50664509","50664826","16","584456"
"chr1","70385375","70385671","chr3","112853368","112853666","32","42467993"
"chr1","92143462","92143766","chr1","91089707","91090002","26","1053755"
"chr1","93192186","93192482","chr1","92106380","92106689","20","1085806"
"chr1","112852735","112853037","chr1","111387761","111388062","9","1464974"
"chr1","113377077","113377386","chr1","111915471","111915777","17","1461606"
"chr1","113901554","113901864","chr1","112495295","112495605","12","1406259"
"chr1","130678767","130679062","chr1","151663153","151663448","3","20984386"
"chr1","130809727","130810021","chr1","151765709","151766004","10","20955982"
"chr1","134741802","134742093","chr1","155661664","155661955","5","20919862"
"chr1","135135065","135135383","chr1","156040442","156040751","17","20905377"
"chr1","147324654","147324944","chr15","71588025","71588325","20","75736629"
"chr1","183631717","183632008","chr1","203810424","203810718","12","20178707"
"chr1","190578621","190578894","chr18","9277350","9277626","16","181301271"
"chr1","195428184","195428490","chr2","101741165","101741467","23","93687019"
"chr1","205914074","205914367","chr1","226199241","226199539","14","20285167"
"chr1","215351109","215351411","chr3","19419196","19419499","9","195931913"
"chr1","62163","62451","chr6","93768534","93768822","15","93706371"
"chr1","563467","563767","chr1","928112","928412","20","364645"
"chr1","620145","620443","chr1","986090","986389","10","365945"
"chr1","649177","649476","chr1","1015757","1016057","11","366580"
"chr1","734943","735245","chr1","1094398","1094699","12","359455"
"chr1","753538","753829","chr1","42216238","42216531","33","41462700"
"chr1","772403","772705","chr6","50798259","50798559","19","50025856"
"chr1","774796","775106","chrX","43809962","43810272","13","43035166"
"chr1","819957","820249","chr6","154688682","154688976","27","153868725"
"chr1","836876","837172","chr1","1189833","1190130","12","352957"
"chr1","839977","840278","chr1","1193045","1193345","8","353068"
"chr1","905577","905879","chr3","19419196","19419499","158","18513619"
"chr1","926253","926563","chr5","148159536","148159845","15","147233283"
"chr1","926564","926864","chr13","81576519","81576820","16","80649955"
"chr1","928414","928715","chr4","109467046","109467347","11","108538632"
"chr1","931833","932187","chr9","112658678","112659039","52","111726845"
"chr1","966862","967162","chr1","1317865","1318169","6","351003"
"chr1","1019648","1019947","chr1","1369804","1370096","21","350156"
"chr1","1029411","1029726","chr1","1379611","1379928","18","350200"
"chr1","1041352","1041648","chr1","1389679","1389968","20","348327"
"chr1","1054521","1054828","chr1","1402847","1403155","7","348326"
"chr1","1054901","1055195","chr1","1403242","1403541","8","348341"
"chr1","1055803","1056110","chr1","1404148","1404453","11","348345"
"chr1","1067251","1067548","chr5","105053009","105053306","11","103985758"
"chr1","1080331","1080622","chr1","1428719","1429019","20","348388"
"chr1","1094546","1094857","chr1","146285813","146286123","18","145191267"
"chr1","1123927","1124054","chr1","1473369","1473495","3","349442"
"chr1","1125595","1125887","chr4","183583888","183584175","27","182458293"
"chr1","1138974","1139274","chr1","1487210","1487504","12","348236"
"chr1","1176759","1177070","chr5","25777210","25777521","21","24600451"
"chr1","1187243","1187534","chr1","1476516","1476806","10","289273"
"chr1","1197818","1198129","chr5","25777210","25777521","21","24579392"
"chr1","1203588","1203902","chr1","1531492","1531805","10","327904"
"chr1","1221350","1221648","chrX","18863022","18863321","24","17641672"
"chr1","1226417","1226516","chr1","1553394","1553493","4","326977"
"chr1","1226517","1226837","chr1","1553494","1553808","28","326977"
"chr1","1239024","1239288","chr21","13238624","13238886","19","11999600"
"chr1","1258348","1258645","chr1","1584236","1584531","15","325888"
"chr1","1259581","1259872","chr1","1585472","1585762","9","325891"
"chr1","1261514","1261805","chr1","1587398","1587689","11","325884"
"chr1","1262011","1262273","chr19_GL383573v1_alt","138497","138762","18","1123514"
"chr1","1262969","1263166","chr11","66808966","66809161","23","65545997"
"chr1","1263169","1263422","chr1","1589161","1589406","17","325992"
"chr1","1263706","1263803","chr15","64801547","64801650","13","63537841"
"chr1","1264589","1264881","chr1","1590534","1590826","14","325945"
"chr1","1325624","1325930","chr1","1654651","1654957","10","329027"
"chr1","1327585","1327796","chr1","1656505","1656716","7","328920"
"chr1","1327798","1327842","chr1","1656718","1656760","5","328920"
"chr1","1337891","1337936","chr17","15624675","15624721","8","14286784"
"chr1","1340359","1340516","chr3","108295306","108295456","37","106954947"
"chr1","1341546","1341840","chr1","1670424","1670716","24","328878"
"chr1","1348581","1348859","chr1","1677468","1677750","16","328887"
"chr1","1352349","1352665","chr1","1681188","1681506","9","328839"
"chr1","1352863","1353175","chr1","1681704","1682018","12","328841"
"chr1","1355581","1355884","chr1","1684510","1684814","15","328929"
"chr1","1357863","1358004","chr1","55240234","55240375","12","53882371"
"chr1","1387132","1387431","chr1","1652725","1653022","10","265593"
"chr1","1388028","1388320","chr13","40677799","40678091","25","39289771"
"chr1","1398212","1398514","chr1","1731096","1731403","21","332884"
"chr1","1409223","1409351","chr7","44389397","44389527","8","42980174"
"chr1","1409929","1410243","chr19","23148858","23149164","30","21738929"
"chr1","1431197","1431331","chr1","1763203","1763337","5","332006"
"chr1","1438683","1438916","chr1","1770520","1770756","7","331837"
"chr1","1471033","1471329","chr1","1804012","1804309","7","332979"
"chr1","1474703","1475003","chr1","1807699","1808008","17","332996"
"chr1","1481813","1482122","chr1","1814831","1815141","13","333018"
"chr1","1489468","1489790","chr1","1822294","1822614","11","332826"
"chr1","1490137","1490434","chr1","1822961","1823267","11","332824"
"chr1","1504436","1504741","chr1","1834668","1834967","21","330232"
"chr1","1507052","1507353","chr1","1837256","1837553","14","330204"
"chr1","1511939","1512241","chr1","1842150","1842453","9","330211"
"chr1","1513759","1514067","chr1","1843914","1844224","95","330155"
"chr1","1529212","1529346","chr1","1859727","1859865","7","330515"
"chr1","1529960","1530143","chr1","1860482","1860655","21","330522"
"chr1","1530151","1530217","chr9","129079773","129079832","14","127549622"
"chr1","1534503","1534791","chr5","178502141","178502430","24","176967638"
"chr1","1536172","1536471","chr1","1866673","1866973","11","330501"
"chr1","1538391","1538692","chr1","1868904","1869214","16","330513"
"chr1","1548203","1548508","chr1","1879425","1879727","13","331222"
"chr1","1566216","1566538","chr1","1896884","1897190","24","330668"
"chr1","1569951","1570256","chr1","1900499","1900804","5","330548"
"chr1","1577365","1577656","chr1","1907716","1908009","9","330351"
"chr1","1581819","1582123","chr1","1912152","1912456","12","330333"
"chr1","1585694","1586026","chr1","1913490","1913801","24","327796"
"chr1","1650842","1651141","chr1","1976849","1977147","15","326007"
"chr1","1662936","1663244","chr1","1983686","1983988","17","320750"
"chr1","1672923","1673203","chr13","86595929","86596210","16","84923006"
"chr1","1674849","1675158","chr1","39374830","39375139","23","37699981"
"chr1","1677668","1677980","chr1","1998595","1998906","18","320927"
"chr1","1680375","1680698","chr14","106300354","106300676","27","104619979"
"chr1","1689191","1689503","chr1","2010127","2010440","15","320936"
"chr1","1705331","1705640","chr1","2026554","2026862","13","321223"
"chr1","1719317","1719617","chr1","2040397","2040700","12","321080"
"chr1","1721343","1721651","chr1","2042485","2042793","9","321142"
"chr1","1733895","1734190","chr8","54292663","54292960","16","52558768"
