"chr1","125829063","125829302","JH378110","3017054","3017287","46","122812009"
"chr1","53870362","53870673","JH378240","3352254","3352560","32","50518108"
"chr1","85192","85224","JH378213","4775959","4775990","12","4690767"
"chr1","85260","85543","JH378108","31040814","31041089","43","30955554"
"chr1","95983","96134","JH378166","2491876","2492024","23","2395893"
"chr1","111021","111334","JH378146","3288083","3288397","34","3177062"
"chr1","164548","164855","JH378190","5970676","5970980","41","5806128"
"chr1","250699","250816","JH378225","5905925","5906041","15","5655226"
"chr1","360065","360372","JH378161","12371733","12372042","34","12011668"
"chr1","362395","362708","JH378185","689432","689742","49","327037"
"chr1","407759","408056","JH378161","9812471","9812764","42","9404712"
"chr1","459662","459790","JH378255","3101106","3101237","22","2641444"
"chr1","504434","504745","JH378135","4714734","4715044","47","4210300"
"chr1","529967","530101","JH378193","2275008","2275140","26","1745041"
"chr1","538529","538656","JH378242","3106402","3106534","19","2567873"
"chr1","559782","559931","JH378225","6241081","6241232","28","5681299"
"chr1","570013","570116","JH378105","50101639","50101743","17","49531626"
"chr1","585695","586005","JH378204","5857469","5857772","57","5271774"
"chr1","617209","617345","JH378242","3106402","3106534","23","2489193"
"chr1","648313","648429","JH378135","264537","264653","18","383776"
"chr1","649982","650273","JH378118","7903939","7904230","44","7253957"
"chr1","711970","712098","JH378141","9805861","9805985","21","9093891"
"chr1","741905","742045","JH378199","1673372","1673517","20","931467"
"chr1","759534","759638","JH378195","2155872","2155972","20","1396338"
"chr1","815031","815138","JH378257","2781946","2782079","47","1966915"
"chr1","819465","819763","JH378105","35179596","35179890","37","34360131"
"chr1","826627","826945","JH378159","9062619","9062931","51","8235992"
"chr1","827017","827317","JH378141","569914","570213","38","257103"
"chr1","852296","852604","JH378204","5857469","5857772","38","5005173"
"chr1","866082","866205","JH378193","2275008","2275140","26","1408926"
"chr1","890040","890334","JH378116","37426209","37426504","48","36536169"
"chr1","932629","932762","JH378242","3106402","3106534","17","2173773"
"chr1","981245","981344","JH378105","56329527","56329633","31","55348282"
"chr1","981649","981788","JH378113","30085871","30086014","28","29104222"
"chr1","991950","992256","JH378185","689432","689742","34","302518"
"chr1","1020145","1020399","JH378106","5084553","5084808","41","4064408"
"chr1","1029913","1030152","JH378121","19492675","19492912","37","18462762"
"chr1","1040513","1040644","JH378193","2275008","2275140","15","1234495"
"chr1","1045474","1045799","JH378108","19338223","19338528","69","18292749"
"chr1","1153872","1153986","JH378153","500123","500239","17","653749"
"chr1","1182884","1183105","JH378190","1915225","1915450","42","732341"
"chr1","1262430","1262730","JH378167","9020117","9020424","47","7757687"
"chr1","1318028","1318159","JH378238","4421262","4421397","22","3103234"
"chr1","1338023","1338327","JH378308","792197","792493","36","545826"
"chr1","1444411","1444723","JH378214","4079091","4079404","42","2634680"
"chr1","1616776","1617000","JH378151","6397660","6397869","43","4780884"
"chr1","1752936","1753248","JH378130","20384006","20384317","39","18631070"
"chr1","2341361","2341657","JH378197","1573226","1573527","42","768135"
"chr1","2755043","2755336","JH378139","10831793","10832088","38","8076750"
"chr1","2844192","2844409","JH378151","6578677","6578893","34","3734485"
"chr1","2856232","2856533","JH378127","6587102","6587400","40","3730870"
"chr1","2861104","2861318","JH378151","6397660","6397869","41","3536556"
"chr1","3576062","3576345","JH378114","6068905","6069191","39","2492843"
"chr1","3772970","3773262","JH378157","15668988","15669266","58","11896018"
"chr1","3811253","3811553","JH378151","9239837","9240138","39","5428584"
"chr1","3882835","3882970","JH378141","10334871","10335006","16","6452036"
"chr1","3959583","3959895","JH378113","14938583","14938895","49","10979000"
"chr1","4063245","4063357","JH378111","7417544","7417651","22","3354299"
"chr1","4427733","4427987","JH378127","17458471","17458727","58","13030738"
"chr1","4842920","4843060","JH378141","10334871","10335006","23","5491951"
"chr1","5028152","5028185","JH378216","4030093","4030123","5","998059"
"chr1","5033244","5033370","JH378118","31671266","31671397","21","26638022"
"chr1","5211747","5211916","JH378121","16240286","16240456","23","11028539"
"chr1","5211942","5212069","JH378165","8728191","8728315","18","3516249"
"chr1","5241474","5241775","JH378208","1547033","1547334","33","3694441"
"chr1","5317775","5317866","JH378198","1380602","1380701","24","3937173"
"chr1","5318168","5318180","JH378235","1196976","1196990","11","4121192"
"chr1","5336545","5336852","JH378204","5857469","5857772","37","520924"
"chr1","5369604","5369714","JH378115","34856687","34856799","15","29487083"
"chr1","5386366","5386689","JH378142","768320","768623","51","4618046"
"chr1","5512571","5512753","JH378113","17271965","17272110","46","11759394"
"chr1","5584612","5584890","JH378148","12525901","12526187","46","6941289"
"chr1","5667242","5667552","JH378171","6409570","6409878","44","742328"
"chr1","5679776","5680068","JH378118","7903939","7904230","37","2224163"
"chr1","5696377","5696470","JH378159","3919478","3919568","16","1776899"
"chr1","5771876","5772097","JH378190","1915225","1915450","40","3856651"
"chr1","5773655","5773823","JH378177","3224894","3225068","38","2548761"
"chr1","5783656","5783961","JH378204","5857469","5857772","38","73813"
"chr1","5789950","5790244","JH378171","380773","381066","41","5409177"
"chr1","5815555","5815822","JH378127","10232670","10232925","47","4417115"
"chr1","5816890","5817024","JH378111","34038907","34039041","18","28222017"
"chr1","5858801","5858936","JH378141","10334871","10335006","22","4476070"
"chr1","5882653","5882905","JH378117","24928477","24928736","40","19045824"
"chr1","5953867","5954139","JH378167","11439794","11440069","42","5485927"
"chr1","6000003","6000059","JH378265","5710","5759","14","5994293"
"chr1","6000366","6000447","JH378158","3377801","3377887","22","2622565"
"chr1","6272582","6272875","JH378177","4377210","4377503","37","1895372"
"chr1","6290744","6291054","JH378262","2397289","2397598","35","3893455"
"chr1","6456213","6456520","JH378116","22872437","22872743","40","16416224"
"chr1","6545580","6545881","JH378110","13519206","13519506","39","6973626"
"chr1","6554002","6554301","JH378204","5857469","5857772","34","696533"
"chr1","6659213","6659524","JH378252","1528040","1528353","37","5131173"
"chr1","6984829","6985127","JH378226","5269218","5269515","34","1715611"
