"KN294147v1","100654","100980","chr15","17875012","17875319","45","17774358"
"KN294147v1","357287","357365","chr13","29730932","29731014","13","29373645"
"KN294147v1","640569","640862","chr15","18413253","18413545","10","17772684"
"KN294147v1","933748","934036","chr15","18690501","18690787","15","17756753"
"KN294147v1","1140384","1140636","chr26","40801937","40802184","34","39661553"
"KN294147v1","1294954","1295139","chr15","19049388","19049573","2","17754434"
"KN294147v1","1298964","1299259","chr15","19052838","19053139","11","17753874"
"KN294147v1","1332177","1332478","chr15","19075109","19075419","18","17742932"
"KN294147v1","1370524","1370593","chr15","19115239","19115310","4","17744715"
"KN294147v1","1402156","1402428","chr15","19139681","19139960","25","17737525"
"KN294147v1","1416224","1416523","chr15","19157351","19157651","7","17741127"
"KN294147v1","1519281","1519605","chr15","19251112","19251429","17","17731831"
"KN294147v1","1546172","1546496","chr15","19277857","19278174","25","17731685"
"KN294147v1","1670091","1670231","chr15","19407105","19407245","8","17737014"
"KN294147v1","1790432","1790561","chr15","19528342","19528457","15","17737910"
"KN294147v1","1815710","1815944","chr5","60402757","60402993","32","58587047"
"KN294147v1","2048514","2048813","chr15","19772943","19773234","19","17724429"
"KN294158v1","30645","30788","chr5","66521906","66522052","25","66491261"
"KN294158v1","251341","251635","chr11","12646277","12646570","37","12394936"
"KN294158v1","264261","264549","chr1","57384250","57384538","6","57119989"
"KN294158v1","392069","392231","chr6","49432148","49432309","26","49040079"
"KN294158v1","392232","392464","chrX","23163095","23163326","33","22770863"
"KN294161v1","13261","13541","chr7","24722802","24723079","9","24709541"
"KN294161v1","264038","264324","chr7","24949352","24949625","24","24685314"
"KN294161v1","267117","267425","chr7","24952789","24953081","22","24685672"
"KN294161v1","306568","306873","chr7","24991732","24992031","18","24685164"
"KN294161v1","325040","325346","chr7","25009957","25010264","14","24684917"
"KN294161v1","721110","721327","chrX","45787842","45788057","29","45066732"
"KN294161v1","934341","934470","chr8","118953187","118953316","16","118018846"
"KN294161v1","972871","973130","chr7","25632808","25633073","21","24659937"
"KN294167v1","112906","113023","chr1","48254373","48254490","1","48141467"
"KN294167v1","116988","117283","chr6","25013220","25013511","52","24896232"
"KN294167v1","293791","293941","chr6","38870356","38870506","17","38576565"
"KN294167v1","320845","321103","chr28","6617743","6618002","31","6296898"
"KN294167v1","507063","507241","chr1","47858193","47858370","8","47351130"
"KN294167v1","513490","513682","chr1","47851777","47851967","9","47338287"
"KN294167v1","531650","531960","chr1","47832577","47832883","14","47300927"
"KN294167v1","550163","550470","chr1","47813421","47813717","26","47263258"
"KN294170v1","92944","93238","chr26","27587864","27588151","26","27494920"
