"GL873520","7602012","7602307","JH378125","19475300","19475587","76","11873288"
"GL873520","14024632","14024909","JH378106","21927773","21928042","79","7903141"
"GL873520","19005392","19005662","JH378115","19492484","19492751","79","487092"
"GL873520","27655957","27656259","JH378141","9437083","9437376","77","18218874"
"GL873520","35782379","35782667","JH378298","1823189","1823482","76","33959190"
"GL873520","47054841","47055116","JH378115","15387600","15387870","74","31667241"
"GL873520","60030794","60031070","JH378125","6859834","6860116","78","53170960"
"GL873520","63045556","63045821","JH378235","1045391","1045664","70","62000165"
"GL873520","73006915","73007206","JH378108","34405393","34405682","74","38601522"
"GL873520","359","575","JH378220","1245035","1245268","67","1244676"
"GL873520","7268","7520","JH378134","13687619","13687869","76","13680351"
"GL873520","10035","10164","JH378137","18657450","18657574","28","18647415"
"GL873520","29179","29466","JH378115","929208","929503","74","900029"
"GL873520","39145","39412","JH378121","15733637","15733909","77","15694492"
"GL873520","57875","58160","JH378197","5097813","5098116","89","5039938"
"GL873520","87084","87376","JH378224","4568355","4568652","74","4481271"
"GL873520","184714","185011","JH378113","23817190","23817489","86","23632476"
"GL873520","217210","217515","JH378201","7880040","7880338","83","7662830"
"GL873520","241671","241774","JH378197","6242785","6242886","25","6001114"
"GL873520","247985","248259","JH378149","10849070","10849348","83","10601085"
"GL873520","249155","249441","JH378107","30219598","30219882","74","29970443"
"GL873520","272328","272571","JH378242","2766873","2767099","76","2494545"
"GL873520","274392","274611","JH378201","7657969","7658187","65","7383577"
"GL873520","282652","282945","JH378153","7381386","7381651","86","7098734"
"GL873520","288309","288605","JH378109","14528036","14528337","82","14239727"
"GL873520","303228","303497","JH378201","7086117","7086378","77","6782889"
"GL873520","318455","318736","JH378148","2879421","2879679","93","2560966"
"GL873520","321461","321734","JH378123","8828501","8828779","73","8507040"
"GL873520","359339","359623","JH378105","51534149","51534427","75","51174810"
"GL873520","385433","385715","JH378105","62376660","62376952","67","61991227"
"GL873520","394119","394422","JH378110","32984647","32984950","88","32590528"
"GL873520","398167","398459","JH378115","25177179","25177469","82","24779012"
"GL873520","438974","439261","JH378127","11066849","11067146","72","10627875"
"GL873520","493134","493427","JH378161","2313376","2313664","84","1820242"
"GL873520","496243","496526","JH378113","7927744","7928051","76","7431501"
"GL873520","506328","506612","JH378154","13573842","13574131","79","13067514"
"GL873520","511949","512234","JH378113","37934927","37935215","80","37422978"
"GL873520","616579","616834","JH378165","792463","792737","68","175884"
"GL873520","689300","689569","JH378156","1111643","1111897","71","422343"
"GL873520","691517","691772","JH378165","6209018","6209273","66","5517501"
"GL873520","696349","696597","JH378105","31452902","31453165","81","30756553"
"GL873520","703704","703972","JH378118","23035969","23036240","81","22332265"
"GL873520","763490","763748","JH378132","14083301","14083548","75","13319811"
"GL873520","783889","784112","JH378168","9333890","9334120","62","8550001"
"GL873520","787354","787585","JH378168","9333890","9334120","56","8546536"
"GL873520","803067","803320","JH378111","45332208","45332459","74","44529141"
"GL873520","812621","812903","JH378108","23545755","23546036","73","22733134"
"GL873520","814168","814463","JH378303","714613","714911","72","99555"
"GL873520","816691","816970","JH378269","534274","534569","75","282417"
"GL873520","842354","842644","JH378113","17019867","17020153","80","16177513"
"GL873520","844293","844458","JH378124","17223722","17223883","50","16379429"
"GL873520","856304","856563","JH378309","115438","115707","84","740866"
"GL873520","898644","898938","JH378173","5639957","5640249","82","4741313"
"GL873520","945307","945578","JH378129","7119085","7119361","74","6173778"
"GL873520","958648","958805","JH378108","34485340","34485502","41","33526692"
"GL873520","958826","958924","JH378136","3012060","3012160","33","2053234"
"GL873520","962397","962684","JH378186","5108701","5108990","67","4146304"
"GL873520","976113","976217","JH378105","62135198","62135307","33","61159085"
"GL873520","982152","982281","JH378105","4925307","4925431","45","3943155"
"GL873520","1011064","1011355","JH378105","7337628","7337916","71","6326564"
"GL873520","1011531","1011646","AGCE01151136","1","112","28","1011530"
"GL873520","1012135","1012331","JH378111","34669833","34670028","58","33657698"
"GL873520","1023415","1023704","JH378115","22596985","22597275","78","21573570"
"GL873520","1029736","1030011","JH378107","30219598","30219882","76","29189862"
"GL873520","1030688","1030895","JH378220","501507","501726","56","529181"
"GL873520","1041831","1042016","JH378235","1881524","1881734","61","839693"
"GL873520","1043777","1044058","JH378107","3825250","3825544","78","2781473"
"GL873520","1071683","1071965","JH378119","13794187","13794477","65","12722504"
"GL873520","1078887","1079069","JH378281","2615164","2615352","52","1536277"
"GL873520","1079622","1079908","JH378113","5376792","5377073","78","4297170"
"GL873520","1097760","1098037","JH378293","1388701","1388970","79","290941"
"GL873520","1100423","1100706","JH378175","947296","947587","86","153127"
"GL873520","1106158","1106418","JH378167","6243929","6244212","81","5137771"
"GL873520","1110643","1110937","JH378258","235147","235443","65","875496"
"GL873520","1111709","1111987","JH378265","3315310","3315591","78","2203601"
"GL873520","1129682","1129964","JH378152","14609783","14610064","69","13480101"
"GL873520","1141522","1141815","JH378153","15096791","15097093","76","13955269"
"GL873520","1144610","1144889","JH378113","2055974","2056243","79","911364"
"GL873520","1154460","1154657","JH378191","4355229","4355433","54","3200769"
"GL873520","1159019","1159295","JH378337","82529","82815","68","1076490"
"GL873520","1180945","1181015","JH378156","12133870","12133945","17","10952925"
"GL873520","1186143","1186423","JH378112","34312967","34313231","90","33126824"
"GL873520","1199468","1199727","JH378156","1111643","1111897","77","87825"
"GL873520","1255503","1255762","JH378167","6863498","6863755","79","5607995"
"GL873520","1271095","1271368","JH378113","17019867","17020153","80","15748772"
"GL873520","1271657","1271961","JH378125","25360408","25360716","90","24088751"
"GL873520","1279885","1280055","JH378120","19405872","19406027","39","18125987"
"GL873520","1280260","1280391","JH378140","14097749","14097881","23","12817489"
"GL873520","1285150","1285447","JH378151","5604979","5605268","78","4319829"
"GL873520","1288390","1288638","JH378142","6131491","6131733","68","4843101"
"GL873520","1294198","1294440","JH378149","12507342","12507590","73","11213144"
"GL873520","1294710","1294964","JH378114","19578755","19579018","73","18284045"
"GL873520","1317405","1317696","JH378108","45595371","45595665","75","44277966"
"GL873520","1325176","1325460","JH378144","5365470","5365752","81","4040294"
"GL873520","1326213","1326515","JH378146","9384073","9384374","76","8057860"
"GL873520","1328852","1329152","JH378205","981061","981356","81","347791"
"GL873520","1350498","1350777","JH378131","12946024","12946311","80","11595526"
"GL873520","1409766","1410048","JH378107","26847067","26847347","72","25437301"
"GL873520","1414179","1414425","JH378343","227048","227289","62","1187131"
"GL873520","1430275","1430569","JH378124","5402165","5402461","75","3971890"
"GL873520","1448412","1448685","JH378171","4579647","4579925","68","3131235"
"GL873520","1481455","1481741","JH378145","325840","326118","67","1155615"
"GL873520","1482821","1483081","JH378113","26684061","26684330","68","25201240"
"GL873520","1483373","1483643","JH378107","30219598","30219882","73","28736225"
"GL873520","1492465","1492761","JH378262","2844237","2844542","82","1351772"
"GL873520","1494789","1495053","JH378106","52395149","52395432","69","50900360"
"GL873520","1518461","1518743","JH378116","4927328","4927620","75","3408867"
"GL873520","1536756","1537023","JH378115","35127502","35127761","68","33590746"
"GL873520","1599589","1599895","JH378146","9384073","9384374","77","7784484"
"GL873520","1665697","1665967","JH378139","45727","45995","79","1619970"
"GL873520","1719818","1720035","JH378125","4960028","4960254","58","3240210"
"GL873520","1738493","1738753","JH378105","10335059","10335328","92","8596566"
"GL873520","1778418","1778726","JH378122","7159691","7160000","76","5381273"
"GL873520","1836175","1836476","JH378214","1035177","1035474","82","800998"
"GL873520","1844038","1844342","JH378112","20406259","20406555","93","18562221"
"GL873520","1871797","1872044","JH378156","1111643","1111897","77","760154"
"GL873520","1889076","1889360","JH378277","456502","456794","79","1432574"
"GL873520","1927377","1927654","JH378118","32725125","32725413","83","30797748"
"GL873520","1952325","1952582","JH378131","13247185","13247448","78","11294860"
"GL873520","1957381","1957628","JH378152","14609783","14610064","81","12652402"
"GL873520","2068800","2069079","JH378298","1396541","1396826","76","672259"
"GL873520","2070408","2070709","JH378155","5981125","5981415","76","3910717"
"GL873520","2075520","2075797","JH378162","7316423","7316704","74","5240903"
"GL873520","2183270","2183562","JH378193","3630213","3630505","74","1446943"
"GL873520","2186653","2186941","JH378144","4203260","4203540","72","2016607"
"GL873520","2188225","2188349","JH378150","15186564","15186679","36","12998339"
"GL873520","2224319","2224446","JH378127","19652335","19652462","30","17428016"
"GL873520","2273989","2274258","JH378105","51534149","51534427","70","49260160"
"GL873520","2275473","2275768","JH378105","62376660","62376952","74","60101187"
"GL873520","2323056","2323328","JH378167","1034037","1034304","85","1289019"
"GL873520","2386547","2386811","JH378113","24847945","24848210","85","22461398"
"GL873520","2409860","2410130","JH378199","71174","71443","76","2338686"
"GL873520","2416488","2416769","JH378125","6859834","6860116","82","4443346"
"GL873520","2436380","2436679","JH378200","1696930","1697218","81","739450"
"GL873520","2436931","2437223","JH378111","19485840","19486129","77","17048909"
"GL873520","2441785","2442050","JH378185","3671124","3671404","78","1229339"
"GL873520","2456171","2456445","JH378167","8933986","8934278","74","6477815"
"GL873520","2498690","2498990","JH378150","16077264","16077582","84","13578574"
"GL873520","2547942","2548244","JH378185","1456507","1456806","82","1091435"
"GL873520","2618015","2618137","JH378255","1493062","1493191","30","1124953"
"GL873520","2631501","2631776","JH378106","52395149","52395432","80","49763648"
"GL873520","2697932","2698199","JH378106","63029705","63029976","80","60331773"
"GL873520","2715706","2715986","JH378162","7316423","7316704","74","4600717"
"GL873520","2719904","2720210","JH378262","2844237","2844542","75","124333"
"GL873520","2731969","2732231","JH378149","13820243","13820522","76","11088274"
"GL873520","2775605","2775823","JH378122","13117106","13117325","71","10341501"
"GL873520","2828790","2829068","JH378107","30219598","30219882","75","27390808"
"GL873520","2843176","2843455","JH378220","5291692","5291974","84","2448516"
"GL873520","2848929","2849216","JH378189","6305524","6305813","70","3456595"
"GL873520","2849275","2849478","JH378109","39874328","39874545","61","37025053"
"GL873520","2880182","2880490","JH378288","2143495","2143786","78","736687"
"GL873520","2932827","2933094","JH378116","10014727","10014989","79","7081900"
"GL873520","2939240","2939510","JH378131","23019066","23019346","87","20079826"
"GL873520","2962935","2963207","JH378120","6620461","6620721","78","3657526"
"GL873520","2969319","2969545","JH378152","11313032","11313259","61","8343713"
"GL873520","3006292","3006579","JH378116","28455306","28455589","80","25449014"
"GL873520","3046874","3047147","JH378213","6740415","6740710","82","3693541"
"GL873520","3047447","3047676","JH378149","15500189","15500419","75","12452742"
"GL873520","3078000","3078282","JH378123","8828501","8828779","81","5750501"
"GL873520","3083609","3083887","JH378122","10199963","10200258","76","7116354"
"GL873520","3089590","3089886","JH378162","7316423","7316704","80","4226833"
"GL873520","3130983","3131264","JH378107","3825250","3825544","75","694267"
"GL873520","3131859","3132153","JH378124","5567387","5567688","71","2435528"
"GL873520","3206397","3206681","JH378303","530149","530436","81","2676248"
"GL873520","3211936","3212084","JH378141","14683467","14683617","34","11471531"
"GL873520","3250117","3250394","JH378106","327330","327608","80","2922787"
"GL873520","3262828","3263112","JH378115","7928029","7928311","74","4665201"
"GL873520","3266841","3267133","JH378111","33873410","33873704","87","30606569"
"GL873520","3285196","3285487","JH378114","19680144","19680435","83","16394948"
"GL873520","3339743","3340034","JH378173","12586772","12587061","77","9247029"
"GL873520","3342884","3343145","JH378165","792463","792737","75","2550421"
"GL873520","3395767","3396069","JH378158","1514060","1514361","73","1881707"
"GL873520","3423996","3424281","JH378122","15968933","15969227","81","12544937"
"GL873520","3498749","3499031","JH378110","39669627","39669913","73","36170878"
"GL873520","3515731","3515944","JH378107","7277383","7277596","63","3761652"
"GL873520","3527326","3527630","JH378132","200685","200983","80","3326641"
"GL873520","3632763","3633022","JH378171","4253655","4253914","81","620892"
"GL873520","3651558","3651831","JH378105","65369973","65370258","87","61718415"
"GL873520","3652404","3652689","JH378106","25386331","25386623","83","21733927"
"GL873520","3712140","3712405","JH378106","5993708","5993963","80","2281568"
"GL873520","3832082","3832389","JH378105","64865727","64866030","81","61033645"
"GL873520","3877925","3878207","JH378107","3825250","3825544","83","52675"
"GL873520","3962749","3963037","JH378212","4041854","4042128","92","79105"
"GL873520","3987314","3987597","JH378123","8828501","8828779","76","4841187"
"GL873520","4033843","4034024","JH378167","6683333","6683510","53","2649490"
"GL873520","4039350","4039603","JH378110","19831474","19831739","82","15792124"
"GL873520","4066702","4066969","JH378123","8828501","8828779","78","4761799"
"GL873520","4091355","4091617","JH378111","13677250","13677520","76","9585895"
"GL873520","4112697","4112989","JH378153","11392161","11392463","77","7279464"
"GL873520","4173394","4173665","JH378123","1165228","1165520","75","3008166"
"GL873520","4180609","4180887","JH378239","2324062","2324348","81","1856547"
"GL873520","4185635","4185910","JH378184","80986","81271","74","4104649"
"GL873520","4197900","4198170","JH378142","16103116","16103388","84","11905216"
"GL873520","4203105","4203391","JH378206","5906188","5906480","83","1703083"
"GL873520","4233867","4234145","JH378107","30219598","30219882","75","25985731"
"GL873520","4294513","4294823","JH378120","29503854","29504148","101","25209341"
"GL873520","4302228","4302493","JH378106","55429077","55429356","74","51126849"
"GL873520","4306159","4306428","JH378232","5470570","5470842","83","1164411"
"GL873520","4373749","4374041","JH378118","28138748","28139052","81","23764999"
"GL873520","4385334","4385631","JH378220","3089807","3090105","78","1295527"
