"KN294146v1","52999","53219","chrX","97968355","97968574","7","97915356"
"KN294147v1","202043","202345","chr2","122340739","122341043","8","122138696"
"KN294147v1","277793","278097","chr2","122417306","122417606","10","122139513"
"KN294147v1","845655","845948","chr1","44438619","44438917","76","43592964"
"KN294147v1","1255765","1255885","chr1","154629886","154630003","31","153374121"
"KN294147v1","1256175","1256324","chr20","42885496","42885656","39","41629321"
"KN294147v1","1262145","1262452","chr1","8350188","8350493","69","7088043"
"KN294147v1","1590568","1590837","chr2","123763119","123763419","40","122172551"
"KN294147v1","1647529","1647814","chr2","123826847","123827132","15","122179318"
"KN294147v1","1648476","1648613","chr1","23061463","23061601","26","21412987"
"KN294147v1","2133356","2133601","chr2","124303297","124303544","5","122169941"
"KN294161v1","70789","71092","chr5","58292102","58292403","13","58221313"
"KN294161v1","150331","150586","chr5","58218575","58218837","18","58068244"
"KN294161v1","426437","426733","chr5","57944345","57944638","7","57517908"
"KN294161v1","491457","491757","chr5","57878034","57878333","7","57386577"
"KN294161v1","775838","775928","chr5","57609624","57609728","14","56833786"
"KN294167v1","130805","131106","chr14","49679369","49679670","12","49548564"
"KN294167v1","348277","348450","chr14","49453550","49453723","2","49105273"
"KN294167v1","427334","427608","chr14","49373997","49374291","26","48946663"
"KN294167v1","576935","577211","chr14","49222638","49222914","10","48645703"
"KN294167v1","580995","581308","chr14","49219568","49219884","11","48638573"
"KN294169v1","104751","104880","chrX","113999458","113999588","5","113894707"
"KN294169v1","148709","148875","chr7","15826713","15826876","39","15678004"
"KN294169v1","148927","149041","chr1","146596888","146596999","29","146447961"
"KN294169v1","205462","205769","chrX","114095264","114095571","9","113889802"
"KN294169v1","209188","209319","chrX","114098987","114099114","5","113889799"
"KN294170v1","23855","24111","chr7","32293669","32293917","18","32269814"
"KN294170v1","127165","127415","chr4","28814555","28814814","65","28687390"
"KN294170v1","268317","268622","chr7","32535893","32536196","6","32267576"
"KN294170v1","379149","379399","chr7","32650472","32650723","11","32271323"
"KN294172v1","188703","188957","chr10","89071553","89071807","8","88882850"
"KN294172v1","528723","529004","chr10","88707498","88707779","6","88178775"
"KN294172v1","683077","683185","chr10","88558525","88558633","2","87875448"
"KN294172v1","740064","740194","chr17","81275044","81275175","21","80534980"
"KN294172v1","787198","787430","chr10","88451100","88451335","11","87663902"
"KN294172v1","787807","787929","chr10","88450921","88451041","7","87663114"
"KN294172v1","1140894","1141023","chr15","98074276","98074404","28","96933382"
"KN294172v1","1264982","1265268","chr10","87933653","87933897","52","86668671"
"KN294172v1","1404856","1405150","chr10","87795054","87795334","20","86390198"
"KN294172v1","1441270","1441568","chr10","87760463","87760762","7","86319193"
"KN294172v1","1747249","1747382","chr10","87451072","87451205","7","85703823"
"KN294172v1","1944132","1944423","chr10","87241591","87241882","11","85297459"
"KN294172v1","2329982","2330111","chr6","63960389","63960524","24","61630407"
"KN294172v1","2763436","2763754","chr10","86405305","86405591","37","83641869"
"KN294172v1","2897775","2897924","chr4","171045765","171045912","34","168147990"
"KN294172v1","2898217","2898388","chr8","126083462","126083632","41","123185245"
"KN294172v1","3210200","3210360","chr7","26977042","26977204","38","23766842"
"KN294172v1","3210658","3210802","chr14","63935226","63935372","28","60724568"
"KN294172v1","3246195","3246333","chr10","85926759","85926897","1","82680564"
"KN294172v1","3568097","3568221","chr1","100917561","100917687","22","97349464"
"KN294172v1","3656261","3656556","chr10","85516747","85517045","17","81860486"
"KN294172v1","3939851","3940042","chrX","52907820","52908001","51","48967969"
"KN294172v1","4450120","4450251","chr10","84739384","84739515","5","80289264"
"KN294172v1","4574526","4574813","chr10","80735205","80735495","53","76160679"
"KN294172v1","4620468","4620564","chr17","7442934","7443031","16","2822466"
"KN294172v1","4793193","4793299","chr10","84342654","84342754","12","79549461"
"KN294172v1","4980071","4980373","chr16","40152693","40152992","73","35172622"
"KN294172v1","4981134","4981302","chr10","84150652","84150820","7","79169518"
"KN294172v1","5235612","5235723","chr10","83886009","83886120","5","78650397"
"KN294172v1","5276682","5276746","chr19","28491743","28491801","13","23215061"
"KN294172v1","5292134","5292266","chr11","108966699","108966837","25","103674565"
"KN294172v1","5359928","5360067","chr10","83761007","83761146","4","78401079"
"KN294172v1","5400991","5401118","chr10","83729520","83729647","5","78328529"
"KN294172v1","5426449","5426703","chr10","83710331","83710605","36","78283882"
"KN294172v1","5569913","5570012","chr5","3584907","3585001","22","1985006"
"KN294172v1","5892503","5892658","chr10","83217337","83217499","25","77324834"
"KN294172v1","5933381","5933641","chr5","77484039","77484306","75","71550658"
"KN294172v1","5963206","5963512","chr10","83149731","83150039","13","77186525"
"KN294172v1","6014062","6014229","chr10","83093408","83093568","12","77079346"
"KN294172v1","6039824","6039947","chr10","83067115","83067237","1","77027291"
"KN294172v1","6267293","6267414","chr12","9835337","9835457","24","3568044"
"KN294172v1","6272486","6272617","chr3","46299974","46300103","19","40027488"
"KN294172v1","6276584","6276844","chr10","82824828","82825111","32","76548244"
"KN294172v1","6434558","6434660","chr10","82638521","82638629","10","76203963"
"KN294172v1","6434946","6434956","chr10","82638203","82638219","6","76203257"
"KN294172v1","6435271","6435419","chr10","82637746","82637894","3","76202475"
"KN294172v1","6436427","6436710","chr10","82636151","82636417","22","76199724"
"KN294172v1","6437551","6437696","chr5","155019812","155019956","34","148582261"
"KN294172v1","6462861","6462945","chr10","82607305","82607387","8","76144444"
"KN294172v1","6463161","6463436","chr10","82606808","82607088","9","76143647"
"KN294172v1","6472668","6472985","chr10","82596334","82596666","25","76123666"
"KN294172v1","6518511","6518814","chr10","82549538","82549834","13","76031027"
"KN294172v1","6718327","6718460","chr3","127549735","127549868","21","120831408"
"KN294172v1","6720766","6721018","chr10","82350854","82351103","9","75630088"
"KN294172v1","6903617","6903908","chr10","82165543","82165836","61","75261926"
"KN294172v1","6982822","6982943","chr10","82082855","82082967","11","75100033"
"KN294172v1","6994704","6994952","chr10","82071442","82071699","18","75076738"
"KN294174v1","683738","684042","chr17","88781349","88781653","18","88097611"
"KN294175v1","2570","2682","chr11","133293853","133293959","37","133291283"
"KN294175v1","2988","3109","chr16","22878148","22878258","36","22875160"
"KN294175v1","21709","21833","chr2","136522776","136522893","32","136501067"
