"KQ052970v1","10253716","10253908","GL873522","29719001","29719154","66","19465285"
"KQ053554v1","2801786","2801872","GL873646","4889205","4889281","40","2087419"
"KQ053565v1","3208199","3208318","GL873520","55436966","55437076","50","52228767"
"KQ054102v1","968618","968731","GL873689","215702","215822","44","752916"
"KQ054179v1","5690072","5690129","GL873530","8051033","8051086","20","2360961"
"KQ054301v1","3398889","3399047","GL873555","6188140","6188273","61","2789251"
"KQ054401v1","439483","439788","GL873565","5951780","5952037","119","5512297"
"KQ054682v1","2474845","2474977","GL873994","4430","4559","51","2470415"
"KQ054734v1","446812","446966","GL873610","8073729","8073869","45","7626917"
"KQ055247v1","1700749","1700902","GL873704","1910709","1910856","49","209960"
"KQ055247v1","4359232","4359320","GL873646","4889205","4889281","35","529973"
"KQ055404v1","3414618","3414676","GL873544","12499537","12499593","32","9084919"
"KQ055414v1","456091","456299","GL873522","7502803","7502973","90","7046712"
"KQ055755v1","1558571","1558701","GL873551","14758314","14758420","58","13199743"
"KQ055978v1","3301599","3301649","GL873689","215627","215665","17","3085972"
"KQ056014v1","984145","984240","GL873551","14758314","14758420","36","13774169"
"KQ056361v1","789388","789501","GL873535","14631277","14631391","34","13841889"
"KQ056521v1","11438","11596","GL873610","8073729","8073869","63","8062291"
"KQ056595v1","2800","2934","GL873520","55436966","55437076","51","55434166"
"KQ056604v1","342932","343095","GL873555","8521563","8521715","64","8178631"
"KQ056627v1","1887587","1887712","GL873527","11895279","11895404","58","10007692"
"KQ056883v1","1218649","1218746","GL873611","4742473","4742534","50","3523824"
"KQ057067v1","176109","176220","GL873558","12606314","12606406","49","12430205"
"KQ057161v1","328003","328121","GL873520","55436966","55437076","39","55108963"
"KQ057380v1","3365740","3365921","GL873550","17703197","17703381","67","14337457"
"KQ058113v1","274216","274369","GL873569","980390","980514","65","706174"
"KQ058183v1","3355986","3356092","GL873520","55436966","55437076","42","52080980"
"KQ058272v1","3318819","3318929","GL873569","980390","980514","45","2338429"
"KQ058372v1","3691159","3691256","GL873646","4889205","4889281","46","1198046"
"KQ058427v1","8858294","8858358","GL873994","4376","4425","34","8853918"
"ABDC02037247v1","4720","4868","GL873532","24638453","24638573","60","24633733"
