"chr1","1048489","1048789","chr2B","95474014","95474317","26","94425525"
"chr1","44040120","44040425","chr1","44559332","44559630","21","519212"
"chr1","203423709","203424008","chr1","183222623","183222922","8","20201086"
"chr1","43646743","43647036","chr5","138404930","138405229","19","94758187"
"chr1","82575283","82575582","chr1","83605613","83605911","11","1030330"
"chr1","150339435","150339736","chr7","63589739","63590037","31","86749696"
"chr1","151388126","151388409","chr15","16583832","16584113","27","134804294"
"chr1","160956383","160956688","chr1","139984935","139985240","9","20971448"
"chr1","174718827","174719138","chr1","153846487","153846812","20","20872340"
"chr1","203161573","203161874","chr1","182954972","182955274","9","20206601"
"chr1","232652699","232653006","chr1","212373185","212373489","7","20279514"
"chr1","26791","27053","chrUn_CABD030130661v1","4636","4906","18","22155"
"chr1","144606","144899","chr7","56807","57102","8","87799"
"chr1","167134","167433","chr10","82296696","82296994","7","82129562"
"chr1","174518","174820","chrUn_CABD030132223v1","4891","5193","8","169627"
"chr1","175597","175891","chr7","82642","82934","2","92955"
"chr1","197313","197576","chrUn_CABD030130661v1","4636","4906","16","192677"
"chr1","431867","432156","chr1","56401","56689","6","375466"
"chr1","503199","503494","chr7","56807","57102","7","446392"
"chr1","525730","526029","chr10","82296696","82296994","7","81770966"
"chr1","533113","533415","chrUn_CABD030132223v1","4891","5193","9","528222"
"chr1","534186","534478","chr7","82642","82934","0","451544"
"chr1","667609","667898","chr1","56401","56689","5","611208"
"chr1","744913","745209","chr7","41244","41541","9","703669"
"chr1","767578","767881","chr10","82296696","82296994","9","81529118"
"chr1","774927","775230","chrUn_CABD030132223v1","4891","5193","8","770036"
"chr1","776001","776293","chr7","82642","82934","1","693359"
"chr1","780067","780139","chr16","34631723","34631797","16","33851656"
"chr1","788085","788363","chr9","15400186","15400462","34","14612101"
"chr1","882949","883243","chr17","85466817","85467102","39","84583868"
"chr1","891803","892094","chr5","134348945","134349238","31","133457142"
"chr1","894862","895173","chr3","77259935","77260245","25","76365073"
"chr1","914666","914977","chr1","546503","546815","7","368163"
"chr1","991544","991825","chr1","625721","626003","11","365823"
"chr1","1002641","1002941","chr1","636003","636304","9","366638"
"chr1","1138198","1138242","chr1","779942","779986","2","358256"
"chr1","1154508","1154804","chr1","796188","796483","5","358320"
"chr1","1178279","1178576","chr19","53516888","53517187","30","52338609"
"chr1","1261881","1262156","chr12","67689056","67689331","24","66427175"
"chr1","1271693","1272004","chr1","920354","920653","20","351339"
"chr1","1283417","1283719","chr4","40548468","40548766","33","39265051"
"chr1","1300765","1301066","chr1","949614","949913","14","351151"
"chr1","1365049","1365352","chr1","194122153","194122458","36","192757104"
"chr1","1365353","1365662","chr1","1013381","1013691","11","351972"
"chr1","1388795","1389086","chr3","128959802","128960095","31","127571007"
"chr1","1393845","1394140","chr9","108644169","108644466","30","107250324"
"chr1","1402703","1402834","chr1","1054377","1054508","3","348326"
"chr1","1409034","1409163","chr1","1060723","1060852","5","348311"
"chr1","1453644","1453940","chrX","24234754","24235052","13","22781110"
"chr1","1458287","1458579","chr16","59960141","59960428","39","58501854"
"chr1","1460070","1460380","chr1","1110244","1110553","15","349826"
"chr1","1466009","1466264","chr2B","131375519","131375776","35","129909510"
"chr1","1477678","1478003","chr1","1188406","1188721","18","289272"
"chr1","1483318","1483490","chr19","53112606","53112777","29","51629288"
"chr1","1484485","1484613","chr1","1194619","1194741","10","289866"
"chr1","1504368","1504674","chr4","121113438","121113744","29","119609070"
"chr1","1522036","1522340","chr1","1173383","1173687","9","348653"
"chr1","1559727","1560023","chr1","1233769","1234073","17","325958"
"chr1","1583943","1584227","chr1","1258059","1258340","13","325884"
"chr1","1679852","1680139","chr1","1350984","1351272","8","328868"
"chr1","1684827","1685124","chr1","1355898","1356195","11","328929"
"chr1","1690012","1690308","chr1","1411377","1411671","15","278635"
"chr1","1740778","1741082","chr1","1357102","1357405","9","383676"
