"chr1","9012402","9012707","KN294454v1","202705","203013","40","8809697"
"chr1","58617195","58617523","KN296426v1","740411","740728","62","57876784"
"chr1","89510906","89511241","KN295368v1","1609810","1610128","73","87901096"
"chr1","95644708","95645327","KN297259v1","929661","930065","265","94715047"
"chr1","96548641","96549217","KN297259v1","929661","930065","263","95618980"
"chr1","99696868","99697486","KN297259v1","929661","930065","267","98767207"
"chr1","99741995","99742578","KN297259v1","929661","930065","254","98812334"
"chr1","183956294","183956889","KN297259v1","929661","930065","246","183026633"
"chr1","187890102","187890703","KN297259v1","929661","930065","254","186960441"
"chr1","189986066","189986648","KN297259v1","929661","930065","247","189056405"
"chr1","191462031","191462375","KN295424v1","76367","76689","75","191385664"
"chr1","191780974","191781602","KN297259v1","929661","930065","289","190851313"
"chr1","195149389","195149975","KN297259v1","929661","930065","239","194219728"
"chr1","195152911","195153428","KN296153v1","242267","242645","205","194910644"
"chr1","201417840","201418167","KN294251v1","874353","874679","47","200543487"
"chr1","203381537","203382149","KN296654v1","87552","87939","261","203293985"
"chr1","203949567","203949927","KN297113v1","139003","139332","66","203810564"
"chr1","219158718","219159607","KN297259v1","929661","930065","534","218229057"
"chr1","220001149","220001343","KN295667v1","2073640","2073836","21","217927509"
"chr1","222468858","222469444","KN297259v1","929661","930065","244","221539197"
"chr1","225003856","225004209","KN296682v1","3625604","3625941","59","221378252"
"chr1","227136029","227136314","KN294457v1","1456757","1457036","64","225679272"
"chr3","3570451","3570752","KN297205v1","268954","269266","64","3301497"
"chr3","3655781","3656082","KN297205v1","268954","269266","64","3386827"
"chr3","8586508","8587291","KN297259v1","929661","930065","422","7656847"
"chr3","9136911","9137517","KN295090v1","1713318","1713703","270","7423593"
"chr3","32349940","32350560","KN297259v1","929661","930065","273","31420279"
"chr3","55218339","55218648","KN297327v1","425867","426186","55","54792472"
"chr3","55996812","55997106","KN297203v1","885386","885683","43","55111426"
"chr3","72514438","72515057","KN297259v1","929661","930065","270","71584777"
"chr3","92745435","92746034","KN297259v1","929661","930065","244","91815774"
"chr3","108560081","108560666","KN297259v1","929661","930065","241","107630420"
"chr3","109224201","109224822","KN297259v1","929661","930065","266","108294540"
"chr3","121403599","121403873","KN295735v1","494324","494573","61","120909275"
"chr3","127715478","127716082","KN297259v1","929661","930065","253","126785817"
"chr3","135948505","135949139","KN297259v1","929661","930065","279","135018844"
"chr3","155230309","155230925","KN297259v1","929661","930065","262","154300648"
"chr3","169765832","169766186","KN294346v1","313844","314182","65","169451988"
"chr3","183679598","183680240","KN297259v1","929661","930065","281","182749937"
"chr3","188560562","188560876","KN296883v1","1592389","1592698","80","186968173"
"chr3","193135200","193135493","KN295480v1","3172537","3172847","63","189962663"
"chr4","1321323","1321652","KN297205v1","268954","269266","65","1052369"
"chr4","27607528","27608163","KN297259v1","929661","930065","275","26677867"
"chr4","77233835","77234170","KN296278v1","394173","394503","62","76839662"
"chr4","102025699","102026004","KN297064v1","39366","39643","72","101986333"
"chr4","111594837","111595165","KN297113v1","139003","139332","42","111455834"
"chr4","116282634","116282984","KN294536v1","1166329","1166654","63","115116305"
"chr4","126609650","126610241","KN297259v1","929661","930065","250","125679989"
"chr4","136188395","136188714","KN294526v1","575886","576198","49","135612509"
"chr4","149766401","149767019","KN297259v1","929661","930065","261","148836740"
"chr4","162968232","162968559","KN296430v1","264026","264350","44","162704206"
"chr4","175974051","175974693","KN295090v1","1713318","1713703","308","174260733"
"chr5","26262401","26262746","KN294251v1","874353","874679","62","25388048"
"chr5","99258746","99259074","KN294949v1","142900","143219","43","99115846"
"chr5","131856529","131857134","KN297259v1","929661","930065","270","130926868"
"chr5","136607604","136608229","KN297259v1","929661","930065","281","135677943"
"chr5","136786379","136786998","KN297259v1","929661","930065","289","135856718"
"chr5","139714573","139715190","KN297259v1","929661","930065","255","138784912"
"chr5","161298828","161299137","KN294292v1","278270","278570","53","161020558"
"chr5","175226241","175226856","KN297259v1","929661","930065","266","174296580"
"chr6","10770609","10771228","KN297259v1","929661","930065","264","9840948"
"chr6","13604080","13604418","KN294536v1","1166329","1166654","60","12437751"
"chr6","28480944","28481718","KN297259v1","929661","930065","431","27551283"
"chr6","35440095","35440704","KN297259v1","929661","930065","250","34510434"
"chr6","47887558","47888095","KN296654v1","87552","87939","200","47800006"
"chr6","48847525","48848088","KN297259v1","929661","930065","220","47917864"
"chr6","88771773","88773797","KN297259v1","929661","930065","1620","87842112"
"chr6","96054264","96054879","KN297259v1","929661","930065","257","95124603"
"chr6","119742355","119742666","KN294372v1","1048193","1048493","50","118694162"
