"chr1","27262902","27263019","chr1","27391291","27391423","17","128389"
"chr1","139460378","139460675","chr4","120243844","120244136","62","19216534"
"chr1","16908016","16908352","chr1","16840072","16840363","48","67944"
"chr1","18611994","18612294","chr1","18540004","18540286","23","71990"
"chr1","42729209","42729530","chr1","42918286","42918598","13","189077"
"chr1","45744059","45744333","chr1","45974422","45974718","48","230363"
"chr1","51773336","51773638","chr1","51976649","51976953","7","203313"
"chr1","90701663","90701970","chr1","91032979","91033270","19","331316"
"chr1","133693301","133693575","chr1","134517317","134517591","2","824016"
"chr1","154271532","154271849","chr1","154873012","154873328","13","601480"
"chr1","209059639","209059933","chr1","209649734","209650028","2","590095"
"chr1","131233","131532","chrUn_CABD030130920v1","18","312","11","131215"
"chr1","132902","133033","chr7","57142638","57142769","3","57009736"
"chr1","134334","134636","chrUn_CABD030132025v1","620","922","0","133714"
"chr1","136207","136320","chr1","36530256","36530373","18","36394049"
"chr1","136684","136909","chr7","56490261","56490482","12","56353577"
"chr1","140133","140261","chr4","130406654","130406778","5","130266521"
"chr1","141774","142081","chr7","41624","41932","7","100150"
"chr1","143016","143309","chrUn_CABD030131275v1","858","1150","3","142158"
"chr1","143560","143834","chrUn_CABD030131275v1","1404","1679","1","142156"
"chr1","145559","145860","chr1","202582246","202582547","4","202436687"
"chr1","147251","147382","chr4","131217853","131217984","3","131070602"
"chr1","276671","276954","chrUn_CABD030130919v1","1254","1536","5","275417"
"chr1","277205","277310","chr1","385251","385373","18","108046"
"chr1","630963","631097","chr1","149711","149845","4","481252"
"chr1","760165","760476","chr1","524461","524770","9","235704"
"chr1","801217","801489","chr3","77257064","77257337","11","76455847"
"chr1","1001424","1001665","chr1","733339","733591","18","268085"
"chr1","1006153","1006416","chr1","736740","737003","2","269413"
"chr1","1014782","1015034","chr1","744789","745037","7","269993"
"chr1","1035253","1035548","chr1","12682588","12682874","16","11647335"
"chr1","1036604","1036757","chr1","138968329","138968481","36","137931725"
"chr1","1113510","1113797","chr1","840817","841101","5","272693"
"chr1","1154860","1155181","chr1","879359","879680","12","275501"
"chr1","1182519","1182798","chr1","917504","917784","6","265015"
"chr1","1213447","1213754","chr1","950108","950408","18","263339"
"chr1","1226057","1226200","chr1","965947","966090","5","260110"
"chr1","1276621","1276904","chr1","1018309","1018589","7","258312"
"chr1","1315251","1315529","chr1","1059684","1059971","21","255567"
"chr1","1319838","1320120","chr1","1059684","1059971","18","260154"
"chr1","1376958","1377254","chr1","1143611","1143900","31","233347"
"chr1","1408895","1409173","chr1","1143611","1143900","20","265284"
"chr1","1477086","1477216","chr1","1234761","1234891","1","242325"
"chr1","1529159","1529384","chr7","1590088","1590307","50","60929"
"chr1","1566842","1566997","chr9","23434201","23434353","34","21867359"
"chr1","1567469","1567599","chr17","26494796","26494927","22","24927327"
"chr1","1614186","1614393","chr1","47174156","47174367","74","45559970"
"chr1","1631456","1631600","chr1","1433985","1434130","3","197471"
"chr1","1632128","1632257","chr1","1433985","1434130","39","198143"
"chr1","1633006","1633133","chr1","1440193","1440328","33","192813"
"chr1","1633659","1633794","chr1","1440193","1440328","4","193466"
"chr1","1633942","1634210","chr1","1440480","1440748","4","193462"
"chr1","1664524","1664787","chr1","1470353","1470616","4","194171"
"chr1","1677518","1677808","chr1","1481516","1481810","11","196002"
"chr1","1694835","1694984","chr2B","27751482","27751639","25","26056647"
"chr1","1719752","1720018","chr1","1525498","1525770","8","194254"
"chr1","1741247","1741390","chr12","33051965","33052108","32","31310718"
"chr1","1741509","1741608","chr5","37539862","37539959","28","35798353"
"chr1","1742892","1743025","chr1","1546294","1546427","4","196598"
"chr1","1743523","1743666","chr12","33051965","33052108","32","31308442"
"chr1","1743787","1743886","chr5","37539862","37539959","28","35796075"
"chr1","1744718","1744855","chr1","1546294","1546427","4","198424"
"chr1","1859819","1860117","chr15","64262336","64262638","62","62402517"
"chr1","1875093","1875247","chr19","5169265","5169417","32","3294172"
"chr1","1885007","1885306","chr1","1695786","1696085","3","189221"
"chr1","1913420","1913731","chr1","1723332","1723644","9","190088"
"chr1","1953414","1953719","chr1","1763902","1764203","8","189512"
"chr1","1971780","1972018","chr1","1781481","1781717","10","190299"
"chr1","2019609","2019761","chr11","47151646","47151810","37","45132037"
"chr1","2074103","2074216","chr7","5629067","5629182","28","3554964"
"chr1","2074544","2074651","chr1","1877161","1877268","2","197383"
"chr1","2142336","2142645","chr1","1945914","1946223","3","196422"
"chr1","2171350","2171505","chr16","38955159","38955317","32","36783809"
"chr1","2202362","2202656","chr1","2001669","2001975","54","200693"
"chr1","2267717","2267941","chr3","126441844","126442070","37","124174127"
"chr1","2496578","2496845","chr1","2275202","2275487","23","221376"
"chr1","2507903","2508108","chr11","47592267","47592453","37","45084364"
"chr1","2525292","2525578","chr1","2312710","2312996","7","212582"
"chr1","3029327","3029611","chr1","2949834","2950117","7","79493"
"chr1","3090730","3091040","chr1","3010217","3010529","12","80513"
"chr1","3200300","3200610","chr1","3115855","3116166","9","84445"
"chr1","3246076","3246199","chrX","47756294","47756424","34","44510218"
"chr1","3354587","3354879","chr1","3261960","3262253","6","92627"
"chr1","3360521","3360602","chr5","127064053","127064135","10","123703532"
"chr1","3360997","3361225","chr19","13464945","13465167","50","10103948"
"chr1","3466798","3466959","chr1","3372979","3373141","5","93819"
"chr1","3508942","3509090","chr5","3296328","3296466","41","212614"
"chr1","3620223","3620441","chr1","3521626","3521846","5","98597"
"chr1","3678644","3678944","chr1","3575718","3576020","10","102926"
"chr1","3709040","3709339","chr1","3609166","3609465","12","99874"
"chr1","3735196","3735332","chr19","37526707","37526833","34","33791511"
"chr1","3827112","3827358","chr5","39883101","39883349","50","36055989"
"chr1","3966394","3966567","chr5","51144248","51144411","35","47177854"
"chr1","4087154","4087458","chr1","3898090","3898394","8","189064"
"chr1","4278543","4278847","chr1","4092643","4092946","4","185900"
"chr1","4446415","4446705","chr1","4253172","4253464","4","193243"
"chr1","4684754","4685036","chr1","4485392","4485681","24","199362"
"chr1","4835155","4835471","chr1","4638418","4638734","11","196737"
"chr1","4850434","4850719","chr1","4652725","4653026","21","197709"
"chr1","4895641","4895947","chr1","4697330","4697640","5","198311"
"chr1","4974327","4974600","chr1","4777031","4777305","7","197296"
"chr1","5408249","5408553","chr1","121392197","121392501","15","115983948"
"chr1","5414013","5414312","chr1","127170357","127170645","29","121756344"
"chr1","5743130","5743429","chr1","5501364","5501667","7","241766"
"chr1","5948522","5948686","chr3","59350634","59350793","32","53402112"
"chr1","5951283","5951576","chr1","5713566","5713856","8","237717"
"chr1","5959751","5959940","chr1","5722040","5722227","3","237711"
"chr1","6002767","6003081","chr1","5768452","5768762","11","234315"
"chr1","6122276","6122399","chr1","5850341","5850464","2","271935"
"chr1","6182979","6183267","chr1","5906263","5906551","6","276716"
"chr1","6192950","6193218","chr1","132826671","132826953","58","126633721"
"chr1","6217214","6217356","chr2B","94897282","94897419","36","88680068"
"chr1","6274454","6274623","chr6","44423704","44423873","30","38149250"
"chr1","6306710","6307000","chr11","13292068","13292358","4","6985358"
"chr1","6355243","6355546","chr3","188755199","188755497","67","182399956"
"chr1","6477411","6477626","chr1","6124513","6124727","7","352898"
"chr1","6494555","6494839","chr1","6140515","6140798","6","354040"
"chr1","6510300","6510434","chr19","38407375","38407508","23","31897075"
"chr1","6510902","6511024","chr1","11831624","11831755","31","5320722"
"chr1","6519848","6520004","chr1","155333181","155333312","41","148813333"
"chr1","6537974","6538262","chr1","6183624","6183910","13","354350"
"chr1","6538561","6538716","chr15","69740012","69740164","34","63201451"
"chr1","6588170","6588471","chr1","6236938","6237257","30","351232"
"chr1","6598740","6598879","chr1","32478284","32478418","46","25879544"
"chr1","6626628","6626928","chr1","6273412","6273714","5","353216"
"chr1","6638139","6638267","chr1","6284950","6285078","2","353189"
"chr1","6664173","6664294","chr1","6308948","6309069","1","355225"
"chr1","6672319","6672587","chr1","6316466","6316734","7","355853"
"chr1","6673235","6673535","chr1","6317355","6317654","2","355880"
"chr1","6674614","6674888","chr1","6318733","6319008","6","355881"
"chr1","6680899","6681078","chr1","6325030","6325209","3","355869"
"chr1","6710147","6710311","chr1","23183624","23183790","28","16473477"
"chr1","6743694","6743988","chr1","6392580","6392874","3","351114"
"chr1","6744666","6744979","chr1","6393551","6393863","13","351115"
"chr1","6751326","6751635","chr1","6399903","6400242","36","351423"
"chr1","6756481","6756649","chr8","145248990","145249154","31","138492509"
"chr1","6770259","6770564","chr1","6418551","6418858","6","351708"
"chr1","6770582","6770744","chr5","51144248","51144411","33","44373666"
"chr1","6770808","6771106","chr1","6419100","6419398","3","351708"
"chr1","6779339","6779623","chr1","6427429","6427713","4","351910"
"chr1","6800199","6800507","chr1","6447882","6448205","24","352317"
"chr1","6833023","6833315","chr1","6479207","6479499","8","353816"
"chr1","6837194","6837463","chr1","6483352","6483634","22","353842"
"chr1","6845299","6845584","chr1","6491005","6491290","4","354294"
"chr1","6937515","6937804","chr1","6594366","6594665","13","343149"
"chr1","6977414","6977705","chr1","6636197","6636503","16","341217"
"chr1","7112552","7112772","chr1","6771390","6771609","4","341162"
"chr1","7130819","7131130","chr12","100080922","100081224","50","92950103"
"chr1","7152336","7152649","chr1","6825266","6825579","10","327070"
"chr1","7535443","7535713","chr1","7206110","7206382","8","329333"
"chr1","7712552","7712843","chr1","7382009","7382297","16","330543"
"chr1","7725031","7725158","chr1","7394485","7394612","1","330546"
"chr1","7761996","7762126","chr15","52764054","52764186","31","45002058"
"chr1","7827792","7828092","chr1","7492009","7492309","3","335783"
"chr1","7839455","7839755","chr1","7503659","7503959","6","335796"
"chr1","7860926","7861205","chr1","7525105","7525386","11","335821"
"chr1","7870676","7870973","chr1","7534466","7534755","13","336210"
"chr1","7887446","7887755","chr1","7550880","7551175","17","336566"
"chr1","7897134","7897302","chr12","119663576","119663755","42","111766442"
"chr1","7901753","7901991","chr1","89974977","89975215","63","82073224"
"chr1","7909672","7909792","chr1","7571259","7571379","3","338413"
"chr1","7931518","7931808","chr1","7594348","7594638","5","337170"
"chr1","7934886","7935009","chr16","28076839","28076959","19","20141953"
"chr1","7935468","7935620","chr11","43689008","43689162","28","35753540"
"chr1","7943507","7943725","chr1","7606342","7606560","4","337165"
"chr1","7976492","7976792","chr1","7638604","7638904","8","337888"
"chr1","7978767","7979052","chr1","7640881","7641165","9","337886"
"chr1","7980609","7980926","chr1","7642725","7643040","5","337884"
"chr1","7991966","7992272","chr1","7654423","7654722","10","337543"
"chr1","8041007","8041324","chr19","10376629","10376936","75","2335622"
"chr1","8062459","8062581","chr1","7727821","7727943","2","334638"
"chr1","8095913","8096224","chr1","7761224","7761536","10","334689"
"chr1","8118368","8118645","chr1","7783224","7783501","8","335144"
"chr1","8130963","8131282","chr1","7795844","7796162","4","335119"
"chr1","8136241","8136329","chr6","121255312","121255398","25","113119071"
"chr1","8144756","8145039","chr1","7809815","7810096","5","334941"
"chr1","8159214","8159384","chr19","16879306","16879475","30","8720092"
"chr1","8175858","8176019","chr1","7841983","7842144","1","333875"
"chr1","8188172","8188286","chr3","24378715","24378829","17","16190543"
"chr1","8188659","8188855","chr1","7854617","7854816","7","334042"
"chr1","8189472","8189689","chr9","45144063","45144269","46","36954591"
"chr1","8202409","8202473","chr16","31366418","31366485","13","23164009"
"chr1","8202692","8202969","chr1","7866005","7866281","4","336687"
"chr1","8213506","8213798","chr1","7876771","7877064","7","336735"
"chr1","8227877","8228038","chr4","40325999","40326159","29","32098122"
"chr1","8228141","8228257","chr1","7888979","7889095","1","339162"
"chr1","8246684","8246981","chr1","7915531","7915827","10","331153"
"chr1","8316240","8316413","chr1","7985084","7985272","19","331156"
"chr1","8350730","8350968","chr1","8015052","8015315","33","335678"
"chr1","8358970","8359197","chr1","8023285","8023514","12","335685"
"chr1","8385642","8385957","chr1","8050056","8050360","14","335586"
"chr1","8418824","8419101","chr1","8080959","8081236","4","337865"
"chr1","8422696","8422797","chr1","8085119","8085220","2","337577"
"chr1","8482231","8482458","chr6","36791131","36791360","46","28308900"
"chr1","8515751","8516029","chr1","8172824","8173099","14","342927"
"chr1","8538159","8538267","chrX","70805753","70805861","18","62267594"
"chr1","8560080","8560196","chr1","8216823","8216939","2","343257"
"chr1","8587490","8587785","chr1","8242984","8243280","3","344506"
"chr1","8593255","8593551","chr1","8248772","8249040","32","344483"
"chr1","8600084","8600392","chr1","8255594","8255906","8","344490"
"chr1","8612698","8613008","chr1","8268319","8268618","20","344379"
"chr1","8649025","8649136","chr1","45273792","45273898","30","36624767"
"chr1","8651566","8651850","chr1","8307744","8308027","3","343822"
"chr1","8670199","8670358","chr10","88822362","88822526","37","80152163"
"chr1","8675212","8675338","chr1","8331332","8331460","4","343880"
"chr1","8689488","8689622","chr1","8349146","8349280","3","340342"
"chr1","8792332","8792619","chr4","151944849","151945132","57","143152517"
"chr1","8798121","8798433","chr1","8452909","8453224","6","345212"
"chr1","8814813","8814989","chr8","86658869","86659045","37","77844056"
"chr1","8817712","8817895","chr9","34466887","34467072","43","25649175"
"chr1","8819948","8820244","chr12","112234709","112234982","75","103414761"
"chr1","8820830","8820952","chr1","8475579","8475703","5","345251"
"chr1","8829912","8830207","chr1","8484655","8484950","3","345257"
"chr1","8848111","8848233","chr1","8503538","8503660","1","344573"
"chr1","8863218","8863342","chr13","7095404","7095527","16","1767814"
"chr1","8876508","8876664","chr2A","83048818","83048974","35","74172310"
"chr1","8881469","8881620","chr1","8537193","8537347","8","344276"
"chr1","8911069","8911284","chr7","44051949","44052158","42","35140880"
"chr1","8911977","8912268","chr1","8567084","8567374","7","344893"
"chr1","8936010","8936144","chr7","77000001","77000126","33","68063991"
"chr1","8941132","8941453","chr1","8595401","8595722","6","345731"
"chr1","8955191","8955315","chr12","94939804","94939932","29","85984613"
"chr1","8963747","8963924","chr4","25981423","25981601","46","17017676"
"chr1","8988723","8988846","chr1","8643782","8643906","5","344941"
"chr1","8994316","8994435","chr3","130996904","130997027","21","122002588"
"chr1","9005746","9005844","chr1","32786016","32786115","17","23780270"
"chr1","9016857","9017126","chr1","8666943","8667208","8","349914"
"chr1","9018173","9018470","chr1","8668259","8668556","8","349914"
"chr1","9023513","9023669","chr1","52325310","52325464","34","43301797"
"chr1","9050016","9050148","chr2B","95416873","95417004","20","86366857"
"chr1","9060033","9060337","chr1","8709639","8709945","6","350394"
"chr1","9062968","9063172","chr19","16497701","16497912","48","7434733"
"chr1","9079500","9079736","chr1","8729117","8729353","8","350383"
"chr1","9086114","9086422","chr3","188755199","188755497","52","179669085"
"chr1","9087512","9087814","chr1","8736381","8736682","13","351131"
"chr1","9092575","9092886","chr1","8739584","8739893","8","352991"
"chr1","9127136","9127296","chr7","74190896","74191062","34","65063760"
"chr1","9131578","9131808","chr16","29792919","29793147","46","20661341"
