"chr1","5703607","5703920","chr1","139329061","139329363","45","133625454"
"chr1","6797997","6798287","chr6","170681731","170682030","42","163883734"
"chr1","8126019","8126322","chr10","12029576","12029881","32","3903557"
"chr1","8899405","8899713","chr1","11749178","11749486","41","2849773"
"chr1","9075666","9075959","chr20","32060979","32061275","26","22985313"
"chr1","9136722","9136867","chr7","64753177","64753327","28","55616455"
"chr1","9778733","9779053","chr2","172834781","172835092","44","163056048"
"chr1","9869439","9869624","chr2","147659890","147660066","32","137790451"
"chr1","10181884","10182172","chr18","53167966","53168252","33","42986082"
"chr1","10332057","10332365","chr4","42862712","42863021","30","32530655"
"chr1","15241373","15241676","chr10","10537436","10537747","55","4703937"
"chr1","15564529","15564826","chr12","85161223","85161534","43","69596694"
"chr1","15981194","15981311","chr1","18438493","18438610","11","2457299"
"chr1","16214750","16214882","chr1","18669865","18669997","10","2455115"
"chr1","16321887","16322065","chr20","16576811","16576986","25","254924"
"chr1","16417426","16417734","chr10","60906531","60906837","45","44489105"
"chr1","17391657","17391805","chr14","30816577","30816743","48","13424920"
"chr1","17444015","17444323","chr1","19726093","19726401","24","2282078"
"chr1","17473972","17474281","chr11","103559891","103560198","41","86085919"
"chr1","19245624","19245925","chr7","23059270","23059575","32","3813646"
"chr1","19514992","19515283","chr17","30317125","30317415","23","10802133"
"chr1","20220887","20221180","chr3","153215161","153215452","25","132994274"
"chr1","21203871","21204180","chr6","134070376","134070684","33","112866505"
"chr1","21972475","21972778","chr4","17694487","17694789","41","4277988"
"chr1","21997408","21997705","chr3","172574490","172574787","36","150577082"
"chr1","23025330","23025628","chr1","25220901","25221198","29","2195571"
"chr1","23235877","23236188","chr7","109983456","109983766","36","86747579"
"chr1","24056426","24056668","chr3","113717774","113718008","45","89661348"
"chr1","24561629","24561931","chr15","48399737","48400040","34","23838108"
"chr1","24715930","24716233","chr16","6637232","6637531","34","18078698"
"chr1","26650415","26650695","chr18","53167966","53168252","43","26517551"
"chr1","27032605","27032914","chr12","13653154","13653462","27","13379451"
"chr1","27184937","27185002","chr1","29377797","29377862","6","2192860"
"chr1","28550494","28550676","chr10","15364964","15365127","43","13185530"
"chr1","29014035","29014347","chr4","42862712","42863021","32","13848677"
"chr1","29189237","29189296","chr10","81462350","81462407","13","52273113"
"chr1","31044687","31044768","chr3","53765546","53765634","19","22720859"
"chr1","32107455","32107762","chrX","47360212","47360520","40","15252757"
"chr1","32244395","32244697","chr1","19726093","19726401","29","12518302"
"chr1","32687078","32687376","chr11","37906444","37906742","29","5219366"
"chr1","35163828","35164133","chr13","46766367","46766677","35","11602539"
"chr1","35307841","35307996","chr6","15157988","15158141","20","20149853"
"chr1","35800947","35801248","chr2","147338443","147338753","44","111537496"
"chr1","36271894","36272029","chr1","38550531","38550663","13","2278637"
"chr1","37987085","37987378","chr13","64112916","64113210","31","26125831"
"chr1","38876711","38876947","chr3","113717774","113718008","28","74841063"
"chr1","39028995","39029292","chr10","59495138","59495435","43","20466143"
"chr1","39476811","39476884","chr19","39811566","39811639","8","334755"
"chr1","40001185","40001489","chr1","42189145","42189439","24","2187960"
"chr1","40580598","40580875","chrX","50217394","50217668","40","9636796"
"chr1","41094609","41094904","chr4","17694487","17694789","43","23400122"
"chr1","44107115","44107403","chr6","135320059","135320346","34","91212944"
"chr1","45052002","45052324","chr6","118719154","118719469","54","73667152"
"chr1","45577482","45577530","chr3","34579239","34579286","9","10998243"
"chr1","45811163","45811330","chr10","28808573","28808737","36","17002590"
"chr1","45811934","45812068","chr18","15690544","15690678","15","30121390"
"chr1","45904168","45904473","chr1","48174039","48174335","32","2269871"
"chr1","46170437","46170720","chr9","97500794","97501077","31","51330357"
"chr1","46355733","46356029","chr13","88648347","88648642","27","42292614"
"chr1","50653891","50653967","chr1","166943291","166943365","9","116289400"
"chr1","51900860","51900913","chr8","117760406","117760456","11","65859546"
"chr1","52147947","52148075","chr1","54334097","54334214","16","2186150"
"chr1","52741017","52741328","chr9","30888749","30889060","35","21852268"
"chr1","54964344","54964409","chr1","42344234","42344297","10","12620110"
"chr1","57127868","57128149","chr6","135320059","135320346","44","78192191"
"chr1","57461974","57462247","chr6","135320059","135320346","38","77858085"
"chr1","67529603","67529907","chr7","23059270","23059575","35","44470333"
"chr1","69921924","69922224","chr2","66052928","66053217","35","3868996"
"chr1","74510891","74511193","chr20","32060979","32061275","33","42449912"
"chr1","75029290","75029583","chr11","93498064","93498359","34","18468774"
"chr1","81190679","81190978","chr11","37906444","37906742","34","43284235"
"chr1","86407978","86408274","chr2","173775768","173776069","31","87367790"
"chr1","86797005","86797293","chr14","99513586","99513875","35","12716581"
"chr1","86859500","86859803","chr1","139329061","139329363","31","52469561"
"chr1","86882844","86883143","chrX","16249727","16250022","27","70633117"
"chr1","88905233","88905425","chr1","89622207","89622401","16","716974"
"chr1","92797848","92797972","chr19","29631639","29631740","47","63166209"
"chr1","95165468","95165765","chr2","66052928","66053217","34","29112540"
"chr1","99956129","99956205","chr2","167690589","167690666","13","67734460"
"chr1","108024660","108024958","chr1","108915176","108915483","37","890516"
"chr1","109218218","109218380","chr10","28808573","28808737","24","80409645"
"chr1","112865593","112865906","chr1","87655801","87656111","35","25209792"
"chr1","112987723","112987814","chr16","46863827","46863920","15","66123896"
"chr1","113145400","113145685","chr9","95063040","95063325","26","18082360"
"chr1","118342897","118343194","chrX","122773833","122774130","36","4430936"
"chr1","120862556","120862851","chr6","46546137","46546432","20","74316419"
"chr1","144400042","144400338","chr6","46546137","46546432","23","97853905"
"chr1","145268577","145268873","chr6","46546137","46546432","25","98722440"
