"chr1","17170217","17170528","chr16_NW_019937288v1_random","2743124","2743436","90","14427093"
"chr1","22544358","22544672","chr12","116368750","116369069","83","93824392"
"chr1","36569037","36569320","chr2B","118270930","118271211","82","81701893"
"chr1","101318638","101318937","chrX","2318347","2318649","72","99000291"
"chr1","177602266","177602571","chr7","115504512","115504836","81","62097754"
"chr1","187301845","187302148","chr2B","13820045","13820346","83","173481800"
"chr1","226230204","226230336","chr7_NW_019937272v1_random","2787120","2787281","50","223443084"
"chr1","588928","589219","chr5","109156421","109156735","86","108567493"
"chr1","750208","750474","chr1","8117499","8117748","98","7367291"
"chr1","842463","842550","chr10","64835300","64835403","59","63992837"
"chr1","842842","842975","chr7_NW_019937272v1_random","2787120","2787281","43","1944278"
"chr1","869756","869865","chr10","64835300","64835403","64","63965544"
"chr1","912638","912917","chr6","33861152","33861437","74","32948514"
"chr1","1027126","1027149","chr10","64835300","64835403","82","63808174"
"chr1","1027464","1027506","chr10","64835300","64835403","69","63807836"
"chr1","1029230","1029281","chr10","64835300","64835403","56","63806070"
"chr1","1049219","1049514","chr4","46644241","46644548","88","45595022"
"chr1","1182740","1182864","chr6","97405134","97405291","51","96222394"
"chr1","1234251","1234481","chrX","26239152","26239331","100","25004901"
"chr1","1243274","1243571","chr15","20607049","20607347","105","19363775"
"chr1","1313695","1313808","chr10","64835300","64835403","61","63521605"
"chr1","1322921","1322992","chr10","64835300","64835403","58","63512379"
"chr1","1355093","1355159","chr2B","44345462","44345565","59","42990369"
"chr1","1384156","1384337","chr7_NW_019937272v1_random","2787120","2787281","56","1402964"
"chr1","1384338","1384609","chr7","8306638","8306918","73","6922300"
"chr1","1396932","1397020","chr10","64835300","64835403","60","63438368"
"chr1","1485423","1485550","chr6","97405134","97405291","52","95919711"
"chr1","1495965","1496071","chr19","4115929","4116034","60","2619964"
"chr1","1498042","1498169","chr6","97405134","97405291","52","95907092"
"chr1","1505569","1505896","chr7","23342884","23343201","80","21837315"
"chr1","1513084","1513379","chr16","30800325","30800630","81","29287241"
"chr1","1528887","1528982","chr10","64835300","64835403","56","63306413"
"chr1","1533443","1533559","chr10","64835300","64835403","65","63301857"
"chr1","1541577","1541857","chr5","96679903","96680168","90","95138326"
"chr1","1575649","1575800","chr6","97405134","97405291","46","95829485"
"chr1","1604525","1604628","chr19","4115929","4116034","56","2511404"
"chr1","1620921","1621187","chr18","48052696","48052965","91","46431775"
"chr1","1626229","1626524","chr15","32616746","32617052","81","30990517"
"chr1","1712964","1713090","chr6","97405134","97405291","57","95692170"
"chr1","1863508","1863773","chr1","210099353","210099642","86","208235845"
"chr1","1867026","1867289","chr4","99839457","99839730","81","97972431"
"chr1","1928801","1928929","chr6","97405134","97405291","53","95476333"
"chr1","1940892","1941022","chr7_NW_019937272v1_random","2787120","2787281","48","846228"
"chr1","2058260","2058389","chr6","97405134","97405291","62","95346874"
"chr1","2664675","2664960","chr12","116368750","116369069","87","113704075"
"chr1","2753149","2753306","chr14","84940516","84940688","45","82187367"
"chr1","2754447","2754744","chr5","67537413","67537719","78","64782966"
"chr1","2949307","2949562","chr2B","94930780","94931039","68","91981473"
"chr1","3059528","3059814","chr13","23773522","23773830","87","20713994"
"chr1","3222651","3223042","chr15","38855858","38856195","121","35633207"
"chr1","3304992","3305300","chr5","67537413","67537719","82","64232421"
"chr1","3438595","3438907","chr17","57299443","57299758","98","53860848"
"chr1","3492383","3492666","chr10","1785093","1785390","68","1707290"
"chr1","3520608","3520905","chr11","114166883","114167196","79","110646275"
"chr1","3549101","3549387","chr10","100903765","100904063","70","97354664"
"chr1","3554442","3554717","chr9","36479568","36479860","79","32925126"
"chr1","3578819","3579105","chr20","59793061","59793354","76","56214242"
"chr1","3602112","3602409","chrX","2318347","2318649","82","1283765"
"chr1","3718275","3718396","chr6","97405134","97405291","56","93686859"
"chr1","4015221","4015464","chr2B","94930780","94931039","79","90915559"
"chr1","4354043","4354175","chr6","97405134","97405291","59","93051091"
"chr1","4429014","4429321","chr12","116368750","116369069","80","111939736"
"chr1","4666749","4667053","chr11","114166883","114167196","84","109500134"
"chr1","4800211","4800511","chrX","2318347","2318649","81","2481864"
"chr1","4927096","4927343","chr2B","118270930","118271211","95","113343834"
"chr1","4990479","4990759","chr1","164031498","164031809","80","159041019"
"chr1","5153399","5153532","chr21","3526512","3526677","65","1626887"
"chr1","5452385","5452514","chr6","97405134","97405291","52","91952749"
"chr1","5648489","5648792","chr12","116368750","116369069","71","110720261"
"chr1","5801304","5801614","chr7","115504512","115504836","72","109703208"
"chr1","5808464","5808765","chr15","32616746","32617052","78","26808282"
"chr1","5853557","5853805","chr7","126935453","126935731","84","121081896"
"chr1","5855917","5856202","chr5","67537413","67537719","85","61681496"
"chr1","5915953","5916064","chr10","64835300","64835403","63","58919347"
"chr1","5939443","5939706","chr16_NW_019937291v1_random","3261","3559","91","5936182"
"chr1","6007663","6007978","chr1","193549371","193549674","84","187541708"
"chr1","6008529","6008665","chr6","97405134","97405291","53","91396605"
"chr1","6120691","6120985","chr10","36150559","36150854","75","30029868"
"chr1","6143839","6144107","chr16","24702649","24702928","81","18558810"
"chr1","6154755","6154891","chr7_NW_019937272v1_random","2787120","2787281","56","3367635"
"chr1","6200082","6200373","chr21","31560578","31560888","93","25360496"
"chr1","6214402","6214694","chr5","134702653","134702967","78","128488251"
"chr1","6224985","6225116","chr7_NW_019937272v1_random","2787120","2787281","55","3437865"
"chr1","6232602","6232719","chr10","64835300","64835403","64","58602698"
"chr1","6253316","6253503","chr12","57205674","57205865","73","50952358"
"chr1","6260849","6260970","chr10","64835300","64835403","59","58574451"
