"chr1","148897679","148897985","chr6","102718168","102718488","57","46179511"
"chr1","7602158","7602463","chr5","44830881","44831200","50","37228723"
"chr1","85196645","85196939","chrX","98179172","98179484","63","12982527"
"chr1","140640025","140640326","chr2B","123656214","123656528","56","16983811"
"chr1","142475258","142475567","chr6","102718168","102718488","37","39757090"
"chr1","155975608","155975895","chr10","12090848","12091154","60","143884760"
"chr1","160169745","160170044","chr1","38113888","38114184","65","122055857"
"chr1","167640852","167641146","chr7","138405117","138405435","64","29235735"
"chr1","203685668","203685965","chr6","102718168","102718488","69","100967500"
"chr1","211419043","211419335","chr5","44830881","44831200","62","166588162"
"chr1","215875447","215875720","chr12","78077383","78077685","78","137798064"
"chr1","1756","2042","chrX","98179172","98179484","57","98177416"
"chr1","13685","13998","chr5","44830881","44831200","52","44817196"
"chr1","56379","56689","chr5","44830881","44831200","61","44774502"
"chr1","80681","80978","chr19","24272957","24273266","63","24192276"
"chr1","93035","93335","chr6","102718168","102718488","59","102625133"
"chr1","103207","103518","chr8","63808071","63808393","52","63704864"
"chr1","112198","112489","chr1","164257663","164257981","56","164145465"
"chr1","115067","115369","chr1","164257663","164257981","72","164142596"
"chr1","116186","116484","chr2B","123656214","123656528","56","123540028"
"chr1","149585","149885","chr5","44830881","44831200","57","44681296"
"chr1","354106","354380","chr12","78077383","78077685","59","77723277"
"chr1","364988","365285","chr6","102718168","102718488","59","102353180"
"chr1","377669","377977","chr6","102718168","102718488","56","102340499"
"chr1","392610","392913","chr1","164257663","164257981","58","163865053"
"chr1","408623","408932","chr7","138405117","138405435","64","137996494"
"chr1","457090","457399","chrUn_NW_019940644v1","45737","46061","49","411353"
"chr1","457400","457712","chrUn_NW_019940644v1","45737","46061","49","411663"
"chr1","462431","462729","chr5","44830881","44831200","49","44368450"
"chr1","486071","486378","chr6","102718168","102718488","56","102232097"
"chr1","490500","490684","chr3_NW_019937269v1_random","582052","582230","53","91552"
"chr1","493160","493456","chr5","44830881","44831200","89","44337721"
"chr1","499926","499998","chr13","83739289","83739454","102","83239363"
"chr1","500625","500704","chr13","83739289","83739454","97","83238664"
"chr1","523779","524075","chr14","69310952","69311259","62","68787173"
"chr1","530603","530848","chr10","60425883","60426146","76","59895280"
"chr1","538660","538918","chr1","53251448","53251724","87","52712788"
"chr1","549826","550139","chr10","64681102","64681433","61","64131276"
"chr1","554002","554298","chrX","98179172","98179484","63","97625170"
"chr1","579036","579333","chr5","44830881","44831200","68","44251845"
"chr1","619309","619606","chr5","44830881","44831200","74","44211572"
"chr1","641147","641429","chr12","78077383","78077685","60","77436236"
"chr1","665135","665444","chr6","102718168","102718488","64","102053033"
"chr1","744706","745001","chr2B","62833125","62833440","64","62088419"
"chr1","750340","750616","chr1","53251448","53251724","74","52501108"
"chr1","752031","752326","chr2B","62833125","62833440","58","62081094"
