"chr1","9436902","9437196","KQ053498v1","5476765","5477038","85","3960137"
"chr1","207617999","207618288","KQ055247v1","758926","759190","86","206859073"
"chr1","9174810","9175101","KQ053498v1","5476765","5477038","94","3698045"
"chr1","13107154","13107458","KQ053498v1","5476765","5477038","99","7630389"
"chr1","15204320","15204596","KQ055247v1","758926","759190","89","14445394"
"chr1","100925399","100925691","KQ053498v1","5476765","5477038","92","95448634"
"chr1","110886893","110887192","KQ055247v1","758926","759190","100","110127967"
"chr1","138542819","138543127","KQ055247v1","758926","759190","98","137783893"
"chr1","148504572","148504852","KQ055247v1","761834","762094","94","147742738"
"chr1","96209","96262","KQ053146v1","2683363","2683423","13","2587154"
"chr1","485552","485850","KQ053498v1","5476765","5477038","95","4991213"
"chr1","491369","491678","KQ053498v1","5476765","5477038","102","4985396"
"chr1","549008","549158","KQ052971v1","5773207","5773346","45","5224199"
"chr1","553271","553554","KQ053498v1","5476765","5477038","102","4923494"
"chr1","588524","588815","KQ053498v1","5476765","5477038","85","4888241"
"chr1","635223","635505","KQ053498v1","5476765","5477038","93","4841542"
"chr1","772373","772665","KQ053498v1","5476765","5477038","85","4704392"
"chr1","813211","813499","KQ053498v1","5476765","5477038","85","4663554"
"chr1","815541","815825","KQ055247v1","758926","759190","91","56615"
"chr1","860350","860662","KQ053498v1","5476765","5477038","99","4616415"
"chr1","861864","862169","KQ053498v1","5476765","5477038","97","4614901"
"chr1","881083","881369","KQ053498v1","5476765","5477038","72","4595682"
"chr1","965823","966126","KQ053498v1","5476765","5477038","87","4510942"
"chr1","1036224","1036506","KQ055247v1","758926","759190","91","277298"
"chr1","1055852","1056146","KQ053498v1","5476765","5477038","85","4420913"
"chr1","1063681","1063982","KQ053498v1","5476765","5477038","84","4413084"
"chr1","1394824","1395131","KQ053498v1","5476765","5477038","97","4081941"
"chr1","1420118","1420349","KQ053498v1","5476765","5477038","93","4056647"
"chr1","1421517","1421816","KQ053498v1","5476765","5477038","92","4055248"
"chr1","1702263","1702562","KQ053498v1","5476765","5477038","92","3774502"
"chr1","2174607","2174697","KQ055076v1","1977503","1977577","25","197104"
"chr1","2621023","2621173","KQ058483v1","4322882","4323023","42","1701859"
"chr1","2622952","2623264","KQ053498v1","5476765","5477038","95","2853813"
"chr1","2729184","2729488","KQ053498v1","5476765","5477038","92","2747581"
"chr1","2738175","2738470","KQ053498v1","5476765","5477038","82","2738590"
"chr1","2752945","2753221","KQ053498v1","5476765","5477038","91","2723820"
"chr1","2763940","2764237","KQ053498v1","5476765","5477038","80","2712825"
"chr1","2835811","2836099","KQ053498v1","5476765","5477038","93","2640954"
"chr1","2844954","2845244","KQ053498v1","5476765","5477038","99","2631811"
"chr1","3268225","3268532","KQ053498v1","5476765","5477038","88","2208540"
"chr1","3343042","3343339","KQ053498v1","5476765","5477038","116","2133723"
"chr1","3446215","3446485","KQ055247v1","758926","759190","94","2687289"
"chr1","3583133","3583424","KQ053498v1","5476765","5477038","85","1893632"
"chr1","3715877","3716161","KQ055247v1","758926","759190","89","2956951"
"chr1","3841779","3842080","KQ055247v1","758926","759190","96","3082853"
"chr1","3852285","3852566","KQ055247v1","758926","759190","88","3093359"
"chr1","4034478","4034784","KQ053498v1","5476765","5477038","98","1442287"
"chr1","4089741","4090047","KQ053498v1","5476765","5477038","93","1387024"
"chr1","4338732","4338831","KQ055076v1","1977503","1977577","32","2361229"
"chr1","4339112","4339315","KQ057118v1","2580922","2581088","98","1758190"
"chr1","4450462","4450747","KQ053498v1","5476765","5477038","86","1026303"
"chr1","4699359","4699653","KQ053498v1","5476765","5477038","74","777406"
"chr1","5150383","5150631","KQ053498v1","5476765","5477038","100","326382"
"chr1","5153566","5153649","KQ058427v1","4167963","4168037","18","985603"
"chr1","5153940","5154169","KQ054786v1","1134535","1134732","75","4019405"
"chr1","5182056","5182343","KQ053498v1","5476765","5477038","91","294709"
"chr1","5243498","5243790","KQ053498v1","5476765","5477038","89","233267"
"chr1","5263338","5263639","KQ053498v1","5476765","5477038","92","213427"
"chr1","5284261","5284564","KQ053498v1","5476765","5477038","97","192504"
"chr1","5307347","5307628","KQ053498v1","5476765","5477038","96","169418"
"chr1","5464284","5464581","KQ053498v1","5476765","5477038","98","12481"
"chr1","5490147","5490443","KQ053498v1","5476765","5477038","92","13382"
"chr1","5502717","5503025","KQ053498v1","5476765","5477038","98","25952"
"chr1","5528544","5528839","KQ055674v1","906120","906390","112","4622424"
"chr1","5584308","5584603","KQ055247v1","758926","759190","95","4825382"
"chr1","5697440","5697744","KQ053498v1","5476765","5477038","102","220675"
"chr1","5723803","5724092","KQ053498v1","5476765","5477038","94","247038"
"chr1","5747948","5748040","KQ056064v1","2463040","2463125","33","3284908"
"chr1","5748044","5748158","KQ056432v1","1889558","1889673","34","3858486"
"chr1","5751315","5751621","KQ053498v1","5476765","5477038","102","274550"
"chr1","5752345","5752622","KQ053498v1","5476765","5477038","97","275580"
"chr1","5754512","5754806","KQ053498v1","5476765","5477038","80","277747"
"chr1","5790411","5790723","KQ053498v1","5476765","5477038","95","313646"
"chr1","5800439","5800758","KQ053498v1","5476765","5477038","99","323674"
"chr1","5870273","5870556","KQ055247v1","761834","762094","94","5108439"
"chr1","5923190","5923505","KQ053498v1","5476765","5477038","115","446425"
"chr1","5979888","5980184","KQ053498v1","5476765","5477038","79","503123"
"chr1","6150346","6150628","KQ053498v1","5476765","5477038","97","673581"
"chr1","6182028","6182314","KQ055247v1","758926","759190","87","5423102"
"chr1","6196404","6196697","KQ053498v1","5476765","5477038","95","719639"
"chr1","6286554","6286861","KQ053498v1","5476765","5477038","91","809789"
"chr1","6562934","6563043","KQ056432v1","1889558","1889673","30","4673376"
"chr1","6924464","6924750","KQ053498v1","5476765","5477038","86","1447699"
"chr1","6956788","6956914","KQ054555v1","1876966","1877059","59","5079822"
"chr1","7007106","7007416","KQ053498v1","5476765","5477038","101","1530341"
"chr1","7156743","7157037","KQ053498v1","5476765","5477038","81","1679978"
"chr1","7169265","7169555","KQ053498v1","5476765","5477038","86","1692500"
"chr1","7171971","7172227","KQ055247v1","761834","762094","90","6410137"
"chr1","7271761","7272064","KQ053498v1","5476765","5477038","91","1794996"
"chr1","7396514","7396748","KQ053849v1","2968066","2968310","101","4428448"
"chr1","7440711","7441019","KQ053498v1","5476765","5477038","97","1963946"
"chr1","7489903","7490214","KQ053498v1","5476765","5477038","92","2013138"
"chr1","7535107","7535411","KQ053498v1","5476765","5477038","93","2058342"
"chr1","7554964","7555270","KQ053498v1","5476765","5477038","95","2078199"
"chr1","7566439","7566723","KQ055247v1","761834","762094","98","6804605"
"chr1","7617287","7617553","KQ053498v1","5476765","5477038","83","2140522"
