"chr1","9437134","9437428","KN295667v1","988519","988815","36","8448615"
"chr1","11534313","11534615","KN294251v1","1486187","1486490","31","10048126"
"chr1","158334948","158335055","KN297452v1","2097301","2097407","11","156237647"
"chr1","7864301","7864611","KN294991v1","1153692","1153999","36","6710609"
"chr1","10092530","10092819","KN295667v1","336873","337168","34","9755657"
"chr1","31719136","31719439","KN294571v1","1317391","1317693","36","30401745"
"chr1","93454249","93454533","KN296557v1","95569","95855","26","93358680"
"chr1","108265401","108265708","KN296759v1","43947","44255","36","108221454"
"chr1","206044936","206045235","KN295697v1","460690","460991","45","205584246"
"chr1","208273295","208273587","KN295988v1","1646923","1647216","35","206626372"
"chr1","88924","89205","KN294172v1","4115644","4115925","41","4026720"
"chr1","89595","89805","KN295409v1","83952","84160","35","5643"
"chr1","650107","650400","KN294365v1","1296312","1296600","54","646205"
"chr1","652460","652700","KN295172v1","298839","299077","29","353621"
"chr1","708563","708837","KN295205v1","846414","846693","50","137851"
"chr1","816439","816741","KN294571v1","1317391","1317693","29","500952"
"chr1","900692","900977","KN295803v1","810911","811205","40","89781"
"chr1","914517","914797","KN296139v1","101571","101846","43","812946"
"chr1","934111","934378","KN294303v1","299572","299852","49","634539"
"chr1","1015804","1015995","KN296635v1","2113277","2113472","29","1097473"
"chr1","1061142","1061381","KN295122v1","21689","21947","63","1039453"
"chr1","1140196","1140485","KN295601v1","2650631","2650922","40","1510435"
"chr1","1150856","1151086","KN297023v1","38527","38754","28","1112329"
"chr1","1155543","1155838","KN296934v1","1017265","1017556","136","138278"
"chr1","1202969","1203260","KN296096v1","3328243","3328526","61","2125274"
"chr1","1235145","1235442","KN294287v1","535278","535570","39","699867"
"chr1","1258656","1258960","KN295667v1","1461858","1462161","35","203202"
"chr1","1286014","1286316","KN296726v1","903175","903475","38","382839"
"chr1","1289333","1289626","KN296311v1","1114596","1114886","44","174737"
"chr1","1329011","1329252","KN296959v1","1660594","1660847","48","331583"
"chr1","1373370","1373600","KN297023v1","38527","38754","31","1334843"
"chr1","1396500","1396788","KN296762v1","267475","267761","31","1129025"
"chr1","1443102","1443392","KN294705v1","943994","944291","33","499108"
"chr1","1520869","1521009","KN297008v1","6659968","6660103","14","5139099"
"chr1","1521309","1521435","KN295596v1","2619430","2619559","40","1098121"
"chr1","1550960","1551236","KN296767v1","502552","502826","44","1048408"
"chr1","1551432","1551729","KN296062v1","153178","153472","31","1398254"
"chr1","1565725","1566026","KN296138v1","400828","401127","32","1164897"
"chr1","1566038","1566215","KN297095v1","1553914","1554086","28","12124"
"chr1","1566539","1566677","KN296495v1","547943","548076","30","1018596"
"chr1","1653827","1654127","KN295459v1","795566","795867","46","858261"
"chr1","1687601","1687899","KN296153v1","1411825","1412128","37","275776"
"chr1","1732071","1732352","KN295637v1","861679","861963","52","870392"
"chr1","2315963","2316230","KN294303v1","299572","299852","51","2016391"
"chr1","2317958","2318225","KN294303v1","299572","299852","50","2018386"
"chr1","2319413","2319680","KN294303v1","299572","299852","51","2019841"
"chr1","2321751","2322018","KN294303v1","299572","299852","51","2022179"
"chr1","2323095","2323362","KN294303v1","299572","299852","50","2023523"
"chr1","2342555","2342822","KN294303v1","299572","299852","51","2042983"
"chr1","2343971","2344238","KN294303v1","299572","299852","49","2044399"
