"KN294145v1","130993","131294","chr7","55842631","55842918","34","55711638"
"KN294145v1","47037","47348","chr3","78171441","78171747","40","78124404"
"KN294145v1","79223","79467","chr9","21581983","21582214","38","21502760"
"KN294145v1","135015","135297","chr13","86595929","86596210","20","86460914"
"KN294145v1","139461","139702","chr5","127000687","127000931","48","126861226"
"KN294146v1","21164","21446","chr18","1116866","1117133","37","1095702"
"KN294147v1","57216","57427","chr1","94730226","94730444","19","94673010"
"KN294147v1","62372","62673","chr7","32097949","32098247","16","32035577"
"KN294147v1","89793","90087","chr16","72272975","72273269","23","72183182"
"KN294147v1","145892","146199","chr1","246922701","246923004","26","246776809"
"KN294147v1","150666","150978","chr22","48922878","48923185","25","48772212"
"KN294147v1","164890","165175","chr4","180246252","180246533","40","180081362"
"KN294147v1","181154","181464","chr12","70407461","70407766","24","70226307"
"KN294147v1","211240","211486","chr13","32219477","32219739","35","32008237"
"KN294147v1","247566","247868","chr20","21985177","21985486","51","21737611"
"KN294147v1","249151","249438","chr5","63174958","63175247","22","62925807"
"KN294147v1","266274","266584","chrX","140537002","140537309","21","140270728"
"KN294147v1","273730","274039","chr5","134712927","134713230","27","134439197"
"KN294147v1","339873","340174","chr7","45352001","45352302","11","45012128"
"KN294147v1","445563","445864","chr4","119767022","119767330","28","119321459"
"KN294147v1","491206","491509","chr1","121248446","121248745","27","120757240"
"KN294147v1","514406","514719","chr6","19717649","19717960","21","19203243"
"KN294147v1","528189","528492","chr17","4039642","4039943","26","3511453"
"KN294147v1","596064","596370","chr2","43466901","43467206","25","42870837"
"KN294147v1","621692","621909","chr7","93089104","93089323","28","92467412"
"KN294147v1","642790","643096","chr7","129034608","129034914","28","128391818"
"KN294147v1","658992","659298","chr12","70407461","70407766","24","69748469"
"KN294147v1","781196","781489","chr18","11100601","11100894","27","10319405"
"KN294147v1","782496","782771","chr7","64792601","64792877","37","64010105"
"KN294147v1","869386","869678","chrX","91549343","91549634","28","90679957"
"KN294147v1","970354","970635","chr1","72868497","72868769","35","71898143"
"KN294147v1","985689","985963","chr17","13801242","13801517","34","12815553"
"KN294147v1","1062006","1062289","chr2","24470717","24471004","31","23408711"
"KN294147v1","1067637","1067951","chr4","28562680","28562988","32","27495043"
"KN294147v1","1285509","1285806","chr7","7507951","7508247","28","6222442"
"KN294147v1","1288778","1289087","chr5","147402342","147402646","22","146113564"
"KN294147v1","1297495","1297792","chr15","40788415","40788713","24","39490920"
"KN294147v1","1309924","1310157","chr3","144109227","144109452","67","142799303"
"KN294147v1","1334936","1335225","chr11","32248057","32248348","31","30913121"
"KN294147v1","1348556","1348864","chr12","110169944","110170252","44","108821388"
"KN294147v1","1352496","1352793","chr2","175267130","175267427","30","173914634"
"KN294147v1","1358436","1358742","chr3","78171441","78171747","15","76813005"
"KN294147v1","1371834","1372128","chr3","123609514","123609808","25","122237680"
"KN294147v1","1373467","1373767","chr21","30420803","30421104","19","29047336"
"KN294147v1","1400596","1400865","chr4","71193193","71193458","23","69792597"
"KN294147v1","1408949","1409246","chr15","51021009","51021306","24","49612060"
"KN294147v1","1409834","1410132","chr1","147261915","147262212","32","145852081"
"KN294147v1","1418146","1418301","chr13","54964970","54965127","26","53546824"
"KN294147v1","1425368","1425656","chr6","121685501","121685785","19","120260133"
"KN294147v1","1427865","1428175","chr13","73102217","73102528","26","71674352"
"KN294147v1","1445027","1445319","chr13","80075686","80075979","23","78630659"
"KN294147v1","1446284","1446582","chr12","25907330","25907628","26","24461046"
"KN294147v1","1449532","1449840","chr1","96691345","96691641","37","95241813"
"KN294147v1","1450308","1450616","chr10","97252343","97252650","33","95802035"
"KN294147v1","1457470","1457769","chr17","40367507","40367806","18","38910037"
"KN294147v1","1467033","1467337","chr7","93322318","93322622","24","91855285"
"KN294147v1","1470462","1470759","chr7","111913409","111913708","25","110442947"
"KN294147v1","1477629","1477933","chr1","144118920","144119227","25","142641291"
"KN294147v1","1485549","1485839","chr3","39769698","39769989","29","38284149"
"KN294147v1","1489179","1489461","chr18","2876487","2876771","24","1387308"
"KN294147v1","1508166","1508466","chr6","50798259","50798559","10","49290093"
"KN294147v1","1510947","1511275","chr6","23527314","23527630","40","22016367"
"KN294147v1","1513000","1513315","chr8","40382115","40382423","43","38869115"
"KN294147v1","1545516","1545798","chr4","131965523","131965808","35","130420007"
"KN294147v1","1602993","1603299","chr19","54964212","54964514","22","53361219"
"KN294147v1","1607599","1607879","chr7","105593489","105593767","20","103985890"
"KN294147v1","1651675","1651980","chr1","113384145","113384449","24","111732470"
"KN294147v1","1657802","1658094","chr16","73931906","73932198","28","72274104"
"KN294147v1","1675428","1675729","chr7","159201067","159201366","28","157525639"
"KN294147v1","1676578","1676827","chr16","81759845","81760090","26","80083267"
"KN294147v1","1679966","1680246","chr3","160664919","160665206","29","158984953"
"KN294147v1","1707025","1707309","chr7","96705546","96705834","23","94998521"
"KN294147v1","1717180","1717484","chr8","140018325","140018626","29","138301145"
"KN294147v1","1749344","1749650","chr19","1534524","1534829","25","214820"
"KN294147v1","1760899","1761171","chr4","39029470","39029743","19","37268571"
"KN294147v1","1765855","1766134","chr10","126941475","126941758","31","125175620"
"KN294147v1","1774487","1774790","chrX","102118225","102118525","25","100343738"
"KN294147v1","1775609","1775878","chr5","112939634","112939894","31","111164025"
"KN294147v1","1793467","1793768","chr2","30461771","30462071","22","28668304"
"KN294147v1","1819466","1819772","chr14","77817737","77818037","32","75998271"
"KN294147v1","1830929","1831266","chr13","72154307","72154637","42","70323378"
"KN294147v1","1860970","1861272","chr2","231984382","231984692","25","230123412"
"KN294147v1","1885954","1886261","chrX","2959988","2960297","24","1074034"
"KN294147v1","1923440","1923714","chr17","67356312","67356586","17","65432872"
"KN294147v1","1985428","1985732","chr21","30420803","30421104","17","28435375"
"KN294147v1","1993728","1993928","chr11","66808966","66809161","17","64815238"
"KN294147v1","2022404","2022698","chr17","83033476","83033770","21","81011072"
"KN294147v1","2052520","2052799","chrX","31728043","31728324","19","29675523"
"KN294147v1","2088069","2088369","chr4","158096659","158096951","36","156008590"
"KN294147v1","2089859","2090161","chr2","182905866","182906171","20","180816007"
"KN294147v1","2108775","2109073","chr10","13126280","13126579","19","11017505"
"KN294148v1","59167","59474","chr1","219579654","219579952","44","219520487"
"KN294151v1","3596","3903","chr13","79144916","79145223","23","79141320"
"KN294151v1","26453","26744","chrX","74803282","74803571","49","74776829"
"KN294152v1","41906","42240","chr7","147092941","147093270","55","147051035"
"KN294152v1","63848","64102","chr12","106914426","106914683","30","106850578"
"KN294152v1","81203","81453","chr1","15043634","15043885","23","14962431"
"KN294152v1","129520","129761","chr8","17273407","17273648","52","17143887"
"KN294152v1","131804","131966","chr1","52934803","52934963","16","52802999"
"KN294158v1","112931","113227","chr4","38485797","38486090","24","38372866"
"KN294158v1","154944","155247","chr2","3586757","3587056","27","3431813"
"KN294158v1","162647","162926","chr12","123610602","123610889","37","123447955"
"KN294158v1","255291","255580","chr6","93768534","93768822","24","93513243"
"KN294158v1","344764","345052","chr1","28292397","28292689","31","27947633"
"KN294158v1","396246","396543","chr2","54930954","54931255","18","54534708"
"KN294158v1","410501","410811","chr11","9537394","9537705","30","9126893"
"KN294158v1","462607","462822","chr2","152305332","152305547","22","151842725"
"KN294158v1","646650","646923","chr2","216053267","216053543","24","215406617"
"KN294161v1","34603","34912","chr5","41717580","41717887","28","41682977"
"KN294161v1","36467","36765","chr2","175267130","175267427","17","175230663"
"KN294161v1","54579","54891","chr8","29342887","29343193","29","29288308"
"KN294161v1","76585","76921","chr11","31315307","31315635","47","31238722"
"KN294161v1","85634","85968","chr1","73303115","73303451","31","73217481"
"KN294161v1","97221","97486","chrX","48600814","48601078","27","48503593"
"KN294161v1","120768","121071","chr1","39450607","39450910","26","39329839"
"KN294161v1","123279","123538","chr1","119765131","119765391","37","119641852"
"KN294161v1","144142","144444","chr1","242620039","242620344","24","242475897"
"KN294161v1","176329","176636","chr16","11108829","11109133","25","10932500"
"KN294161v1","181074","181377","chr18","58875932","58876233","22","58694858"
"KN294161v1","197848","198128","chr1","35307545","35307832","34","35109697"
"KN294161v1","215537","215825","chr15","64880366","64880649","35","64664829"
"KN294161v1","224909","225216","chr22","37695036","37695338","28","37470127"
"KN294161v1","228777","229080","chr3","57250797","57251106","23","57022020"
"KN294161v1","240661","240955","chr15","58840673","58840967","34","58600012"
"KN294161v1","255454","255743","chr7","29437317","29437613","29","29181863"
"KN294161v1","270816","271093","chr18","75698601","75698879","27","75427785"
"KN294161v1","281744","282072","chr10","90971418","90971744","43","90689674"
"KN294161v1","310583","310873","chr7","105459948","105460237","26","105149365"
"KN294161v1","368649","368930","chr1","32245063","32245345","27","31876414"
"KN294161v1","434888","435148","chr16","59587413","59587673","19","59152525"
"KN294161v1","459330","459626","chr2","36974303","36974594","31","36514973"
"KN294161v1","469803","470110","chr1","201700731","201701039","25","201230928"
"KN294161v1","494394","494633","chr2","99009358","99009598","30","98514964"
"KN294161v1","500786","501087","chr1","111759693","111759999","22","111258907"
"KN294161v1","526715","526996","chrX","108458699","108458992","35","107931984"
"KN294161v1","544079","544380","chr6","165751858","165752154","30","165207779"
"KN294161v1","568239","568520","chr12","76692142","76692425","24","76123903"
"KN294161v1","619545","619843","chr7","85083563","85083858","26","84464018"
"KN294161v1","674575","674630","chr4","76843006","76843051","11","76168431"
"KN294161v1","691951","692244","chr4","184548029","184548323","27","183856078"
"KN294161v1","732538","732838","chr15","96010561","96010865","27","95278023"
"KN294161v1","775146","775333","chr12","116486383","116486570","10","115711237"
"KN294161v1","800596","800895","chr7","29437317","29437613","25","28636721"
"KN294161v1","855573","855878","chr13","23694640","23694947","25","22839067"
"KN294161v1","859856","860150","chr19","48408053","48408352","16","47548197"
"KN294161v1","893915","894214","chr7","141138064","141138360","28","140244149"
"KN294161v1","902009","902301","chr13","40677799","40678091","27","39775790"
"KN294161v1","954829","955131","chr11","19089804","19090109","27","18134975"
"KN294161v1","964796","965089","chr4","77128982","77129276","25","76164186"
"KN294161v1","985939","986245","chr1","225558628","225558932","21","224572689"
"KN294161v1","1034487","1034805","chr6","105947286","105947605","17","104912799"
"KN294161v1","1198432","1198654","chr8","28097473","28097695","21","26899041"
"KN294161v1","1203636","1203936","chr3","187046951","187047244","36","185843315"
"KN294161v1","1231621","1231924","chr6","25474111","25474413","38","24242490"
"KN294161v1","1248453","1248740","chr22","17550661","17550952","27","16302208"
"KN294161v1","1257426","1257729","chr3","157312901","157313203","13","156055475"
"KN294161v1","1295770","1296078","chr3","79941931","79942237","20","78646161"
"KN294161v1","1309247","1309543","chr16","4483974","4484273","30","3174727"
"KN294161v1","1312931","1313239","chr1","22757909","22758217","19","21444978"
"KN294161v1","1335772","1336095","chr10","21940970","21941292","35","20605198"
"KN294161v1","1342273","1342545","chr1","226936612","226936886","26","225594339"
"KN294161v1","1354959","1355260","chr1","29187755","29188056","32","27832796"
"KN294166v1","14920","15217","chr3","192345406","192345704","19","192330486"
"KN294166v1","49779","50061","chr13","86595929","86596210","27","86546150"
"KN294166v1","84278","84432","chr1","231222898","231223051","13","231138620"
"KN294166v1","167266","167579","chrX","54816789","54817099","22","54649523"
"KN294166v1","195024","195331","chr6","3012947","3013254","16","2817923"
"KN294167v1","262074","262374","chr7","14847009","14847309","27","14584935"
"KN294167v1","13466","13786","chr8","12076798","12077108","33","12063332"
"KN294167v1","72083","72393","chr8","67573611","67573920","24","67501528"
"KN294167v1","87539","87816","chr3","109020505","109020776","41","108932966"
"KN294167v1","127074","127353","chr2","160682773","160683053","28","160555699"
"KN294167v1","166347","166636","chr14","38949241","38949538","33","38782894"
"KN294167v1","294933","295248","chr7","30495982","30496296","26","30201049"
"KN294167v1","304296","304486","chr22","23785972","23786163","14","23481676"
"KN294167v1","321915","322222","chr5","91933952","91934257","30","91612037"
"KN294167v1","324665","324974","chr7","145927235","145927545","26","145602570"
"KN294167v1","371235","371521","chr6","121685501","121685785","24","121314266"
"KN294167v1","414850","415148","chr2","25448576","25448875","29","25033726"
"KN294167v1","449961","450258","chr1","82008982","82009286","29","81559021"
"KN294167v1","451228","451515","chr7","2311656","2311954","32","1860428"
"KN294167v1","464727","465029","chrY","23658664","23658966","16","23193937"
"KN294167v1","465616","465918","chr2","227490297","227490594","24","227024681"
"KN294167v1","476797","477069","chr17","2533859","2534128","31","2057062"
"KN294167v1","483038","483318","chr2","99443840","99444119","38","98960802"
"KN294167v1","494130","494415","chr9","129925225","129925512","31","129431095"
"KN294167v1","496171","496459","chr3","163212735","163213023","34","162716564"
"KN294167v1","502892","503185","chr1","23648261","23648564","30","23145369"
"KN294167v1","505162","505464","chr4","37856104","37856407","24","37350942"
"KN294167v1","507533","507832","chr13","35868023","35868320","25","35360490"
"KN294167v1","517419","517717","chr1","186252381","186252678","22","185734962"
"KN294167v1","520027","520303","chr16","26171820","26172099","24","25651793"
"KN294167v1","568564","568861","chr7","29437317","29437613","25","28868753"
"KN294167v1","574854","575159","chr20","54988227","54988533","25","54413373"
"KN294169v1","45936","46254","chr16","21824056","21824367","29","21778120"
"KN294169v1","141006","141201","chr2","26362118","26362311","47","26221112"
"KN294169v1","141630","141922","chr4","179966002","179966295","23","179824372"
"KN294169v1","152860","153175","chr7","30495982","30496296","31","30343122"
"KN294169v1","167937","168249","chr4","106498332","106498642","28","106330395"
"KN294170v1","4869","5154","chr6","93768534","93768822","16","93763665"
"KN294170v1","41005","41303","chr15","31670710","31671008","23","31629705"
"KN294170v1","44736","45049","chr1","212144199","212144508","31","212099463"
"KN294170v1","49157","49469","chr1","116535560","116535868","25","116486403"
"KN294170v1","50581","50889","chr10","102901187","102901492","32","102850606"
"KN294170v1","62329","62626","chr14","38949241","38949538","16","38886912"
"KN294170v1","81175","81462","chrX","46283493","46283782","23","46202318"
"KN294170v1","90834","91194","chr17","48826477","48826761","187","48735643"
"KN294170v1","104277","104567","chr12","6041456","6041745","30","5937179"
"KN294170v1","104790","104968","chr11","129248031","129248205","24","129143241"
"KN294170v1","133214","133518","chr15","96010561","96010865","21","95877347"
"KN294170v1","152054","152378","chr6","23527314","23527630","34","23375260"
"KN294170v1","159095","159380","chr12","51206142","51206423","29","51047047"
"KN294170v1","162279","162556","chr3","129190764","129191043","20","129028485"
"KN294170v1","170369","170671","chr2","153555191","153555493","24","153384822"
"KN294170v1","200274","200584","chr11","93620","93928","32","106654"
"KN294170v1","216386","216689","chr6","147470764","147471067","26","147254378"
"KN294170v1","223849","224124","chr4","41165873","41166152","24","40942024"
"KN294170v1","228488","228791","chr1","113384145","113384449","32","113155657"
"KN294170v1","302374","302686","chr9","36257522","36257832","26","35955148"
"KN294170v1","311849","312158","chr1","146285813","146286123","18","145973964"
"KN294170v1","314502","314811","chr5","91338526","91338834","31","91024024"
"KN294170v1","334718","335015","chr15","99045300","99045597","29","98710582"
"KN294170v1","335295","335595","chr7","151099062","151099359","27","150763767"
"KN294172v1","24319","24627","chr3","50200364","50200674","29","50176045"
"KN294172v1","25341","25563","chr20","50956322","50956545","33","50930981"
"KN294172v1","62255","62491","chr3","37622156","37622388","27","37559901"
"KN294172v1","64456","64627","chr17","69675722","69675884","18","69611266"
"KN294172v1","64936","65078","chr1","55240234","55240375","12","55175298"
"KN294172v1","69652","69936","chr10","15429941","15430223","32","15360289"
"KN294172v1","82503","82811","chr1","111759693","111759999","22","111677190"
"KN294172v1","89916","90206","chr4","81819119","81819409","24","81729203"
"KN294172v1","92638","92936","chr5","37160672","37160970","38","37068034"
"KN294172v1","96503","96812","chr6","166980386","166980697","36","166883883"
"KN294172v1","137285","137580","chr2","181427398","181427697","25","181290113"
"KN294172v1","152017","152349","chr1","199201091","199201409","45","199049074"
"KN294172v1","204138","204439","chr15","39768998","39769299","21","39564860"
"KN294172v1","220375","220670","chr7","138582261","138582559","26","138361886"
"KN294172v1","221556","221858","chr1","15307729","15308029","28","15086173"
"KN294172v1","242249","242488","chr9","74356411","74356655","36","74114162"
"KN294172v1","244008","244306","chr19","3685449","3685744","22","3441441"
"KN294172v1","245059","245364","chr17","43404627","43404934","23","43159568"
"KN294172v1","247677","247914","chr1","180893224","180893459","19","180645547"
"KN294172v1","248331","248630","chr7","111913409","111913708","23","111665078"
