"chr1","31850451","31850752","chr16","93567669","93567971","38","61717218"
"chr1","1113914","1114221","chr17","63215652","63215950","45","62101738"
"chr1","1280045","1280182","chr5","121232889","121233017","23","119952844"
"chr1","1363102","1363297","chr10","33016768","33016962","29","31653666"
"chr1","1429202","1429360","chr12","28190535","28190690","25","26761333"
"chr1","1548278","1548576","chr7","35775146","35775447","43","34226868"
"chr1","1787753","1788052","chr16","19559150","19559450","51","17771397"
"chr1","1803702","1804011","chr7","121130498","121130803","47","119326796"
"chr1","1987548","1987839","chr8","115099622","115099913","36","113112074"
"chr1","2246941","2247239","chr3","182403418","182403716","34","180156477"
"chr1","2285871","2286171","chr17","63215652","63215950","41","60929781"
"chr1","2361954","2362246","chr6","111522914","111523212","40","109160960"
"chr1","2838349","2838657","chrX","56074985","56075288","42","53236636"
"chr1","3962457","3962747","chr1","137291239","137291538","49","133328782"
"chr1","5523289","5523588","chr9","43094309","43094607","42","37571020"
"chr1","5953093","5953403","chr10","3453154","3453462","44","2499939"
"chr1","6382132","6382428","chr22","45167281","45167578","46","38785149"
"chr1","6413982","6414260","chr8","108563491","108563764","32","102149509"
"chr1","6522912","6523186","chr9","45856013","45856281","49","39333101"
"chr1","6583601","6583767","chr7","126855798","126855966","31","120272197"
"chr1","6584082","6584213","chr5","158107401","158107534","21","151523319"
"chr1","6607568","6607862","chr20","12173131","12173424","44","5565563"
"chr1","6703462","6703768","chr11","9674191","9674500","32","2970729"
"chr1","6774738","6775040","chr1","193268106","193268408","36","186493368"
"chr1","7523921","7524225","chr18","14509847","14510143","37","6985926"
"chr1","7908809","7909090","chrX","106564609","106564889","36","98655800"
"chr1","7922895","7923200","chr22","19627470","19627777","38","11704575"
"chr1","8050755","8051030","chr5","15427987","15428266","44","7377232"
"chr1","8380341","8380646","chr1","137291239","137291538","46","128910898"
"chr1","8402899","8403196","chr1","149291416","149291711","38","140888517"
"chr1","8694479","8694772","chr16","76981260","76981551","43","68286781"
"chr1","8874294","8874606","chr1","136580862","136581168","43","127706568"
"chr1","8937343","8937649","chr1","136580862","136581168","42","127643519"
"chr1","9408013","9408311","chr6","111522914","111523212","34","102114901"
"chr1","9431921","9432207","chr13","26169500","26169783","36","16737579"
"chr1","9454840","9454966","chr5","41471229","41471353","18","32016389"
"chr1","9520918","9521116","chr3","39802987","39803177","40","30282069"
"chr1","9528121","9528291","chr14","19099234","19099405","23","9571113"
"chr1","9665748","9665920","chrX","46935747","46935919","28","37269999"
"chr1","9765402","9765539","chr20","41910636","41910770","19","32145234"
"chr1","9896687","9896992","chr15","69014622","69014927","40","59117935"
"chr1","9897839","9898146","chr2","131365948","131366247","42","121468109"
"chr1","10092223","10092520","chr8","115099622","115099913","38","105007399"
"chr1","10214589","10214878","chr18","41440226","41440517","37","31225637"
"chr1","10235991","10236273","chr10","86836049","86836330","41","76600058"
"chr1","10239596","10239774","chr15","24545736","24545911","34","14306140"
"chr1","10240065","10240201","chr20","41910636","41910770","21","31670571"
"chr1","10388848","10389026","chr2","56659858","56660015","41","46271010"
"chr1","10525631","10525922","chr7","83220750","83221044","48","72695119"
"chr1","10564892","10565201","chr11","9674191","9674500","35","890701"
"chr1","11274603","11274907","chrX","56074985","56075288","41","44800382"
"chr1","11582299","11582594","chr4","50151122","50151413","38","38568823"
"chr1","11665555","11665858","chr2","1593554","1593856","43","10072001"
"chr1","11677778","11678073","chr22","18130582","18130878","37","6452804"
"chr1","12315819","12316114","chr6","111522914","111523212","30","99207095"
"chr1","12518372","12518668","chr8","115099622","115099913","38","102581250"
"chr1","12660652","12660929","chr19","35935402","35935685","31","23274750"
"chr1","12761532","12761834","chrX","56074985","56075288","30","43313453"
"chr1","12901900","12902191","chr10","59658864","59659156","48","46756964"
"chr1","12902210","12902342","chr10","115975343","115975472","20","103073133"
"chr1","13089948","13090172","chr12","3285526","3285751","41","9804422"
"chr1","13136617","13136841","chr12","3285526","3285751","41","9851091"
"chr1","13230083","13230377","chr4","155481711","155482007","42","142251628"
"chr1","13299612","13299903","chr10","59658864","59659156","49","46359252"
"chr1","13376369","13376664","chr4","24994891","24995190","41","11618522"
"chr1","13388104","13388392","chr7","61368444","61368732","62","47980340"
"chr1","13524615","13524913","chr4","24994891","24995190","35","11470276"
"chr1","13586786","13587070","chr11","117505248","117505536","55","103918462"
"chr1","13618238","13618534","chr10","81469495","81469787","43","67851257"
"chr1","13745426","13745722","chr22","18130582","18130878","38","4385156"
"chr1","13920015","13920263","chr2","153484394","153484652","43","139564379"
"chr1","14068795","14069096","chr2","15614649","15614948","41","1545854"
"chr1","14111733","14112037","chr1","193268106","193268408","39","179156373"
"chr1","14176885","14177166","chr19","35935402","35935685","38","21758517"
"chr1","14473347","14473670","chr3","173601389","173601703","50","159128042"
"chr1","14984876","14985151","chr1","82912389","82912664","37","67927513"
"chr1","15240677","15240984","chr22","28673671","28673979","34","13432994"
"chr1","15270760","15270872","chr3","64851325","64851441","17","49580565"
"chr1","15271164","15271322","chr3","168003851","168004003","24","152732687"
"chr1","15374849","15375155","chr1","193268106","193268408","45","177893257"
"chr1","15454854","15455162","chr9","86630728","86631037","42","71175874"
"chr1","15547143","15547438","chr1","200792657","200792955","42","185245514"
"chr1","15552206","15552499","chrX","52120367","52120656","38","36568161"
"chr1","15590222","15590546","chr16","12686802","12687104","53","2903420"
"chr1","15598982","15599273","chr4","155518267","155518558","36","139919285"
"chr1","15616094","15616396","chr7","35775146","35775447","38","20159052"
"chr1","15666929","15667218","chr11","110911767","110912056","40","95244838"
"chr1","15671236","15671531","chrX","80161606","80161900","34","64490370"
"chr1","15775256","15775554","chr5","114067166","114067463","36","98291910"
"chr1","15790519","15790819","chr1","171213793","171214095","39","155423274"
"chr1","15793363","15793419","chr2","142628465","142628517","14","126835102"
"chr1","15793730","15793905","chr5","68796619","68796789","44","53002889"
"chr1","15860900","15861128","chr7","50189589","50189814","42","34328689"
"chr1","15923674","15923967","chr1","196288298","196288589","36","180364624"
"chr1","16281459","16281639","chr2","148470351","148470533","41","132188892"
"chr1","16319631","16319939","chrX","117588303","117588608","40","101268672"
"chr1","16356202","16356243","chr22","45455034","45455070","18","29098832"
"chr1","16361816","16362120","chr6","111522914","111523212","40","95161098"
"chr1","16543347","16543533","chr9","38593020","38593219","51","22049673"
"chr1","16714448","16714612","chr7","55793402","55793561","26","39078954"
"chr1","16913190","16913453","chr10","50858096","50858366","49","33944906"
"chr1","17100661","17100959","chr17","63215652","63215950","33","46114991"
"chr1","17430506","17430757","chr16","19381266","19381513","39","1950760"
"chr1","17471926","17472227","chr4","14536014","14536313","40","2935912"
"chr1","17474774","17475068","chr11","61645495","61645779","49","44170721"
"chr1","17478364","17478679","chr9","111542702","111543005","48","94064338"
"chr1","17480524","17480819","chr1","200838654","200838949","41","183358130"
"chr1","17500001","17500082","chr12","98156287","98156375","17","80656286"
"chr1","17500387","17500397","chr19","44900813","44900827","7","27400426"
"chr1","17805361","17805677","chr10","3453154","3453462","51","14352207"
"chr1","17954925","17955258","chr22","6451914","6452223","58","11503011"
