"JH378105","22806466","22806767","chr5","109260600","109260900","31","86454134"
"JH378105","49676016","49676312","chr3","89104840","89105134","34","39428824"
"JH378105","34514","34804","chr3","15110111","15110409","39","15075597"
"JH378105","58420","58706","chr9","26181324","26181614","36","26122904"
"JH378105","71578","71868","chr18","24327992","24328281","43","24256414"
"JH378105","98471","98763","chr19","46546921","46547217","29","46448450"
"JH378105","115843","116130","chr4","123987892","123988177","44","123872049"
"JH378105","151227","151533","chr7","110937856","110938160","40","110786629"
"JH378105","216195","216481","chr10","78746569","78746859","38","78530374"
"JH378105","224215","224518","chr6","127950360","127950662","30","127726145"
"JH378105","418051","418357","chr16","45129966","45130277","34","44711915"
"JH378105","615612","615909","chr1","43253665","43253955","36","42638053"
"JH378105","818330","818628","chr1","63800004","63800302","32","62981674"
"JH378105","874958","875240","chr3","68137212","68137497","33","67262254"
"JH378105","926164","926464","chr5","109260600","109260900","35","108334436"
"JH378105","930075","930367","chr3","14846133","14846422","37","13916058"
"JH378105","974633","974911","chr13","28941090","28941369","31","27966457"
"JH378105","986972","987283","chr5","5343711","5344019","37","4356739"
"JH378105","992747","993042","chr11","80349037","80349328","36","79356290"
"JH378105","1130990","1131159","chrX","41092766","41092935","19","39961776"
"JH378105","1158751","1159048","chr19","46546921","46547217","41","45388170"
"JH378105","1200007","1200343","chr16","29473699","29474035","43","28273692"
"JH378105","1310078","1310364","chr1","22305345","22305631","35","20995267"
"JH378105","1313583","1313883","chr7","35647018","35647319","43","34333435"
"JH378105","1345117","1345458","chr3","24228643","24228983","56","22883526"
"JH378105","1411416","1411726","chr16","45129966","45130277","29","43718550"
"JH378105","1461791","1462085","chr15","11134748","11135035","46","9672957"
"JH378105","1524394","1524696","chr1","149481760","149482060","33","147957366"
"JH378105","1559028","1559328","chrX","60840389","60840686","33","59281361"
"JH378105","1562326","1562616","chr3","14846133","14846422","33","13283807"
"JH378105","1588468","1588768","chr1","48008060","48008358","33","46419592"
"JH378105","1599807","1600109","chr20","29656282","29656583","34","28056475"
"JH378105","1628680","1628987","chr16","545665","545975","37","1083015"
"JH378105","1671019","1671262","chr15","21571628","21571903","57","19900609"
"JH378105","1704669","1704949","chr13","23569343","23569628","42","21864674"
"JH378105","1731312","1731623","chr13","93461468","93461778","33","91730156"
"JH378105","1768962","1769267","chr13","93461468","93461778","41","91692506"
"JH378105","1795273","1795578","chr3","130016337","130016640","47","128221064"
"JH378105","1816339","1816628","chr2","77676131","77676419","36","75859792"
"JH378105","1828386","1828687","chr14","115286463","115286764","27","113458077"
"JH378105","1839549","1839830","chr10","30235019","30235302","32","28395470"
"JH378105","1870861","1871168","chrX","81990926","81991231","35","80120065"
"JH378105","1880294","1880576","chr13","100804429","100804716","43","98924135"
"JH378105","1916161","1916455","chr5","100093684","100093965","46","98177523"
"JH378105","1922032","1922342","chr13","93461468","93461778","29","91539436"
"JH378105","1966428","1966721","chr8","111225300","111225594","43","109258872"
"JH378105","1994588","1994892","chrX","20536737","20537040","37","18542149"
"JH378105","1998046","1998341","chr14","65016390","65016689","43","63018344"
"JH378105","2061836","2062135","chr14","115286463","115286764","30","113224627"
"JH378105","2112497","2112771","chrX","25818256","25818534","52","23705759"
"JH378105","2173196","2173470","chrX","123657949","123658230","37","121484753"
"JH378105","2248387","2248693","chr13","93461468","93461778","35","91213081"
"JH378105","2290039","2290123","chr1","103380031","103380111","25","101089992"
"JH378105","2314349","2314655","chr16","23127640","23127950","38","20813291"
"JH378105","2355583","2355885","chr3","160994387","160994690","39","158638804"
"JH378105","2390834","2391135","chr8","48974479","48974780","36","46583645"
"JH378105","2410167","2410448","chr1","186493565","186493842","36","184083398"
"JH378105","2411851","2412162","chr11","83579787","83580095","45","81167936"
"JH378105","2426648","2426943","chr7","158304383","158304678","32","155877735"
"JH378105","2484415","2484578","chr1","178195866","178196027","23","175711451"
"JH378105","2498428","2498731","chr20","29399808","29400112","27","26901380"
"JH378105","2502777","2503085","chr2","187025365","187025666","36","184522588"
"JH378105","2537388","2537690","chr1","149481760","149482060","33","146944372"
"JH378105","2572607","2572903","chr3","170918063","170918357","32","168345456"
"JH378105","2652196","2652414","chr9","89929776","89930009","42","87277580"
"JH378105","2685594","2685895","chrX","21055933","21056239","33","18370339"
"JH378105","2738867","2739173","chr20","57154579","57154883","32","54415712"
"JH378105","2770551","2770851","chr19","46546921","46547217","33","43776370"
"JH378105","2887585","2887893","chr1","139161588","139161896","39","136274003"
"JH378105","2939107","2939419","chr9","104342846","104343150","40","101403739"
"JH378105","2951911","2952223","chr11","125170034","125170339","35","122218123"
"JH378105","2979253","2979550","chr13","31318733","31319033","34","28339480"
"JH378105","3051714","3051970","chr8","15857480","15857734","39","12805766"
"JH378105","3086295","3086607","chr11","39794271","39794584","34","36707976"
"JH378105","3171276","3171582","chr7","24775396","24775695","52","21604120"
"JH378105","3220771","3221061","chr14","64105514","64105804","30","60884743"
"JH378105","3377209","3377498","chr16","52676358","52676647","53","49299149"
"JH378105","3405161","3405449","chrX","128140687","128140972","45","124735526"
"JH378105","3429073","3429375","chr20","29399808","29400112","31","25970735"
"JH378105","3450819","3451088","chrX","27979088","27979356","36","24528269"
"JH378105","3607187","3607498","chr4","127683471","127683784","43","124076284"
"JH378105","3623415","3623726","chr6","127950360","127950662","36","124326945"
"JH378105","3661346","3661638","chr20","29399808","29400112","37","25738462"
"JH378105","3664886","3665197","chr19","51022944","51023250","40","47358058"
"JH378105","3674492","3674794","chr20","29399808","29400112","31","25725316"
"JH378105","3676324","3676628","chr20","29399808","29400112","28","25723484"
"JH378105","3680663","3680943","chr9","34982600","34982894","50","31301937"
"JH378105","3759302","3759614","chr16","45129966","45130277","35","41370664"
"JH378105","3775004","3775294","chr3","14846133","14846422","30","11071129"
"JH378105","3784159","3784461","chr10","73910673","73910974","44","70126514"
"JH378105","3804250","3804546","chr12","64740613","64740906","30","60936363"
"JH378105","3821300","3821597","chr4","163563864","163564162","29","159742564"
"JH378105","3830458","3830792","chr20","282391","282738","73","3548067"
"JH378105","3837960","3838254","chr14","64105514","64105804","29","60267554"
"JH378105","3845520","3845818","chr7","2866171","2866465","36","979349"
"JH378105","3846512","3846803","chr8","41255375","41255670","42","37408863"
"JH378105","3853782","3854091","chr6","127950360","127950662","35","124096578"
"JH378105","3884185","3884476","chr3","80738647","80738942","44","76854462"
"JH378105","3924297","3924594","chr7","58530359","58530656","37","54606062"
"JH378105","3955208","3955505","chr5","109260600","109260900","39","105305392"
"JH378105","3960234","3960544","chr9","104342846","104343150","31","100382612"
"JH378105","3974823","3975129","chr4","52740701","52741005","36","48765878"
