"GL873520","7602012","7602307","chr8","7313984","7314280","68","288028"
"GL873520","14024632","14024909","chr6","6723886","6724178","79","7300746"
"GL873520","19005392","19005662","chr5","66612848","66613107","75","47607456"
"GL873520","27655957","27656259","chrX","108831738","108832034","73","81175781"
"GL873520","35782379","35782667","chrX","45729531","45729821","74","9947152"
"GL873520","47054841","47055116","chr9","20905976","20906267","74","26148865"
"GL873520","60030794","60031070","chr16","48368295","48368586","81","11662499"
"GL873520","63045556","63045821","chr20","12179425","12179707","76","50866131"
"GL873520","73006915","73007206","chr5","52566964","52567250","72","20439951"
"GL873520","359","575","chr18","65243344","65243568","66","65242985"
"GL873520","7268","7520","chr8","21882819","21883074","73","21875551"
"GL873520","10035","10164","chr14","45851976","45852100","28","45841941"
"GL873520","29179","29466","chr27","3351217","3351511","75","3322038"
"GL873520","39145","39412","chr26","49644822","49645098","75","49605677"
"GL873520","57875","58160","chr1","15795954","15796232","87","15738079"
"GL873520","87084","87376","chr28","8576010","8576304","74","8488926"
"GL873520","184714","185011","chr7","86802273","86802569","79","86617559"
"GL873520","217210","217515","chr5","36214774","36215074","82","35997564"
"GL873520","241671","241774","chr5","1770033","1770139","22","1528362"
"GL873520","247985","248259","chr9","33387154","33387430","82","33139169"
"GL873520","249155","249441","chr5","27627082","27627369","76","27377927"
"GL873520","272328","272571","chr6","3033445","3033672","68","2761117"
"GL873520","274392","274611","chr19","27479106","27479333","63","27204714"
"GL873520","282652","282945","chr5","2980160","2980462","84","2697508"
"GL873520","288309","288605","chr9","94743751","94744049","78","94455442"
"GL873520","303228","303497","chr20","12179425","12179707","78","11876197"
"GL873520","318455","318736","chrX","128140311","128140578","92","127821856"
"GL873520","321461","321734","chr11","95530733","95531015","74","95209272"
"GL873520","359339","359623","chr21","117217317","117217598","71","116857978"
"GL873520","385433","385715","chr8","36008130","36008418","71","35622697"
"GL873520","394119","394422","chr13","67193127","67193437","84","66799008"
"GL873520","398167","398459","chr11","52298622","52298913","83","51900455"
"GL873520","438974","439261","chr28","3864455","3864745","75","3425481"
"GL873520","493134","493427","chr6","32491655","32491948","84","31998521"
"GL873520","496243","496526","chr7","46884364","46884638","72","46388121"
"GL873520","506328","506612","chr5","27627082","27627369","76","27120754"
"GL873520","511949","512234","chr5","27627082","27627369","77","27115133"
"GL873520","616579","616834","chr5","11005679","11005958","70","10389100"
"GL873520","689300","689569","chr20","115411812","115412100","75","114722512"
"GL873520","691517","691772","chr10","32466375","32466637","65","31774858"
"GL873520","696349","696597","chr1","77613112","77613373","82","76916763"
"GL873520","703704","703972","chr16","28012501","28012778","76","27308797"
"GL873520","763490","763748","chr10","32466375","32466637","71","31702885"
"GL873520","783889","784112","chr21","1445343","1445555","66","661454"
"GL873520","787354","787585","chr6","11879777","11879994","55","11092423"
"GL873520","803067","803320","chr12","33867215","33867465","71","33064148"
"GL873520","812621","812903","chr8","36857758","36858052","70","36045137"
"GL873520","814168","814463","chr1","105182288","105182593","71","104368120"
"GL873520","816691","816970","chr9","26237325","26237623","71","25420634"
"GL873520","842354","842644","chr11","126160733","126161032","80","125318379"
"GL873520","844293","844458","chr26","23994037","23994206","50","23149744"
"GL873520","856304","856563","chr6","27234657","27234939","88","26378353"
"GL873520","898644","898938","chr12","24917032","24917314","82","24018388"
"GL873520","945307","945578","chr12","12592710","12592995","75","11647403"
"GL873520","958648","958805","chr6","41960776","41960939","42","41002128"
"GL873520","958826","958924","chr10_KE148023v1_random","216796","216882","37","742030"
"GL873520","962397","962684","chr21","3098657","3098947","71","2136260"
"GL873520","976113","976217","chr8","25426964","25427079","31","24450851"
"GL873520","982152","982281","chr2","45474527","45474666","45","44492375"
"GL873520","1011064","1011355","chr1","105182288","105182593","69","104171224"
"GL873520","1011531","1011646","chr20","101685915","101686024","29","100674384"
"GL873520","1012135","1012331","chr5","54742570","54742763","55","53730435"
"GL873520","1023415","1023704","chr10","88711545","88711844","76","87688130"
"GL873520","1029736","1030011","chr5","27627082","27627369","77","26597346"
"GL873520","1030688","1030895","chr12","107536650","107536850","58","106505962"
"GL873520","1041831","1042016","chr5","14484082","14484290","58","13442251"
"GL873520","1043777","1044058","chr22","45093370","45093658","73","44049593"
"GL873520","1071683","1071965","chr5","10698172","10698461","66","9626489"
"GL873520","1078887","1079069","chr9","7398384","7398584","49","6319497"
"GL873520","1079622","1079908","chr27","32744015","32744306","75","31664393"
"GL873520","1097760","1098037","chr11","110912820","110913092","73","109815060"
"GL873520","1100423","1100706","chr11","52298622","52298913","83","51198199"
"GL873520","1106158","1106418","chr2","80258134","80258418","82","79151976"
"GL873520","1110643","1110937","chr21","3098657","3098947","63","1988014"
"GL873520","1111709","1111987","chr2","19736096","19736379","75","18624387"
"GL873520","1129682","1129964","chr17","50584561","50584866","67","49454879"
"GL873520","1141522","1141815","chr5","58044428","58044727","70","56902906"
"GL873520","1144610","1144889","chr1","125062140","125062433","77","123917530"
"GL873520","1154460","1154657","chr2","7235969","7236164","48","6081509"
"GL873520","1159019","1159295","chr26","7299394","7299680","64","6140375"
"GL873520","1180945","1181015","chr1","7272567","7272643","19","6091622"
"GL873520","1186143","1186423","chr11","46534120","46534406","89","45347977"
"GL873520","1199468","1199727","chr18","48230731","48230998","74","47031263"
"GL873520","1255503","1255762","chr22","10096645","10096913","78","8841142"
"GL873520","1271095","1271368","chr12","27154107","27154368","77","25883012"
"GL873520","1271657","1271961","chr11","114995924","114996214","90","113724267"
"GL873520","1279885","1280055","chr20","117436929","117437094","40","116157044"
"GL873520","1280260","1280391","chrX","5138037","5138166","25","3857777"
"GL873520","1285150","1285447","chr5","4638220","4638518","74","3353070"
"GL873520","1288390","1288638","chr28","17013474","17013724","66","15725084"
"GL873520","1294198","1294440","chr22","71158668","71158913","64","69864470"
"GL873520","1294710","1294964","chr4","32463332","32463585","73","31168622"
"GL873520","1317405","1317696","chr11","64965049","64965344","70","63647644"
"GL873520","1325176","1325460","chr16","48368295","48368586","77","47043119"
"GL873520","1326213","1326515","chr6","34601953","34602261","76","33275740"
"GL873520","1328852","1329152","chr4","36028010","36028309","77","34699158"
"GL873520","1350498","1350777","chr26","14107413","14107694","78","12756915"
"GL873520","1409766","1410048","chr9","56740763","56741041","72","55330997"
"GL873520","1414179","1414425","chr6","28025301","28025551","64","26611122"
"GL873520","1430275","1430569","chr19","23618233","23618526","70","22187958"
"GL873520","1448412","1448685","chr15","5450432","5450708","66","4002020"
"GL873520","1481455","1481741","chr12","42180651","42180941","65","40699196"
"GL873520","1482821","1483081","chr6","3872688","3872952","62","2389867"
"GL873520","1483373","1483643","chr2","35526337","35526604","71","34042964"
"GL873520","1492465","1492761","chr1","105182288","105182593","84","103689823"
"GL873520","1494789","1495053","chr2","35526337","35526604","67","34031548"
"GL873520","1518461","1518743","chr2","15517830","15518128","73","13999369"
"GL873520","1536756","1537023","chr28","11808661","11808928","68","10271905"
"GL873520","1599589","1599895","chr6","28462117","28462430","75","26862528"
"GL873520","1665697","1665967","chr20","101777733","101777997","76","100112036"
"GL873520","1719818","1720035","chr28","13908064","13908294","57","12188246"
"GL873520","1738493","1738753","chr6","35299273","35299506","92","33560780"
"GL873520","1778418","1778726","chrX","41510458","41510770","71","39732040"
"GL873520","1836175","1836476","chr11","107643749","107644055","78","105807574"
"GL873520","1844038","1844342","chr2","14116196","14116497","88","12272158"
"GL873520","1871797","1872044","chr28","13916630","13916886","71","12044833"
"GL873520","1889076","1889360","chr10","19272674","19272965","77","17383598"
"GL873520","1927377","1927654","chr2","35299975","35300269","82","33372598"
"GL873520","1952325","1952582","chr16","14103536","14103794","76","12151211"
"GL873520","1957381","1957628","chr11","61636347","61636624","78","59678966"
"GL873520","2068800","2069079","chr5","52566964","52567250","76","50498164"
"GL873520","2070408","2070709","chr28","1504420","1504718","73","565988"
"GL873520","2075520","2075797","chr22","12857679","12857963","68","10782159"
"GL873520","2183270","2183562","chr16","64371855","64372149","69","62188585"
"GL873520","2186653","2186941","chr15","56941686","56941982","74","54755033"
"GL873520","2188225","2188349","chr25","29066057","29066180","34","26877832"
"GL873520","2224319","2224446","chr20","112022426","112022556","30","109798107"
"GL873520","2273989","2274258","chr12","99524915","99525168","68","97250926"
"GL873520","2275473","2275768","chr11","52298622","52298913","74","50023149"
"GL873520","2323056","2323328","chr23","43006732","43007025","88","40683676"
