"chr1","158334968","158335100","chr7","32790475","32790602","22","125544493"
"chr1","35127034","35127315","chr6","43135119","43135402","61","8008085"
"chr1","201850832","201850999","chr11","69773844","69774006","41","132076988"
"chr1","773298","773568","chr13","85649218","85649495","42","84875920"
"chr1","883570","883893","chr4","176314344","176314644","93","175430774"
"chr1","1756538","1756710","chr3","17379166","17379336","45","15622628"
"chr1","1980368","1980485","chr19","56842758","56842870","37","54862390"
"chr1","1980842","1980926","chr17","14144461","14144546","25","12163619"
"chr1","1994369","1994648","chr13","86928350","86928621","52","84933981"
"chr1","2853108","2853394","chr13","87727141","87727423","57","84874033"
"chr1","2950542","2950819","chr13","87804838","87805117","45","84854296"
"chr1","3178682","3178887","chr16","48991236","48991430","57","45812554"
"chr1","3739355","3739646","chr13","88548466","88548770","51","84809111"
"chr1","3828963","3829247","chr18","8276283","8276578","71","4447320"
"chr1","4483130","4483293","chr15","69282034","69282198","38","64798904"
"chr1","4536152","4536414","chr3","73846953","73847199","77","69310801"
"chr1","4658903","4659166","chr4","96321436","96321697","79","91662533"
"chr1","4682011","4682291","chrX","24123551","24123823","81","19441540"
"chr1","4691577","4691874","chr22","32651974","32652267","79","27960397"
"chr1","4765001","4765202","chr13","89728351","89728545","37","84963350"
"chr1","5019294","5019578","chrX","150979396","150979686","89","145960102"
"chr1","5894060","5894285","chr6","80337786","80338009","60","74443726"
"chr1","6465451","6465654","chr12","44143339","44143540","59","37677888"
"chr1","6466718","6466996","chr13","91473207","91473487","27","85006489"
"chr1","6618042","6618143","chr14","102524473","102524570","26","95906431"
"chr1","6786470","6786770","chr7","4627084","4627387","63","2159386"
"chr1","6836905","6837213","chr13","91840949","91841260","44","85004044"
"chr1","7363198","7363478","chr13","92396853","92397147","52","85033655"
"chr1","7884947","7885093","chr16","8957547","8957698","35","1072600"
"chr1","8068079","8068235","chr1","67783019","67783172","29","59714940"
"chr1","8153708","8153926","chr21","31755007","31755207","73","23601299"
"chr1","8153945","8154023","chr8","139670936","139671009","25","131516991"
"chr1","8218943","8219267","chr19","41662986","41663292","87","33444043"
"chr1","8710645","8710934","chr13","93794133","93794421","35","85083488"
"chr1","9092461","9092767","chr13","94168320","94168632","47","85075859"
"chr1","9589196","9589343","chr13","94650063","94650211","15","85060867"
"chr1","9695943","9696146","chr12","119388426","119388635","46","109692483"
"chr1","9753483","9753786","chr3","46216695","46216990","60","36463212"
"chr1","10049374","10049668","chr3","46216695","46216990","66","36167321"
"chr1","10433689","10433841","chr2A","71264249","71264392","42","60830560"
"chr1","10434091","10434201","chr7","70022825","70022936","22","59588734"
"chr1","10811042","10811341","chr13","95878246","95878541","44","85067204"
"chr1","10827460","10827738","chr13","95901570","95901866","48","85074110"
"chr1","10869752","10869873","chr3","52419830","52419949","44","41550078"
"chr1","10971156","10971408","chr13","96088776","96089028","44","85117620"
"chr1","11174938","11175212","chr1","128610347","128610609","67","117435409"
"chr1","11541561","11541841","chr6","7374759","7375047","78","4166802"
"chr1","11825314","11825600","chr1","42834312","42834606","72","31008998"
"chr1","12179708","12180014","chr13","97272575","97272875","49","85092867"
"chr1","12555229","12555528","chr13","97658032","97658317","51","85102803"
"chr1","12638480","12638646","chr13","97743761","97743912","24","85105281"
"chr1","12985226","12985514","chr5","34927501","34927787","67","21942275"
"chr1","13003596","13003871","chr13","98079957","98080256","48","85076361"
"chr1","13093336","13093610","chrX","73528538","73528813","71","60435202"
"chr1","13119231","13119371","chr13","98198376","98198516","41","85079145"
"chr1","13144625","13144758","chr13","98226000","98226135","20","85081375"
"chr1","13180749","13180889","chr13","25103409","25103555","35","11922660"
"chr1","13344067","13344319","chr13","98410579","98410857","68","85066512"
"chr1","13418191","13418444","chr13","98484927","98485198","50","85066736"
"chr1","13758353","13758509","chr13","98812127","98812265","32","85053774"
"chr1","13808897","13809197","chr13","98859634","98859939","37","85050737"
"chr1","13880143","13880346","chr12","44143339","44143540","43","30263196"
"chr1","14124903","14125195","chr13","99206097","99206397","37","85081194"
"chr1","14167319","14167640","chr11","125544054","125544357","70","111376735"
"chr1","14269051","14269360","chr13","99346697","99347006","40","85077646"
"chr1","14304813","14304869","chr7","102515629","102515686","23","88210816"
"chr1","14304893","14305008","chr18","19868673","19868786","22","5563780"
"chr1","14436430","14436723","chr13","99523116","99523424","53","85086686"
"chr1","14571693","14571813","chr9","124080901","124081033","30","109509208"
"chr1","14577994","14578230","chr12","49956315","49956548","56","35378321"
"chr1","14677411","14677708","chr13","99757634","99757930","33","85080223"
"chr1","14780795","14780947","chr2B","139307432","139307583","28","124526637"
"chr1","14970526","14970823","chr13","100063737","100064026","41","85093211"
"chr1","15455372","15455672","chr8","119614202","119614496","64","104158830"
"chr1","15491902","15492188","chr13","100609258","100609568","50","85117356"
"chr1","15647659","15647983","chr13","100759090","100759385","71","85111431"
"chr1","16077791","16078101","chr13","101171302","101171615","71","85093511"
"chr1","17071555","17071843","chr13","102130826","102131140","66","85059271"
"chr1","17226195","17226297","chr6","7085943","7086045","26","10140252"
"chr1","17934341","17934581","chr22","45079453","45079686","60","27145112"
"chr1","18082809","18083103","chr5","137968266","137968544","66","119885457"
"chr1","18178013","18178332","chr3","134923967","134924279","68","116745954"
"chr1","18831134","18831430","chr22","32651974","32652267","85","13820840"
"chr1","19491145","19491432","chr10","30169511","30169797","66","10678366"
"chr1","19586730","19586823","chr20","23749958","23750049","27","4163228"
"chr1","19941556","19941853","chr13","48932847","48933145","61","28991291"
"chr1","20555413","20555698","chr13","105599069","105599355","35","85043656"
"chr1","20835546","20835793","chr10","71508105","71508353","68","50672559"
"chr1","21613470","21613670","chr13","106660157","106660377","47","85046687"
"chr1","22327922","22328203","chrX","77602128","77602411","72","55274206"
"chr1","22352092","22352222","chr2A","48392109","48392240","21","26040017"
"chr1","22558540","22558835","chr3","153204973","153205284","77","130646433"
"chr1","23000002","23000255","chr18","59441465","59441736","86","36441463"
"chr1","23473334","23473496","chr13","108509781","108509925","36","85036447"
"chr1","23519962","23520114","chr6","70774303","70774438","50","47254341"
"chr1","23718312","23718405","chr16","30946589","30946678","14","7228277"
"chr1","24803216","24803344","chr2B","143705266","143705392","27","118902050"
"chr1","24961745","24961908","chr17","59483690","59483854","34","34521945"
"chr1","25415404","25415533","chr9","104585834","104585965","23","79170430"
"chr1","25940577","25940855","chr9","125857582","125857876","69","99917005"
"chr1","26105840","26106127","chr4","188568458","188568753","66","162462618"
