"chr1","31457060","31457361","chr5","50755961","50756260","35","19298901"
"chr1","44040003","44040307","chr5","50755961","50756260","37","6715958"
"chr1","62914315","62914625","chrX","107669691","107669999","31","44755376"
"chr1","68157139","68157451","chr6","106718773","106719083","37","38561634"
"chr1","182452125","182452375","chr11","107811969","107812219","29","74640156"
"chr1","786213","786507","chrX","101460865","101461155","44","100674652"
"chr1","10223541","10223842","chr6","17638333","17638636","32","7414792"
"chr1","16514961","16515265","chr5","50755961","50756260","40","34241000"
"chr1","25296741","25297030","chrX","20653647","20653936","31","4643094"
"chr1","25690010","25690335","chr4","106726158","106726468","49","81036148"
"chr1","26476268","26476565","chr22","18825973","18826267","27","7650295"
"chr1","30277558","30277729","chr10","102013267","102013460","48","71735709"
"chr1","32898877","32899169","chr15","24635571","24635864","32","8263306"
"chr1","37879561","37879868","chr7","56523882","56524192","29","18644321"
"chr1","128712572","128712866","chr5","82701739","82702034","34","46010833"
"chr1","134610645","134610956","chr7","56523882","56524192","31","78086763"
"chr1","182583102","182583401","chr14","82869223","82869525","44","99713879"
"chr1","224657309","224657607","chr12","63433271","63433570","28","161224038"
"chr1","141395","141687","chr2","35517858","35518150","29","35376463"
"chr1","154749","154879","chr11","110952121","110952248","28","110797372"
"chr1","795809","796099","chr22","37899493","37899781","35","37103684"
"chr1","800836","801127","chr1","200692660","200692952","34","199891824"
"chr1","823496","823808","chr16","94749558","94749866","36","93926062"
"chr1","892059","892322","chr1","204379614","204379874","43","203487555"
"chr1","894421","894684","chr1","204379614","204379874","44","203485193"
"chr1","907623","907922","chr4","61796137","61796433","33","60888514"
"chr1","954206","954506","chr4","168010444","168010742","34","167056238"
"chr1","1028145","1028466","chr5","81366980","81367283","64","80338835"
"chr1","1029972","1030272","chr5","88586470","88586761","51","87556498"
"chr1","1074053","1074348","chr5","117019151","117019447","29","115945098"
"chr1","1098957","1099251","chr12","616884","617178","35","482073"
"chr1","1175375","1175650","chr6","58756498","58756773","29","57581123"
"chr1","1185559","1185859","chr15","24933314","24933606","34","23747755"
"chr1","1212955","1213256","chr22","2227745","2228051","41","1014790"
"chr1","1273026","1273249","chr8","107347046","107347272","34","106074020"
"chr1","1273482","1273790","chr22","9257157","9257462","43","7983675"
"chr1","1305213","1305506","chrX","46746796","46747090","33","45441583"
"chr1","1311503","1311631","chr7","149101808","149101938","16","147790305"
"chr1","1320865","1320994","chr1","127779773","127779902","19","126458908"
"chr1","1364562","1364861","chrX","22329739","22330038","39","20965177"
"chr1","1369536","1369830","chr2","67742123","67742413","51","66372587"
"chr1","1371922","1372243","chr5","107164455","107164767","50","105792533"
"chr1","1393659","1393986","chr1","70595968","70596295","52","69202309"
"chr1","1401070","1401191","chr9","18194078","18194203","26","16793008"
"chr1","1420380","1420686","chr19","18085874","18086176","58","16665494"
"chr1","1439095","1439399","chr5","9110441","9110739","41","7671346"
