"KN294145v1","72888","73183","chr4","76020132","76020414","55","75947244"
"KN294146v1","18631","18827","chrX","97935473","97935670","6","97916842"
"KN294146v1","20106","20390","chrX","97936966","97937247","10","97916860"
"KN294146v1","20543","20752","chrX","97937400","97937609","4","97916857"
"KN294146v1","51830","52149","chrX","97967489","97967803","23","97915659"
"KN294146v1","54041","54325","chrX","97969718","97970002","6","97915677"
"KN294146v1","58882","59142","chrX","97974560","97974818","5","97915678"
"KN294146v1","59997","60291","chr11","101665043","101665330","66","101605046"
"KN294146v1","64770","64934","chr1","165923089","165923252","45","165858319"
"KN294146v1","64965","65068","chr6","170206908","170207014","23","170141943"
"KN294147v1","17447","17721","chr2","122143485","122143759","7","122126038"
"KN294147v1","50746","51045","chr2","122177157","122177456","12","122126411"
"KN294147v1","157332","157614","chr2","122297122","122297400","13","122139790"
"KN294147v1","201064","201345","chr2","122339760","122340041","9","122138696"
"KN294147v1","223468","223752","chr2","122362362","122362646","7","122138894"
"KN294147v1","241480","241783","chr2","122380377","122380674","12","122138897"
"KN294147v1","555212","555499","chr2","122694158","122694456","19","122138946"
"KN294147v1","678863","679152","chr2","122818255","122818544","8","122139392"
"KN294147v1","683895","683998","chr2","122823275","122823379","2","122139380"
"KN294147v1","716351","716648","chr9","97638583","97638880","50","96922232"
"KN294147v1","731670","731836","chr2","122866534","122866674","28","122134864"
"KN294147v1","790566","790789","chr2","122921365","122921598","23","122130799"
"KN294147v1","809208","809484","chr2","122940481","122940758","9","122131273"
"KN294147v1","813042","813334","chr3","126125273","126125560","67","125312231"
"KN294147v1","834175","834473","chr14","48871967","48872269","48","48037792"
"KN294147v1","862064","862326","chr2","122992451","122992713","11","122130387"
"KN294147v1","984694","984911","chr2","123117970","123118187","19","122133276"
"KN294147v1","1013606","1013897","chr2","123145754","123146034","21","122132148"
"KN294147v1","1061534","1061858","chr2","123194878","123195195","30","122133344"
"KN294147v1","1098477","1098800","chr2","123237309","123237619","23","122138832"
"KN294147v1","1173063","1173233","chr2","123311899","123312074","14","122138836"
"KN294147v1","1199175","1199476","chr11","55180772","55181078","54","53981597"
"KN294147v1","1211412","1211689","chr2","123347462","123347740","8","122136050"
"KN294147v1","1220723","1221030","chr2","123356881","123357190","11","122136158"
"KN294147v1","1233787","1234083","chr2","123370618","123370917","22","122136831"
"KN294147v1","1280761","1281038","chr2","123411830","123412111","13","122131069"
"KN294147v1","1288244","1288450","chr19","8629073","8629286","55","7340829"
"KN294147v1","1292118","1292351","chr2","123423255","123423484","20","122131137"
"KN294147v1","1324193","1324492","chr1","27017189","27017479","60","25692996"
"KN294147v1","1365056","1365218","chr10","66661401","66661564","30","65296345"
"KN294147v1","1365521","1365668","chr13","10759661","10759805","26","9394140"
"KN294147v1","1372749","1373000","chr2","123502071","123502336","29","122129322"
"KN294147v1","1380333","1380614","chr7","76487091","76487370","55","75106758"
"KN294147v1","1383647","1383801","chr2","123513366","123513529","13","122129719"
"KN294147v1","1390883","1391171","chr10","30386888","30387175","60","28996005"
"KN294147v1","1400082","1400386","chr2","123527800","123528107","13","122127718"
"KN294147v1","1402572","1402735","chr2","123530187","123530346","11","122127615"
"KN294147v1","1410246","1410462","chr2","123537992","123538215","12","122127746"
"KN294147v1","1412895","1413216","chr2","123540665","123540986","10","122127770"
"KN294147v1","1416079","1416223","chr2","123547437","123547577","10","122131358"
"KN294147v1","1416524","1416687","chr2","123547880","123548046","8","122131356"
"KN294147v1","1423201","1423505","chr2","123554133","123554436","16","122130932"
"KN294147v1","1432318","1432429","chr2","123563103","123563214","3","122130785"
"KN294147v1","1432438","1432734","chr2","123563223","123563516","11","122130785"
"KN294147v1","1435222","1435487","chr2","123566642","123566917","34","122131420"
"KN294147v1","1436184","1436450","chr2","123567534","123567800","11","122131350"
"KN294147v1","1455541","1455638","chr2","123586354","123586451","1","122130813"
"KN294147v1","1455661","1455713","chr2","123586478","123586531","1","122130817"
"KN294147v1","1455714","1456054","chr2","123586532","123586878","20","122130818"
"KN294147v1","1458951","1459141","chr2","123589813","123589993","16","122130862"
"KN294147v1","1469284","1469581","chr2","123599480","123599806","35","122130196"
"KN294147v1","1470199","1470457","chr2","123600381","123600652","16","122130182"
"KN294147v1","1484956","1485249","chr2","123614207","123614504","13","122129251"
"KN294147v1","1495458","1495717","chr2","123624676","123624934","11","122129218"
"KN294147v1","1504229","1504527","chr2","123632865","123633177","24","122128636"
"KN294147v1","1510475","1510772","chr2","123638495","123638790","10","122128020"
"KN294147v1","1520444","1520718","chr2","123693031","123693314","14","122172587"
"KN294147v1","1521701","1521994","chr2","123694307","123694609","25","122172606"
"KN294147v1","1539519","1539783","chr2","123711544","123711808","4","122172025"
"KN294147v1","1541963","1542239","chr2","123713938","123714212","12","122171975"
"KN294147v1","1545353","1545515","chr2","123717315","123717476","6","122171962"
