"chr1","9436902","9437196","JH378171","2578714","2579013","41","6858188"
"chr1","207617999","207618288","JH378198","156799","157087","25","207461200"
"chr1","9174810","9175101","JH378114","39011042","39011337","37","29836232"
"chr1","13107154","13107458","JH378133","9295755","9296062","36","3811399"
"chr1","15204320","15204596","JH378199","3961622","3961900","37","11242698"
"chr1","100925399","100925691","JH378131","10266881","10267174","31","90658518"
"chr1","110886893","110887192","JH378242","4250325","4250633","44","106636568"
"chr1","138542819","138543127","JH378148","2680958","2681261","38","135861861"
"chr1","148504572","148504852","JH378242","2562697","2562972","38","145941875"
"chr1","96209","96262","JH378133","22234927","22234978","6","22138718"
"chr1","485552","485850","JH378108","53678829","53679131","40","53193277"
"chr1","491369","491678","JH378152","9396810","9397114","49","8905441"
"chr1","549008","549158","JH378148","3350924","3351068","28","2801916"
"chr1","553271","553554","JH378161","12665647","12665944","54","12112376"
"chr1","588524","588815","JH378105","13833182","13833473","40","13244658"
"chr1","635223","635505","JH378106","66384350","66384638","40","65749127"
"chr1","772373","772665","JH378134","15359638","15359932","37","14587265"
"chr1","813211","813499","JH378108","1507916","1508216","43","694705"
"chr1","815541","815825","JH378149","89493","89777","31","726048"
"chr1","860350","860662","JH378107","25416893","25417193","55","24556543"
"chr1","861864","862169","JH378150","15678074","15678377","38","14816210"
"chr1","881083","881369","JH378115","38681766","38682053","36","37800683"
"chr1","965823","966126","JH378235","1963571","1963871","35","997748"
"chr1","1036224","1036506","JH378137","1314399","1314692","45","278175"
"chr1","1055852","1056146","JH378171","2578714","2579013","33","1522862"
"chr1","1063681","1063982","JH378146","5749370","5749668","32","4685689"
"chr1","1394824","1395131","JH378300","1234063","1234370","38","160761"
"chr1","1420118","1420349","JH378235","128671","128924","59","1291447"
"chr1","1421517","1421816","JH378111","45927553","45927855","39","44506036"
"chr1","1702263","1702562","JH378252","2784382","2784685","36","1082119"
"chr1","2174607","2174697","AGCE01150251","1287","1375","13","2173320"
"chr1","2621023","2621173","JH378265","735066","735225","28","1885957"
"chr1","2622952","2623264","JH378204","2890146","2890460","41","267194"
"chr1","2729184","2729488","JH378112","36240485","36240796","39","33511301"
"chr1","2738175","2738470","JH378106","18714147","18714442","34","15975972"
"chr1","2752945","2753221","AGCE01149889","1","281","38","2752944"
"chr1","2763940","2764237","JH378252","3554690","3554985","32","790750"
"chr1","2835811","2836099","JH378125","8566451","8566730","39","5730640"
"chr1","2844954","2845244","JH378131","2378136","2378428","43","466818"
"chr1","3268225","3268532","JH378312","990558","990866","34","2277667"
"chr1","3343042","3343339","JH378132","8188316","8188618","47","4845274"
"chr1","3446215","3446485","JH378139","2883209","2883477","43","563006"
"chr1","3583133","3583424","JH378146","5776774","5777065","37","2193641"
"chr1","3715877","3716161","JH378261","2825628","2825918","39","890249"
"chr1","3841779","3842080","JH378115","32584842","32585138","43","28743063"
"chr1","3852285","3852566","JH378145","5610057","5610340","35","1757772"
"chr1","4034478","4034784","JH378269","2119333","2119637","38","1915145"
"chr1","4089741","4090047","JH378177","9823742","9824045","44","5734001"
"chr1","4338732","4338831","JH378144","9481789","9481889","18","5143057"
"chr1","4339112","4339315","JH378153","12091721","12091936","44","7752609"
